Time,PDUs
97305.0,9398
97314.0,9398
97315.0,9399
97331.0,9400
97345.0,9401
97348.0,9402
97352.0,9403
97354.0,9404
97356.0,9405
97376.0,9405
97381.0,9405
97387.0,9406
97392.0,9407
97397.0,9408
97403.0,9408
97407.0,9409
97465.0,9410
97479.0,9411
97489.0,9411
97493.0,9412
97494.0,9413
97497.0,9414
97513.0,9415
97517.0,9416
97523.0,9417
97524.0,9418
97536.0,9419
97546.0,9420
97554.0,9421
97561.0,9422
97597.0,9423
97600.0,9424
97609.0,9424
97611.0,9425
97616.0,9425
97647.0,9426
97648.0,9427
97649.0,9428
97654.0,9429
97662.0,9430
97675.0,9431
97693.0,9432
97699.0,9433
97704.0,9434
97708.0,9435
97713.0,9435
97729.0,9436
97738.0,9437
97746.0,9438
97747.0,9439
97770.0,9440
97777.0,9441
97784.0,9442
97785.0,9443
97806.0,9444
97824.0,9444
97826.0,9445
97827.0,9446
97837.0,9447
97854.0,9448
97877.0,9449
97878.0,9450
97910.0,9451
97911.0,9452
97931.0,9453
97934.0,9454
97944.0,9455
97956.0,9456
97965.0,9457
97968.0,9458
97980.0,9459
97985.0,9460
97989.0,9461
98002.0,9462
98032.0,9463
98035.0,9464
98036.0,9465
98038.0,9466
98045.0,9467
98048.0,9468
98064.0,9469
98065.0,9470
98074.0,9470
98079.0,9471
98100.0,9472
98109.0,9473
98110.0,9474
98116.0,9475
98125.0,9476
98134.0,9476
98141.0,9476
98144.0,9477
98147.0,9478
98159.0,9478
98171.0,9479
98181.0,9480
98196.0,9481
98207.0,9482
98208.0,9483
98225.0,9484
98230.0,9485
98236.0,9485
98250.0,9485
98265.0,9486
98268.0,9486
98318.0,9487
98339.0,9488
98363.0,9489
98364.0,9490
98375.0,9491
98382.0,9492
98385.0,9493
98395.0,9494
98403.0,9495
98425.0,9496
98429.0,9497
98432.0,9498
98442.0,9499
98454.0,9500
98455.0,9501
98459.0,9502
98461.0,9503
98464.0,9504
98469.0,9504
98483.0,9505
98487.0,9506
98489.0,9507
98490.0,9508
98491.0,9509
98495.0,9510
98499.0,9511
98503.0,9512
98507.0,9513
98515.0,9514
98524.0,9515
98525.0,9516
98547.0,9517
98562.0,9518
98579.0,9519
98587.0,9520
98592.0,9521
98594.0,9522
98595.0,9523
98618.0,9524
98622.0,9525
98633.0,9526
98634.0,9527
98637.0,9528
98640.0,9529
98641.0,9530
98654.0,9531
98656.0,9532
98672.0,9533
98676.0,9534
98681.0,9535
98696.0,9536
98697.0,9537
98698.0,9538
98702.0,9539
98716.0,9540
98718.0,9541
98726.0,9542
98754.0,9543
98761.0,9544
98770.0,9545
98805.0,9546
98809.0,9546
98811.0,9547
98813.0,9548
98817.0,9549
98832.0,9550
98846.0,9551
98847.0,9552
98856.0,9552
98866.0,9553
98878.0,9554
98887.0,9555
98903.0,9556
98904.0,9557
98919.0,9558
98941.0,9559
98943.0,9560
98947.0,9561
98952.0,9562
98953.0,9563
98971.0,9564
98974.0,9565
98977.0,9566
98983.0,9567
98999.0,9568
99005.0,9569
99017.0,9570
99024.0,9571
99035.0,9572
99037.0,9573
99047.0,9573
99049.0,9574
99054.0,9575
99066.0,9576
99069.0,9577
99078.0,9578
99080.0,9578
99084.0,9579
99091.0,9580
99117.0,9581
99121.0,9582
99127.0,9583
99130.0,9584
99135.0,9585
99136.0,9586
99140.0,9587
99147.0,9587
99152.0,9588
99178.0,9589
99182.0,9590
99196.0,9591
99203.0,9592
99208.0,9593
99212.0,9594
99222.0,9595
99228.0,9595
99233.0,9596
99248.0,9596
99253.0,9597
99255.0,9598
99264.0,9599
99274.0,9600
99283.0,9601
99302.0,9601
99306.0,9602
99329.0,9603
99336.0,9604
99341.0,9605
99347.0,9605
99348.0,9606
99358.0,9607
99368.0,9608
99374.0,9609
99386.0,9609
99387.0,9610
99397.0,9611
99425.0,9612
99428.0,9613
99473.0,9614
99476.0,9615
99481.0,9616
99496.0,9617
99506.0,9618
99507.0,9619
99510.0,9620
99520.0,9621
99536.0,9622
99538.0,9623
99549.0,9624
99554.0,9624
99561.0,9624
99561.0,9624
99563.0,9625
99566.0,9626
99576.0,9627
99583.0,9628
99588.0,9629
99595.0,9629
99600.0,9630
99619.0,9631
99625.0,9631
99664.0,9632
99669.0,9633
99680.0,9634
99686.0,9635
99694.0,9636
99698.0,9636
99703.0,9637
99716.0,9638
99727.0,9639
99732.0,9640
99735.0,9641
99751.0,9642
99757.0,9642
99760.0,9643
99769.0,9644
99772.0,9645
99794.0,9646
99803.0,9647
99808.0,9648
99810.0,9649
99825.0,9650
99830.0,9650
99861.0,9651
99871.0,9652
99872.0,9653
99878.0,9654
99882.0,9655
99889.0,9656
99899.0,9657
99905.0,9658
99911.0,9659
99920.0,9660
99921.0,9661
99922.0,9662
99940.0,9662
99945.0,9663
99961.0,9663
99965.0,9664
99971.0,9664
99991.0,9665
99994.0,9666
99995.0,9667
99996.0,9668
100091.0,9669
