Time,Idle UPFs
2320209.0,1
2320226.0,1
2320377.0,1
2320404.0,0
2320441.0,0
2320453.0,0
2320489.0,0
2320494.0,0
2320559.0,0
2320591.0,0
2320607.0,0
2320609.0,0
2320685.0,0
2320702.0,0
2320716.0,0
2320851.0,0
2320888.0,0
2320926.0,0
2320959.0,0
2320962.0,0
2321007.0,0
2321034.0,0
2321039.0,0
2321111.0,0
2321131.0,0
2321205.0,0
2321336.0,0
2321371.0,0
2321463.0,0
2321599.0,0
2321689.0,0
2321702.0,0
2321703.0,0
2321708.0,0
2321710.0,0
2321859.0,0
2321871.0,0
2321951.0,0
2321959.0,0
2321966.0,0
2321993.0,0
2322047.0,0
2322139.0,0
2322153.0,0
2322195.0,0
2322210.0,0
2322236.0,0
2322247.0,0
2322258.0,1
2322328.0,0
2322349.0,0
2322363.0,0
2322375.0,0
2322380.0,0
2322382.0,0
2322502.0,0
2322505.0,0
2322550.0,0
2322551.0,0
2322638.0,0
2322641.0,0
2322647.0,0
2322698.0,0
2322698.0,0
2322750.0,0
2322753.0,0
2322813.0,0
2322867.0,0
2322921.0,0
2322969.0,1
2323013.0,1
2323033.0,0
2323037.0,0
2323049.0,0
2323054.0,0
2323128.0,0
2323233.0,0
2323239.0,0
2323263.0,0
2323285.0,0
2323297.0,0
2323321.0,0
2323327.0,0
2323390.0,0
2323468.0,0
2323476.0,0
2323482.0,0
2323520.0,0
2323548.0,0
2323574.0,0
2323617.0,0
2323669.0,0
2323684.0,0
2323687.0,0
2323698.0,0
2323751.0,0
2323815.0,0
2323854.0,0
2323876.0,0
2323879.0,1
2323898.0,1
2323907.0,0
2323920.0,0
2324039.0,0
2324055.0,0
2324074.0,0
2324083.0,0
2324095.0,0
2324167.0,0
2324220.0,0
2324240.0,0
2324256.0,0
2324257.0,0
2324279.0,0
2324320.0,0
2324332.0,0
2324339.0,0
2324369.0,0
2324373.0,0
2324375.0,0
2324411.0,0
2324433.0,0
2324437.0,0
2324448.0,0
2324465.0,0
2324499.0,0
2324514.0,0
2324520.0,0
2324521.0,0
2324565.0,0
2324582.0,0
2324599.0,0
2324613.0,0
2324766.0,0
2324767.0,0
2324811.0,0
2324823.0,0
2324932.0,0
2324951.0,0
2324977.0,0
2324988.0,0
2325051.0,0
2325055.0,0
2325060.0,0
2325131.0,1
2325147.0,0
2325205.0,0
2325236.0,0
2325322.0,0
2325407.0,0
2325454.0,0
2325462.0,0
2325471.0,0
2325476.0,0
2325508.0,0
2325584.0,0
2325596.0,0
2325612.0,0
2325647.0,0
2325648.0,0
2325698.0,0
2325707.0,0
2325709.0,0
2325776.0,0
2325858.0,0
2325925.0,0
2325934.0,0
2325935.0,0
2326068.0,0
2326148.0,0
2326203.0,0
2326345.0,0
2326358.0,0
2326392.0,0
2326404.0,0
2326413.0,0
2326423.0,0
2326511.0,0
2326541.0,0
2326641.0,0
2326708.0,0
2326709.0,0
2326718.0,0
2326749.0,0
2326749.0,0
2326894.0,0
2326984.0,0
2326989.0,0
2327001.0,0
2327030.0,0
2327123.0,0
2327165.0,0
2327169.0,0
2327184.0,0
2327282.0,0
2327321.0,1
2327334.0,0
2327351.0,0
2327414.0,0
2327540.0,0
2327662.0,0
2327671.0,0
2327742.0,0
2327777.0,0
2327828.0,0
2327934.0,0
2327946.0,0
2327946.0,0
2327952.0,0
2327959.0,0
2327997.0,0
2328007.0,0
2328011.0,0
2328016.0,0
2328038.0,0
2328069.0,0
2328109.0,0
2328174.0,0
2328177.0,0
2328179.0,0
2328331.0,0
2328350.0,0
2328364.0,1
2328391.0,1
2328503.0,0
2328528.0,0
2328555.0,0
2328572.0,0
2328573.0,0
2328635.0,0
2328667.0,0
2328729.0,0
2328731.0,0
2328783.0,0
2328844.0,0
2328883.0,0
2328985.0,0
2328987.0,0
2329066.0,0
2329086.0,0
2329109.0,0
2329197.0,0
2329222.0,0
2329436.0,0
2329520.0,0
2329543.0,0
2329550.0,1
2329647.0,1
2329668.0,1
2329711.0,0
2329729.0,0
2329778.0,0
2329781.0,0
2329787.0,0
2329804.0,0
2329820.0,0
2329833.0,0
2329897.0,0
2329916.0,0
2329931.0,1
2329962.0,0
2330006.0,0
2330096.0,0
2330114.0,0
2330115.0,0
2330148.0,0
2330193.0,0
2330201.0,0
2330305.0,0
2330322.0,0
2330338.0,0
2330344.0,0
2330404.0,0
2330417.0,0
2330435.0,0
2330437.0,0
2330497.0,0
2330532.0,0
2330551.0,0
2330582.0,0
2330619.0,0
2330646.0,0
2330667.0,0
2330734.0,0
2330740.0,0
2330910.0,0
2330942.0,0
2330968.0,0
2330976.0,0
2330983.0,0
2331013.0,0
2331045.0,0
2331066.0,0
2331087.0,0
2331104.0,0
2331155.0,0
2331229.0,0
2331368.0,0
2331478.0,0
2331496.0,0
2331513.0,0
2331557.0,0
2331569.0,1
2331601.0,1
2331640.0,0
2331663.0,0
2331666.0,0
2331673.0,0
2331724.0,0
2331753.0,0
2331765.0,0
2331778.0,0
2331862.0,0
2332018.0,0
2332022.0,0
2332036.0,0
2332037.0,0
2332076.0,0
2332086.0,0
2332110.0,0
2332182.0,0
2332197.0,0
2332203.0,0
2332349.0,0
2332358.0,0
2332445.0,0
2332523.0,0
2332555.0,0
2332560.0,0
2332581.0,0
2332584.0,0
2332595.0,0
2332614.0,0
2332657.0,0
2332699.0,0
2332705.0,0
2332712.0,0
2332733.0,0
2332781.0,0
2332794.0,0
2332859.0,0
2332870.0,1
2332880.0,0
2332880.0,0
2332929.0,0
2332929.0,0
2332935.0,0
2332957.0,0
2333000.0,0
2333007.0,0
2333036.0,0
2333040.0,0
2333066.0,0
2333097.0,0
2333141.0,0
2333146.0,0
2333209.0,0
2333261.0,0
2333330.0,0
2333332.0,0
2333336.0,0
2333418.0,0
2333470.0,0
2333473.0,0
2333490.0,0
2333526.0,0
2333562.0,0
2333601.0,0
2333632.0,0
2333683.0,0
2333762.0,0
2333812.0,0
2333865.0,0
2333875.0,0
2333906.0,0
2333964.0,0
2333988.0,0
2334029.0,1
2334176.0,0
2334178.0,0
2334210.0,0
2334282.0,0
2334307.0,0
2334308.0,0
2334314.0,0
2334365.0,0
2334367.0,0
2334403.0,0
2334404.0,0
2334410.0,0
2334580.0,0
2334648.0,0
2334827.0,0
2334829.0,0
2334890.0,0
2334911.0,0
2334975.0,0
2335076.0,0
2335078.0,0
2335080.0,0
2335185.0,0
2335238.0,0
2335253.0,0
2335275.0,0
2335279.0,0
2335328.0,0
2335356.0,0
2335363.0,0
2335436.0,0
2335468.0,0
2335563.0,0
2335574.0,0
2335593.0,0
2335604.0,0
2335615.0,0
2335637.0,0
2335648.0,0
2335676.0,0
2335680.0,0
2335720.0,0
2335806.0,0
2335827.0,0
2335830.0,0
2335836.0,0
2335840.0,0
2335859.0,0
2335874.0,0
2335884.0,0
2335905.0,0
2335913.0,0
2336010.0,1
2336032.0,0
2336035.0,0
2336048.0,0
2336068.0,0
2336120.0,0
2336149.0,0
2336191.0,0
2336200.0,0
2336222.0,0
2336243.0,0
2336245.0,0
2336262.0,0
2336291.0,1
2336300.0,0
2336308.0,0
2336419.0,0
2336448.0,0
2336481.0,0
2336529.0,0
2336534.0,0
2336539.0,0
2336637.0,0
2336702.0,0
2336711.0,0
2336779.0,0
2336901.0,0
2336927.0,0
2336928.0,0
2336963.0,0
2336965.0,0
2336973.0,0
2336988.0,0
2337015.0,0
2337021.0,0
2337038.0,0
2337070.0,0
2337096.0,0
2337098.0,0
2337104.0,0
2337128.0,0
2337143.0,0
2337148.0,0
2337154.0,0
2337167.0,0
2337212.0,0
2337237.0,0
2337269.0,0
2337274.0,0
2337281.0,0
2337310.0,0
2337333.0,0
2337376.0,0
2337547.0,0
2337565.0,0
2337577.0,0
2337647.0,0
2337705.0,1
2337763.0,1
2337765.0,0
2337838.0,0
2337861.0,0
2337864.0,0
2337932.0,0
2337937.0,0
2338022.0,0
2338069.0,0
2338096.0,0
2338101.0,0
2338150.0,0
2338152.0,0
2338216.0,0
2338225.0,0
2338263.0,0
2338277.0,0
2338281.0,0
2338287.0,0
2338312.0,1
2338324.0,1
2338327.0,1
2338382.0,0
2338385.0,0
2338510.0,0
2338527.0,0
2338578.0,0
2338864.0,0
2338874.0,0
2338878.0,0
2338881.0,0
2338899.0,0
2338995.0,0
2338996.0,0
2339037.0,0
2339056.0,0
2339092.0,0
2339151.0,0
2339236.0,0
2339325.0,0
2339340.0,0
2339375.0,0
2339420.0,0
2339481.0,0
2339504.0,0
2339522.0,0
2339541.0,0
2339636.0,0
2339665.0,0
2339709.0,0
2339729.0,0
2339748.0,0
2339772.0,0
2339821.0,0
2339874.0,0
2339883.0,0
2339891.0,0
2339902.0,0
2339956.0,0
2340034.0,0
2340041.0,0
2340067.0,0
2340075.0,0
2340095.0,0
2340179.0,0
2340234.0,0
2340290.0,0
2340295.0,0
2340318.0,0
2340335.0,0
2340408.0,0
2340414.0,0
2340449.0,0
2340495.0,1
2340501.0,0
2340578.0,0
2340592.0,0
2340617.0,0
2340683.0,0
2340720.0,0
2340727.0,0
2340763.0,0
2340799.0,0
2340831.0,0
2340869.0,0
2340870.0,0
2340946.0,0
2340947.0,0
2340969.0,0
2340977.0,0
2340988.0,0
2340988.0,0
2341048.0,0
2341095.0,0
2341130.0,1
2341157.0,0
2341195.0,0
2341207.0,0
2341235.0,0
2341279.0,0
2341339.0,0
2341347.0,0
2341382.0,0
2341421.0,0
2341455.0,0
2341478.0,0
2341499.0,0
2341523.0,0
2341524.0,0
2341525.0,0
2341526.0,0
2341610.0,0
2341626.0,0
2341634.0,0
2341673.0,0
2341683.0,0
2341693.0,0
2341723.0,0
2341744.0,0
2341755.0,0
2341758.0,0
2341788.0,1
2341803.0,0
2341821.0,0
2341882.0,0
2341914.0,0
2341925.0,0
2341944.0,0
2341956.0,0
2341964.0,0
2341969.0,0
2341970.0,0
2341976.0,0
2342001.0,0
2342156.0,0
2342209.0,1
2342212.0,0
2342293.0,0
2342307.0,0
2342317.0,0
2342380.0,0
2342384.0,0
2342389.0,0
2342482.0,0
2342543.0,0
2342615.0,0
2342671.0,0
2342692.0,0
2342702.0,0
2342731.0,1
2342746.0,1
2342749.0,0
2342751.0,0
2342778.0,0
2342869.0,0
2342902.0,0
2343035.0,0
2343052.0,0
2343165.0,0
2343176.0,0
2343215.0,0
2343321.0,0
2343351.0,0
2343368.0,0
2343495.0,0
2343508.0,0
2343547.0,0
2343567.0,0
2343579.0,0
2343617.0,0
2343656.0,0
2343665.0,0
2343720.0,0
2343792.0,0
2343841.0,0
2343857.0,0
2343892.0,0
2343943.0,0
2343975.0,0
2343987.0,0
2344001.0,0
2344018.0,0
2344113.0,0
2344125.0,0
2344145.0,0
2344147.0,0
2344268.0,0
2344291.0,0
2344337.0,0
2344354.0,0
2344395.0,0
2344433.0,0
2344434.0,1
2344473.0,1
2344490.0,0
2344525.0,0
2344531.0,0
2344574.0,0
2344581.0,0
2344596.0,0
2344653.0,0
2344690.0,0
2344766.0,0
2344839.0,0
2344839.0,0
2344909.0,0
2344923.0,0
2344928.0,0
2344945.0,0
2344965.0,0
2345019.0,0
2345035.0,0
2345140.0,0
2345145.0,0
2345153.0,0
2345160.0,0
2345238.0,0
2345334.0,0
2345383.0,0
2345457.0,0
2345466.0,0
2345486.0,0
2345497.0,1
2345520.0,1
2345567.0,0
2345570.0,0
2345600.0,0
2345639.0,0
2345653.0,0
2345704.0,0
2345850.0,0
2345864.0,0
2345885.0,0
2345922.0,0
2345956.0,0
2345972.0,0
2346009.0,0
2346034.0,0
2346056.0,0
2346057.0,0
2346082.0,0
2346114.0,0
2346127.0,0
2346150.0,0
2346161.0,0
2346173.0,0
2346197.0,0
2346206.0,0
2346251.0,0
2346259.0,0
2346361.0,0
2346366.0,0
2346367.0,1
2346373.0,1
2346396.0,0
2346411.0,0
2346421.0,0
2346439.0,0
2346453.0,0
2346477.0,0
2346487.0,0
2346488.0,0
2346507.0,0
2346532.0,0
2346569.0,0
2346611.0,1
2346627.0,0
2346681.0,0
2346761.0,0
2346782.0,0
2346828.0,0
2346860.0,0
2346981.0,0
2346998.0,0
2346998.0,0
2347022.0,0
2347058.0,0
2347069.0,0
2347095.0,0
2347147.0,0
2347175.0,0
2347175.0,0
2347209.0,0
2347227.0,0
2347250.0,0
2347251.0,0
2347317.0,0
2347323.0,0
2347336.0,0
2347356.0,0
2347361.0,0
2347376.0,0
2347436.0,0
2347446.0,0
2347482.0,0
2347560.0,0
2347588.0,0
2347592.0,0
2347600.0,0
2347620.0,0
2347629.0,0
2347656.0,0
2347659.0,0
2347681.0,0
2347692.0,0
2347719.0,0
2347763.0,0
2347774.0,0
2347860.0,0
2347870.0,0
2347881.0,0
2347890.0,0
2347949.0,0
2347971.0,0
2347981.0,0
2348071.0,0
2348084.0,0
2348132.0,0
2348140.0,0
2348184.0,0
2348208.0,0
2348229.0,0
2348256.0,0
2348322.0,0
2348323.0,0
2348377.0,0
2348392.0,0
2348424.0,0
2348425.0,0
2348448.0,0
2348476.0,0
2348516.0,0
2348525.0,0
2348527.0,0
2348537.0,0
2348567.0,0
2348608.0,0
2348658.0,0
2348689.0,0
2348738.0,0
2348764.0,0
2348783.0,0
2348788.0,0
2348841.0,0
2348873.0,0
2348881.0,0
2348896.0,0
2348927.0,0
2348950.0,0
2348976.0,0
2348981.0,0
2349024.0,0
2349025.0,0
2349070.0,0
2349121.0,0
2349140.0,0
2349171.0,0
2349177.0,0
2349186.0,0
2349216.0,0
2349268.0,0
2349277.0,0
2349376.0,0
2349407.0,0
2349449.0,0
2349542.0,0
2349554.0,0
2349557.0,0
2349626.0,0
2349672.0,0
2349683.0,0
2349710.0,0
2349747.0,0
2349770.0,0
2349924.0,0
2349925.0,0
2350011.0,0
2350017.0,0
2350079.0,0
2350128.0,0
2350154.0,0
2350155.0,0
2350175.0,0
2350207.0,0
2350275.0,0
2350279.0,0
2350298.0,0
2350326.0,0
2350480.0,0
2350488.0,0
2350488.0,0
2350542.0,0
2350561.0,0
2350630.0,0
2350731.0,0
2350763.0,0
2350849.0,0
2350867.0,0
2350918.0,0
2350969.0,0
2351046.0,0
2351049.0,0
2351066.0,0
2351179.0,0
2351201.0,0
2351204.0,0
2351263.0,0
2351268.0,0
2351285.0,0
2351368.0,0
2351380.0,0
2351391.0,0
2351418.0,0
2351433.0,0
2351453.0,0
2351495.0,0
2351521.0,0
2351552.0,0
2351653.0,0
2351662.0,0
2351733.0,0
2351767.0,0
2351792.0,0
2351870.0,0
2351934.0,0
2351941.0,0
2351995.0,1
2352002.0,0
2352034.0,0
2352079.0,0
2352121.0,0
2352167.0,0
2352225.0,0
2352232.0,0
2352245.0,0
2352275.0,0
2352293.0,0
2352303.0,0
2352310.0,0
2352325.0,0
2352340.0,0
2352383.0,0
2352388.0,0
2352399.0,0
2352406.0,0
2352480.0,0
2352504.0,0
2352509.0,0
2352537.0,0
2352575.0,0
2352683.0,0
2352692.0,0
2352742.0,0
2352762.0,0
2352767.0,0
2352818.0,0
2352833.0,0
2352835.0,0
2352845.0,0
2352860.0,0
2352895.0,0
2352934.0,0
2352953.0,0
2352967.0,0
2353029.0,0
2353102.0,0
2353160.0,0
2353186.0,0
2353211.0,0
2353215.0,0
2353227.0,0
2353240.0,0
2353298.0,0
2353320.0,1
2353382.0,0
2353406.0,0
2353411.0,0
2353508.0,0
2353526.0,0
2353566.0,0
2353628.0,0
2353652.0,0
2353703.0,0
2353748.0,0
2353801.0,0
2353866.0,0
2354011.0,0
2354019.0,0
2354028.0,0
2354036.0,0
2354061.0,0
2354078.0,1
2354089.0,1
2354101.0,0
2354128.0,0
2354240.0,0
2354271.0,0
2354298.0,0
2354328.0,0
2354339.0,0
2354367.0,0
2354385.0,0
2354394.0,0
2354425.0,0
2354438.0,0
2354446.0,0
2354463.0,1
2354490.0,1
2354504.0,0
2354527.0,0
2354571.0,0
2354660.0,0
2354708.0,0
2354774.0,0
2354875.0,0
2354892.0,0
2354903.0,0
2354919.0,0
2354922.0,0
2355048.0,0
2355077.0,0
2355186.0,0
2355205.0,0
2355211.0,0
2355289.0,0
2355322.0,0
2355356.0,0
2355378.0,0
2355394.0,0
2355395.0,0
2355400.0,0
2355481.0,0
2355497.0,0
2355644.0,0
2355695.0,0
2355858.0,0
2355877.0,1
2355927.0,1
2355932.0,1
2355944.0,0
2355961.0,0
2355971.0,0
2356009.0,0
2356023.0,0
2356036.0,0
2356077.0,0
2356275.0,0
2356304.0,0
2356380.0,0
2356451.0,0
2356462.0,0
2356464.0,0
2356523.0,0
2356599.0,0
2356603.0,0
2356634.0,0
2356655.0,0
2356723.0,0
2356781.0,0
2356784.0,0
2357043.0,0
2357081.0,0
2357147.0,0
2357163.0,0
2357167.0,0
2357187.0,0
2357242.0,0
2357262.0,0
2357299.0,0
2357414.0,0
2357420.0,0
2357490.0,0
2357507.0,0
2357532.0,0
2357582.0,0
2357606.0,0
2357634.0,0
2357673.0,0
2357685.0,0
2357728.0,0
2357738.0,0
2357839.0,0
2357927.0,0
2357943.0,0
2357974.0,0
2357978.0,0
2357986.0,0
2358009.0,1
2358023.0,1
2358121.0,0
2358141.0,0
2358177.0,0
2358187.0,0
2358225.0,0
2358307.0,0
2358356.0,0
2358370.0,0
2358384.0,0
2358391.0,0
2358412.0,0
2358554.0,0
2358604.0,0
2358676.0,0
2358707.0,0
2358737.0,0
2358756.0,0
2358808.0,0
2358815.0,0
2358825.0,0
2358835.0,0
2358841.0,0
2358894.0,0
2358932.0,0
2358949.0,0
2358968.0,0
2359002.0,0
2359013.0,0
2359031.0,1
2359297.0,0
2359300.0,0
2359321.0,0
2359378.0,0
2359395.0,0
2359426.0,0
2359450.0,0
2359462.0,0
2359528.0,0
2359528.0,0
2359535.0,0
2359549.0,0
2359582.0,0
2359589.0,0
2359596.0,0
2359680.0,0
2359705.0,0
2359736.0,0
2359746.0,0
2359755.0,0
2359799.0,0
2359820.0,0
2359870.0,0
2359882.0,0
2359897.0,0
2359979.0,0
2359982.0,0
2360104.0,0
2360114.0,0
2360159.0,0
2360160.0,0
2360196.0,0
2360210.0,0
2360227.0,0
2360240.0,0
2360273.0,0
2360296.0,0
2360306.0,0
2360331.0,0
2360342.0,0
2360346.0,0
2360365.0,0
2360417.0,0
2360431.0,0
2360446.0,0
2360499.0,0
2360562.0,0
2360601.0,0
2360710.0,0
2360718.0,0
2360737.0,0
2360743.0,0
2360753.0,0
2360840.0,0
2360847.0,0
2360850.0,0
2360895.0,0
2360922.0,0
2360928.0,0
2360936.0,0
2360956.0,0
2360978.0,0
2361010.0,0
2361059.0,0
2361188.0,0
2361191.0,0
2361238.0,0
2361239.0,0
2361283.0,0
2361386.0,0
2361389.0,0
2361443.0,0
2361446.0,0
2361466.0,0
2361510.0,0
2361517.0,0
2361523.0,0
2361528.0,0
2361561.0,1
2361593.0,0
2361623.0,0
2361635.0,0
2361745.0,0
2361750.0,0
2361751.0,0
2361765.0,0
2361774.0,0
2361891.0,0
2361953.0,0
2361981.0,0
2362052.0,0
2362053.0,0
2362083.0,0
2362104.0,0
2362159.0,0
2362183.0,0
2362248.0,1
2362249.0,1
2362268.0,0
2362309.0,0
2362408.0,0
2362425.0,0
2362442.0,0
2362448.0,0
2362483.0,0
2362487.0,0
2362617.0,0
2362634.0,0
2362724.0,0
2362811.0,0
2362840.0,0
2362885.0,0
2362946.0,0
2362990.0,0
2363015.0,0
2363067.0,0
2363067.0,0
2363121.0,0
2363167.0,0
2363263.0,0
2363288.0,0
2363290.0,0
2363350.0,0
2363411.0,0
2363442.0,0
2363447.0,1
2363484.0,0
2363549.0,0
2363565.0,0
2363628.0,0
2363663.0,0
2363669.0,0
2363687.0,0
2363947.0,0
2363963.0,0
2364005.0,0
2364023.0,0
2364171.0,0
2364190.0,0
2364234.0,0
2364277.0,0
2364299.0,0
2364301.0,0
2364302.0,0
2364322.0,0
2364351.0,0
2364356.0,0
2364436.0,0
2364468.0,0
2364503.0,0
2364521.0,0
2364539.0,0
2364546.0,0
2364553.0,0
2364561.0,0
2364604.0,0
2364605.0,0
2364666.0,0
2364697.0,0
2364781.0,0
2364787.0,0
2364843.0,1
2364878.0,1
2364910.0,1
2364910.0,1
2364981.0,0
2364991.0,0
2364997.0,0
2365065.0,0
2365065.0,0
2365098.0,0
2365132.0,0
2365193.0,0
2365245.0,0
2365245.0,0
2365253.0,0
2365263.0,0
2365281.0,0
2365288.0,0
2365355.0,0
2365355.0,0
2365401.0,0
2365412.0,0
2365415.0,0
2365460.0,0
2365473.0,0
2365499.0,0
2365516.0,0
2365539.0,0
2365545.0,0
2365546.0,0
2365549.0,0
2365554.0,0
2365568.0,0
2365683.0,0
2365692.0,0
2365714.0,0
2365730.0,0
2365803.0,0
2365887.0,0
2365900.0,0
2365927.0,0
2365966.0,0
2365968.0,0
2365994.0,0
2366016.0,0
2366069.0,0
2366078.0,0
2366091.0,0
2366190.0,0
2366206.0,0
2366212.0,0
2366215.0,0
2366256.0,0
2366291.0,0
2366295.0,0
2366304.0,0
2366358.0,0
2366419.0,0
2366459.0,0
2366518.0,0
2366601.0,0
2366606.0,0
2366632.0,0
2366654.0,0
2366783.0,0
2366811.0,0
2366826.0,0
2366828.0,1
2366888.0,0
2366902.0,0
2366932.0,0
2366937.0,0
2367117.0,0
2367218.0,0
2367341.0,0
2367355.0,0
2367362.0,0
2367363.0,0
2367376.0,0
2367395.0,0
2367419.0,0
2367425.0,0
2367459.0,0
2367541.0,0
2367577.0,0
2367590.0,0
2367612.0,0
2367615.0,0
2367624.0,0
2367655.0,0
2367682.0,0
2367691.0,0
2367732.0,0
2367776.0,0
2367791.0,0
2367792.0,0
2367829.0,0
2367843.0,0
2367852.0,0
2367865.0,0
2367888.0,0
2367911.0,0
2367941.0,0
2367967.0,0
2367991.0,0
2368082.0,0
2368111.0,0
2368133.0,0
2368146.0,0
2368170.0,0
2368185.0,0
2368267.0,0
2368315.0,0
2368339.0,0
2368360.0,0
2368404.0,0
2368411.0,0
2368437.0,0
2368449.0,1
2368462.0,0
2368467.0,0
2368506.0,0
2368727.0,0
2368785.0,0
2368871.0,0
2368914.0,0
2368949.0,0
2368991.0,0
2369075.0,0
2369080.0,0
2369114.0,0
2369128.0,0
2369164.0,0
2369234.0,0
2369254.0,1
2369266.0,1
2369267.0,0
2369293.0,0
2369302.0,0
2369315.0,0
2369346.0,0
2369424.0,0
2369458.0,0
2369560.0,0
2369573.0,0
2369702.0,0
2369751.0,0
2369754.0,0
2369758.0,0
2369779.0,0
2369883.0,1
2369908.0,1
2369993.0,0
2370024.0,0
2370044.0,0
2370062.0,0
2370087.0,0
2370148.0,0
2370162.0,0
2370205.0,0
2370265.0,0
2370283.0,0
2370302.0,0
2370340.0,0
2370354.0,0
2370385.0,0
2370400.0,0
2370417.0,0
2370446.0,0
2370466.0,0
2370587.0,0
2370603.0,0
2370612.0,0
2370642.0,0
2370646.0,0
2370653.0,0
2370669.0,0
2370708.0,0
2370710.0,0
2370787.0,0
2370864.0,0
2370877.0,0
2370925.0,0
2370927.0,0
2370952.0,0
2370955.0,0
2370957.0,0
2370977.0,0
2371018.0,0
2371029.0,0
2371072.0,1
2371077.0,1
2371123.0,1
2371233.0,1
2371235.0,0
2371254.0,0
2371294.0,0
2371304.0,0
2371400.0,0
2371427.0,0
2371463.0,0
2371467.0,0
2371533.0,0
2371535.0,0
2371536.0,0
2371568.0,0
2371652.0,0
2371666.0,0
2371736.0,0
2371835.0,0
2371886.0,0
2371902.0,0
2371903.0,0
2371961.0,0
2371979.0,0
2372001.0,0
2372016.0,0
2372027.0,0
2372080.0,0
2372080.0,0
2372161.0,0
2372165.0,0
2372207.0,0
2372223.0,0
2372231.0,0
2372256.0,0
2372281.0,0
2372282.0,0
2372321.0,0
2372323.0,0
2372398.0,0
2372408.0,0
2372422.0,0
2372424.0,1
2372438.0,0
2372476.0,0
2372488.0,0
2372494.0,0
2372512.0,0
2372517.0,0
2372530.0,0
2372560.0,0
2372586.0,0
2372614.0,0
2372628.0,0
2372653.0,0
2372677.0,0
2372689.0,0
2372739.0,0
2372775.0,0
2372805.0,0
2372814.0,0
2372824.0,0
2372857.0,0
2372871.0,0
2372982.0,0
2373001.0,0
2373047.0,0
2373074.0,0
2373076.0,0
2373083.0,0
2373149.0,0
2373181.0,0
2373181.0,0
2373225.0,0
2373231.0,0
2373288.0,0
2373375.0,0
2373442.0,0
2373458.0,0
2373476.0,0
2373578.0,0
2373675.0,0
2373692.0,0
2373709.0,0
2373728.0,0
2373745.0,0
2373782.0,0
2373788.0,0
2373845.0,0
2373848.0,0
2373915.0,0
2373923.0,0
2373955.0,0
2373999.0,0
2374036.0,0
2374082.0,0
2374100.0,0
2374119.0,0
2374228.0,0
2374246.0,0
2374301.0,0
2374318.0,0
2374327.0,0
2374352.0,0
2374413.0,0
2374437.0,0
2374480.0,0
2374502.0,0
2374643.0,0
2374653.0,0
2374683.0,0
2374838.0,0
2374898.0,0
2374912.0,0
2375045.0,0
2375056.0,0
2375151.0,0
2375276.0,0
2375338.0,0
2375345.0,0
2375346.0,0
2375380.0,0
2375435.0,0
2375499.0,0
2375523.0,0
2375605.0,0
2375620.0,0
2375748.0,0
2375750.0,0
2375790.0,0
2375809.0,0
2375831.0,0
2375858.0,0
2375899.0,0
2375989.0,0
2376042.0,0
2376125.0,0
2376153.0,0
2376163.0,0
2376165.0,0
2376215.0,0
2376236.0,0
2376267.0,0
2376280.0,0
2376290.0,0
2376299.0,0
2376309.0,0
2376319.0,0
2376364.0,0
2376371.0,0
2376379.0,0
2376443.0,0
2376516.0,0
2376520.0,0
2376553.0,0
2376574.0,0
2376582.0,0
2376607.0,0
2376609.0,0
2376676.0,0
2376689.0,0
2376790.0,0
2376814.0,0
2376889.0,0
2377127.0,0
2377143.0,0
2377181.0,0
2377237.0,0
2377268.0,0
2377281.0,0
2377303.0,0
2377386.0,0
2377388.0,0
2377423.0,0
2377431.0,0
2377519.0,0
2377537.0,0
2377546.0,0
2377549.0,0
2377574.0,0
2377611.0,0
2377649.0,0
2377719.0,0
2377834.0,0
2377838.0,0
2377839.0,0
2377860.0,0
2377913.0,0
2377999.0,0
2378022.0,0
2378044.0,0
2378093.0,0
2378127.0,0
2378152.0,0
2378345.0,1
2378396.0,1
2378421.0,0
2378443.0,0
2378495.0,0
2378611.0,0
2378616.0,0
2378618.0,0
2378691.0,0
2378720.0,0
2378747.0,0
2378752.0,0
2378760.0,0
2378765.0,0
2378786.0,0
2378866.0,0
2378889.0,0
2378905.0,0
2378919.0,0
2378934.0,0
2378959.0,0
2378977.0,0
2379007.0,0
2379010.0,0
2379088.0,0
2379106.0,0
2379112.0,0
2379166.0,0
2379180.0,0
2379194.0,0
2379208.0,1
2379209.0,0
2379249.0,0
2379264.0,0
2379292.0,0
2379298.0,0
2379307.0,0
2379434.0,0
2379441.0,0
2379480.0,0
2379502.0,0
2379509.0,0
2379540.0,0
2379576.0,0
2379582.0,0
2379600.0,0
2379800.0,0
2379864.0,0
2379974.0,0
2380029.0,0
2380035.0,0
2380057.0,0
2380135.0,0
2380200.0,0
2380226.0,0
2380294.0,0
2380302.0,0
2380381.0,0
2380419.0,0
2380422.0,0
2380438.0,0
2380438.0,0
