Time,Deployed UPFs
780505.0,100
780509.0,100
780533.0,100
780539.0,100
780544.0,100
780576.0,100
780653.0,100
780724.0,100
780732.0,100
780737.0,100
780745.0,100
780767.0,100
780771.0,100
780772.0,100
780774.0,100
780780.0,100
780801.0,100
780803.0,100
780822.0,100
780852.0,100
780935.0,100
780943.0,100
780956.0,100
780977.0,100
781000.0,100
781023.0,100
781089.0,100
781100.0,100
781115.0,100
781130.0,100
781269.0,100
781351.0,100
781407.0,100
781438.0,100
781438.0,100
781456.0,100
781502.0,100
781534.0,100
781666.0,100
781676.0,100
781700.0,100
781748.0,100
781759.0,100
781779.0,100
781805.0,100
781857.0,100
781867.0,100
781921.0,100
781923.0,100
781923.0,100
781949.0,100
781966.0,100
782026.0,100
782046.0,100
782050.0,100
782053.0,100
782181.0,100
782181.0,100
782205.0,100
782264.0,100
782470.0,100
782514.0,100
782515.0,100
782526.0,100
782547.0,100
782551.0,100
782552.0,100
782562.0,100
782595.0,100
782620.0,100
782622.0,100
782645.0,100
782702.0,100
782726.0,100
782743.0,100
782755.0,100
782760.0,100
782791.0,100
782795.0,100
782815.0,100
782830.0,100
782851.0,100
782891.0,100
782995.0,100
783006.0,100
783011.0,100
783052.0,100
783085.0,100
783109.0,100
783127.0,100
783157.0,100
783169.0,100
783207.0,100
783214.0,100
783229.0,100
783250.0,100
783256.0,100
783263.0,100
783301.0,100
783324.0,100
783331.0,100
783351.0,100
783391.0,100
783484.0,100
783530.0,100
783546.0,100
783549.0,100
783551.0,100
783554.0,100
783579.0,100
783584.0,100
783621.0,100
783623.0,100
783628.0,100
783657.0,100
783667.0,100
783668.0,100
783700.0,100
783764.0,100
783767.0,100
783847.0,100
783861.0,100
783886.0,100
783898.0,100
783912.0,100
783937.0,100
783977.0,100
783987.0,100
783991.0,100
784026.0,100
784044.0,100
784052.0,100
784057.0,100
784129.0,100
784201.0,100
784219.0,100
784249.0,100
784292.0,100
784305.0,100
784323.0,100
784330.0,100
784344.0,100
784409.0,100
784462.0,100
784545.0,100
784552.0,100
784620.0,100
784670.0,100
784674.0,100
784691.0,100
784713.0,100
784718.0,100
784765.0,100
784805.0,100
784821.0,100
784859.0,100
784875.0,100
784915.0,100
784926.0,100
784928.0,100
784935.0,100
784935.0,100
784957.0,100
784999.0,100
785034.0,100
785176.0,100
785248.0,100
785277.0,100
785284.0,100
785357.0,100
785378.0,100
785381.0,100
785385.0,100
785413.0,100
785458.0,100
785506.0,100
785507.0,100
785521.0,100
785538.0,100
785552.0,100
785563.0,100
785572.0,100
785572.0,100
785598.0,100
785601.0,100
785620.0,100
785662.0,100
785707.0,100
785718.0,100
785724.0,100
785728.0,100
785780.0,100
785807.0,100
785846.0,100
785856.0,100
785885.0,100
785888.0,100
785940.0,100
785981.0,100
786016.0,100
786042.0,100
786070.0,100
786188.0,100
786226.0,100
786271.0,100
786279.0,100
786333.0,100
786453.0,100
786474.0,100
786527.0,100
786545.0,100
786584.0,100
786606.0,100
786619.0,100
786690.0,100
786755.0,100
786785.0,100
786790.0,100
786795.0,100
786864.0,100
786890.0,100
786914.0,100
786940.0,100
786948.0,100
786995.0,100
787047.0,100
787093.0,100
787111.0,100
787137.0,100
787149.0,100
787250.0,100
787254.0,100
787293.0,100
787301.0,100
787302.0,100
787322.0,100
787323.0,100
787332.0,100
787339.0,100
787368.0,100
787389.0,100
787401.0,100
787439.0,100
787452.0,100
787471.0,100
787480.0,100
787487.0,100
787601.0,100
787668.0,100
787687.0,100
787723.0,100
787763.0,100
787780.0,100
787803.0,100
787832.0,100
787859.0,100
787873.0,100
787878.0,100
788063.0,100
788064.0,100
788080.0,100
788109.0,100
788114.0,100
788259.0,100
788263.0,100
788269.0,100
788306.0,100
788337.0,100
788369.0,100
788371.0,100
788377.0,100
788383.0,100
788398.0,100
788403.0,100
788427.0,100
788459.0,100
788494.0,100
788581.0,100
788597.0,100
788613.0,100
788616.0,100
788733.0,100
788737.0,100
788772.0,100
788779.0,100
788849.0,100
788941.0,100
788990.0,100
788993.0,100
789021.0,100
789032.0,100
789101.0,100
789141.0,100
789184.0,100
789192.0,100
789209.0,100
789243.0,100
789250.0,100
789310.0,100
789320.0,100
789336.0,100
789407.0,100
789434.0,100
789450.0,100
789454.0,100
789543.0,100
789545.0,100
789564.0,100
789569.0,100
789601.0,100
789607.0,100
789618.0,100
789623.0,100
789649.0,100
789657.0,100
789659.0,100
789742.0,100
789750.0,100
789839.0,100
789854.0,100
789855.0,100
789886.0,100
789898.0,100
789925.0,100
789949.0,100
789955.0,100
789964.0,100
789976.0,100
790000.0,100
790031.0,100
790032.0,100
790050.0,100
790054.0,100
790162.0,100
790170.0,100
790211.0,100
790256.0,100
790264.0,100
790265.0,100
790297.0,100
790316.0,100
790331.0,100
790335.0,100
790389.0,100
790405.0,100
790429.0,100
790498.0,100
790501.0,100
790514.0,100
790528.0,100
790540.0,100
790588.0,100
790611.0,100
790620.0,100
790621.0,100
790626.0,100
790673.0,100
790702.0,100
790703.0,100
790872.0,100
790879.0,100
790885.0,100
790895.0,100
790913.0,100
790941.0,100
790956.0,100
790959.0,100
790987.0,100
791004.0,100
791026.0,100
791033.0,100
791045.0,100
791170.0,100
791186.0,100
791196.0,100
791292.0,100
791294.0,100
791302.0,100
791337.0,100
791372.0,100
791375.0,100
791399.0,100
791405.0,100
791444.0,100
791458.0,100
791460.0,100
791496.0,100
791505.0,100
791527.0,100
791541.0,100
791543.0,100
791564.0,100
791568.0,100
791662.0,100
791669.0,100
791768.0,100
791771.0,100
791788.0,100
791794.0,100
791826.0,100
791827.0,100
791834.0,100
791862.0,100
791937.0,100
791948.0,100
792011.0,100
792078.0,100
792096.0,100
792116.0,100
792119.0,100
792233.0,100
792236.0,100
792268.0,100
792282.0,100
792352.0,100
792380.0,100
792443.0,100
792454.0,100
792457.0,100
792465.0,100
792466.0,100
792477.0,100
792499.0,100
792501.0,100
792571.0,100
792580.0,100
792595.0,100
792596.0,100
792651.0,100
792656.0,100
792680.0,100
792695.0,100
792703.0,100
792709.0,100
792763.0,100
792767.0,100
792771.0,100
792779.0,100
792796.0,100
792800.0,100
792842.0,100
792864.0,100
792868.0,100
792874.0,100
792894.0,100
792914.0,100
792918.0,100
792937.0,100
792938.0,100
792980.0,100
792987.0,100
792998.0,100
793000.0,100
793037.0,100
793045.0,100
793081.0,100
793098.0,100
793104.0,100
793144.0,100
793146.0,100
793216.0,100
793284.0,100
793288.0,100
793369.0,100
793460.0,100
793583.0,100
793594.0,100
793612.0,100
793639.0,100
793673.0,100
793748.0,100
793755.0,100
793764.0,100
793811.0,100
793842.0,100
793854.0,100
793892.0,100
793915.0,100
793932.0,100
793932.0,100
793939.0,100
793954.0,100
793954.0,100
794017.0,100
794019.0,100
794056.0,100
794069.0,100
794075.0,100
794086.0,100
794150.0,100
794172.0,100
794175.0,100
794194.0,100
794198.0,100
794218.0,100
794256.0,100
794303.0,100
794332.0,100
794355.0,100
794363.0,100
794371.0,100
794412.0,100
794424.0,100
794457.0,100
794481.0,100
794496.0,100
794506.0,100
794561.0,100
794569.0,100
794588.0,100
794635.0,100
794638.0,100
794686.0,100
794720.0,100
794722.0,100
794738.0,100
794739.0,100
794768.0,100
794834.0,100
794851.0,100
794852.0,100
794938.0,100
794940.0,100
794990.0,100
794999.0,100
795024.0,100
795031.0,100
795046.0,100
795090.0,100
795093.0,100
795100.0,100
795112.0,100
795158.0,100
795162.0,100
795192.0,100
795196.0,100
795234.0,100
795248.0,100
795249.0,100
795290.0,100
795377.0,100
795392.0,100
795418.0,100
795428.0,100
795444.0,100
795485.0,100
795491.0,100
795498.0,100
795519.0,100
795520.0,100
795544.0,100
795546.0,100
795568.0,100
795624.0,100
795638.0,100
795688.0,100
795715.0,100
795744.0,100
795746.0,100
795757.0,100
795787.0,100
795832.0,100
795890.0,100
795918.0,100
795932.0,100
795975.0,100
795981.0,100
795988.0,100
795988.0,100
795996.0,100
795998.0,100
796005.0,100
796007.0,100
796016.0,100
796023.0,100
796024.0,100
796040.0,100
796050.0,100
796133.0,100
796156.0,100
796157.0,100
796162.0,100
796173.0,100
796178.0,100
796216.0,100
796272.0,100
796301.0,100
796307.0,100
796317.0,100
796327.0,100
796359.0,100
796381.0,100
796398.0,100
796422.0,100
796433.0,100
796479.0,100
796552.0,100
796576.0,100
796615.0,100
796636.0,100
796667.0,100
796687.0,100
796721.0,100
796740.0,100
796829.0,100
796842.0,100
796852.0,100
796858.0,100
796884.0,100
796896.0,100
796924.0,100
796966.0,100
796969.0,100
796985.0,100
797008.0,100
797076.0,100
797091.0,100
797132.0,100
797137.0,100
797157.0,100
797175.0,100
797182.0,100
797185.0,100
797210.0,100
797265.0,100
797286.0,100
797307.0,100
797355.0,100
797361.0,100
797393.0,100
797397.0,100
797410.0,100
797417.0,100
797442.0,100
797497.0,100
797507.0,100
797513.0,100
797519.0,100
797526.0,100
797557.0,100
797611.0,100
797768.0,100
797770.0,100
797778.0,100
797879.0,100
797888.0,100
797901.0,100
797907.0,100
797939.0,100
797940.0,100
797947.0,100
797956.0,100
797997.0,100
798036.0,100
798038.0,100
798120.0,100
798132.0,100
798133.0,100
798205.0,100
798207.0,100
798213.0,100
798244.0,100
798248.0,100
798264.0,100
798332.0,100
798337.0,100
798339.0,100
798361.0,100
798381.0,100
798401.0,100
798425.0,100
798458.0,100
798500.0,100
798509.0,100
798536.0,100
798540.0,100
798582.0,100
798598.0,100
798617.0,100
798631.0,100
798640.0,100
798664.0,100
798684.0,100
798702.0,100
798706.0,100
798773.0,100
798819.0,100
798872.0,100
798875.0,100
798908.0,100
798925.0,100
798934.0,100
798943.0,100
798971.0,100
798999.0,100
799012.0,100
799030.0,100
799034.0,100
799065.0,100
799157.0,100
799173.0,100
799209.0,100
799210.0,100
799236.0,100
799249.0,100
799264.0,100
799282.0,100
799288.0,100
799309.0,100
799324.0,100
799350.0,100
799361.0,100
799416.0,100
799446.0,100
799503.0,100
799538.0,100
799562.0,100
799595.0,100
799615.0,100
799627.0,100
799629.0,100
799675.0,100
799687.0,100
799801.0,100
799812.0,100
799895.0,100
799920.0,100
799931.0,100
799938.0,100
799941.0,100
800011.0,100
800029.0,100
800058.0,100
800114.0,100
800198.0,100
800210.0,100
800239.0,100
800254.0,100
800255.0,100
800259.0,100
800275.0,100
800296.0,100
800315.0,100
800385.0,100
800440.0,100
800465.0,100
800483.0,100
800499.0,100
800561.0,100
800574.0,100
800583.0,100
800599.0,100
800640.0,100
800681.0,100
800694.0,100
800776.0,100
800786.0,100
800853.0,100
800861.0,100
800882.0,100
800958.0,100
800962.0,100
800967.0,100
800971.0,100
801056.0,100
801102.0,100
801152.0,100
801157.0,100
801177.0,100
801203.0,100
801217.0,100
801224.0,100
801253.0,100
801257.0,100
801265.0,100
801274.0,100
801288.0,100
801316.0,100
801332.0,100
801370.0,100
801392.0,100
801420.0,100
801442.0,100
801447.0,100
801534.0,100
801550.0,100
801557.0,100
801627.0,100
801650.0,100
801651.0,100
801655.0,100
801678.0,100
801680.0,100
801690.0,100
801696.0,100
801721.0,100
801736.0,100
801762.0,100
801766.0,100
801788.0,100
801804.0,100
801843.0,100
801849.0,100
801865.0,100
801880.0,100
801890.0,100
801907.0,100
801913.0,100
801977.0,100
801993.0,100
802008.0,100
802010.0,100
802041.0,100
802046.0,100
802055.0,100
802069.0,100
802073.0,100
802132.0,100
802194.0,100
802207.0,100
802213.0,100
802227.0,100
802228.0,100
802313.0,100
802375.0,100
802414.0,100
802421.0,100
802432.0,100
802447.0,100
802454.0,100
802465.0,100
802491.0,100
802568.0,100
802587.0,100
802596.0,100
802628.0,100
802646.0,100
802693.0,100
802698.0,100
802721.0,100
802735.0,100
802763.0,100
802838.0,100
802895.0,100
802920.0,100
802944.0,100
802946.0,100
802963.0,100
802986.0,100
802993.0,100
803049.0,100
803073.0,100
803078.0,100
803096.0,100
803120.0,100
803137.0,100
803138.0,100
803162.0,100
803182.0,100
803203.0,100
803207.0,100
803249.0,100
803265.0,100
803303.0,100
803338.0,100
803350.0,100
803355.0,100
803372.0,100
803382.0,100
803383.0,100
803404.0,100
803408.0,100
803440.0,100
803444.0,100
803482.0,100
803509.0,100
803515.0,100
803521.0,100
803591.0,100
803592.0,100
803595.0,100
803601.0,100
803602.0,100
803610.0,100
803614.0,100
803621.0,100
803635.0,100
803685.0,100
803691.0,100
803716.0,100
803796.0,100
803802.0,100
803804.0,100
803819.0,100
803830.0,100
803833.0,100
803858.0,100
803863.0,100
803915.0,100
803916.0,100
804025.0,100
804043.0,100
804049.0,100
804109.0,100
804156.0,100
804206.0,100
804228.0,100
804289.0,100
804301.0,100
804339.0,100
804361.0,100
804374.0,100
804412.0,100
804414.0,100
804428.0,100
804475.0,100
804482.0,100
804503.0,100
804511.0,100
804517.0,100
804520.0,100
804626.0,100
804648.0,100
804653.0,100
804664.0,100
804675.0,100
804693.0,100
804711.0,100
804767.0,100
804771.0,100
804786.0,100
804795.0,100
804803.0,100
804806.0,100
804829.0,100
804841.0,100
804931.0,100
804933.0,100
804933.0,100
804960.0,100
804996.0,100
805003.0,100
805018.0,100
805038.0,100
805048.0,100
805106.0,100
805178.0,100
805192.0,100
805212.0,100
805215.0,100
805220.0,100
805268.0,100
805270.0,100
805290.0,100
805297.0,100
805336.0,100
805345.0,100
805366.0,100
805417.0,100
805453.0,100
805487.0,100
805555.0,100
805558.0,100
805567.0,100
805573.0,100
805618.0,100
805649.0,100
805671.0,100
805676.0,100
805727.0,100
805730.0,100
805744.0,100
805802.0,100
805859.0,100
805983.0,100
806018.0,100
806026.0,100
806050.0,100
806057.0,100
806071.0,100
806078.0,100
806122.0,100
806131.0,100
806138.0,100
806184.0,100
806212.0,100
806222.0,100
806239.0,100
806282.0,100
806289.0,100
806328.0,100
806341.0,100
806377.0,100
806395.0,100
806396.0,100
806419.0,100
806428.0,100
806470.0,100
806477.0,100
806477.0,100
806482.0,100
806484.0,100
806504.0,100
806534.0,100
806588.0,100
806588.0,100
806608.0,100
806648.0,100
806664.0,100
806665.0,100
806674.0,100
806763.0,100
806817.0,100
806843.0,100
806857.0,100
806863.0,100
806906.0,100
806921.0,100
806929.0,100
806975.0,100
806980.0,100
807054.0,100
807072.0,100
807082.0,100
807131.0,100
807228.0,100
807229.0,100
807257.0,100
807330.0,100
807353.0,100
807396.0,100
807404.0,100
807428.0,100
807454.0,100
807472.0,100
807509.0,100
807570.0,100
807587.0,100
807593.0,100
807630.0,100
807650.0,100
807677.0,100
807694.0,100
807709.0,100
807712.0,100
807719.0,100
807729.0,100
807749.0,100
807786.0,100
807789.0,100
807808.0,100
807821.0,100
807822.0,100
807833.0,100
807833.0,100
807849.0,100
807864.0,100
807921.0,100
807922.0,100
807944.0,100
807957.0,100
807961.0,100
807999.0,100
808008.0,100
808077.0,100
808079.0,100
808121.0,100
808169.0,100
808195.0,100
808206.0,100
808225.0,100
808249.0,100
808254.0,100
808267.0,100
808282.0,100
808295.0,100
808318.0,100
808328.0,100
808386.0,100
808393.0,100
808401.0,100
808447.0,100
808450.0,100
808494.0,100
808515.0,100
808530.0,100
808545.0,100
808552.0,100
808570.0,100
808579.0,100
808636.0,100
808645.0,100
808657.0,100
808694.0,100
808696.0,100
808707.0,100
808712.0,100
808734.0,100
808788.0,100
808804.0,100
808807.0,100
808856.0,100
808899.0,100
809004.0,100
809049.0,100
809065.0,100
809074.0,100
809103.0,100
809118.0,100
809133.0,100
809139.0,100
809143.0,100
809156.0,100
809226.0,100
809259.0,100
809284.0,100
809311.0,100
809316.0,100
809340.0,100
809403.0,100
809469.0,100
809487.0,100
809521.0,100
809535.0,100
809550.0,100
809570.0,100
809600.0,100
809609.0,100
809626.0,100
809638.0,100
809640.0,100
809667.0,100
809673.0,100
809694.0,100
809723.0,100
809758.0,100
809761.0,100
809769.0,100
809771.0,100
809772.0,100
809790.0,100
809837.0,100
809863.0,100
809907.0,100
809926.0,100
809980.0,100
809982.0,100
809999.0,100
810013.0,100
810016.0,100
810049.0,100
810065.0,100
810076.0,100
810112.0,100
810163.0,100
810189.0,100
810210.0,100
810213.0,100
810258.0,100
810268.0,100
810309.0,100
810313.0,100
810333.0,100
810355.0,100
810380.0,100
810386.0,100
810388.0,100
810391.0,100
810403.0,100
810406.0,100
810435.0,100
810459.0,100
810480.0,100
810526.0,100
810609.0,100
810633.0,100
810637.0,100
810672.0,100
810699.0,100
810707.0,100
810725.0,100
810733.0,100
810762.0,100
810764.0,100
810767.0,100
810770.0,100
810779.0,100
810803.0,100
810837.0,100
810859.0,100
810880.0,100
810960.0,100
810995.0,100
811038.0,100
811063.0,100
811111.0,100
811121.0,100
811125.0,100
811131.0,100
811141.0,100
811256.0,100
811263.0,100
811269.0,100
811275.0,100
811366.0,100
811372.0,100
811383.0,100
811403.0,100
811410.0,100
811416.0,100
811470.0,100
811471.0,100
811512.0,100
811533.0,100
811573.0,100
811588.0,100
811596.0,100
811623.0,100
