Time,Deployed UPFs
1275293.0,38
1275328.0,38
1275362.0,38
1275390.0,38
1275392.0,38
1275417.0,38
1275424.0,38
1275485.0,38
1275536.0,38
1275541.0,38
1275549.0,38
1275593.0,38
1275656.0,38
1275726.0,38
1275920.0,38
1276027.0,38
1276116.0,38
1276267.0,38
1276368.0,38
1276401.0,38
1276632.0,38
1276696.0,38
1276712.0,38
1276767.0,38
1276817.0,39
1277034.0,39
1277038.0,39
1277085.0,39
1277776.0,39
1277816.0,39
1277868.0,39
1277869.0,39
1277872.0,39
1277898.0,39
1277912.0,39
1277944.0,39
1278100.0,39
1278167.0,39
1278200.0,39
1278304.0,39
1278449.0,39
1278486.0,39
1278605.0,39
1278711.0,39
1278762.0,39
1278832.0,39
1278922.0,39
1279036.0,39
1279205.0,39
1279226.0,39
1279248.0,39
1279301.0,39
1279345.0,39
1279356.0,39
1279400.0,39
1279406.0,39
1279539.0,39
1279564.0,39
1279595.0,39
1279744.0,40
1279759.0,40
1279819.0,40
1279856.0,40
1279892.0,40
1279894.0,40
1280043.0,40
1280229.0,40
1280230.0,40
1280381.0,40
1280571.0,40
1280670.0,40
1280729.0,40
1280883.0,40
1280888.0,40
1280906.0,39
1280993.0,39
1281221.0,39
1281265.0,39
1281280.0,39
1281323.0,39
1281450.0,39
1281501.0,39
1281619.0,39
1281751.0,39
1281775.0,39
1281800.0,39
1281807.0,39
1281856.0,39
1281861.0,39
1281866.0,39
1282166.0,39
1282303.0,39
1282345.0,39
1282354.0,40
1282390.0,40
1282460.0,40
1282475.0,40
1282570.0,40
1282602.0,40
1282624.0,40
1282629.0,40
1282633.0,40
1282640.0,40
1282669.0,40
1282740.0,40
1282740.0,39
1282893.0,39
1282946.0,39
1282983.0,38
1282989.0,38
1283177.0,38
1283202.0,38
1283239.0,38
1283285.0,38
1283343.0,38
1283573.0,38
1283857.0,38
1283906.0,38
1283944.0,38
1283944.0,38
1284036.0,38
1284126.0,38
1284185.0,38
1284204.0,38
1284253.0,38
1284253.0,38
1284326.0,38
1284428.0,38
1284519.0,38
1284671.0,38
1284764.0,38
1284887.0,38
1284932.0,38
1284989.0,38
1285022.0,38
1285054.0,38
1285129.0,38
1285135.0,38
1285138.0,39
1285225.0,39
1285321.0,39
1285386.0,39
1285410.0,39
1285458.0,39
1285526.0,39
1285527.0,39
1285629.0,39
1285648.0,39
1285702.0,39
1285825.0,39
1285857.0,39
1285927.0,39
1286035.0,39
1286103.0,39
1286121.0,39
1286132.0,39
1286170.0,39
1286264.0,39
1286351.0,39
1286361.0,39
1286381.0,39
1286691.0,39
1286718.0,39
1286751.0,39
1286800.0,39
1286956.0,39
1286966.0,39
1287007.0,39
1287082.0,39
1287107.0,39
1287118.0,39
1287187.0,39
1287203.0,39
1287209.0,39
1287210.0,39
1287251.0,39
1287262.0,39
1287276.0,39
1287430.0,39
1287510.0,39
1287628.0,39
1287852.0,39
1287853.0,39
1287860.0,39
1287899.0,40
1287915.0,40
1288038.0,40
1288163.0,40
1288180.0,40
1288200.0,40
1288519.0,40
1288728.0,40
1288841.0,40
1288953.0,40
1289023.0,40
1289094.0,40
1289154.0,40
1289216.0,40
1289310.0,40
1289315.0,40
1289381.0,40
1289389.0,40
1289397.0,40
1289407.0,40
1289416.0,40
1289423.0,40
1289432.0,40
1289460.0,40
1289592.0,40
1289686.0,40
1289710.0,40
1289726.0,40
1289729.0,40
1289745.0,40
1289752.0,40
1289758.0,41
1289923.0,41
1289958.0,41
1290075.0,41
1290100.0,41
1290128.0,41
1290140.0,41
1290223.0,41
1290271.0,41
1290286.0,41
1290446.0,41
1290479.0,41
1290491.0,41
1290554.0,41
1290569.0,41
1290596.0,41
1290605.0,41
1290807.0,41
1290850.0,41
1290871.0,41
1290953.0,41
1291011.0,41
1291015.0,41
1291047.0,41
1291058.0,41
1291137.0,41
1291142.0,41
1291226.0,41
1291241.0,41
1291307.0,41
1291344.0,41
1291382.0,41
1291408.0,41
1291445.0,42
1291579.0,42
1291695.0,42
1291711.0,42
1291712.0,42
1291777.0,42
1291876.0,42
1292080.0,42
1292166.0,42
1292261.0,42
1292350.0,42
1292372.0,42
1292416.0,42
1292532.0,42
1292549.0,42
1292557.0,42
1292851.0,42
1292958.0,42
1293068.0,42
1293079.0,42
1293165.0,42
1293166.0,42
1293275.0,42
1293304.0,42
1293441.0,42
1293492.0,42
1293526.0,42
1293666.0,42
1293675.0,42
1293678.0,42
1293732.0,43
1293754.0,43
1293823.0,43
1293866.0,42
1293871.0,42
1293945.0,42
1294004.0,42
1294023.0,42
1294040.0,42
1294066.0,41
1294185.0,41
1294197.0,41
1294268.0,41
1294372.0,41
1294390.0,41
1294440.0,41
1294477.0,41
1294547.0,40
1294558.0,40
1294646.0,40
1294702.0,40
1294720.0,40
1294726.0,40
1294868.0,40
1294924.0,40
1294944.0,40
1294986.0,40
1295031.0,40
1295061.0,40
1295083.0,40
1295131.0,40
1295154.0,40
1295256.0,40
1295264.0,40
1295268.0,40
1295386.0,41
1295491.0,41
1295526.0,41
1295577.0,41
1295650.0,41
1295685.0,41
1295717.0,41
1295749.0,41
1295810.0,41
1296020.0,41
1296078.0,41
1296079.0,41
1296170.0,41
1296208.0,41
1296259.0,41
1296417.0,41
1296433.0,41
1296561.0,41
1296564.0,41
1296586.0,41
1296672.0,41
1296919.0,41
1296933.0,41
1296967.0,41
1297057.0,41
1297114.0,41
1297119.0,41
1297162.0,41
1297173.0,41
1297189.0,41
1297309.0,41
1297326.0,41
1297359.0,41
1297461.0,41
1297481.0,41
1297611.0,41
1297698.0,41
1297823.0,42
1297840.0,42
1298046.0,42
1298295.0,42
1298320.0,42
1298340.0,42
1298400.0,42
1298408.0,42
1298496.0,42
1298565.0,42
1298608.0,41
1298670.0,40
1298764.0,40
1298818.0,40
1298822.0,40
1298949.0,40
1299195.0,40
1299199.0,40
1299219.0,40
1299318.0,40
1299364.0,40
1299455.0,39
1299555.0,39
1299583.0,39
1299700.0,39
1299815.0,39
1299850.0,39
1299878.0,39
1299933.0,39
1299946.0,39
1299979.0,39
1300001.0,39
1300017.0,39
1300033.0,39
1300049.0,39
1300090.0,39
1300165.0,39
1300197.0,39
1300245.0,39
1300290.0,39
1300322.0,39
1300395.0,39
1300406.0,39
1300439.0,39
1300540.0,39
1300569.0,39
1300599.0,39
1300802.0,39
1300808.0,39
1300817.0,39
1300892.0,39
1300916.0,39
1300916.0,39
1300932.0,39
1301013.0,39
1301029.0,39
1301038.0,39
1301060.0,39
1301261.0,39
1301269.0,39
1301292.0,39
1301297.0,39
1301304.0,39
1301345.0,39
1301375.0,39
1301435.0,39
1301500.0,39
1301537.0,39
1301543.0,39
1301564.0,39
1301581.0,39
1301587.0,39
1301616.0,39
1301652.0,39
1301751.0,39
1301844.0,40
1301892.0,40
1301991.0,40
1302144.0,40
1302245.0,40
1302359.0,40
1302419.0,40
1302487.0,40
1302567.0,40
1302651.0,40
1302724.0,40
1302754.0,39
1302830.0,39
1302843.0,39
1302850.0,38
1302866.0,38
1302926.0,38
1302951.0,38
1303030.0,38
1303063.0,38
1303101.0,38
1303106.0,38
1303187.0,38
1303237.0,38
1303521.0,38
1303533.0,38
1303634.0,38
1303723.0,38
1303790.0,38
1304032.0,38
1304107.0,38
1304388.0,38
1304396.0,38
1304433.0,38
1304485.0,38
1304524.0,38
1304539.0,38
1304695.0,38
1304760.0,38
1304839.0,38
1304892.0,38
1304922.0,39
1305075.0,39
1305083.0,39
1305180.0,39
1305213.0,39
1305215.0,39
1305301.0,39
1305369.0,39
1305380.0,39
1305389.0,39
1305464.0,39
1305480.0,39
1305560.0,39
1305565.0,39
1305595.0,39
1305710.0,39
1305734.0,39
1305759.0,39
1305767.0,39
1305782.0,39
1305843.0,39
1305850.0,39
1305922.0,39
1305979.0,39
1306103.0,39
1306109.0,39
1306303.0,39
1306610.0,39
1306636.0,39
1306676.0,39
1306711.0,39
1306716.0,39
1306775.0,39
1306819.0,39
1306846.0,39
1306873.0,39
1306989.0,39
1307012.0,39
1307030.0,39
1307289.0,39
1307315.0,39
1307426.0,39
1307438.0,39
1307508.0,39
1307613.0,39
1307647.0,39
1307863.0,39
1307882.0,39
1307896.0,39
1307912.0,40
1307923.0,40
1307970.0,40
1308206.0,40
1308268.0,39
1308454.0,38
1308532.0,38
1308608.0,38
1308899.0,38
1308954.0,38
1308962.0,38
1309138.0,38
1309156.0,38
1309305.0,38
1309346.0,38
1309460.0,38
1309550.0,38
1309603.0,38
1309611.0,38
1309719.0,38
1309794.0,38
1309842.0,38
1309943.0,38
1310033.0,38
1310036.0,38
1310091.0,38
1310163.0,38
1310207.0,38
1310310.0,38
1310484.0,38
1310486.0,38
1310493.0,38
1310518.0,38
1310526.0,38
1310551.0,38
1310643.0,38
1310682.0,38
1310707.0,38
1310749.0,38
1310893.0,38
1310960.0,38
1310996.0,38
1311053.0,38
1311118.0,38
1311134.0,38
1311200.0,38
1311245.0,38
1311275.0,38
1311282.0,38
1311372.0,38
1311418.0,39
1311460.0,39
1311461.0,39
1311482.0,39
1311682.0,39
1312088.0,39
1312126.0,39
1312185.0,39
1312311.0,39
1312325.0,39
1312337.0,39
1312396.0,39
1312403.0,39
1312456.0,39
1312566.0,39
1312584.0,39
1312602.0,39
1312629.0,39
1312829.0,39
1312845.0,39
1312895.0,39
1313193.0,39
1313249.0,39
1313303.0,39
1313503.0,39
1313559.0,39
1313709.0,39
1313828.0,39
1313891.0,38
1313912.0,38
1313944.0,38
1313948.0,38
1313974.0,38
1313976.0,38
1314095.0,38
1314508.0,38
1314532.0,38
1314592.0,38
1314613.0,38
1314671.0,38
1314817.0,38
1314892.0,38
1315087.0,38
1315191.0,38
1315230.0,38
1315293.0,38
1315305.0,38
1315425.0,38
1315454.0,38
1315576.0,38
1315589.0,38
1315679.0,38
1315710.0,38
1315783.0,38
1315897.0,38
1315947.0,38
1315993.0,39
1316029.0,39
1316153.0,39
1316180.0,39
1316201.0,39
1316240.0,39
1316240.0,39
1316246.0,39
1316274.0,39
1316276.0,39
1316339.0,39
1316398.0,39
1316465.0,39
1316479.0,39
1316583.0,39
1316659.0,39
1316792.0,39
1316827.0,39
1316841.0,39
1316929.0,39
1316949.0,39
1316967.0,39
1316984.0,39
1317105.0,39
1317131.0,40
1317161.0,40
1317165.0,40
1317192.0,39
1317201.0,38
1317356.0,38
1317448.0,38
1317498.0,38
1317551.0,38
1317581.0,38
1317596.0,38
1317683.0,38
1317830.0,38
1318129.0,38
1318165.0,37
1318212.0,37
1318215.0,37
1318223.0,37
1318335.0,37
1318494.0,37
1318524.0,37
1318526.0,37
1318585.0,37
1318647.0,37
1318676.0,37
1318725.0,37
1318885.0,37
1318892.0,37
1318999.0,37
1319004.0,37
1319011.0,37
1319046.0,37
1319156.0,37
1319266.0,37
1319314.0,37
1319328.0,37
1319350.0,37
1319382.0,37
1319412.0,37
1319424.0,37
1319479.0,37
1319654.0,37
1319656.0,37
1319792.0,37
1319832.0,37
1319858.0,37
1319901.0,37
1320043.0,38
1320255.0,38
1320275.0,38
1320284.0,37
1320424.0,36
1320457.0,36
1320506.0,36
1320581.0,36
1320650.0,36
1320702.0,36
1320859.0,36
1321022.0,36
1321384.0,36
1321435.0,36
1321456.0,36
1321490.0,36
1321545.0,36
1321597.0,36
1321680.0,36
1321691.0,36
1321696.0,36
1321768.0,36
1321810.0,36
1321916.0,36
1321921.0,36
1322040.0,36
1322112.0,36
1322127.0,36
1322185.0,36
1322217.0,36
1322266.0,36
1322276.0,36
1322494.0,36
1322564.0,36
1322602.0,36
1322668.0,36
1322807.0,36
1322925.0,36
1322991.0,36
1323002.0,36
1323006.0,36
1323102.0,36
1323187.0,36
1323192.0,37
1323197.0,37
1323211.0,37
1323218.0,37
1323229.0,37
1323266.0,37
1323266.0,37
1323336.0,37
1323377.0,37
1323419.0,37
1323429.0,37
1323485.0,37
1323530.0,37
1323540.0,37
1323562.0,37
1323626.0,37
1323636.0,37
1323681.0,37
1323748.0,38
1323752.0,38
1323826.0,37
1324020.0,37
1324041.0,37
1324098.0,36
1324186.0,35
1324343.0,35
1324375.0,35
1324439.0,35
1324589.0,35
1324700.0,35
1324701.0,35
1324848.0,35
1324931.0,35
1325021.0,35
1325081.0,35
1325083.0,35
1325110.0,35
1325139.0,35
1325174.0,35
1325218.0,35
1325282.0,35
1325283.0,35
1325292.0,35
1325346.0,35
1325626.0,35
1325665.0,35
1325742.0,35
1325839.0,35
1325854.0,35
1325975.0,35
1326005.0,35
1326021.0,35
1326155.0,35
1326184.0,35
1326424.0,34
1326433.0,33
1326435.0,32
1326464.0,32
1326599.0,32
1326614.0,31
1326615.0,31
1326763.0,31
1326774.0,30
1326789.0,29
1326792.0,29
1326823.0,29
1326902.0,29
1327003.0,29
1327052.0,29
1327077.0,29
1327104.0,29
1327153.0,29
1327226.0,29
1327233.0,29
1327293.0,29
1327402.0,29
1327457.0,29
1327461.0,30
1327483.0,30
1327516.0,29
1327527.0,29
1327576.0,29
1327613.0,29
1327623.0,29
1327626.0,29
1327663.0,29
1327739.0,29
1327760.0,29
1327832.0,29
1327843.0,29
1327886.0,29
1328005.0,29
1328028.0,29
1328056.0,29
1328352.0,29
1328362.0,29
1328370.0,29
1328618.0,29
1328756.0,29
1328784.0,30
1328864.0,30
1328866.0,30
1328874.0,30
1329001.0,30
1329009.0,30
1329010.0,30
1329119.0,30
1329138.0,30
1329227.0,31
1329231.0,31
1329236.0,31
1329327.0,31
1329329.0,31
1329339.0,31
1329360.0,31
1329362.0,31
1329395.0,31
1329456.0,31
1329563.0,31
1329663.0,31
1329686.0,31
1329720.0,31
1329766.0,31
1329920.0,31
1329928.0,31
1329949.0,31
1329994.0,31
1330011.0,31
1330136.0,31
1330155.0,31
1330353.0,31
1330411.0,31
1330435.0,31
1330458.0,31
1330521.0,31
1330523.0,31
1330635.0,31
1330654.0,31
1330679.0,31
1330799.0,32
1330802.0,32
1330813.0,32
1330879.0,32
1330913.0,32
1330920.0,32
1330952.0,32
1331066.0,32
1331094.0,32
1331112.0,32
1331252.0,32
1331292.0,32
1331345.0,32
1331513.0,32
1331622.0,32
1331695.0,32
1331711.0,32
1331765.0,32
1331801.0,32
1331861.0,32
1331930.0,32
1332012.0,32
1332017.0,32
1332028.0,32
1332047.0,32
1332097.0,32
1332128.0,32
1332139.0,33
1332191.0,33
1332215.0,33
1332239.0,33
1332346.0,33
1332370.0,33
1332417.0,33
1332454.0,33
1332532.0,33
1332536.0,33
1332574.0,33
1332590.0,33
1332685.0,33
1332731.0,33
1332764.0,33
1332861.0,33
1332868.0,33
1332918.0,33
1332960.0,33
1333003.0,33
1333025.0,33
1333027.0,33
1333035.0,33
1333067.0,33
1333083.0,33
1333367.0,33
1333423.0,33
1333527.0,33
1333554.0,34
1333564.0,34
1333698.0,34
1333724.0,34
1333732.0,34
1333744.0,34
1333857.0,34
1333967.0,34
1333979.0,34
1334049.0,34
1334064.0,34
1334139.0,34
1334143.0,34
1334173.0,34
1334253.0,34
1334461.0,34
1334476.0,34
1334494.0,34
1334505.0,34
1334514.0,34
1334570.0,34
1334625.0,34
1334704.0,34
1334838.0,34
1334914.0,34
1334995.0,34
1335059.0,34
1335252.0,34
1335263.0,34
1335390.0,34
1335393.0,34
1335426.0,34
1335551.0,34
1335568.0,34
1335685.0,34
1335953.0,34
1335971.0,34
1336102.0,34
1336115.0,34
1336145.0,34
1336259.0,34
1336316.0,34
1336345.0,34
1336347.0,34
1336389.0,35
1336411.0,35
1336473.0,35
1336528.0,35
1336901.0,35
1336926.0,35
1336949.0,35
1336950.0,35
1337040.0,35
1337047.0,35
1337060.0,35
1337087.0,35
1337101.0,35
1337179.0,36
1337193.0,36
1337210.0,36
1337311.0,36
1337337.0,35
1337411.0,34
1337555.0,33
1337586.0,33
1337645.0,33
1337907.0,33
1338058.0,33
1338058.0,33
1338139.0,33
1338214.0,33
1338254.0,33
1338305.0,33
1338311.0,33
1338337.0,33
1338368.0,33
1338416.0,33
1338429.0,33
1338449.0,33
1338453.0,33
1338566.0,33
1338596.0,33
1338752.0,33
1338961.0,33
1338986.0,33
1339149.0,33
1339290.0,33
1339353.0,34
1339391.0,34
1339416.0,34
1339438.0,34
1339465.0,34
1339506.0,34
1339573.0,34
1339610.0,34
1339627.0,34
1339640.0,34
1339776.0,34
1339851.0,34
1339945.0,34
1340018.0,34
1340052.0,34
1340253.0,34
1340254.0,34
1340270.0,34
1340415.0,35
1340484.0,35
1340717.0,35
1340744.0,35
1340862.0,35
1340866.0,35
1340924.0,35
1340973.0,35
1341038.0,35
1341061.0,35
1341097.0,35
1341114.0,35
1341162.0,35
1341343.0,35
1341513.0,35
1341568.0,35
1341582.0,35
1341603.0,35
1341677.0,35
1341706.0,35
1341765.0,35
1341786.0,35
1341823.0,35
1341901.0,35
1341969.0,35
1341972.0,35
1342058.0,35
1342080.0,34
1342233.0,34
1342265.0,34
1342278.0,34
1342278.0,34
1342298.0,34
1342434.0,34
1342551.0,34
1342569.0,34
1342572.0,34
1342656.0,34
1342668.0,34
1342785.0,34
1342794.0,34
1342905.0,34
1342908.0,34
1342951.0,34
1343033.0,34
1343093.0,34
1343128.0,34
1343176.0,34
1343253.0,34
1343258.0,34
1343331.0,34
1343570.0,34
1343609.0,34
1343680.0,34
1343752.0,34
1343803.0,34
1343815.0,33
1343917.0,33
1344021.0,33
1344060.0,33
1344090.0,33
1344111.0,33
1344177.0,33
1344223.0,33
1344359.0,33
1344431.0,33
1344437.0,33
1344488.0,33
1344505.0,33
1344531.0,33
1344583.0,33
1344769.0,33
1344813.0,33
1344845.0,33
1344972.0,33
1344978.0,33
1345041.0,33
1345043.0,33
1345054.0,33
1345182.0,33
1345350.0,33
1345353.0,33
1345383.0,33
1345483.0,33
1345576.0,33
1345640.0,33
1345674.0,33
1345848.0,33
1345953.0,34
1345959.0,34
1346006.0,34
1346015.0,34
1346016.0,34
1346047.0,34
1346053.0,34
1346077.0,34
1346113.0,34
1346216.0,34
1346252.0,34
1346281.0,34
1346302.0,34
1346304.0,34
1346435.0,34
1346442.0,34
1346465.0,34
1346568.0,34
1346629.0,34
1346659.0,34
1346724.0,34
1347164.0,34
1347174.0,34
1347309.0,34
1347340.0,34
1347394.0,34
1347415.0,34
1347444.0,34
1347451.0,34
1347611.0,34
1347667.0,34
1348350.0,34
1348370.0,34
1348398.0,34
1348496.0,34
1348525.0,34
1348538.0,35
1348576.0,35
1348642.0,34
1348649.0,34
1348814.0,34
1348831.0,33
1348859.0,33
1348861.0,33
1348928.0,33
1349166.0,33
1349194.0,33
1349250.0,33
1349289.0,33
1349494.0,33
1349521.0,33
1349530.0,33
1349602.0,33
1349622.0,33
1349667.0,33
1349679.0,34
1349739.0,34
1349805.0,34
1349903.0,34
1349990.0,34
1350010.0,34
1350126.0,34
1350131.0,34
1350197.0,34
1350216.0,34
1350258.0,34
1350258.0,34
1350409.0,34
1350430.0,34
1350468.0,34
1350565.0,34
1350672.0,34
1350816.0,34
1350822.0,34
1350931.0,34
1350977.0,34
1351035.0,34
1351040.0,34
1351105.0,34
1351114.0,34
1351269.0,34
1351295.0,34
1351360.0,34
1351533.0,34
1351583.0,34
1351622.0,34
1351660.0,34
1351663.0,34
1351700.0,34
1351728.0,34
1351887.0,34
1351897.0,35
1351959.0,35
1351976.0,35
1352101.0,35
1352233.0,34
1352240.0,34
1352255.0,34
1352363.0,34
1352382.0,34
1352415.0,34
1352444.0,34
1352500.0,34
1352721.0,34
1352824.0,34
1352831.0,34
1352972.0,34
1353241.0,34
1353269.0,34
1353296.0,34
1353473.0,34
1353532.0,34
1353573.0,34
1353591.0,34
1353609.0,34
1353610.0,34
1353649.0,34
1353796.0,34
1353853.0,34
1354075.0,34
1354134.0,34
1354195.0,35
1354217.0,35
1354236.0,35
1354246.0,35
1354258.0,35
1354485.0,35
1354548.0,35
1354666.0,35
1354746.0,35
1354760.0,34
1354850.0,33
1354915.0,33
1354928.0,32
1354957.0,31
1354972.0,31
1354983.0,31
1355071.0,31
1355221.0,31
1355404.0,31
1355423.0,31
1355445.0,31
1355541.0,31
1355759.0,31
1355791.0,31
1355904.0,31
1355975.0,31
1356011.0,31
1356016.0,31
1356070.0,31
1356089.0,31
1356126.0,31
1356166.0,31
1356229.0,31
1356298.0,31
1356299.0,31
1356313.0,31
1356320.0,31
1356330.0,31
1356443.0,31
1356509.0,31
1356511.0,31
1356565.0,31
1356616.0,31
1356778.0,31
1356848.0,31
1356916.0,31
1356919.0,31
1356974.0,31
1357012.0,31
1357054.0,31
1357058.0,31
1357103.0,31
1357163.0,31
1357188.0,32
1357204.0,32
1357286.0,32
1357308.0,32
1357325.0,32
1357355.0,32
1357372.0,32
1357390.0,32
1357504.0,32
1357603.0,32
1357604.0,32
1357607.0,32
1357614.0,32
1357627.0,32
1357676.0,32
1357732.0,32
1357750.0,32
1357770.0,32
1357803.0,32
1357815.0,32
1357878.0,32
1357938.0,32
1358042.0,32
1358045.0,32
1358176.0,32
1358202.0,33
1358210.0,33
1358311.0,33
1358594.0,33
1358625.0,33
1358707.0,33
1358764.0,33
1358876.0,33
1358881.0,33
1359088.0,33
1359252.0,33
1359273.0,33
1359321.0,33
1359329.0,33
1359365.0,33
1359455.0,33
1359526.0,33
1359536.0,33
1359547.0,33
1359550.0,33
1359613.0,33
1359764.0,33
1359975.0,33
1359980.0,33
1359985.0,33
1360039.0,33
1360348.0,33
1360380.0,33
1360596.0,33
1360603.0,33
1360644.0,33
1360650.0,33
1360732.0,33
1360759.0,33
1360813.0,33
1360865.0,33
1360891.0,33
1360915.0,33
1361145.0,33
1361400.0,33
1361444.0,33
1361450.0,33
1361482.0,33
1361615.0,33
1361620.0,33
1361629.0,33
1361638.0,33
1361660.0,34
1361695.0,34
1361787.0,34
1361809.0,34
1361895.0,34
1361899.0,34
1361948.0,34
1362051.0,34
1362074.0,34
1362174.0,34
1362177.0,34
1362197.0,34
1362292.0,34
1362392.0,34
1362412.0,34
1362416.0,34
1362576.0,34
1362617.0,34
1362659.0,34
1362715.0,34
1362746.0,34
1362758.0,34
1362760.0,34
1362848.0,34
1362935.0,34
1362974.0,34
1362988.0,34
1363170.0,34
1363191.0,34
1363370.0,34
1363400.0,34
1363446.0,34
1363542.0,34
1363598.0,34
1363611.0,34
1363714.0,34
1363815.0,34
1363939.0,34
1364092.0,34
1364098.0,34
1364171.0,34
1364179.0,35
1364193.0,35
1364305.0,35
1364394.0,35
1364396.0,35
1364449.0,35
1364666.0,35
1364860.0,35
1364889.0,35
1364905.0,35
1364941.0,35
1365074.0,35
1365122.0,35
1365131.0,35
1365134.0,35
1365193.0,35
1365291.0,35
1365361.0,35
1365393.0,35
1365430.0,35
1365460.0,35
1365467.0,35
1365567.0,35
1365577.0,35
1365753.0,35
1365781.0,35
1365823.0,34
1365860.0,34
1365888.0,34
1365920.0,34
1366023.0,34
1366107.0,33
1366206.0,33
1366610.0,33
1366618.0,33
1366667.0,33
1366775.0,33
1366842.0,33
1366867.0,33
1366875.0,33
1366888.0,33
1366990.0,33
1367139.0,33
1367175.0,33
1367191.0,33
1367202.0,33
1367209.0,33
1367238.0,33
1367301.0,33
1367323.0,33
1367415.0,33
1367466.0,33
1367519.0,34
1367557.0,34
1367632.0,34
1367649.0,33
1367738.0,33
1368008.0,33
