Time,Utilization
3000343.0,0.9829545454545447
3000353.0,0.9843749999999993
3000384.0,0.9857954545454539
3000386.0,0.9872159090909084
3000448.0,0.988636363636363
3000449.0,0.9900568181818175
3000472.0,0.9914772727272719
3000484.0,0.9900568181818175
3000487.0,0.991477272727272
3000513.0,0.9900568181818175
3000531.0,0.988636363636363
3000565.0,0.9900568181818175
3000606.0,0.991477272727272
3000614.0,0.9928977272727266
3000647.0,0.991477272727272
3000683.0,0.9928977272727266
3000700.0,0.991477272727272
3000708.0,0.9928977272727266
3000724.0,0.9943181818181811
3000738.0,0.9928977272727265
3000742.0,0.9943181818181811
3000766.0,0.983146067415732
3000766.0,0.9845505617977545
3000778.0,0.985955056179777
3000796.0,0.9845505617977545
3000827.0,0.9859550561797769
3000899.0,0.9873595505617994
3000920.0,0.9887640449438219
3000945.0,0.9901685393258444
3000982.0,0.9915730337078668
3001012.0,0.9929775280898893
3001027.0,0.9943820224719118
3001037.0,0.9833333333333318
3001037.0,0.9847222222222207
3001099.0,0.9861111111111096
3001100.0,0.9874999999999985
3001137.0,0.9888888888888874
3001164.0,0.9902777777777763
3001172.0,0.9916666666666651
3001186.0,0.993055555555554
3001203.0,0.9916666666666651
3001215.0,0.993055555555554
3001256.0,0.9944444444444429
3001281.0,0.983516483516482
3001281.0,0.9848901098901084
3001340.0,0.9862637362637348
3001352.0,0.9848901098901084
3001370.0,0.983516483516482
3001419.0,0.9848901098901084
3001523.0,0.9862637362637348
3001563.0,0.9876373626373611
3001575.0,0.9890109890109875
3001590.0,0.9876373626373611
3001598.0,0.9862637362637348
3001647.0,0.9848901098901084
3001650.0,0.9862637362637348
3001681.0,0.9876373626373611
3001690.0,0.9862637362637348
3001709.0,0.9876373626373611
3001716.0,0.9862637362637348
3001741.0,0.9848901098901084
3001808.0,0.983516483516482
3001935.0,0.9848901098901084
3001936.0,0.9862637362637348
3001956.0,0.9848901098901084
3001974.0,0.9862637362637348
3001976.0,0.9876373626373611
3002130.0,0.9862637362637348
3002212.0,0.9876373626373611
3002244.0,0.9890109890109875
3002265.0,0.9903846153846139
3002287.0,0.9890109890109875
3002289.0,0.9876373626373611
3002297.0,0.9890109890109875
3002367.0,0.9876373626373612
3002406.0,0.9890109890109875
3002408.0,0.9903846153846139
3002440.0,0.9890109890109876
3002447.0,0.990384615384614
3002491.0,0.9917582417582403
3002512.0,0.9931318681318667
3002514.0,0.994505494505493
3002519.0,0.983695652173915
3002519.0,0.9850543478260888
3002527.0,0.9864130434782628
3002546.0,0.9850543478260889
3002580.0,0.983695652173915
3002595.0,0.9850543478260888
3002613.0,0.9836956521739149
3002694.0,0.9850543478260888
3002707.0,0.9864130434782628
3002735.0,0.9877717391304366
3002825.0,0.9891304347826105
3002854.0,0.9877717391304366
3002880.0,0.9891304347826105
3002886.0,0.9904891304347845
3002912.0,0.9918478260869584
3002951.0,0.9932065217391323
3002962.0,0.9918478260869583
3003016.0,0.9932065217391323
3003090.0,0.9945652173913062
3003114.0,0.9932065217391323
3003129.0,0.9945652173913062
3003171.0,0.9838709677419348
3003171.0,0.9852150537634402
3003194.0,0.9838709677419348
3003273.0,0.9852150537634402
3003300.0,0.9865591397849456
3003309.0,0.987903225806451
3003315.0,0.9892473118279563
3003323.0,0.9905913978494617
3003413.0,0.9919354838709671
3003427.0,0.9932795698924725
3003517.0,0.9946236559139778
3003533.0,0.9840425531914878
3003533.0,0.9853723404255303
3003564.0,0.9840425531914878
3003580.0,0.9827127659574452
3003580.0,0.9838709677419348
3003583.0,0.9825268817204295
3003583.0,0.9836956521739149
3003586.0,0.9850543478260888
3003659.0,0.9836956521739149
3003698.0,0.9850543478260887
3003705.0,0.9864130434782626
3003721.0,0.9877717391304366
3003791.0,0.9864130434782628
3003814.0,0.9850543478260888
3003841.0,0.9864130434782626
3003889.0,0.9877717391304366
3003895.0,0.9891304347826105
3003976.0,0.9904891304347845
3003983.0,0.9918478260869584
3004017.0,0.9904891304347845
3004034.0,0.9891304347826106
3004043.0,0.9904891304347846
3004075.0,0.9918478260869584
3004081.0,0.9932065217391324
3004106.0,0.9945652173913062
3004177.0,0.9838709677419348
3004177.0,0.9852150537634402
3004267.0,0.9865591397849456
3004269.0,0.9852150537634402
3004291.0,0.9838709677419348
3004303.0,0.9852150537634402
3004327.0,0.9838709677419348
3004341.0,0.9852150537634402
3004345.0,0.9838709677419348
3004351.0,0.9852150537634402
3004383.0,0.9838709677419348
3004396.0,0.9852150537634402
3004471.0,0.9865591397849456
3004602.0,0.9852150537634402
3004645.0,0.9865591397849456
3004663.0,0.987903225806451
3004683.0,0.9865591397849456
3004695.0,0.987903225806451
3004743.0,0.9892473118279563
3004763.0,0.987903225806451
3004765.0,0.9865591397849456
3004807.0,0.987903225806451
3004826.0,0.9892473118279563
3004830.0,0.9905913978494617
3004849.0,0.9919354838709671
3004889.0,0.9905913978494617
3004954.0,0.9919354838709671
3004980.0,0.9932795698924725
3004995.0,0.9919354838709671
3005009.0,0.9932795698924725
3005048.0,0.9946236559139778
3005095.0,0.9840425531914877
3005095.0,0.9853723404255302
3005113.0,0.9840425531914877
3005126.0,0.9853723404255302
3005150.0,0.9867021276595728
3005159.0,0.9880319148936154
3005254.0,0.989361702127658
3005269.0,0.9880319148936153
3005333.0,0.9867021276595728
3005369.0,0.9880319148936153
3005419.0,0.9867021276595728
3005436.0,0.9853723404255301
3005456.0,0.9840425531914876
3005467.0,0.9853723404255301
3005475.0,0.9867021276595727
3005495.0,0.9880319148936153
3005536.0,0.9893617021276578
3005577.0,0.9906914893617004
3005618.0,0.9893617021276578
3005631.0,0.9906914893617004
3005662.0,0.9920212765957429
3005675.0,0.9906914893617004
3005724.0,0.9893617021276578
3005727.0,0.9906914893617004
3005754.0,0.9893617021276578
3005757.0,0.9906914893617004
3005759.0,0.992021276595743
3005762.0,0.9933510638297856
3005768.0,0.992021276595743
3005776.0,0.9906914893617005
3005781.0,0.992021276595743
3005805.0,0.9906914893617005
3005834.0,0.992021276595743
3005840.0,0.9906914893617005
3005841.0,0.989361702127658
3005841.0,0.9906914893617005
3005873.0,0.989361702127658
3005895.0,0.9880319148936154
3005900.0,0.989361702127658
3005946.0,0.9880319148936154
3005955.0,0.989361702127658
3005959.0,0.9880319148936154
3005989.0,0.9867021276595729
3006048.0,0.9880319148936154
3006138.0,0.9867021276595729
3006145.0,0.9880319148936154
3006171.0,0.989361702127658
3006196.0,0.9906914893617005
3006246.0,0.989361702127658
3006278.0,0.9906914893617006
3006279.0,0.9893617021276581
3006285.0,0.9880319148936155
3006291.0,0.9893617021276581
3006294.0,0.9880319148936155
3006345.0,0.9893617021276581
3006405.0,0.9906914893617006
3006411.0,0.989361702127658
3006425.0,0.9880319148936154
3006431.0,0.9867021276595729
3006450.0,0.9880319148936154
3006467.0,0.9867021276595729
3006489.0,0.9880319148936154
3006582.0,0.9867021276595729
3006628.0,0.9853723404255303
3006692.0,0.9867021276595729
3006705.0,0.9880319148936154
3006764.0,0.9867021276595729
3006766.0,0.9853723404255303
3006784.0,0.9840425531914878
3006838.0,0.9827127659574453
3006838.0,0.9838709677419348
3006842.0,0.9825268817204295
3006842.0,0.9836956521739147
3006859.0,0.9850543478260887
3006871.0,0.9836956521739147
3006911.0,0.9823369565217408
3006911.0,0.9835164835164821
3006911.0,0.9848901098901085
3006924.0,0.9862637362637349
3006949.0,0.9876373626373612
3006953.0,0.9890109890109876
3006970.0,0.9876373626373612
3007008.0,0.9890109890109876
3007051.0,0.9903846153846139
3007071.0,0.9890109890109875
3007084.0,0.9903846153846139
3007127.0,0.9917582417582402
3007128.0,0.9931318681318666
3007258.0,0.9917582417582402
3007292.0,0.9903846153846139
3007292.0,0.9917582417582402
3007318.0,0.9931318681318666
3007350.0,0.9917582417582402
3007403.0,0.9903846153846139
3007403.0,0.9917582417582402
3007406.0,0.9903846153846139
3007415.0,0.9917582417582402
3007418.0,0.9931318681318666
3007500.0,0.9917582417582402
3007517.0,0.9931318681318666
3007542.0,0.994505494505493
3007588.0,0.9931318681318666
3007590.0,0.994505494505493
3007591.0,0.9836956521739149
3007591.0,0.9850543478260888
3007673.0,0.9864130434782628
3007674.0,0.9877717391304366
3007730.0,0.9864130434782626
3007761.0,0.9877717391304366
3007785.0,0.9891304347826105
3007814.0,0.9877717391304366
3007855.0,0.9864130434782626
3007889.0,0.9877717391304365
3007962.0,0.9891304347826104
3007971.0,0.9877717391304365
3007988.0,0.9891304347826104
3008021.0,0.9877717391304366
3008060.0,0.9891304347826104
3008126.0,0.9904891304347844
3008129.0,0.9918478260869583
3008140.0,0.9904891304347844
3008174.0,0.9891304347826105
3008218.0,0.9904891304347845
3008220.0,0.9918478260869583
3008226.0,0.9932065217391323
3008229.0,0.9918478260869584
3008244.0,0.9904891304347845
3008248.0,0.9918478260869584
3008271.0,0.9932065217391323
3008286.0,0.9945652173913062
3008328.0,0.9932065217391323
3008330.0,0.9945652173913062
3008345.0,0.9838709677419348
3008345.0,0.9852150537634402
3008386.0,0.9838709677419348
3008400.0,0.9852150537634402
3008405.0,0.9838709677419348
3008417.0,0.9825268817204295
3008417.0,0.9836956521739149
3008422.0,0.9823369565217409
3008422.0,0.983516483516482
3008438.0,0.9848901098901084
3008456.0,0.9862637362637348
3008474.0,0.9876373626373611
3008565.0,0.9862637362637348
3008575.0,0.9848901098901085
3008603.0,0.9862637362637349
3008647.0,0.9876373626373612
3008655.0,0.9862637362637349
3008729.0,0.9876373626373612
3008736.0,0.9890109890109875
3008744.0,0.9903846153846139
3008748.0,0.9917582417582402
3008810.0,0.9903846153846139
3008817.0,0.9917582417582402
3008864.0,0.9931318681318666
3008922.0,0.9917582417582402
3008927.0,0.9931318681318666
3008946.0,0.994505494505493
3008948.0,0.9931318681318666
3009108.0,0.994505494505493
3009120.0,0.9931318681318666
3009123.0,0.994505494505493
3009160.0,0.9931318681318666
3009166.0,0.994505494505493
3009184.0,0.9836956521739149
3009184.0,0.9850543478260888
3009185.0,0.9836956521739149
3009187.0,0.9850543478260888
3009194.0,0.983695652173915
3009199.0,0.9850543478260888
3009240.0,0.9836956521739149
3009260.0,0.9823369565217409
3009260.0,0.983516483516482
3009282.0,0.9821428571428557
3009282.0,0.9833333333333318
3009363.0,0.981944444444443
3009363.0,0.983146067415732
3009412.0,0.9817415730337095
3009412.0,0.9829545454545446
3009431.0,0.9815340909090902
3009431.0,0.9827586206896544
3009452.0,0.981321839080459
3009452.0,0.9825581395348849
3009483.0,0.9840116279069779
3009493.0,0.985465116279071
3009496.0,0.9840116279069779
3009498.0,0.9825581395348849
3009551.0,0.9811046511627919
3009551.0,0.9823529411764692
3009595.0,0.9838235294117633
3009607.0,0.9823529411764692
3009657.0,0.9838235294117633
3009677.0,0.9823529411764692
3009699.0,0.9838235294117633
3009716.0,0.9852941176470574
3009732.0,0.9867647058823515
3009734.0,0.9852941176470574
3009838.0,0.9867647058823515
3009854.0,0.9882352941176457
3009857.0,0.9867647058823515
3009861.0,0.9852941176470574
3009862.0,0.9867647058823515
3009863.0,0.9852941176470574
3009877.0,0.9867647058823515
3009941.0,0.9882352941176457
3009957.0,0.9897058823529398
3009985.0,0.9882352941176457
3009999.0,0.9897058823529398
3010047.0,0.991176470588234
3010094.0,0.9897058823529399
3010100.0,0.9882352941176458
3010117.0,0.9897058823529399
3010126.0,0.9882352941176457
3010165.0,0.9897058823529398
3010241.0,0.9911764705882339
3010249.0,0.992647058823528
3010273.0,0.9941176470588221
3010328.0,0.9825581395348849
3010328.0,0.9840116279069779
3010355.0,0.985465116279071
3010398.0,0.9840116279069779
3010409.0,0.9825581395348849
3010452.0,0.9811046511627919
3010452.0,0.9823529411764692
3010454.0,0.9808823529411751
3010454.0,0.9821428571428558
3010502.0,0.983630952380951
3010517.0,0.9821428571428558
3010532.0,0.9806547619047605
3010532.0,0.9819277108433748
3010540.0,0.9834337349397603
3010550.0,0.9819277108433747
3010554.0,0.9834337349397603
3010594.0,0.9819277108433747
3010640.0,0.9804216867469892
3010640.0,0.9817073170731713
3010652.0,0.9832317073170737
3010682.0,0.9817073170731712
3010691.0,0.9801829268292687
3010691.0,0.9814814814814833
3010705.0,0.9830246913580265
3010721.0,0.9814814814814834
3010726.0,0.9799382716049401
3010726.0,0.9812499999999987
3010739.0,0.9828124999999988
3010781.0,0.9812499999999987
3010892.0,0.9828124999999988
3010908.0,0.9843749999999988
3010914.0,0.9828124999999989
3010931.0,0.981249999999999
3010941.0,0.982812499999999
3010945.0,0.9812499999999991
3011038.0,0.982812499999999
3011072.0,0.984374999999999
3011081.0,0.9828124999999991
3011091.0,0.9812499999999991
3011169.0,0.982812499999999
3011221.0,0.9843749999999989
3011266.0,0.9859374999999988
3011291.0,0.9843749999999989
3011318.0,0.9859374999999988
3011363.0,0.9843749999999988
3011439.0,0.9859374999999988
3011450.0,0.9843749999999989
3011451.0,0.9859374999999989
3011472.0,0.9874999999999988
3011485.0,0.9890624999999988
3011490.0,0.9906249999999988
3011505.0,0.9921874999999988
3011530.0,0.9937499999999988
3011667.0,0.9921874999999989
3011667.0,0.9937499999999988
3011744.0,0.9814814814814832
3011744.0,0.9830246913580265
3011830.0,0.9845679012345697
3011843.0,0.9830246913580264
3011851.0,0.9814814814814831
3011930.0,0.97993827160494
3011930.0,0.981249999999999
3011941.0,0.982812499999999
3011949.0,0.9843749999999989
3012033.0,0.9859374999999989
3012102.0,0.9874999999999989
3012124.0,0.985937499999999
3012137.0,0.987499999999999
3012163.0,0.9859374999999991
3012218.0,0.9843749999999991
3012245.0,0.9859374999999991
3012246.0,0.9843749999999991
3012254.0,0.9828124999999992
3012323.0,0.9843749999999991
3012341.0,0.985937499999999
3012349.0,0.9843749999999991
3012425.0,0.9859374999999991
3012437.0,0.9843749999999992
3012448.0,0.9859374999999991
3012456.0,0.9843749999999992
3012467.0,0.9859374999999991
3012559.0,0.9874999999999992
3012572.0,0.9890624999999991
3012586.0,0.990624999999999
3012611.0,0.989062499999999
3012617.0,0.9906249999999989
3012621.0,0.9921874999999988
3012627.0,0.9906249999999989
3012667.0,0.9921874999999989
3012709.0,0.990624999999999
3012719.0,0.9921874999999989
3012863.0,0.9937499999999988
3012885.0,0.9921874999999988
3012894.0,0.9937499999999987
3012930.0,0.9814814814814836
3012930.0,0.9830246913580267
3012976.0,0.9814814814814834
3013008.0,0.9799382716049401
3013008.0,0.9812499999999987
3013025.0,0.9796874999999987
3013025.0,0.9810126582278468
3013035.0,0.9825949367088594
3013083.0,0.9841772151898721
3013098.0,0.9857594936708848
3013101.0,0.9873417721518974
3013133.0,0.9889240506329101
3013154.0,0.9905063291139228
3013181.0,0.9889240506329101
3013194.0,0.9905063291139227
3013219.0,0.9920886075949353
3013251.0,0.9905063291139227
3013278.0,0.9920886075949353
3013287.0,0.993670886075948
3013300.0,0.9920886075949353
3013311.0,0.9905063291139227
3013318.0,0.9920886075949353
3013322.0,0.993670886075948
3013359.0,0.9920886075949353
3013371.0,0.9905063291139227
3013409.0,0.9920886075949353
3013434.0,0.993670886075948
3013437.0,0.9812499999999986
3013437.0,0.9828124999999986
3013455.0,0.9843749999999987
3013465.0,0.9828124999999986
3013470.0,0.9843749999999987
3013487.0,0.9859374999999986
3013575.0,0.9874999999999986
3013595.0,0.9890624999999986
3013606.0,0.9906249999999986
3013617.0,0.9890624999999986
3013681.0,0.9874999999999986
3013782.0,0.9890624999999986
3013878.0,0.9906249999999986
3013913.0,0.9921874999999987
3013916.0,0.9937499999999986
3013923.0,0.9814814814814834
3013923.0,0.9830246913580267
3013943.0,0.9845679012345699
3013947.0,0.9830246913580266
3013965.0,0.9845679012345698
3013966.0,0.9830246913580265
3013971.0,0.9814814814814834
3013978.0,0.9830246913580266
3014020.0,0.9845679012345698
3014024.0,0.986111111111113
3014032.0,0.9845679012345697
3014067.0,0.9830246913580264
3014072.0,0.9845679012345696
3014083.0,0.9861111111111127
3014201.0,0.9845679012345694
3014228.0,0.9861111111111126
3014297.0,0.9876543209876559
3014326.0,0.9861111111111126
3014390.0,0.9845679012345695
3014404.0,0.9861111111111127
3014462.0,0.9845679012345694
3014471.0,0.9861111111111127
3014495.0,0.987654320987656
3014517.0,0.9861111111111129
3014522.0,0.9845679012345696
3014539.0,0.9861111111111129
3014573.0,0.9845679012345696
3014574.0,0.9830246913580265
3014605.0,0.9814814814814832
3014646.0,0.9799382716049401
3014646.0,0.981249999999999
3014685.0,0.982812499999999
3014701.0,0.984374999999999
3014705.0,0.9859374999999989
3014709.0,0.984374999999999
3014918.0,0.9859374999999989
3014974.0,0.9874999999999989
3014998.0,0.989062499999999
3014999.0,0.9874999999999989
3015101.0,0.989062499999999
3015190.0,0.990624999999999
3015211.0,0.9921874999999989
