Time,Busy UPFs
2869388.0,100
2869427.0,100
2869431.0,100
2869438.0,100
2869470.0,100
2869495.0,100
2869521.0,100
2869529.0,100
2869580.0,100
2869611.0,100
2869644.0,100
2869645.0,100
2869668.0,100
2869726.0,100
2869774.0,100
2869816.0,100
2869881.0,100
2869887.0,100
2869907.0,100
2869948.0,100
2869962.0,100
2869983.0,100
2870022.0,100
2870030.0,100
2870044.0,100
2870086.0,100
2870104.0,100
2870113.0,100
2870133.0,100
2870158.0,100
2870181.0,100
2870183.0,100
2870185.0,100
2870243.0,100
2870248.0,100
2870265.0,100
2870277.0,100
2870312.0,100
2870395.0,100
2870463.0,100
2870463.0,100
2870483.0,100
2870514.0,100
2870590.0,100
2870595.0,100
2870606.0,100
2870617.0,100
2870621.0,100
2870636.0,100
2870689.0,100
2870698.0,100
2870773.0,100
2870810.0,100
2870867.0,100
2870876.0,100
2870882.0,100
2870895.0,100
2870906.0,100
2870927.0,100
2870972.0,100
2870974.0,100
2870986.0,100
2871002.0,100
2871014.0,100
2871026.0,100
2871026.0,100
2871113.0,100
2871138.0,100
2871144.0,100
2871150.0,100
2871175.0,100
2871264.0,100
2871306.0,100
2871324.0,100
2871337.0,100
2871345.0,100
2871368.0,100
2871381.0,100
2871394.0,100
2871417.0,100
2871475.0,100
2871500.0,100
2871501.0,100
2871506.0,100
2871525.0,100
2871556.0,100
2871604.0,100
2871656.0,100
2871659.0,100
2871665.0,100
2871671.0,100
2871671.0,100
2871681.0,100
2871722.0,100
2871755.0,100
2871775.0,100
2871813.0,100
2871820.0,100
2871827.0,100
2871828.0,100
2871850.0,100
2871882.0,100
2871903.0,100
2871920.0,100
2871923.0,100
2871947.0,100
2871984.0,100
2871997.0,100
2872003.0,100
2872036.0,100
2872038.0,100
2872055.0,100
2872098.0,100
2872098.0,100
2872102.0,100
2872121.0,100
2872130.0,100
2872145.0,100
2872168.0,100
2872195.0,100
2872210.0,100
2872300.0,100
2872325.0,100
2872352.0,100
2872374.0,100
2872395.0,100
2872404.0,100
2872420.0,100
2872485.0,100
2872562.0,100
2872581.0,100
2872639.0,100
2872640.0,100
2872739.0,100
2872741.0,100
2872745.0,100
2872758.0,100
2872784.0,100
2872806.0,100
2872834.0,100
2872835.0,100
2872844.0,100
2872853.0,100
2872874.0,100
2872881.0,100
2872980.0,100
2873085.0,100
2873122.0,100
2873135.0,100
2873184.0,100
2873195.0,100
2873215.0,100
2873244.0,100
2873265.0,100
2873279.0,100
2873392.0,100
2873401.0,100
2873404.0,100
2873416.0,100
2873454.0,100
2873469.0,100
2873479.0,100
2873495.0,100
2873516.0,100
2873533.0,100
2873593.0,100
2873596.0,100
2873597.0,100
2873607.0,100
2873653.0,100
2873682.0,100
2873768.0,100
2873772.0,100
2873792.0,100
2873800.0,100
2873859.0,100
2873859.0,100
2873878.0,100
2873880.0,100
2873897.0,100
2873944.0,100
2873956.0,100
2873979.0,100
2873992.0,100
2874003.0,100
2874004.0,100
2874010.0,100
2874025.0,100
2874033.0,100
2874100.0,100
2874117.0,100
2874160.0,100
2874168.0,100
2874173.0,100
2874185.0,100
2874278.0,100
2874290.0,100
2874371.0,100
2874377.0,100
2874421.0,100
2874436.0,100
2874436.0,100
2874445.0,100
2874446.0,100
2874458.0,100
2874488.0,100
2874511.0,100
2874561.0,100
2874578.0,100
2874622.0,100
2874632.0,100
2874672.0,100
2874685.0,100
2874686.0,100
2874693.0,100
2874713.0,100
2874737.0,100
2874750.0,100
2874757.0,100
2874778.0,100
2874789.0,100
2874804.0,100
2874829.0,100
2874839.0,100
2874888.0,100
2874889.0,100
2874942.0,100
2874984.0,100
2875061.0,100
2875080.0,100
2875112.0,100
2875160.0,100
2875189.0,100
2875289.0,100
2875302.0,100
2875347.0,100
2875380.0,100
2875383.0,100
2875420.0,100
2875450.0,100
2875539.0,100
2875598.0,100
2875607.0,100
2875631.0,100
2875647.0,100
2875669.0,100
2875689.0,100
2875696.0,100
2875746.0,100
2875755.0,100
2875779.0,100
2875811.0,100
2875826.0,100
2875843.0,100
2875877.0,100
2875893.0,100
2875933.0,100
2876022.0,100
2876031.0,100
2876032.0,100
2876065.0,100
2876109.0,100
2876116.0,100
2876170.0,100
2876258.0,100
2876280.0,100
2876342.0,100
2876346.0,100
2876356.0,100
2876363.0,100
2876369.0,100
2876393.0,100
2876400.0,100
2876444.0,100
2876453.0,100
2876480.0,100
2876511.0,100
2876522.0,100
2876526.0,100
2876533.0,100
2876562.0,100
2876566.0,100
2876573.0,100
2876583.0,100
2876592.0,100
2876596.0,100
2876602.0,100
2876621.0,100
2876631.0,100
2876646.0,100
2876658.0,100
2876672.0,100
2876686.0,100
2876688.0,100
2876694.0,100
2876701.0,100
2876711.0,100
2876802.0,100
2876842.0,100
2876854.0,100
2876862.0,100
2876918.0,100
2876953.0,100
2876974.0,100
2876979.0,100
2877002.0,100
2877004.0,100
2877010.0,100
2877031.0,100
2877063.0,100
2877076.0,100
2877077.0,100
2877079.0,100
2877154.0,100
2877185.0,100
2877222.0,100
2877228.0,100
2877256.0,100
2877265.0,100
2877282.0,100
2877287.0,100
2877310.0,100
2877312.0,100
2877327.0,100
2877346.0,100
2877350.0,100
2877355.0,100
2877388.0,100
2877432.0,100
2877442.0,100
2877443.0,100
2877444.0,100
2877486.0,100
2877505.0,100
2877550.0,100
2877558.0,100
2877566.0,100
2877568.0,100
2877570.0,100
2877623.0,100
2877632.0,100
2877655.0,100
2877687.0,100
2877723.0,100
2877804.0,100
2877836.0,100
2877850.0,100
2877861.0,100
2877872.0,100
2877883.0,100
2877887.0,100
2877905.0,100
2877914.0,100
2878028.0,100
2878076.0,100
2878149.0,100
2878154.0,100
2878157.0,100
2878203.0,100
2878267.0,100
2878281.0,100
2878285.0,100
2878321.0,100
2878332.0,100
2878347.0,100
2878370.0,100
2878424.0,100
2878432.0,100
2878462.0,100
2878481.0,100
2878496.0,100
2878505.0,100
2878574.0,100
2878587.0,100
2878620.0,100
2878632.0,100
2878673.0,100
2878689.0,100
2878792.0,100
2878805.0,100
2878867.0,100
2878868.0,100
2878885.0,100
2878921.0,100
2878947.0,100
2878963.0,100
2878965.0,100
2878978.0,100
2878992.0,100
2879039.0,100
2879137.0,100
2879165.0,100
2879179.0,100
2879207.0,100
2879231.0,100
2879270.0,100
2879283.0,100
2879289.0,100
2879304.0,100
2879304.0,100
2879316.0,100
2879342.0,100
2879374.0,100
2879389.0,100
2879439.0,100
2879507.0,100
2879512.0,100
2879558.0,100
2879578.0,100
2879640.0,100
2879702.0,100
2879704.0,100
2879731.0,100
2879747.0,100
2879774.0,100
2879807.0,100
2879816.0,100
2879817.0,100
2879854.0,100
2879904.0,100
2879958.0,100
2879960.0,100
2879964.0,100
2879979.0,100
2879990.0,100
2880031.0,100
2880050.0,100
2880073.0,100
2880076.0,100
2880103.0,100
2880122.0,100
2880175.0,100
2880194.0,100
2880220.0,100
2880220.0,100
2880229.0,100
2880242.0,100
2880278.0,100
2880282.0,100
2880317.0,100
2880321.0,100
2880326.0,100
2880328.0,100
2880338.0,100
2880346.0,100
2880383.0,100
2880384.0,100
2880407.0,100
2880447.0,100
2880456.0,100
2880487.0,100
2880488.0,100
2880493.0,100
2880497.0,100
2880500.0,100
2880530.0,100
2880576.0,100
2880615.0,100
2880625.0,100
2880649.0,100
2880716.0,100
2880726.0,100
2880740.0,100
2880778.0,100
2880841.0,100
2880844.0,100
2880904.0,100
2880915.0,100
2880917.0,100
2880934.0,100
2880985.0,100
2880985.0,100
2881008.0,100
2881058.0,100
2881061.0,100
2881062.0,100
2881093.0,100
2881122.0,100
2881157.0,100
2881160.0,100
2881177.0,100
2881244.0,100
2881294.0,100
2881300.0,100
2881311.0,100
2881338.0,100
2881380.0,100
2881403.0,100
2881464.0,100
2881471.0,100
2881546.0,100
2881652.0,100
2881657.0,100
2881725.0,100
2881727.0,100
2881759.0,100
2881795.0,100
2881810.0,100
2881811.0,100
2881843.0,100
2881880.0,100
2881924.0,100
2881937.0,100
2882000.0,100
2882017.0,100
2882031.0,100
2882064.0,100
2882068.0,100
2882086.0,100
2882090.0,100
2882092.0,100
2882097.0,100
2882102.0,100
2882129.0,100
2882164.0,100
2882210.0,100
2882210.0,100
2882238.0,100
2882239.0,100
2882249.0,100
2882251.0,100
2882255.0,100
2882301.0,100
2882314.0,100
2882342.0,100
2882349.0,100
2882372.0,100
2882399.0,100
2882402.0,100
2882418.0,100
2882426.0,100
2882496.0,100
2882498.0,100
2882538.0,100
2882539.0,100
2882556.0,100
2882571.0,100
2882575.0,100
2882606.0,100
2882634.0,100
2882664.0,100
2882670.0,100
2882699.0,100
2882721.0,100
2882727.0,100
2882732.0,100
2882763.0,100
2882776.0,100
2882797.0,100
2882827.0,100
2882860.0,100
2882880.0,100
2882900.0,100
2882964.0,100
2882967.0,100
2882975.0,100
2882977.0,100
2882981.0,100
2883003.0,100
2883054.0,100
2883063.0,100
2883088.0,100
2883105.0,100
2883155.0,100
2883160.0,100
2883257.0,100
2883274.0,100
2883278.0,100
2883301.0,100
2883321.0,100
2883328.0,100
2883336.0,100
2883341.0,100
2883393.0,100
2883406.0,100
2883410.0,100
2883445.0,100
2883480.0,100
2883500.0,100
2883518.0,100
2883536.0,100
2883539.0,100
2883551.0,100
2883570.0,100
2883572.0,100
2883592.0,100
2883606.0,100
2883625.0,100
2883639.0,100
2883676.0,100
2883678.0,100
2883683.0,100
2883729.0,100
2883733.0,100
2883737.0,100
2883749.0,100
2883773.0,100
2883774.0,100
2883793.0,100
2883808.0,100
2883810.0,100
2883827.0,100
2883838.0,100
2883843.0,100
2883859.0,100
2883865.0,100
2883883.0,100
2883902.0,100
2883909.0,100
2883928.0,100
2883999.0,100
2884029.0,100
2884050.0,100
2884083.0,100
2884117.0,100
2884162.0,100
2884189.0,100
2884199.0,100
2884200.0,100
2884223.0,100
2884249.0,100
2884258.0,100
2884292.0,100
2884373.0,100
2884376.0,100
2884404.0,100
2884459.0,100
2884500.0,100
2884502.0,100
2884514.0,100
2884518.0,100
2884525.0,100
2884575.0,100
2884652.0,100
2884701.0,100
2884733.0,100
2884743.0,100
2884744.0,100
2884745.0,100
2884759.0,100
2884765.0,100
2884793.0,100
2884853.0,100
2884880.0,100
2884934.0,100
2884942.0,100
2884956.0,100
2884967.0,100
2884992.0,100
2884998.0,100
2885041.0,100
2885043.0,100
2885095.0,100
2885118.0,100
2885181.0,100
2885204.0,100
2885207.0,100
2885255.0,100
2885262.0,100
2885328.0,100
2885398.0,100
2885422.0,100
2885432.0,100
2885448.0,100
2885502.0,100
2885518.0,100
2885539.0,100
2885547.0,100
2885553.0,100
2885577.0,100
2885639.0,100
2885669.0,100
2885679.0,100
2885695.0,100
2885720.0,100
2885730.0,100
2885731.0,100
2885737.0,100
2885744.0,100
2885750.0,100
2885761.0,100
2885766.0,100
2885786.0,100
2885903.0,100
2885940.0,100
2885947.0,100
2885953.0,100
2885963.0,100
2886007.0,100
2886039.0,100
2886101.0,100
2886111.0,100
2886115.0,100
2886134.0,100
2886137.0,100
2886153.0,100
2886158.0,100
2886189.0,100
2886215.0,100
2886281.0,100
2886285.0,100
2886312.0,100
2886384.0,100
2886414.0,100
2886429.0,100
2886475.0,100
2886508.0,100
2886513.0,100
2886515.0,100
2886520.0,100
2886521.0,100
2886532.0,100
2886533.0,100
2886547.0,100
2886568.0,100
2886575.0,100
2886591.0,100
2886599.0,100
2886635.0,100
2886674.0,100
2886686.0,100
2886693.0,100
2886698.0,100
2886711.0,100
2886746.0,100
2886755.0,100
2886766.0,100
2886809.0,100
2886824.0,100
2886831.0,100
2886847.0,100
2886879.0,100
2886935.0,100
2886990.0,100
2886991.0,100
2887010.0,100
2887014.0,100
2887081.0,100
2887169.0,100
2887179.0,100
2887202.0,100
2887225.0,100
2887243.0,100
2887267.0,100
2887285.0,100
2887326.0,100
2887367.0,100
2887377.0,100
2887383.0,100
2887388.0,100
2887389.0,100
2887390.0,100
2887400.0,100
2887409.0,100
2887424.0,100
2887499.0,100
2887566.0,100
2887585.0,100
2887607.0,100
2887707.0,100
2887728.0,100
2887728.0,100
2887743.0,100
2887765.0,100
2887773.0,100
2887780.0,100
2887784.0,100
2887800.0,100
2887826.0,100
2887867.0,100
2887880.0,100
2887904.0,100
2887917.0,100
2887951.0,100
2887964.0,100
2887985.0,100
2887987.0,100
2888021.0,100
2888074.0,100
2888089.0,100
2888134.0,100
2888151.0,100
2888171.0,100
2888181.0,100
2888190.0,100
2888225.0,100
2888257.0,100
2888311.0,100
2888332.0,100
2888354.0,100
2888376.0,100
2888381.0,100
2888402.0,100
2888412.0,100
2888429.0,100
2888469.0,100
2888503.0,100
2888505.0,100
2888560.0,100
2888560.0,100
2888678.0,100
2888711.0,100
2888722.0,100
2888746.0,100
2888749.0,100
2888753.0,100
2888754.0,100
2888792.0,100
2888798.0,100
2888893.0,100
2888965.0,100
2888976.0,100
2889082.0,100
2889096.0,100
2889157.0,100
2889168.0,100
2889231.0,100
2889231.0,100
2889243.0,100
2889245.0,100
2889295.0,100
2889332.0,100
2889364.0,100
2889365.0,100
2889367.0,100
2889372.0,100
2889386.0,100
2889408.0,100
2889417.0,100
2889458.0,100
2889505.0,100
2889526.0,100
2889548.0,100
2889587.0,100
2889594.0,100
2889596.0,100
2889598.0,100
2889623.0,100
2889632.0,100
2889637.0,100
2889651.0,100
2889652.0,100
2889680.0,100
2889748.0,100
2889799.0,100
2889807.0,100
2889820.0,100
2889843.0,100
2889890.0,100
2889914.0,100
2889921.0,100
2889933.0,100
2889958.0,100
2889989.0,100
2889989.0,100
2890132.0,100
2890155.0,100
2890164.0,100
2890209.0,100
2890222.0,100
2890256.0,100
2890280.0,100
2890281.0,100
2890316.0,100
2890321.0,100
2890340.0,100
2890405.0,100
2890418.0,100
2890435.0,100
2890469.0,100
2890489.0,100
2890497.0,100
2890499.0,100
2890550.0,100
2890588.0,100
2890590.0,100
2890627.0,100
2890653.0,100
2890704.0,100
2890724.0,100
2890755.0,100
2890767.0,100
2890773.0,100
2890832.0,100
2890845.0,100
2890880.0,100
2890886.0,100
2890904.0,100
2890905.0,100
2890911.0,100
2890964.0,100
2890984.0,100
2891044.0,100
2891113.0,100
2891118.0,100
2891161.0,100
2891195.0,100
2891238.0,100
2891248.0,100
2891314.0,100
2891325.0,100
2891328.0,100
2891331.0,100
2891333.0,100
2891400.0,100
2891402.0,100
2891464.0,100
2891483.0,100
2891488.0,100
2891500.0,100
2891522.0,100
2891530.0,100
2891532.0,100
2891681.0,100
2891693.0,100
2891749.0,100
2891750.0,100
2891776.0,100
2891818.0,100
2891864.0,100
2891874.0,100
2891899.0,100
2891913.0,100
2891920.0,100
2891961.0,100
2891968.0,100
2891986.0,100
2892036.0,100
2892037.0,100
2892053.0,100
2892055.0,100
2892086.0,100
2892101.0,100
2892102.0,100
2892130.0,100
2892142.0,100
2892176.0,100
2892219.0,100
2892226.0,100
2892247.0,100
2892248.0,100
2892252.0,100
2892278.0,100
2892365.0,100
2892381.0,100
2892387.0,100
2892395.0,100
2892433.0,100
2892441.0,100
2892442.0,100
2892481.0,100
2892487.0,100
2892513.0,100
2892548.0,100
2892555.0,100
2892665.0,100
2892724.0,100
2892776.0,100
2892792.0,100
2892839.0,100
2892854.0,100
2892869.0,100
2892906.0,100
2892916.0,100
2892937.0,100
2892954.0,100
2893058.0,100
2893070.0,100
2893111.0,100
2893136.0,100
2893192.0,100
2893203.0,100
2893210.0,100
2893231.0,100
2893269.0,100
2893278.0,100
2893288.0,100
2893298.0,100
2893307.0,100
2893311.0,100
2893342.0,100
2893365.0,100
2893384.0,100
2893540.0,100
2893557.0,100
2893584.0,100
2893624.0,100
2893644.0,100
2893653.0,100
2893679.0,100
2893689.0,100
2893746.0,100
2893749.0,100
2893764.0,100
2893769.0,100
2893837.0,100
2893923.0,100
2893970.0,100
2893974.0,100
2893984.0,100
2894010.0,100
2894038.0,100
2894043.0,100
2894046.0,100
2894051.0,100
2894069.0,100
2894104.0,100
2894107.0,100
2894127.0,100
2894137.0,100
2894139.0,100
2894171.0,100
2894275.0,100
2894278.0,100
2894341.0,100
2894378.0,100
2894397.0,100
2894399.0,100
2894412.0,100
2894483.0,100
2894494.0,100
2894536.0,100
2894570.0,100
2894571.0,100
2894605.0,100
2894616.0,100
2894728.0,100
2894780.0,100
2894783.0,100
2894871.0,100
2894885.0,100
2894916.0,100
2894922.0,100
2894930.0,100
2894956.0,100
2894964.0,100
2894969.0,100
2894997.0,100
2895044.0,100
2895062.0,100
2895067.0,100
2895084.0,100
2895093.0,100
2895095.0,100
2895097.0,100
2895154.0,100
2895163.0,100
2895164.0,100
2895247.0,100
2895264.0,100
2895333.0,100
2895344.0,100
2895345.0,100
2895355.0,100
2895364.0,100
2895384.0,100
2895446.0,100
2895467.0,100
2895476.0,100
2895514.0,100
2895557.0,100
2895597.0,100
2895634.0,100
2895660.0,100
2895688.0,100
2895718.0,100
2895719.0,100
2895732.0,100
2895749.0,100
2895764.0,100
2895777.0,100
2895790.0,100
2895832.0,100
2895844.0,100
2895881.0,100
2895976.0,100
2895980.0,100
2896025.0,100
2896055.0,100
2896065.0,100
2896078.0,100
2896089.0,100
2896105.0,100
2896106.0,100
2896121.0,100
2896125.0,100
2896126.0,100
2896188.0,100
2896216.0,100
2896227.0,100
2896237.0,100
2896238.0,100
2896249.0,100
2896260.0,100
2896284.0,100
2896303.0,100
2896312.0,100
2896320.0,100
2896374.0,100
2896382.0,100
2896464.0,100
2896476.0,100
2896498.0,100
2896553.0,100
2896553.0,100
2896564.0,100
2896582.0,100
2896598.0,100
2896602.0,100
2896619.0,100
2896647.0,100
2896711.0,100
2896749.0,100
2896755.0,100
2896793.0,100
2896809.0,100
2896831.0,100
2896838.0,100
2896864.0,100
2896868.0,100
2896876.0,100
2896882.0,100
2896943.0,100
2896994.0,100
2897090.0,100
2897205.0,100
2897208.0,100
2897218.0,100
2897233.0,100
2897239.0,100
2897250.0,100
2897278.0,100
2897291.0,100
2897309.0,100
2897333.0,100
2897355.0,100
2897358.0,100
2897406.0,100
2897408.0,100
2897452.0,100
2897535.0,100
2897552.0,100
2897577.0,100
2897607.0,100
2897610.0,100
2897641.0,100
2897649.0,100
2897650.0,100
2897714.0,100
2897748.0,100
2897771.0,100
2897773.0,100
2897793.0,100
2897841.0,100
2897908.0,100
2897941.0,100
2897999.0,100
2898001.0,100
2898005.0,100
2898024.0,100
2898081.0,100
2898094.0,100
2898121.0,100
2898128.0,100
2898135.0,100
2898174.0,100
2898210.0,100
2898222.0,100
2898223.0,100
2898231.0,100
2898237.0,100
2898249.0,100
2898253.0,100
2898271.0,100
2898311.0,100
2898397.0,100
2898414.0,100
2898416.0,100
2898529.0,100
2898532.0,100
2898536.0,100
2898551.0,100
2898554.0,100
2898591.0,100
2898609.0,100
2898708.0,100
2898732.0,100
2898846.0,100
2898851.0,100
2898876.0,100
2898889.0,100
2898961.0,100
2898963.0,100
2898984.0,100
2899011.0,100
2899016.0,100
2899031.0,100
2899034.0,100
2899066.0,100
2899123.0,100
2899142.0,100
2899178.0,100
2899178.0,100
2899198.0,100
2899216.0,100
2899268.0,100
2899279.0,100
2899301.0,100
2899306.0,100
2899318.0,100
2899325.0,100
2899328.0,100
2899422.0,100
2899442.0,100
2899506.0,100
2899549.0,100
2899578.0,100
2899604.0,100
2899641.0,100
2899646.0,100
2899674.0,100
2899682.0,100
2899720.0,100
2899724.0,100
2899794.0,100
2899802.0,100
2899826.0,100
2899867.0,100
2899873.0,100
2899935.0,100
2899952.0,100
2899968.0,100
2899981.0,100
2900000.0,100
2900003.0,100
2900029.0,100
2900047.0,100
2900099.0,100
2900126.0,100
2900174.0,100
2900197.0,100
2900205.0,100
2900208.0,100
2900264.0,100
2900292.0,100
2900297.0,100
2900342.0,100
2900351.0,100
2900359.0,100
2900364.0,100
2900365.0,100
2900402.0,100
