Time,Idle UPFs
1811339.0,0
1811443.0,0
1811465.0,0
1811506.0,0
1811596.0,0
1811638.0,0
1811695.0,0
1811712.0,0
1811723.0,0
1811750.0,0
1811755.0,0
1811759.0,0
1811832.0,0
1811886.0,0
1811982.0,0
1812020.0,0
1812109.0,0
1812116.0,0
1812120.0,0
1812156.0,0
1812158.0,0
1812163.0,0
1812244.0,0
1812423.0,0
1812456.0,0
1812485.0,0
1812498.0,0
1812526.0,0
1812545.0,1
1812552.0,0
1812573.0,0
1812605.0,0
1812658.0,0
1812710.0,0
1812712.0,0
1812842.0,0
1812861.0,0
1812862.0,0
1812944.0,0
1812980.0,0
1813053.0,0
1813069.0,0
1813115.0,0
1813119.0,0
1813259.0,0
1813361.0,0
1813369.0,0
1813403.0,0
1813415.0,0
1813515.0,0
1813541.0,0
1813646.0,0
1813648.0,0
1814029.0,0
1814060.0,0
1814131.0,0
1814158.0,0
1814233.0,0
1814285.0,0
1814293.0,0
1814298.0,0
1814339.0,0
1814421.0,0
1814465.0,0
1814517.0,0
1814540.0,0
1814544.0,0
1814582.0,0
1814649.0,0
1814685.0,0
1814705.0,0
1814706.0,0
1814777.0,0
1814903.0,0
1814960.0,0
1814984.0,0
1814996.0,0
1815039.0,0
1815049.0,0
1815075.0,0
1815078.0,0
1815080.0,0
1815242.0,0
1815272.0,0
1815353.0,0
1815381.0,0
1815511.0,0
1815605.0,0
1815906.0,0
1815945.0,1
1816022.0,0
1816127.0,0
1816139.0,0
1816214.0,0
1816259.0,0
1816296.0,0
1816365.0,0
1816374.0,0
1816440.0,0
1816515.0,0
1816549.0,0
1816552.0,0
1816647.0,0
1816658.0,0
1816691.0,0
1816697.0,0
1816716.0,0
1816771.0,0
1816842.0,0
1816859.0,0
1816938.0,0
1817022.0,1
1817116.0,0
1817116.0,1
1817219.0,1
1817293.0,1
1817326.0,0
1817410.0,0
1817424.0,0
1817450.0,0
1817459.0,0
1817580.0,0
1817630.0,0
1817642.0,0
1817702.0,0
1817715.0,0
1817787.0,0
1817798.0,0
1817832.0,0
1817859.0,0
1817872.0,0
1817877.0,0
1817967.0,0
1817971.0,0
1818015.0,0
1818104.0,0
1818106.0,0
1818150.0,0
1818160.0,0
1818172.0,0
1818194.0,0
1818247.0,0
1818281.0,0
1818337.0,0
1818371.0,0
1818386.0,0
1818419.0,0
1818595.0,0
1818621.0,0
1818698.0,0
1818711.0,0
1818833.0,0
1818860.0,0
1818959.0,0
1819007.0,0
1819032.0,0
1819067.0,0
1819092.0,0
1819109.0,0
1819133.0,0
1819168.0,0
1819202.0,0
1819209.0,0
1819245.0,0
1819251.0,0
1819292.0,0
1819321.0,0
1819377.0,0
1819420.0,0
1819445.0,0
1819455.0,0
1819456.0,0
1819466.0,0
1819547.0,0
1819549.0,0
1819589.0,1
1819644.0,1
1819669.0,1
1819710.0,1
1819766.0,1
1819768.0,1
1819816.0,1
1819862.0,1
1819877.0,1
1819945.0,0
1820073.0,0
1820081.0,0
1820127.0,0
1820183.0,0
1820206.0,0
1820393.0,0
1820455.0,0
1820457.0,0
1820587.0,0
1820591.0,0
1820626.0,0
1820656.0,0
1820661.0,0
1820664.0,0
1820673.0,0
1820696.0,0
1820723.0,0
1820735.0,0
1820793.0,0
1820825.0,0
1820847.0,0
1820909.0,0
1820966.0,0
1821212.0,0
1821223.0,0
1821244.0,0
1821296.0,0
1821363.0,0
1821428.0,0
1821438.0,0
1821514.0,0
1821515.0,0
1821531.0,0
1821594.0,0
1821773.0,0
1821825.0,0
1821842.0,0
1821897.0,0
1821980.0,0
1822041.0,0
1822062.0,0
1822070.0,0
1822115.0,0
1822159.0,0
1822194.0,0
1822255.0,0
1822265.0,0
1822285.0,0
1822308.0,0
1822448.0,0
1822469.0,0
1822473.0,0
1822674.0,0
1822689.0,0
1822769.0,0
1822825.0,0
1822963.0,0
1822984.0,0
1823009.0,0
1823057.0,0
1823061.0,0
1823184.0,1
1823237.0,1
1823239.0,1
1823258.0,0
1823267.0,0
1823268.0,0
1823288.0,0
1823289.0,0
1823311.0,0
1823348.0,0
1823379.0,0
1823431.0,0
1823452.0,0
1823525.0,0
1823549.0,0
1823608.0,0
1823694.0,0
1823698.0,0
1823731.0,0
1823750.0,0
1823866.0,0
1823880.0,0
1823885.0,0
1823950.0,0
1823954.0,0
1823967.0,0
1824005.0,0
1824052.0,0
1824053.0,0
1824077.0,0
1824158.0,0
1824182.0,0
1824275.0,0
1824307.0,0
1824315.0,0
1824370.0,0
1824452.0,0
1824468.0,0
1824481.0,0
1824513.0,0
1824573.0,0
1824602.0,0
1824632.0,0
1824688.0,0
1824740.0,0
1824881.0,0
1824912.0,0
1824950.0,0
1825099.0,0
1825136.0,0
1825156.0,0
1825219.0,0
1825222.0,1
1825231.0,0
1825267.0,0
1825407.0,0
1825436.0,0
1825462.0,0
1825531.0,0
1825601.0,0
1825718.0,0
1825779.0,0
1825835.0,0
1825911.0,0
1825962.0,0
1826117.0,0
1826146.0,0
1826154.0,0
1826198.0,0
1826223.0,0
1826313.0,0
1826347.0,0
1826396.0,0
1826411.0,0
1826443.0,0
1826646.0,0
1826798.0,0
1826820.0,0
1826913.0,0
1827001.0,0
1827032.0,0
1827049.0,0
1827130.0,0
1827134.0,0
1827311.0,0
1827351.0,0
1827556.0,0
1827561.0,1
1827607.0,0
1827609.0,0
1827812.0,0
1827824.0,0
1827891.0,0
1827909.0,0
1827966.0,0
1827981.0,0
1828015.0,0
1828023.0,0
1828096.0,0
1828127.0,0
1828129.0,0
1828209.0,0
1828278.0,0
1828317.0,0
1828355.0,0
1828362.0,0
1828393.0,0
1828446.0,0
1828466.0,0
1828482.0,0
1828489.0,0
1828569.0,0
1828569.0,0
1828659.0,0
1828806.0,0
1828813.0,0
1828830.0,0
1829076.0,0
1829107.0,0
1829140.0,0
1829169.0,0
1829203.0,0
1829219.0,0
1829254.0,0
1829336.0,0
1829407.0,0
1829455.0,0
1829553.0,0
1829635.0,0
1829659.0,0
1829670.0,0
1829773.0,0
1829774.0,0
1829786.0,0
1829786.0,0
1829799.0,0
1829868.0,0
1829871.0,0
1830062.0,0
1830144.0,0
1830145.0,0
1830168.0,0
1830194.0,0
1830225.0,0
1830351.0,0
1830362.0,0
1830437.0,0
1830486.0,0
1830542.0,0
1830653.0,0
1830681.0,0
1830708.0,0
1830714.0,0
1830756.0,0
1830804.0,0
1830816.0,1
1830984.0,0
1831087.0,0
1831141.0,0
1831143.0,0
1831199.0,0
1831218.0,0
1831230.0,0
1831367.0,0
1831393.0,0
1831420.0,0
1831509.0,0
1831600.0,0
1831617.0,0
1831634.0,0
1831901.0,0
1832020.0,0
1832033.0,0
1832059.0,0
1832072.0,0
1832126.0,1
1832210.0,1
1832267.0,0
1832280.0,0
1832409.0,0
1832469.0,0
1832508.0,0
1832535.0,0
1832578.0,0
1832583.0,0
1832602.0,0
1832620.0,0
1832625.0,0
1832728.0,0
1832729.0,0
1832741.0,0
1832912.0,0
1832919.0,0
1833016.0,0
1833086.0,0
1833136.0,0
1833334.0,0
1833593.0,0
1833597.0,0
1833650.0,0
1834000.0,0
1834051.0,0
1834059.0,0
1834116.0,0
1834321.0,0
1834462.0,0
1834465.0,0
1834513.0,0
1834535.0,0
1834579.0,0
1834614.0,0
1834666.0,0
1834733.0,0
1834755.0,0
1834769.0,0
1834780.0,0
1834805.0,0
1834818.0,0
1834905.0,0
1834922.0,0
1834937.0,0
1834943.0,0
1834981.0,0
1835058.0,0
1835072.0,0
1835134.0,0
1835138.0,0
1835293.0,0
1835310.0,0
1835363.0,1
1835393.0,0
1835620.0,0
1835675.0,0
1835710.0,0
1835730.0,0
1835786.0,0
1835832.0,0
1835926.0,0
1835994.0,0
1836151.0,0
1836192.0,0
1836194.0,0
1836239.0,0
1836269.0,0
1836345.0,0
1836350.0,0
1836362.0,0
1836400.0,0
1836410.0,0
1836414.0,0
1836440.0,0
1836453.0,0
1836461.0,0
1836469.0,0
1836485.0,0
1836505.0,0
1836538.0,0
1836606.0,0
1836727.0,0
1836755.0,1
1836843.0,0
1836870.0,0
1836879.0,0
1836919.0,0
1836947.0,0
1836956.0,0
1837064.0,0
1837093.0,0
1837124.0,0
1837143.0,0
1837156.0,0
1837163.0,0
1837207.0,0
1837376.0,0
1837396.0,0
1837451.0,0
1837484.0,0
1837494.0,0
1837558.0,0
1837675.0,0
1837739.0,0
1837787.0,0
1837797.0,0
1837905.0,0
1837921.0,0
1837923.0,0
1838107.0,0
1838136.0,0
1838242.0,0
1838266.0,0
1838369.0,0
1838437.0,1
1838577.0,1
1838655.0,0
1838716.0,0
1838720.0,0
1838729.0,0
1838731.0,0
1838751.0,0
1838820.0,0
1838842.0,0
1838852.0,0
1838865.0,0
1838890.0,0
1838958.0,0
1838965.0,0
1839023.0,0
1839092.0,0
1839138.0,0
1839176.0,0
1839215.0,0
1839242.0,0
1839250.0,0
1839300.0,0
1839382.0,0
1839411.0,0
1839460.0,0
1839525.0,0
1839537.0,0
1839548.0,0
1839579.0,0
1839603.0,0
1839774.0,1
1839811.0,0
1839818.0,0
1839838.0,0
1839909.0,0
1839914.0,0
1840035.0,0
1840124.0,0
1840160.0,0
1840199.0,0
1840205.0,0
1840250.0,0
1840261.0,0
1840268.0,0
1840330.0,0
1840342.0,0
1840411.0,0
1840423.0,0
1840537.0,0
1840592.0,0
1840598.0,0
1840618.0,0
1840641.0,0
1840660.0,0
1840726.0,0
1840760.0,0
1841078.0,0
1841093.0,0
1841100.0,0
1841107.0,0
1841126.0,0
1841230.0,1
1841240.0,1
1841265.0,0
1841351.0,0
1841393.0,0
1841477.0,0
1841511.0,0
1841557.0,0
1841584.0,0
1841609.0,0
1841613.0,0
1841633.0,0
1841683.0,0
1841696.0,0
1841700.0,0
1841755.0,0
1841792.0,0
1841852.0,0
1841860.0,0
1841916.0,0
1841936.0,0
1841982.0,1
1841983.0,0
1842119.0,0
1842128.0,0
1842279.0,0
1842281.0,0
1842288.0,0
1842385.0,0
1842423.0,0
1842436.0,0
1842452.0,0
1842568.0,0
1842702.0,0
1842702.0,0
1842709.0,0
1842710.0,0
1842745.0,0
1842784.0,0
1842797.0,0
1842827.0,0
1842865.0,0
1843092.0,0
1843176.0,0
1843215.0,0
1843224.0,0
1843271.0,0
1843274.0,0
1843321.0,0
1843405.0,0
1843424.0,0
1843428.0,0
1843437.0,0
1843500.0,0
1843560.0,0
1843585.0,0
1843614.0,0
1843682.0,0
1843716.0,0
1843728.0,0
1843768.0,0
1843773.0,0
1843808.0,0
1843908.0,0
1843941.0,0
1843971.0,0
1844026.0,0
1844240.0,0
1844303.0,0
1844348.0,0
1844359.0,0
1844370.0,0
1844425.0,0
1844494.0,0
1844564.0,0
1844583.0,0
1844621.0,0
1844652.0,0
1844720.0,0
1844785.0,0
1844792.0,0
1844813.0,0
1844829.0,0
1844833.0,0
1844870.0,0
1844899.0,0
1844909.0,0
1844923.0,0
1844936.0,0
1844951.0,0
1844972.0,1
1845030.0,1
1845036.0,0
1845059.0,0
1845086.0,0
1845106.0,0
1845129.0,0
1845184.0,0
1845192.0,0
1845237.0,0
1845245.0,0
1845440.0,0
1845468.0,0
1845515.0,0
1845525.0,0
1845542.0,0
1845563.0,0
1845576.0,0
1845585.0,0
1845622.0,0
1845642.0,0
1845663.0,0
1845770.0,0
1845862.0,0
1845893.0,0
1845897.0,0
1845930.0,0
1845992.0,0
1846017.0,0
1846090.0,0
1846107.0,0
1846211.0,0
1846263.0,0
1846274.0,0
1846292.0,0
1846293.0,0
1846301.0,0
1846390.0,0
1846413.0,0
1846511.0,0
1846631.0,0
1846648.0,0
1846669.0,0
1846724.0,0
1846763.0,0
1846826.0,0
1846853.0,0
1846854.0,0
1846877.0,0
1847003.0,0
1847070.0,0
1847098.0,0
1847224.0,0
1847294.0,0
1847336.0,0
1847340.0,0
1847344.0,0
1847351.0,0
1847354.0,0
1847373.0,0
1847584.0,0
1847776.0,0
1847827.0,0
1847873.0,0
1847940.0,0
1847949.0,0
1848018.0,0
1848022.0,1
1848107.0,0
1848145.0,0
1848215.0,0
1848230.0,0
1848241.0,0
1848248.0,0
1848282.0,0
1848300.0,0
1848414.0,0
1848589.0,0
1848596.0,0
1848627.0,0
1848684.0,0
1848769.0,0
1848957.0,0
1848983.0,0
1848989.0,0
1849064.0,0
1849083.0,0
1849150.0,0
1849253.0,0
1849269.0,0
1849269.0,0
1849296.0,0
1849329.0,0
1849344.0,0
1849349.0,0
1849452.0,0
1849474.0,0
1849607.0,0
1849637.0,1
1849649.0,1
1849662.0,0
1849699.0,0
1849745.0,0
1849757.0,0
1849771.0,0
1849952.0,0
1849953.0,0
1849966.0,0
1850025.0,0
1850030.0,0
1850054.0,0
1850064.0,0
1850084.0,0
1850130.0,0
1850267.0,0
1850280.0,1
1850351.0,0
1850405.0,0
1850629.0,0
1850697.0,0
1850706.0,0
1850741.0,0
1850776.0,0
1850782.0,0
1850810.0,0
1850818.0,0
1850822.0,0
1850898.0,0
1850915.0,0
1850938.0,0
1851042.0,0
1851082.0,0
1851092.0,0
1851166.0,0
1851197.0,0
1851224.0,0
1851235.0,0
1851404.0,0
1851443.0,0
1851465.0,0
1851500.0,0
1851619.0,0
1851674.0,0
1851712.0,0
1851738.0,0
1851747.0,0
1851933.0,0
1851936.0,0
1851942.0,0
1852044.0,0
1852080.0,0
1852198.0,0
1852292.0,0
1852373.0,0
1852388.0,0
1852399.0,0
1852433.0,0
1852433.0,0
1852514.0,0
1852530.0,0
1852618.0,0
1852646.0,0
1852690.0,0
1852840.0,0
1852848.0,0
1852850.0,0
1852862.0,0
1852871.0,0
1852898.0,0
1852913.0,0
1852916.0,0
1852917.0,0
1852921.0,0
1852950.0,0
1852959.0,0
1853097.0,0
1853182.0,0
1853193.0,0
1853217.0,0
1853331.0,0
1853339.0,0
1853340.0,0
1853415.0,0
1853434.0,0
1853472.0,0
1853517.0,0
1853525.0,0
1853599.0,0
1853632.0,0
1853634.0,0
1853636.0,0
1853706.0,0
1853720.0,0
1853724.0,0
1853735.0,0
1853746.0,0
1853785.0,0
1853859.0,0
1853957.0,0
1853965.0,0
1854042.0,0
1854045.0,0
1854104.0,0
1854116.0,0
1854154.0,0
1854368.0,0
1854442.0,0
1854446.0,0
1854462.0,0
1854464.0,0
1854562.0,0
1854567.0,0
1854589.0,0
1854647.0,0
1854668.0,0
1854674.0,1
1854762.0,1
1854771.0,1
1854792.0,0
1854805.0,0
1854828.0,0
1855013.0,0
1855036.0,0
1855071.0,0
1855100.0,0
1855129.0,0
1855192.0,0
1855199.0,0
1855235.0,0
1855259.0,0
1855286.0,0
1855369.0,0
1855477.0,0
1855485.0,0
1855616.0,0
1855642.0,0
1855647.0,0
1855653.0,0
1855711.0,0
1855796.0,0
1855823.0,0
1855942.0,0
1855960.0,0
1855963.0,0
1855965.0,0
1856035.0,0
1856153.0,0
1856171.0,0
1856193.0,0
1856266.0,1
1856271.0,0
1856381.0,0
1856387.0,0
1856568.0,0
1857081.0,0
1857111.0,0
1857184.0,0
1857248.0,0
1857263.0,0
1857267.0,0
1857276.0,0
1857277.0,0
1857281.0,0
1857292.0,0
1857330.0,1
1857406.0,0
1857408.0,0
1857507.0,0
1857564.0,0
1857584.0,0
1857646.0,0
1857702.0,0
1857704.0,0
1857774.0,0
1857789.0,0
1857815.0,0
1857875.0,0
1858041.0,0
1858083.0,0
1858100.0,0
1858110.0,0
1858151.0,0
1858171.0,0
1858193.0,0
1858198.0,0
1858301.0,0
1858416.0,0
1858446.0,0
1858469.0,0
1858470.0,0
1858480.0,0
1858581.0,0
1858681.0,0
1858693.0,0
1858735.0,0
1858764.0,0
1858821.0,1
1858833.0,1
1858838.0,1
1858923.0,1
1858931.0,1
1859107.0,0
1859177.0,0
1859209.0,0
1859246.0,0
1859303.0,0
1859312.0,0
1859318.0,0
1859416.0,0
1859583.0,0
1859616.0,0
1859621.0,0
1859682.0,0
1859683.0,0
1859707.0,0
1859721.0,0
1859743.0,0
1859793.0,0
1859863.0,0
1859954.0,0
1859965.0,0
1859976.0,0
1860126.0,0
1860141.0,0
1860145.0,0
1860261.0,0
1860290.0,0
1860397.0,0
1860397.0,0
1860428.0,0
1860484.0,0
1860553.0,0
1860555.0,0
1860642.0,0
1860655.0,0
1860724.0,0
1860775.0,0
1860790.0,0
1860797.0,0
1860852.0,0
1860880.0,0
1860919.0,0
1860968.0,0
1860995.0,0
1861007.0,0
1861073.0,0
1861078.0,0
1861160.0,0
1861303.0,0
1861347.0,0
1861359.0,0
1861398.0,0
1861408.0,0
1861496.0,0
1861554.0,0
1861566.0,0
1861570.0,0
1861593.0,0
1861643.0,0
1861693.0,0
1861822.0,0
1861869.0,0
1861881.0,0
1861911.0,0
1861946.0,0
1861993.0,0
1862032.0,0
1862050.0,0
1862189.0,0
1862277.0,0
1862377.0,1
1862460.0,0
1862594.0,0
1862675.0,0
1862680.0,0
1862735.0,0
1862747.0,0
1862777.0,0
1862795.0,0
1862860.0,0
1862935.0,0
1862961.0,0
1863000.0,0
1863052.0,0
1863239.0,0
1863332.0,0
1863473.0,0
1863477.0,0
1863538.0,0
1863574.0,0
1863671.0,0
1863699.0,0
1863706.0,0
1863754.0,0
1863791.0,0
1863793.0,0
1864023.0,0
1864067.0,0
1864163.0,0
1864416.0,0
1864477.0,0
1864543.0,0
1864561.0,0
1864566.0,0
1864591.0,0
1864606.0,0
1864688.0,0
1864737.0,0
1864773.0,0
1864792.0,0
1864808.0,0
1864844.0,0
1864854.0,0
1864886.0,1
1865023.0,0
1865024.0,0
1865033.0,0
1865124.0,0
1865149.0,0
1865172.0,0
1865215.0,0
1865253.0,0
1865278.0,0
1865423.0,1
1865444.0,1
1865494.0,1
1865529.0,0
1865554.0,0
1865610.0,0
1865692.0,0
1865785.0,0
1865814.0,0
1865826.0,0
1865835.0,0
1865901.0,0
1865945.0,0
1866058.0,0
1866068.0,0
1866165.0,0
1866170.0,0
1866245.0,0
1866340.0,0
1866363.0,0
1866411.0,0
1866499.0,0
1866510.0,0
1866516.0,0
1866551.0,0
1866671.0,0
1866715.0,0
1866716.0,0
1866754.0,0
1866788.0,0
1866959.0,0
1866999.0,0
1867038.0,0
1867050.0,0
1867050.0,0
1867065.0,0
1867128.0,0
1867178.0,0
1867188.0,0
1867215.0,0
1867248.0,0
1867269.0,0
1867271.0,0
1867360.0,0
1867385.0,0
1867450.0,0
1867450.0,0
1867451.0,0
1867520.0,0
1867531.0,0
1867634.0,0
1867652.0,0
1867672.0,0
1867764.0,0
1867813.0,0
1867846.0,0
1867963.0,0
1867985.0,0
1868000.0,0
1868029.0,0
1868128.0,0
1868270.0,0
1868352.0,0
1868370.0,1
1868470.0,1
1868502.0,1
1868539.0,0
1868564.0,0
1868579.0,0
1868663.0,0
1868702.0,0
1868723.0,0
1868730.0,0
1868736.0,0
1868757.0,0
1868800.0,0
1868839.0,0
1868882.0,0
1868898.0,0
1868999.0,0
1869006.0,0
1869037.0,0
1869143.0,0
1869287.0,0
1869289.0,0
1869396.0,0
1869477.0,0
1869547.0,0
1869548.0,0
1869584.0,0
1869609.0,1
1869617.0,0
1869740.0,0
1869762.0,0
1869765.0,0
1869812.0,0
1869853.0,0
1869954.0,0
1869979.0,0
1869994.0,0
1870007.0,0
1870016.0,0
1870031.0,0
1870047.0,0
1870164.0,0
1870172.0,0
1870250.0,0
1870295.0,0
1870309.0,0
1870372.0,0
1870386.0,0
1870394.0,0
1870424.0,0
1870450.0,0
1870673.0,0
1870757.0,0
1870833.0,0
1870851.0,0
1870865.0,0
1870986.0,0
1871054.0,0
1871071.0,0
1871075.0,0
1871139.0,0
1871164.0,0
1871280.0,0
1871376.0,0
1871420.0,0
1871448.0,0
1871604.0,0
1871791.0,0
1871802.0,0
1871867.0,0
1871891.0,0
1872007.0,0
1872162.0,0
1872232.0,0
1872320.0,0
1872358.0,0
1872368.0,0
1872380.0,0
1872455.0,0
1872496.0,0
1872557.0,0
1872560.0,0
1872570.0,0
1872626.0,0
1872670.0,1
1872721.0,0
1872737.0,0
1872780.0,0
1872791.0,0
1872876.0,0
1872877.0,0
1872920.0,0
1873065.0,0
1873094.0,0
1873126.0,0
1873188.0,0
1873245.0,0
1873261.0,1
1873331.0,1
1873333.0,0
1873371.0,0
1873379.0,0
1873411.0,0
1873516.0,0
1873535.0,0
1873552.0,0
1873579.0,0
1873591.0,0
1873593.0,0
1873650.0,0
1873652.0,0
1873667.0,0
1873751.0,0
1873840.0,0
1873848.0,0
1873850.0,0
1873889.0,0
1874055.0,0
1874064.0,0
1874100.0,0
1874216.0,0
1874239.0,0
1874242.0,0
1874254.0,0
1874288.0,0
1874339.0,0
1874389.0,0
1874391.0,0
1874494.0,0
1874527.0,0
1874544.0,0
1874657.0,0
1874773.0,0
1874796.0,0
1874851.0,0
1874928.0,1
1874989.0,0
1875068.0,0
1875134.0,0
1875199.0,0
1875201.0,0
1875361.0,0
1875421.0,0
1875423.0,0
1875609.0,0
1875615.0,0
1875643.0,0
1875652.0,0
1875671.0,0
1875709.0,0
1875760.0,0
1875808.0,0
1875837.0,0
1875880.0,0
1875892.0,0
1875909.0,0
1876036.0,0
1876041.0,0
1876143.0,0
1876185.0,0
1876228.0,0
1876276.0,0
1876409.0,0
1876428.0,0
1876461.0,0
1876475.0,0
1876501.0,0
1876561.0,0
1876579.0,0
1876612.0,0
1876612.0,0
1876649.0,0
1876659.0,0
1876740.0,0
1876741.0,0
1876812.0,0
1876831.0,0
1876886.0,0
1876891.0,0
1876913.0,0
1877054.0,0
1877072.0,0
1877109.0,0
1877149.0,0
1877258.0,0
1877268.0,0
1877271.0,0
1877339.0,0
1877382.0,0
1877591.0,0
1877605.0,0
1877679.0,0
1877747.0,0
1877772.0,0
1877854.0,0
1877929.0,0
1877992.0,0
1878021.0,0
1878034.0,0
1878067.0,0
1878110.0,0
1878124.0,0
1878159.0,0
1878285.0,0
1878312.0,0
1878349.0,0
1878355.0,0
1878358.0,0
1878427.0,0
1878434.0,0
1878449.0,0
1878483.0,0
1878493.0,0
1878657.0,0
1878753.0,0
1878811.0,0
1878920.0,0
1878969.0,0
1879010.0,0
1879057.0,0
1879143.0,0
1879153.0,0
1879263.0,0
1879269.0,0
1879272.0,0
1879274.0,0
1879342.0,0
1879353.0,0
1879374.0,0
1879475.0,0
1879486.0,0
1879503.0,0
1879547.0,0
1879553.0,0
1879587.0,0
1879622.0,1
1879643.0,1
1879659.0,0
1879706.0,0
1879829.0,0
1879929.0,0
1880021.0,0
1880082.0,0
1880104.0,0
1880119.0,0
1880153.0,0
1880262.0,0
1880272.0,0
1880337.0,0
1880348.0,0
1880419.0,0
1880573.0,0
1880621.0,0
1880760.0,0
1880801.0,0
1880888.0,0
1881013.0,1
1881034.0,0
1881051.0,0
1881091.0,0
1881131.0,0
1881177.0,0
1881202.0,0
1881234.0,0
1881235.0,0
1881283.0,0
1881293.0,0
1881347.0,0
1881405.0,0
1881460.0,0
1881621.0,0
1881688.0,0
1881739.0,0
1881816.0,0
1881923.0,0
1881958.0,0
1882015.0,0
1882100.0,0
1882133.0,0
1882171.0,0
1882295.0,0
1882344.0,0
1882352.0,0
1882371.0,0
1882390.0,0
1882397.0,0
1882413.0,0
1882432.0,0
1882448.0,0
1882472.0,0
1882538.0,0
1882730.0,0
1882772.0,0
1882821.0,0
1882859.0,0
1882930.0,0
1883004.0,0
1883026.0,0
1883028.0,0
1883044.0,0
1883050.0,0
1883051.0,0
1883111.0,0
1883112.0,0
1883126.0,0
1883225.0,0
1883283.0,0
1883316.0,1
1883319.0,1
1883493.0,1
1883607.0,1
1883612.0,1
1883672.0,1
1883814.0,0
1883826.0,0
1883844.0,0
1883900.0,0
1883955.0,0
1883960.0,0
1883997.0,0
1884098.0,0
1884186.0,0
1884200.0,0
1884216.0,0
1884229.0,0
1884233.0,0
1884481.0,0
1884500.0,0
1884506.0,0
1884645.0,0
1884659.0,0
1884678.0,0
1884716.0,0
1884749.0,0
1885017.0,0
1885068.0,0
1885113.0,0
1885121.0,0
1885220.0,0
1885261.0,1
1885310.0,1
1885354.0,0
1885396.0,0
1885469.0,0
1885484.0,0
1885534.0,0
1885764.0,0
1885950.0,0
1885971.0,0
1885994.0,0
1886011.0,0
1886102.0,0
1886157.0,0
1886169.0,0
1886215.0,0
1886329.0,0
1886383.0,0
1886425.0,0
1886441.0,0
1886448.0,0
1886557.0,0
1886613.0,0
1886655.0,0
1886681.0,0
1886792.0,0
1886867.0,0
1886893.0,0
1886894.0,0
1886908.0,0
1886975.0,0
1887037.0,0
1887062.0,0
1887072.0,0
1887073.0,0
1887075.0,0
1887085.0,0
1887169.0,0
1887231.0,0
1887306.0,1
1887328.0,0
1887387.0,0
1887447.0,0
1887504.0,0
1887531.0,0
1887544.0,0
1887552.0,0
1887671.0,0
1887841.0,0
1887863.0,0
1887887.0,0
1887968.0,0
1888074.0,0
1888117.0,0
1888142.0,0
1888273.0,0
1888364.0,0
1888410.0,0
1888436.0,0
1888450.0,0
1888457.0,0
1888499.0,0
1888553.0,0
1888561.0,0
1888595.0,0
1888601.0,0
1888621.0,0
1888636.0,0
1888664.0,0
1888684.0,0
1888699.0,0
1888736.0,0
1888887.0,0
1888948.0,0
1889043.0,0
1889146.0,0
1889192.0,0
1889264.0,0
1889388.0,0
1889473.0,0
1889541.0,0
1889594.0,0
1889637.0,0
1889707.0,0
1889776.0,0
1889913.0,0
1889930.0,0
1889946.0,0
1889955.0,0
1889979.0,0
1890122.0,0
1890133.0,0
1890277.0,0
1890424.0,0
1890542.0,0
1890623.0,0
1890731.0,0
1890735.0,0
1890830.0,0
1890912.0,0
1890959.0,0
1891005.0,0
1891108.0,0
1891173.0,0
1891251.0,0
1891282.0,1
1891311.0,0
1891324.0,0
1891367.0,0
1891536.0,0
1891662.0,0
1891674.0,0
1891697.0,0
1891710.0,0
1891809.0,0
1891921.0,0
1891923.0,0
1891963.0,0
1892123.0,0
1892175.0,0
1892217.0,0
1892261.0,0
1892297.0,0
1892317.0,1
1892360.0,0
1892394.0,0
1892536.0,0
1892546.0,0
1892663.0,0
1892756.0,0
1892777.0,0
1892799.0,0
1892815.0,0
1893214.0,0
1893247.0,1
1893378.0,0
1893423.0,0
1893499.0,0
1893644.0,0
1893646.0,0
1893679.0,0
1893682.0,0
1893698.0,0
1893706.0,0
1893735.0,0
1893802.0,0
1893839.0,0
1893869.0,0
1893926.0,0
1893947.0,0
1893963.0,0
1894012.0,0
1894083.0,0
1894146.0,0
1894174.0,0
1894213.0,0
1894371.0,0
1894417.0,0
1894498.0,0
1894530.0,0
1894618.0,0
1894680.0,0
1894696.0,0
1894752.0,0
1894854.0,0
1894901.0,0
1894974.0,0
1894976.0,0
1895092.0,0
1895112.0,0
1895145.0,0
1895246.0,0
1895291.0,0
1895333.0,0
1895438.0,1
1895455.0,0
1895466.0,0
1895600.0,0
1895600.0,0
1895676.0,0
1895862.0,0
1895898.0,0
1895925.0,0
1895972.0,0
1896040.0,0
1896245.0,0
1896655.0,0
1896702.0,0
1896791.0,0
1896881.0,0
1896896.0,0
1897098.0,0
1897113.0,0
1897122.0,0
1897145.0,0
1897165.0,0
1897175.0,0
1897227.0,0
1897257.0,0
1897281.0,0
