Time,Idle UPFs
1551916.0,0
1551936.0,0
1551936.0,0
1551956.0,0
1551957.0,0
1551966.0,0
1551978.0,0
1551982.0,0
1551983.0,0
1551983.0,0
1552001.0,0
1552024.0,0
1552058.0,0
1552060.0,0
1552101.0,0
1552102.0,0
1552109.0,0
1552131.0,0
1552144.0,0
1552176.0,0
1552196.0,0
1552197.0,0
1552233.0,0
1552243.0,0
1552273.0,0
1552309.0,0
1552370.0,0
1552381.0,0
1552383.0,0
1552390.0,0
1552418.0,0
1552431.0,0
1552432.0,0
1552455.0,0
1552462.0,0
1552487.0,0
1552494.0,0
1552566.0,0
1552574.0,0
1552588.0,0
1552590.0,0
1552626.0,0
1552667.0,0
1552696.0,0
1552712.0,0
1552730.0,0
1552739.0,0
1552762.0,0
1552762.0,0
1552788.0,0
1552828.0,0
1552838.0,0
1552845.0,0
1552891.0,0
1552899.0,0
1552929.0,0
1552934.0,0
1552939.0,0
1552942.0,0
1552971.0,0
1553003.0,0
1553004.0,0
1553040.0,0
1553055.0,0
1553096.0,0
1553097.0,0
1553152.0,0
1553204.0,0
1553206.0,0
1553210.0,0
1553244.0,0
1553296.0,0
1553374.0,0
1553392.0,0
1553396.0,0
1553445.0,0
1553446.0,0
1553447.0,0
1553450.0,0
1553469.0,0
1553479.0,0
1553486.0,0
1553486.0,0
1553529.0,0
1553559.0,0
1553561.0,0
1553607.0,0
1553612.0,0
1553621.0,0
1553659.0,0
1553680.0,0
1553720.0,0
1553724.0,0
1553743.0,0
1553745.0,0
1553761.0,0
1553772.0,0
1553789.0,0
1553803.0,0
1553809.0,0
1553825.0,0
1553846.0,0
1553926.0,0
1553931.0,0
1553941.0,0
1553952.0,0
1553957.0,0
1553971.0,0
1554020.0,0
1554024.0,0
1554071.0,0
1554086.0,0
1554092.0,0
1554126.0,0
1554152.0,0
1554174.0,0
1554175.0,0
1554177.0,0
1554178.0,0
1554188.0,0
1554198.0,0
1554204.0,0
1554231.0,0
1554240.0,0
1554240.0,0
1554284.0,0
1554299.0,0
1554320.0,0
1554320.0,0
1554320.0,0
1554323.0,0
1554349.0,0
1554362.0,0
1554403.0,0
1554419.0,0
1554420.0,0
1554458.0,0
1554463.0,0
1554464.0,0
1554493.0,0
1554498.0,0
1554503.0,0
1554510.0,0
1554549.0,0
1554554.0,0
1554556.0,0
1554574.0,0
1554589.0,0
1554595.0,0
1554607.0,0
1554623.0,0
1554682.0,0
1554682.0,0
1554683.0,0
1554764.0,0
1554790.0,0
1554808.0,0
1554820.0,0
1554835.0,0
1554857.0,0
1554874.0,0
1554954.0,0
1554974.0,0
1554985.0,0
1555088.0,0
1555120.0,0
1555147.0,0
1555157.0,0
1555177.0,0
1555186.0,0
1555192.0,0
1555199.0,0
1555200.0,0
1555208.0,0
1555239.0,0
1555246.0,0
1555260.0,0
1555282.0,0
1555297.0,0
1555303.0,0
1555386.0,0
1555390.0,0
1555432.0,0
1555474.0,0
1555482.0,0
1555488.0,0
1555499.0,0
1555527.0,0
1555532.0,0
1555544.0,0
1555574.0,0
1555583.0,0
1555611.0,0
1555612.0,0
1555660.0,0
1555685.0,0
1555688.0,0
1555708.0,0
1555741.0,0
1555778.0,0
1555789.0,0
1555811.0,0
1555865.0,0
1555870.0,0
1555964.0,0
1555999.0,0
1556000.0,0
1556019.0,0
1556031.0,0
1556112.0,0
1556117.0,0
1556118.0,0
1556150.0,0
1556180.0,0
1556200.0,0
1556207.0,0
1556274.0,0
1556279.0,0
1556299.0,0
1556323.0,0
1556352.0,0
1556384.0,0
1556410.0,0
1556460.0,0
1556515.0,0
1556619.0,0
1556623.0,0
1556639.0,0
1556673.0,0
1556836.0,0
1556858.0,0
1556870.0,0
1556881.0,0
1556927.0,0
1557060.0,0
1557098.0,0
1557109.0,0
1557116.0,0
1557156.0,0
1557183.0,0
1557188.0,0
1557191.0,0
1557197.0,0
1557211.0,0
1557217.0,0
1557230.0,0
1557255.0,0
1557279.0,0
1557332.0,0
1557352.0,0
1557361.0,0
1557368.0,0
1557388.0,0
1557407.0,0
1557408.0,0
1557430.0,0
1557490.0,0
1557514.0,0
1557587.0,0
1557600.0,0
1557613.0,0
1557636.0,0
1557638.0,0
1557740.0,0
1557755.0,0
1557769.0,0
1557791.0,0
1557821.0,0
1557864.0,0
1557890.0,0
1557924.0,0
1557935.0,0
1557953.0,0
1557973.0,0
1558042.0,0
1558052.0,0
1558145.0,0
1558191.0,0
1558209.0,0
1558223.0,0
1558228.0,0
1558233.0,0
1558243.0,0
1558267.0,0
1558274.0,0
1558284.0,0
1558286.0,0
1558372.0,0
1558378.0,0
1558421.0,0
1558442.0,0
1558500.0,0
1558516.0,0
1558527.0,0
1558540.0,0
1558567.0,0
1558585.0,0
1558601.0,0
1558616.0,0
1558652.0,0
1558664.0,0
1558686.0,0
1558703.0,0
1558728.0,0
1558729.0,0
1558730.0,0
1558773.0,0
1558803.0,0
1558819.0,0
1558822.0,0
1558871.0,0
1558878.0,0
1558911.0,0
1558914.0,0
1558941.0,0
1558951.0,0
1559006.0,0
1559088.0,0
1559145.0,0
1559163.0,0
1559192.0,0
1559275.0,0
1559276.0,0
1559300.0,0
1559346.0,0
1559383.0,0
1559410.0,0
1559449.0,0
1559468.0,0
1559475.0,0
1559490.0,0
1559510.0,0
1559544.0,0
1559565.0,0
1559598.0,0
1559605.0,0
1559628.0,0
1559668.0,0
1559670.0,0
1559674.0,0
1559689.0,0
1559706.0,0
1559709.0,0
1559741.0,0
1559744.0,0
1559783.0,0
1559817.0,0
1559829.0,0
1559843.0,0
1559872.0,0
1559910.0,0
1559910.0,0
1559990.0,0
1559993.0,0
1560069.0,0
1560073.0,0
1560083.0,0
1560093.0,0
1560115.0,0
1560115.0,0
1560138.0,0
1560142.0,0
1560145.0,0
1560154.0,0
1560179.0,0
1560237.0,0
1560251.0,0
1560258.0,0
1560278.0,0
1560328.0,0
1560381.0,0
1560485.0,0
1560506.0,0
1560513.0,0
1560519.0,0
1560524.0,0
1560528.0,0
1560547.0,0
1560551.0,0
1560576.0,0
1560632.0,0
1560651.0,0
1560675.0,0
1560680.0,0
1560681.0,0
1560691.0,0
1560694.0,0
1560734.0,0
1560756.0,0
1560787.0,0
1560802.0,0
1560847.0,0
1560848.0,0
1560853.0,0
1560856.0,0
1560872.0,0
1560890.0,0
1560931.0,0
1560952.0,0
1560973.0,0
1560982.0,0
1561004.0,0
1561027.0,0
1561028.0,0
1561039.0,0
1561045.0,0
1561058.0,0
1561081.0,0
1561096.0,0
1561112.0,0
1561125.0,0
1561161.0,0
1561167.0,0
1561179.0,0
1561206.0,0
1561234.0,0
1561273.0,0
1561284.0,0
1561289.0,0
1561297.0,0
1561314.0,0
1561317.0,0
1561330.0,0
1561353.0,0
1561371.0,0
1561392.0,0
1561464.0,0
1561508.0,0
1561540.0,0
1561572.0,0
1561634.0,0
1561637.0,0
1561648.0,0
1561676.0,0
1561681.0,0
1561683.0,0
1561738.0,0
1561757.0,0
1561881.0,0
1561883.0,0
1561904.0,0
1561916.0,0
1561919.0,0
1561944.0,0
1561960.0,0
1561981.0,0
1561991.0,0
1562000.0,0
1562000.0,0
1562001.0,0
1562003.0,0
1562036.0,0
1562150.0,0
1562160.0,0
1562207.0,0
1562222.0,0
1562227.0,0
1562240.0,0
1562241.0,0
1562244.0,0
1562303.0,0
1562322.0,0
1562339.0,0
1562353.0,0
1562355.0,0
1562383.0,0
1562416.0,0
1562417.0,0
1562441.0,0
1562455.0,0
1562481.0,0
1562517.0,0
1562555.0,0
1562577.0,0
1562580.0,0
1562583.0,0
1562583.0,0
1562594.0,0
1562616.0,0
1562671.0,0
1562683.0,0
1562701.0,0
1562713.0,0
1562721.0,0
1562752.0,0
1562752.0,0
1562792.0,0
1562815.0,0
1562840.0,0
1562845.0,0
1562883.0,0
1562900.0,0
1562918.0,0
1562924.0,0
1562966.0,0
1562977.0,0
1562992.0,0
1563006.0,0
1563014.0,0
1563035.0,0
1563038.0,0
1563072.0,0
1563106.0,0
1563140.0,0
1563171.0,0
1563183.0,0
1563194.0,0
1563196.0,0
1563198.0,0
1563200.0,0
1563230.0,0
1563252.0,0
1563332.0,0
1563350.0,0
1563358.0,0
1563420.0,0
1563423.0,0
1563441.0,0
1563454.0,0
1563492.0,0
1563497.0,0
1563500.0,0
1563525.0,0
1563552.0,0
1563644.0,0
1563701.0,0
1563707.0,0
1563714.0,0
1563716.0,0
1563732.0,0
1563733.0,0
1563733.0,0
1563834.0,0
1563846.0,0
1563881.0,0
1563904.0,0
1563912.0,0
1563913.0,0
1563916.0,0
1563972.0,0
1563974.0,0
1563978.0,0
1564040.0,0
1564059.0,0
1564071.0,0
1564096.0,0
1564101.0,0
1564117.0,0
1564134.0,0
1564201.0,0
1564220.0,0
1564221.0,0
1564229.0,0
1564273.0,0
1564285.0,0
1564291.0,0
1564295.0,0
1564309.0,0
1564322.0,0
1564324.0,0
1564364.0,0
1564369.0,0
1564385.0,0
1564392.0,0
1564402.0,0
1564412.0,0
1564418.0,0
1564438.0,0
1564449.0,0
1564473.0,0
1564479.0,0
1564486.0,0
1564492.0,0
1564495.0,0
1564502.0,0
1564578.0,0
1564604.0,0
1564702.0,0
1564705.0,0
1564706.0,0
1564712.0,0
1564716.0,0
1564749.0,0
1564812.0,0
1564814.0,0
1564956.0,0
1564961.0,0
1564970.0,0
1564973.0,0
1564973.0,0
1565014.0,0
1565021.0,0
1565023.0,0
1565039.0,0
1565039.0,0
1565088.0,0
1565137.0,0
1565143.0,0
1565149.0,0
1565171.0,0
1565177.0,0
1565179.0,0
1565202.0,0
1565272.0,0
1565281.0,0
1565295.0,0
1565354.0,0
1565359.0,0
1565406.0,0
1565415.0,0
1565520.0,0
1565528.0,0
1565554.0,0
1565559.0,0
1565602.0,0
1565649.0,0
1565739.0,0
1565751.0,0
1565766.0,0
1565786.0,0
1565789.0,0
1565835.0,0
1565854.0,0
1565909.0,0
1565909.0,0
1565943.0,0
1565955.0,0
1566008.0,0
1566067.0,0
1566069.0,0
1566151.0,0
1566161.0,0
1566175.0,0
1566217.0,0
1566273.0,0
1566298.0,0
1566335.0,0
1566347.0,0
1566359.0,0
1566370.0,0
1566451.0,0
1566460.0,0
1566464.0,0
1566483.0,0
1566509.0,0
1566533.0,0
1566533.0,0
1566556.0,0
1566562.0,0
1566570.0,0
1566578.0,0
1566594.0,0
1566600.0,0
1566636.0,0
1566643.0,0
1566710.0,0
1566757.0,0
1566778.0,0
1566793.0,0
1566805.0,0
1566888.0,0
1566899.0,0
1566919.0,0
1567035.0,0
1567044.0,0
1567049.0,0
1567080.0,0
1567082.0,0
1567146.0,0
1567151.0,0
1567154.0,0
1567167.0,0
1567198.0,0
1567215.0,0
1567242.0,0
1567265.0,0
1567268.0,0
1567278.0,0
1567286.0,0
1567304.0,0
1567320.0,0
1567323.0,0
1567358.0,0
1567361.0,0
1567428.0,0
1567453.0,0
1567498.0,0
1567498.0,0
1567524.0,0
1567538.0,0
1567603.0,0
1567616.0,0
1567621.0,0
1567735.0,0
1567764.0,0
1567769.0,0
1567775.0,0
1567781.0,0
1567801.0,0
1567827.0,0
1567862.0,0
1567865.0,0
1567877.0,0
1567947.0,0
1568012.0,0
1568117.0,0
1568126.0,0
1568156.0,0
1568158.0,0
1568179.0,0
1568185.0,0
1568214.0,0
1568224.0,0
1568228.0,0
1568271.0,0
1568328.0,0
1568330.0,0
1568360.0,0
1568364.0,0
1568367.0,0
1568436.0,0
1568437.0,0
1568506.0,0
1568518.0,0
1568540.0,0
1568555.0,0
1568569.0,0
1568590.0,0
1568664.0,0
1568675.0,0
1568677.0,0
1568684.0,0
1568685.0,0
1568712.0,0
1568735.0,0
1568745.0,0
1568844.0,0
1568876.0,0
1568889.0,0
1568905.0,0
1568905.0,0
1568907.0,0
1569001.0,0
1569013.0,0
1569031.0,0
1569079.0,0
1569098.0,0
1569104.0,0
1569109.0,0
1569112.0,0
1569152.0,0
1569189.0,0
1569195.0,0
1569201.0,0
1569203.0,0
1569208.0,0
1569212.0,0
1569255.0,0
1569270.0,0
1569277.0,0
1569282.0,0
1569292.0,0
1569301.0,0
1569314.0,0
1569332.0,0
1569371.0,0
1569378.0,0
1569381.0,0
1569411.0,0
1569416.0,0
1569441.0,0
1569446.0,0
1569463.0,0
1569477.0,0
1569477.0,0
1569602.0,0
1569646.0,0
1569652.0,0
1569662.0,0
1569681.0,0
1569690.0,0
1569707.0,0
1569708.0,0
1569720.0,0
1569775.0,0
1569779.0,0
1569803.0,0
1569816.0,0
1569864.0,0
1569910.0,0
1569937.0,0
1569939.0,0
1569968.0,0
1570003.0,0
1570030.0,0
1570048.0,0
1570062.0,0
1570073.0,0
1570106.0,0
1570107.0,0
1570131.0,0
1570136.0,0
1570215.0,0
1570255.0,0
1570271.0,0
1570281.0,0
1570286.0,0
1570299.0,0
1570321.0,0
1570353.0,0
1570359.0,0
1570389.0,0
1570403.0,0
1570408.0,0
1570425.0,0
1570433.0,0
1570453.0,0
1570475.0,0
1570499.0,0
1570525.0,0
1570536.0,0
1570601.0,0
1570667.0,0
1570669.0,0
1570671.0,0
1570692.0,0
1570760.0,0
1570772.0,0
1570789.0,0
1570806.0,0
1570812.0,0
1570812.0,0
1570847.0,0
1570880.0,0
1570925.0,0
1570989.0,0
1571035.0,0
1571038.0,0
1571042.0,0
1571079.0,0
1571090.0,0
1571112.0,0
1571121.0,0
1571134.0,0
1571141.0,0
1571196.0,0
1571203.0,0
1571208.0,0
1571236.0,0
1571250.0,0
1571321.0,0
1571324.0,0
1571343.0,0
1571349.0,0
1571380.0,0
1571417.0,0
1571418.0,0
1571435.0,0
1571464.0,0
1571469.0,0
1571511.0,0
1571537.0,0
1571545.0,0
1571573.0,0
1571590.0,0
1571591.0,0
1571649.0,0
1571670.0,0
1571716.0,0
1571743.0,0
1571771.0,0
1571873.0,0
1571883.0,0
1571896.0,0
1571934.0,0
1571945.0,0
1571989.0,0
1571994.0,0
1572027.0,0
1572057.0,0
1572063.0,0
1572117.0,0
1572168.0,0
1572182.0,0
1572186.0,0
1572245.0,0
1572260.0,0
1572267.0,0
1572296.0,0
1572299.0,0
1572375.0,0
1572386.0,0
1572421.0,0
1572504.0,0
1572541.0,0
1572581.0,0
1572588.0,0
1572599.0,0
1572625.0,0
1572635.0,0
1572685.0,0
1572705.0,0
1572707.0,0
1572717.0,0
1572771.0,0
1572781.0,0
1572831.0,0
1572840.0,0
1572902.0,0
1572907.0,0
1572920.0,0
1572932.0,0
1572942.0,0
1573008.0,0
1573060.0,0
1573071.0,0
1573076.0,0
1573089.0,0
1573105.0,0
1573106.0,0
1573138.0,0
1573161.0,0
1573192.0,0
1573194.0,0
1573217.0,0
1573229.0,0
1573251.0,0
1573289.0,0
1573309.0,0
1573320.0,0
1573334.0,0
1573362.0,0
1573368.0,0
1573379.0,0
1573404.0,0
1573408.0,0
1573409.0,0
1573423.0,0
1573432.0,0
1573492.0,0
1573500.0,0
1573523.0,0
1573536.0,0
1573540.0,0
1573643.0,0
1573685.0,0
1573700.0,0
1573707.0,0
1573782.0,0
1573817.0,0
1573818.0,0
1573819.0,0
1573830.0,0
1573880.0,0
1573899.0,0
1573927.0,0
1573946.0,0
1573952.0,0
1573963.0,0
1573974.0,0
1573975.0,0
1573991.0,0
1573991.0,0
1574007.0,0
1574009.0,0
1574039.0,0
1574085.0,0
1574101.0,0
1574135.0,0
1574148.0,0
1574241.0,0
1574253.0,0
1574259.0,0
1574266.0,0
1574275.0,0
1574291.0,0
1574302.0,0
1574318.0,0
1574320.0,0
1574337.0,0
1574343.0,0
1574382.0,0
1574386.0,0
1574390.0,0
1574424.0,0
1574429.0,0
1574446.0,0
1574448.0,0
1574461.0,0
1574479.0,0
1574486.0,0
1574495.0,0
1574504.0,0
1574520.0,0
1574528.0,0
1574540.0,0
1574549.0,0
1574593.0,0
1574641.0,0
1574662.0,0
1574681.0,0
1574816.0,0
1574823.0,0
1574896.0,0
1574897.0,0
1574926.0,0
1574930.0,0
1574976.0,0
1574995.0,0
1575017.0,0
1575028.0,0
1575042.0,0
1575100.0,0
1575145.0,0
1575157.0,0
1575176.0,0
1575204.0,0
1575234.0,0
1575237.0,0
1575258.0,0
1575259.0,0
1575340.0,0
1575392.0,0
1575421.0,0
1575437.0,0
1575461.0,0
1575464.0,0
1575528.0,0
1575562.0,0
1575569.0,0
1575571.0,0
1575606.0,0
1575608.0,0
1575647.0,0
1575647.0,0
1575663.0,0
1575668.0,0
1575695.0,0
1575702.0,0
1575707.0,0
1575770.0,0
1575793.0,0
1575809.0,0
1575863.0,0
1575885.0,0
1575957.0,0
1575962.0,0
1575965.0,0
1575977.0,0
1575994.0,0
1576014.0,0
1576049.0,0
1576123.0,0
1576192.0,0
1576199.0,0
1576215.0,0
1576215.0,0
1576216.0,0
1576219.0,0
1576231.0,0
1576266.0,0
1576298.0,0
1576314.0,0
1576316.0,0
1576341.0,0
1576343.0,0
1576348.0,0
1576365.0,0
1576369.0,0
1576386.0,0
1576400.0,0
1576466.0,0
1576528.0,0
1576536.0,0
1576566.0,0
1576576.0,0
1576586.0,0
1576588.0,0
1576635.0,0
1576699.0,0
1576796.0,0
1576801.0,0
1576816.0,0
1576853.0,0
1576884.0,0
1576944.0,0
1576951.0,0
1576958.0,0
1576983.0,0
1577027.0,0
1577036.0,0
1577037.0,0
1577065.0,0
1577072.0,0
1577077.0,0
1577119.0,0
1577123.0,0
1577123.0,0
1577144.0,0
1577149.0,0
1577164.0,0
1577176.0,0
1577202.0,0
1577218.0,0
1577241.0,0
1577258.0,0
1577279.0,0
1577309.0,0
1577332.0,0
1577337.0,0
1577377.0,0
1577393.0,0
1577394.0,0
1577398.0,0
1577435.0,0
1577452.0,0
1577493.0,0
1577532.0,0
1577564.0,0
1577618.0,0
1577625.0,0
1577630.0,0
1577643.0,0
1577658.0,0
1577669.0,0
1577672.0,0
1577674.0,0
1577692.0,0
1577703.0,0
1577721.0,0
1577767.0,0
1577769.0,0
1577799.0,0
1577831.0,0
1577862.0,0
1577873.0,0
1577936.0,0
1577949.0,0
1577951.0,0
1577969.0,0
1578010.0,0
1578039.0,0
1578052.0,0
1578061.0,0
1578095.0,0
1578102.0,0
1578194.0,0
1578233.0,0
1578234.0,0
1578234.0,0
1578250.0,0
1578262.0,0
1578302.0,0
1578330.0,0
1578350.0,0
1578358.0,0
1578456.0,0
1578477.0,0
1578491.0,0
1578492.0,0
1578493.0,0
1578524.0,0
1578531.0,0
1578553.0,0
1578596.0,0
1578617.0,0
1578626.0,0
1578631.0,0
1578672.0,0
1578676.0,0
1578680.0,0
1578731.0,0
1578778.0,0
1578808.0,0
1578865.0,0
1578868.0,0
1578922.0,0
1578957.0,0
1578965.0,0
1578965.0,0
1578968.0,0
1579014.0,0
1579026.0,0
1579033.0,0
1579054.0,0
1579086.0,0
1579090.0,0
1579139.0,0
1579225.0,0
1579281.0,0
1579337.0,0
1579352.0,0
1579365.0,0
1579369.0,0
1579374.0,0
1579378.0,0
1579411.0,0
1579413.0,0
1579416.0,0
1579424.0,0
1579432.0,0
1579534.0,0
1579547.0,0
1579559.0,0
1579563.0,0
1579619.0,0
1579638.0,0
1579638.0,0
1579678.0,0
1579686.0,0
1579698.0,0
1579708.0,0
1579748.0,0
1579770.0,0
1579773.0,0
1579790.0,0
1579793.0,0
1579798.0,0
1579811.0,0
1579873.0,0
1579889.0,0
1579893.0,0
1579912.0,0
1579946.0,0
1579947.0,0
1579996.0,0
1580006.0,0
1580014.0,0
1580017.0,0
1580138.0,0
1580165.0,0
1580208.0,0
1580227.0,0
1580256.0,0
1580306.0,0
1580311.0,0
1580318.0,0
1580321.0,0
1580325.0,0
1580337.0,0
1580354.0,0
1580356.0,0
1580362.0,0
1580378.0,0
1580397.0,0
1580399.0,0
1580420.0,0
1580468.0,0
1580474.0,0
1580498.0,0
1580512.0,0
1580530.0,0
1580619.0,0
1580642.0,0
1580651.0,0
1580665.0,0
1580693.0,0
1580699.0,0
1580717.0,0
1580746.0,0
1580758.0,0
1580785.0,0
1580819.0,0
1580844.0,0
1580848.0,0
1580899.0,0
1580908.0,0
1580922.0,0
1580933.0,0
1581039.0,0
1581063.0,0
1581066.0,0
1581069.0,0
1581075.0,0
1581091.0,0
1581104.0,0
1581115.0,0
1581129.0,0
1581133.0,0
1581134.0,0
1581172.0,0
1581217.0,0
1581236.0,0
1581247.0,0
1581260.0,0
1581265.0,0
1581267.0,0
1581288.0,0
1581298.0,0
1581305.0,0
1581327.0,0
1581434.0,0
1581436.0,0
1581470.0,0
1581473.0,0
1581502.0,0
1581509.0,0
1581518.0,0
1581518.0,0
1581558.0,0
1581598.0,0
1581611.0,0
1581612.0,0
1581748.0,0
1581777.0,0
1581787.0,0
1581794.0,0
1581804.0,0
1581841.0,0
1581846.0,0
1581855.0,0
1581876.0,0
1581891.0,0
1581894.0,0
1581931.0,0
1581995.0,0
1581997.0,0
1582020.0,0
1582047.0,0
1582090.0,0
1582100.0,0
1582115.0,0
1582133.0,0
1582152.0,0
1582203.0,0
1582214.0,0
1582231.0,0
1582252.0,0
1582296.0,0
1582339.0,0
1582371.0,0
1582375.0,0
1582397.0,0
1582490.0,0
1582509.0,0
1582548.0,0
1582566.0,0
1582650.0,0
1582703.0,0
1582753.0,0
1582759.0,0
1582791.0,0
1582811.0,0
1582852.0,0
1582861.0,0
1582864.0,0
1582864.0,0
1582878.0,0
1582898.0,0
1582913.0,0
1582918.0,0
1582938.0,0
1582944.0,0
1583030.0,0
1583061.0,0
1583182.0,0
1583228.0,0
1583239.0,0
1583307.0,0
1583375.0,0
1583412.0,0
1583446.0,0
1583458.0,0
1583486.0,0
1583494.0,0
1583499.0,0
1583577.0,0
1583625.0,0
1583664.0,0
1583684.0,0
1583720.0,0
1583762.0,0
1583773.0,0
1583780.0,0
1583800.0,0
1583812.0,0
1583871.0,0
1583877.0,0
1583896.0,0
1583917.0,0
1583930.0,0
1583934.0,0
1583994.0,0
1584053.0,0
1584057.0,0
1584083.0,0
1584085.0,0
1584103.0,0
1584106.0,0
1584136.0,0
1584166.0,0
1584186.0,0
1584198.0,0
1584211.0,0
1584220.0,0
1584224.0,0
1584233.0,0
1584255.0,0
1584272.0,0
1584339.0,0
1584391.0,0
1584404.0,0
1584419.0,0
1584435.0,0
1584443.0,0
1584488.0,0
1584506.0,0
1584533.0,0
1584543.0,0
1584575.0,0
1584600.0,0
1584623.0,0
1584647.0,0
1584678.0,0
1584692.0,0
1584702.0,0
1584731.0,0
1584733.0,0
1584738.0,0
1584742.0,0
1584744.0,0
1584745.0,0
1584908.0,0
1584937.0,0
1584940.0,0
1584962.0,0
1584992.0,0
1585007.0,0
1585042.0,0
1585045.0,0
1585051.0,0
1585066.0,0
1585068.0,0
1585076.0,0
1585086.0,0
1585088.0,0
1585097.0,0
1585131.0,0
1585164.0,0
1585176.0,0
1585215.0,0
1585218.0,0
1585295.0,0
1585304.0,0
1585319.0,0
1585334.0,0
1585340.0,0
1585358.0,0
1585373.0,0
1585379.0,0
1585382.0,0
1585394.0,0
1585470.0,0
1585483.0,0
1585531.0,0
1585620.0,0
1585687.0,0
1585716.0,0
1585732.0,0
1585740.0,0
1585764.0,0
1585787.0,0
1585881.0,0
1585892.0,0
1585893.0,0
1585934.0,0
1585979.0,0
1585980.0,0
1585983.0,0
1585988.0,0
1585993.0,0
1586008.0,0
1586012.0,0
1586029.0,0
1586043.0,0
1586057.0,0
1586088.0,0
1586105.0,0
1586128.0,0
1586131.0,0
1586134.0,0
1586164.0,0
1586187.0,0
1586218.0,0
1586237.0,0
1586283.0,0
1586294.0,0
1586301.0,0
1586309.0,0
1586338.0,0
1586348.0,0
1586370.0,0
1586405.0,0
1586437.0,0
1586446.0,0
1586451.0,0
1586460.0,0
1586521.0,0
1586555.0,0
1586597.0,0
1586642.0,0
1586673.0,0
1586676.0,0
1586711.0,0
1586727.0,0
1586737.0,0
1586747.0,0
1586781.0,0
1586784.0,0
1586810.0,0
1586824.0,0
1586825.0,0
1586826.0,0
1586828.0,0
1586858.0,0
1586882.0,0
1586946.0,0
1586982.0,0
1587018.0,0
1587039.0,0
1587083.0,0
1587108.0,0
1587123.0,0
1587158.0,0
1587179.0,0
1587183.0,0
1587193.0,0
1587206.0,0
1587212.0,0
1587229.0,0
1587298.0,0
1587332.0,0
1587334.0,0
1587346.0,0
1587359.0,0
1587400.0,0
1587429.0,0
1587450.0,0
1587464.0,0
1587466.0,0
1587533.0,0
1587538.0,0
1587552.0,0
1587624.0,0
1587644.0,0
1587697.0,0
1587701.0,0
1587738.0,0
1587778.0,0
1587796.0,0
1587808.0,0
1587810.0,0
1587817.0,0
1587839.0,0
1587842.0,0
1587862.0,0
1587922.0,0
1587942.0,0
1587963.0,0
1587980.0,0
1588031.0,0
1588039.0,0
1588044.0,0
1588049.0,0
1588053.0,0
1588059.0,0
1588070.0,0
1588084.0,0
1588088.0,0
1588095.0,0
1588105.0,0
1588122.0,0
1588210.0,0
1588233.0,0
1588253.0,0
1588253.0,0
1588263.0,0
1588280.0,0
1588284.0,0
1588367.0,0
1588367.0,0
1588418.0,0
1588438.0,0
1588465.0,0
1588485.0,0
1588505.0,0
1588531.0,0
1588559.0,0
1588653.0,0
1588688.0,0
1588741.0,0
1588810.0,0
1588840.0,0
1588855.0,0
1588894.0,0
1588959.0,0
1588960.0,0
1588972.0,0
1588997.0,0
1589004.0,0
1589024.0,0
1589043.0,0
1589044.0,0
1589072.0,0
1589133.0,0
1589175.0,0
1589188.0,0
1589216.0,0
1589223.0,0
1589225.0,0
1589256.0,0
1589311.0,0
1589353.0,0
1589414.0,0
1589416.0,0
1589431.0,0
1589450.0,0
1589450.0,0
1589460.0,0
1589519.0,0
1589557.0,0
1589570.0,0
1589600.0,0
1589611.0,0
1589645.0,0
1589650.0,0
1589657.0,0
1589690.0,0
1589736.0,0
1589789.0,0
1589820.0,0
1589839.0,0
1589891.0,0
1589930.0,0
1589953.0,0
1589965.0,0
1589971.0,0
1590018.0,0
1590021.0,0
1590089.0,0
1590103.0,0
1590110.0,0
1590121.0,0
1590225.0,0
1590266.0,0
1590279.0,0
1590285.0,0
1590335.0,0
1590335.0,0
1590348.0,0
1590351.0,0
1590358.0,0
1590369.0,0
1590448.0,0
1590480.0,0
1590501.0,0
1590518.0,0
1590541.0,0
1590546.0,0
1590550.0,0
1590560.0,0
1590561.0,0
1590562.0,0
1590577.0,0
1590660.0,0
1590693.0,0
1590746.0,0
1590773.0,0
1590827.0,0
1590840.0,0
1590859.0,0
1590867.0,0
1590868.0,0
1590883.0,0
1590890.0,0
1590930.0,0
1590966.0,0
1591014.0,0
1591020.0,0
1591042.0,0
1591079.0,0
1591108.0,0
1591116.0,0
1591133.0,0
1591134.0,0
1591149.0,0
1591153.0,0
1591166.0,0
1591175.0,0
1591182.0,0
1591189.0,0
1591245.0,0
1591283.0,0
1591325.0,0
1591329.0,0
1591400.0,0
1591420.0,0
1591466.0,0
1591469.0,0
1591483.0,0
1591505.0,0
1591506.0,0
1591524.0,0
1591540.0,0
1591629.0,0
1591630.0,0
1591664.0,0
1591686.0,0
1591687.0,0
1591718.0,0
1591718.0,0
1591729.0,0
1591777.0,0
1591794.0,0
