Time,Deployed UPFs
508770.0,100
508788.0,100
508797.0,100
508831.0,100
508845.0,100
508883.0,100
508884.0,100
508900.0,100
508977.0,100
508995.0,100
509007.0,100
509078.0,100
509093.0,100
509115.0,100
509143.0,100
509157.0,100
509173.0,100
509195.0,100
509209.0,100
509315.0,100
509360.0,100
509362.0,100
509364.0,100
509419.0,100
509424.0,100
509449.0,100
509488.0,100
509520.0,100
509588.0,100
509616.0,100
509617.0,100
509653.0,100
509669.0,100
509699.0,100
509702.0,100
509708.0,100
509722.0,100
509734.0,100
509746.0,100
509756.0,100
509784.0,100
509786.0,100
509797.0,100
509813.0,100
509829.0,100
509874.0,100
509879.0,100
509894.0,100
509946.0,100
509961.0,100
510132.0,100
510210.0,100
510219.0,100
510228.0,100
510273.0,100
510292.0,100
510315.0,100
510332.0,100
510348.0,100
510370.0,100
510387.0,100
510416.0,100
510454.0,100
510507.0,100
510541.0,100
510607.0,100
510609.0,100
510629.0,100
510672.0,100
510699.0,100
510804.0,100
510815.0,100
510828.0,100
510832.0,100
510853.0,100
510857.0,100
510929.0,100
510932.0,100
510966.0,100
510977.0,100
511010.0,100
511038.0,100
511039.0,100
511048.0,100
511069.0,100
511110.0,100
511142.0,100
511148.0,100
511161.0,100
511227.0,100
511268.0,100
511282.0,100
511285.0,100
511294.0,100
511317.0,100
511362.0,100
511365.0,100
511471.0,100
511478.0,100
511497.0,100
511516.0,100
511548.0,100
511569.0,100
511599.0,100
511613.0,100
511629.0,100
511632.0,100
511748.0,100
511755.0,100
511758.0,100
511761.0,100
511810.0,100
511819.0,100
511874.0,100
511889.0,100
511890.0,100
511929.0,100
511947.0,100
511969.0,100
511977.0,100
511981.0,100
511984.0,100
511988.0,100
512001.0,100
512009.0,100
512015.0,100
512036.0,100
512041.0,100
512099.0,100
512099.0,100
512152.0,100
512155.0,100
512173.0,100
512178.0,100
512204.0,100
512231.0,100
512243.0,100
512243.0,100
512247.0,100
512264.0,100
512374.0,100
512386.0,100
512401.0,100
512427.0,100
512452.0,100
512466.0,100
512469.0,100
512512.0,100
512524.0,100
512558.0,100
512601.0,100
512602.0,100
512613.0,100
512644.0,100
512651.0,100
512704.0,100
512754.0,100
512765.0,100
512800.0,100
512840.0,100
512856.0,100
512883.0,100
512921.0,100
512963.0,100
512964.0,100
512965.0,100
513000.0,100
513002.0,100
513018.0,100
513080.0,100
513081.0,100
513153.0,100
513154.0,100
513221.0,100
513294.0,100
513305.0,100
513349.0,100
513363.0,100
513396.0,100
513401.0,100
513441.0,100
513483.0,100
513539.0,100
513543.0,100
513554.0,100
513565.0,100
513576.0,100
513578.0,100
513583.0,100
513595.0,100
513599.0,100
513611.0,100
513633.0,100
513650.0,100
513655.0,100
513673.0,100
513705.0,100
513834.0,100
513835.0,100
513839.0,100
513867.0,100
513885.0,100
513904.0,100
513909.0,100
513944.0,100
513975.0,100
513991.0,100
514002.0,100
514115.0,100
514164.0,100
514177.0,100
514197.0,100
514211.0,100
514228.0,100
514263.0,100
514271.0,100
514275.0,100
514337.0,100
514384.0,100
514393.0,100
514395.0,100
514489.0,100
514539.0,100
514583.0,100
514635.0,100
514639.0,100
514663.0,100
514675.0,100
514695.0,100
514775.0,100
514810.0,100
514823.0,100
514830.0,100
514859.0,100
514886.0,100
514912.0,100
514926.0,100
514926.0,100
514961.0,100
514994.0,100
515008.0,100
515069.0,100
515081.0,100
515093.0,100
515129.0,100
515137.0,100
515249.0,100
515249.0,100
515367.0,100
515378.0,100
515389.0,100
515396.0,100
515437.0,100
515443.0,100
515450.0,100
515458.0,100
515507.0,100
515509.0,100
515531.0,100
515539.0,100
515540.0,100
515562.0,100
515581.0,100
515646.0,100
515677.0,100
515694.0,100
515723.0,100
515738.0,100
515748.0,100
515765.0,100
515777.0,100
515778.0,100
515809.0,100
515853.0,100
515866.0,100
515869.0,100
515874.0,100
515922.0,100
515947.0,100
515958.0,100
515985.0,100
516002.0,100
516048.0,100
516059.0,100
516156.0,100
516199.0,100
516203.0,100
516208.0,100
516225.0,100
516264.0,100
516265.0,100
516291.0,100
516329.0,100
516338.0,100
516341.0,100
516348.0,100
516406.0,100
516414.0,100
516434.0,100
516471.0,100
516474.0,100
516483.0,100
516497.0,100
516515.0,100
516531.0,100
516554.0,100
516562.0,100
516592.0,100
516594.0,100
516620.0,100
516647.0,100
516675.0,100
516743.0,100
516785.0,100
516786.0,100
516797.0,100
516797.0,100
516829.0,100
516852.0,100
516857.0,100
516881.0,100
516896.0,100
516914.0,100
516920.0,100
516921.0,100
516965.0,100
516976.0,100
516989.0,100
517012.0,100
517069.0,100
517101.0,100
517104.0,100
517107.0,100
517119.0,100
517129.0,100
517136.0,100
517171.0,100
517173.0,100
517219.0,100
517244.0,100
517287.0,100
517302.0,100
517312.0,100
517327.0,100
517353.0,100
517362.0,100
517370.0,100
517375.0,100
517398.0,100
517401.0,100
517406.0,100
517409.0,100
517468.0,100
517507.0,100
517569.0,100
517582.0,100
517614.0,100
517614.0,100
517655.0,100
517659.0,100
517669.0,100
517679.0,100
517681.0,100
517700.0,100
517734.0,100
517746.0,100
517771.0,100
517791.0,100
517844.0,100
517853.0,100
517897.0,100
517908.0,100
517920.0,100
517958.0,100
518006.0,100
518040.0,100
518042.0,100
518049.0,100
518072.0,100
518119.0,100
518135.0,100
518197.0,100
518252.0,100
518321.0,100
518352.0,100
518375.0,100
518415.0,100
518416.0,100
518418.0,100
518426.0,100
518431.0,100
518432.0,100
518457.0,100
518554.0,100
518558.0,100
518608.0,100
518630.0,100
518636.0,100
518752.0,100
518787.0,100
518893.0,100
518899.0,100
518908.0,100
518921.0,100
518936.0,100
518968.0,100
518971.0,100
518982.0,100
519017.0,100
519030.0,100
519043.0,100
519097.0,100
519099.0,100
519134.0,100
519164.0,100
519176.0,100
519190.0,100
519244.0,100
519260.0,100
519270.0,100
519278.0,100
519295.0,100
519327.0,100
519332.0,100
519336.0,100
519370.0,100
519392.0,100
519394.0,100
519398.0,100
519401.0,100
519407.0,100
519420.0,100
519465.0,100
519469.0,100
519476.0,100
519491.0,100
519510.0,100
519532.0,100
519534.0,100
519555.0,100
519602.0,100
519608.0,100
519644.0,100
519676.0,100
519727.0,100
519731.0,100
519780.0,100
519867.0,100
519876.0,100
519901.0,100
519952.0,100
519972.0,100
519973.0,100
519994.0,100
520005.0,100
520024.0,100
520070.0,100
520141.0,100
520188.0,100
520212.0,100
520225.0,100
520312.0,100
520373.0,100
520374.0,100
520381.0,100
520428.0,100
520442.0,100
520458.0,100
520487.0,100
520570.0,100
520587.0,100
520623.0,100
520637.0,100
520701.0,100
520731.0,100
520752.0,100
520815.0,100
520821.0,100
520834.0,100
520889.0,100
520926.0,100
520971.0,100
520983.0,100
520988.0,100
520994.0,100
521053.0,100
521085.0,100
521103.0,100
521125.0,100
521244.0,100
521263.0,100
521297.0,100
521370.0,100
521418.0,100
521420.0,100
521477.0,100
521501.0,100
521516.0,100
521540.0,100
521559.0,100
521561.0,100
521622.0,100
521642.0,100
521668.0,100
521674.0,100
521688.0,100
521700.0,100
521721.0,100
521742.0,100
521744.0,100
521773.0,100
521789.0,100
521803.0,100
521842.0,100
521874.0,100
521886.0,100
521922.0,100
521989.0,100
521995.0,100
522035.0,100
522036.0,100
522076.0,100
522098.0,100
522111.0,100
522113.0,100
522115.0,100
522139.0,100
522167.0,100
522195.0,100
522254.0,100
522272.0,100
522305.0,100
522315.0,100
522318.0,100
522331.0,100
522379.0,100
522411.0,100
522418.0,100
522478.0,100
522489.0,100
522503.0,100
522528.0,100
522560.0,100
522595.0,100
522619.0,100
522624.0,100
522634.0,100
522672.0,100
522687.0,100
522704.0,100
522706.0,100
522709.0,100
522804.0,100
522836.0,100
522848.0,100
522856.0,100
522858.0,100
522866.0,100
522910.0,100
522934.0,100
522975.0,100
523023.0,100
523038.0,100
523040.0,100
523096.0,100
523154.0,100
523160.0,100
523181.0,100
523189.0,100
523277.0,100
523283.0,100
523291.0,100
523303.0,100
523303.0,100
523326.0,100
523334.0,100
523460.0,100
523474.0,100
523489.0,100
523516.0,100
523553.0,100
523555.0,100
523555.0,100
523562.0,100
523579.0,100
523625.0,100
523650.0,100
523671.0,100
523676.0,100
523697.0,100
523753.0,100
523756.0,100
523765.0,100
523766.0,100
523784.0,100
523875.0,100
523880.0,100
523909.0,100
523936.0,100
524022.0,100
524030.0,100
524068.0,100
524069.0,100
524086.0,100
524097.0,100
524123.0,100
524127.0,100
524146.0,100
524151.0,100
524156.0,100
524165.0,100
524201.0,100
524205.0,100
524214.0,100
524232.0,100
524237.0,100
524243.0,100
524370.0,100
524401.0,100
524405.0,100
524410.0,100
524435.0,100
524500.0,100
524530.0,100
524554.0,100
524588.0,100
524604.0,100
524606.0,100
524613.0,100
524688.0,100
524713.0,100
524717.0,100
524728.0,100
524752.0,100
524761.0,100
524772.0,100
524776.0,100
524825.0,100
524867.0,100
524881.0,100
525016.0,100
525075.0,100
525144.0,100
525161.0,100
525194.0,100
525207.0,100
525223.0,100
525255.0,100
525259.0,100
525285.0,100
525303.0,100
525383.0,100
525421.0,100
525426.0,100
525433.0,100
525477.0,100
525484.0,100
525559.0,100
525764.0,100
525786.0,100
525823.0,100
525845.0,100
525868.0,100
525900.0,100
525922.0,100
525927.0,100
525955.0,100
525989.0,100
525995.0,100
526008.0,100
526009.0,100
526078.0,100
526079.0,100
526094.0,100
526116.0,100
526118.0,100
526168.0,100
526174.0,100
526198.0,100
526207.0,100
526209.0,100
526215.0,100
526221.0,100
526242.0,100
526252.0,100
526279.0,100
526281.0,100
526297.0,100
526309.0,100
526339.0,100
526368.0,100
526380.0,100
526408.0,100
526431.0,100
526440.0,100
526468.0,100
526565.0,100
526576.0,100
526585.0,100
526603.0,100
526607.0,100
526612.0,100
526623.0,100
526632.0,100
526657.0,100
526658.0,100
526684.0,100
526692.0,100
526769.0,100
526779.0,100
526794.0,100
526812.0,100
526835.0,100
526879.0,100
526880.0,100
526882.0,100
526921.0,100
526946.0,100
526953.0,100
526970.0,100
527030.0,100
527113.0,100
527135.0,100
527136.0,100
527143.0,100
527193.0,100
527196.0,100
527213.0,100
527219.0,100
527223.0,100
527252.0,100
527290.0,100
527300.0,100
527325.0,100
527388.0,100
527396.0,100
527407.0,100
527434.0,100
527457.0,100
527521.0,100
527592.0,100
527612.0,100
527629.0,100
527676.0,100
527686.0,100
527713.0,100
527730.0,100
527768.0,100
527827.0,100
527933.0,100
528028.0,100
528091.0,100
528104.0,100
528139.0,100
528198.0,100
528236.0,100
528257.0,100
528291.0,100
528338.0,100
528338.0,100
528352.0,100
528372.0,100
528374.0,100
528379.0,100
528394.0,100
528411.0,100
528414.0,100
528444.0,100
528477.0,100
528493.0,100
528539.0,100
528544.0,100
528545.0,100
528546.0,100
528607.0,100
528619.0,100
528677.0,100
528701.0,100
528713.0,100
528754.0,100
528773.0,100
528775.0,100
528789.0,100
528885.0,100
528886.0,100
528896.0,100
528920.0,100
528932.0,100
528937.0,100
528938.0,100
528979.0,100
528982.0,100
529010.0,100
529065.0,100
529067.0,100
529082.0,100
529104.0,100
529253.0,100
529343.0,100
529419.0,100
529431.0,100
529500.0,100
529504.0,100
529513.0,100
529519.0,100
529539.0,100
529544.0,100
529545.0,100
529555.0,100
529573.0,100
529575.0,100
529578.0,100
529579.0,100
529617.0,100
529638.0,100
529661.0,100
529681.0,100
529699.0,100
529721.0,100
529725.0,100
529756.0,100
529758.0,100
529812.0,100
529818.0,100
529856.0,100
529867.0,100
529880.0,100
529893.0,100
529905.0,100
529911.0,100
529915.0,100
529944.0,100
529959.0,100
529992.0,100
530005.0,100
530033.0,100
530059.0,100
530085.0,100
530124.0,100
530275.0,100
530290.0,100
530324.0,100
530354.0,100
530366.0,100
530425.0,100
530446.0,100
530454.0,100
530457.0,100
530518.0,100
530604.0,100
530608.0,100
530616.0,100
530681.0,100
530699.0,100
530718.0,100
530729.0,100
530751.0,100
530760.0,100
530764.0,100
530810.0,100
530813.0,100
530820.0,100
530856.0,100
530897.0,100
530904.0,100
530949.0,100
531006.0,100
531056.0,100
531074.0,100
531077.0,100
531090.0,100
531093.0,99
531108.0,98
531151.0,98
531170.0,98
531190.0,98
531229.0,97
531232.0,96
531248.0,96
531268.0,96
531372.0,96
531379.0,96
531422.0,96
531445.0,96
531456.0,96
531476.0,96
531489.0,96
531518.0,96
531531.0,96
531609.0,96
531652.0,96
531657.0,96
531670.0,96
531678.0,96
531686.0,96
531688.0,96
531689.0,96
531692.0,96
531698.0,96
531701.0,96
531733.0,96
531762.0,96
531777.0,96
531780.0,96
531807.0,96
531880.0,96
531881.0,96
531901.0,96
531969.0,96
532006.0,96
532007.0,96
532018.0,96
532027.0,96
532044.0,96
532140.0,97
532151.0,97
532156.0,97
532169.0,97
532250.0,97
532278.0,96
532281.0,96
532401.0,96
532416.0,96
532423.0,96
532426.0,96
532438.0,96
532440.0,96
532470.0,96
532471.0,96
532474.0,96
532493.0,96
532511.0,96
532543.0,96
532569.0,96
532610.0,96
532613.0,96
532623.0,96
532648.0,96
532671.0,96
532767.0,97
532772.0,97
532786.0,97
532803.0,97
532836.0,97
532845.0,97
532921.0,97
532923.0,97
532955.0,96
532989.0,96
533014.0,96
533043.0,96
533090.0,96
533111.0,96
533129.0,96
533130.0,96
533138.0,96
533160.0,96
533169.0,96
533176.0,96
533203.0,96
533241.0,96
533255.0,96
533259.0,96
533275.0,96
533280.0,97
533280.0,97
533304.0,97
533318.0,97
533332.0,97
533431.0,97
533460.0,97
533462.0,97
533471.0,97
533477.0,97
533481.0,97
533487.0,97
533501.0,97
533513.0,97
533521.0,97
533527.0,97
533564.0,97
533667.0,97
533677.0,97
533689.0,97
533720.0,97
533720.0,97
533727.0,97
533779.0,97
533779.0,97
533816.0,97
533838.0,97
533866.0,97
533888.0,97
533899.0,97
533991.0,97
534001.0,97
534002.0,98
534011.0,98
534074.0,98
534109.0,98
534157.0,98
534190.0,98
534200.0,98
534226.0,98
534269.0,97
534284.0,96
534287.0,95
534289.0,95
534416.0,95
534452.0,95
534453.0,95
534454.0,95
534481.0,95
534509.0,95
534523.0,95
534554.0,95
534582.0,95
534598.0,95
534618.0,95
534636.0,95
534673.0,95
534693.0,95
534711.0,95
534780.0,95
534788.0,95
534807.0,95
534844.0,95
534870.0,95
534892.0,95
534897.0,95
534921.0,95
535019.0,95
535065.0,95
535072.0,95
535073.0,96
535139.0,96
535159.0,96
535193.0,95
535198.0,94
535256.0,94
535265.0,94
535286.0,94
535324.0,94
535326.0,94
535359.0,94
535397.0,94
535408.0,93
535417.0,93
535428.0,93
535493.0,93
535524.0,93
535542.0,93
535544.0,93
535573.0,93
535575.0,93
535576.0,93
535700.0,93
535789.0,93
535811.0,93
535824.0,93
535870.0,93
535882.0,93
535918.0,93
535922.0,93
535924.0,93
535954.0,93
535997.0,93
536008.0,93
536010.0,93
536023.0,93
536045.0,93
536050.0,94
536060.0,94
536083.0,94
536096.0,93
536135.0,92
536204.0,92
536231.0,92
536258.0,92
536285.0,92
536313.0,92
536345.0,92
536380.0,92
536400.0,92
536436.0,92
536558.0,92
536592.0,92
536601.0,92
536624.0,92
536624.0,92
536626.0,92
536642.0,92
536648.0,92
536709.0,92
536736.0,92
536740.0,93
536744.0,93
536747.0,92
536748.0,92
536755.0,92
536766.0,92
536807.0,92
536809.0,92
536810.0,92
536825.0,92
536852.0,92
536857.0,92
536872.0,92
536916.0,92
536945.0,92
536959.0,92
537003.0,92
537003.0,92
537067.0,92
537077.0,92
537124.0,92
537137.0,92
537231.0,92
537249.0,92
537292.0,92
537342.0,92
537355.0,92
537384.0,92
537397.0,92
537421.0,92
537440.0,92
537449.0,92
537450.0,92
537457.0,92
537491.0,92
537512.0,92
537612.0,92
537646.0,92
537661.0,92
537684.0,92
537696.0,92
537729.0,92
537740.0,92
537761.0,92
537850.0,92
537851.0,92
537877.0,92
537882.0,92
537926.0,92
537928.0,92
537970.0,92
538001.0,92
538036.0,92
538090.0,92
538104.0,92
538143.0,92
538158.0,92
538195.0,92
538197.0,92
538205.0,92
538233.0,93
538246.0,93
538271.0,93
538315.0,93
538400.0,93
538453.0,93
538490.0,93
538510.0,93
538540.0,93
538540.0,93
538548.0,93
538557.0,93
538567.0,93
538568.0,93
538571.0,93
538572.0,93
538582.0,93
538582.0,93
538644.0,93
538666.0,93
538678.0,93
538717.0,93
538730.0,93
538740.0,93
538786.0,94
538812.0,94
538823.0,94
538831.0,94
538850.0,94
538872.0,94
538876.0,94
538877.0,94
538917.0,94
538971.0,94
538978.0,94
539078.0,94
539084.0,94
539093.0,94
539106.0,94
539137.0,94
539148.0,94
539175.0,95
539220.0,95
539226.0,95
539230.0,95
539253.0,95
539265.0,95
539282.0,95
539311.0,95
539323.0,95
539400.0,95
539428.0,95
539453.0,95
539506.0,95
539620.0,95
539666.0,95
539681.0,95
539682.0,95
539689.0,95
539740.0,95
539765.0,95
539780.0,95
539790.0,95
539806.0,95
539837.0,95
539898.0,95
539924.0,95
539972.0,95
539975.0,95
540009.0,95
540020.0,96
540062.0,96
540066.0,96
540134.0,96
540162.0,96
540184.0,96
540190.0,96
540192.0,96
540205.0,96
540286.0,96
540351.0,96
540352.0,96
540369.0,96
540389.0,96
540389.0,96
540424.0,96
540499.0,96
540522.0,96
