Time,Deployed UPFs
2307489.0,49
2307500.0,49
2307502.0,49
2307517.0,49
2307591.0,49
2307759.0,49
2307777.0,49
2307824.0,49
2308145.0,49
2308238.0,49
2308299.0,49
2308372.0,49
2308488.0,49
2308503.0,49
2308525.0,49
2308537.0,49
2308546.0,49
2308587.0,49
2308606.0,50
2308616.0,50
2308694.0,50
2308727.0,50
2308810.0,50
2308812.0,50
2308827.0,50
2308853.0,50
2308853.0,50
2308884.0,50
2308913.0,50
2308946.0,50
2308954.0,50
2308969.0,50
2308987.0,50
2309010.0,49
2309073.0,49
2309077.0,49
2309172.0,49
2309201.0,49
2309244.0,49
2309248.0,49
2309346.0,49
2309376.0,49
2309490.0,49
2309553.0,49
2309660.0,49
2309665.0,49
2309729.0,49
2309793.0,49
2309795.0,49
2309866.0,49
2309963.0,49
2309967.0,49
2310009.0,49
2310113.0,49
2310125.0,49
2310157.0,49
2310205.0,49
2310217.0,49
2310244.0,49
2310268.0,49
2310456.0,49
2310502.0,49
2310519.0,49
2310613.0,49
2310630.0,49
2310716.0,49
2310740.0,49
2310840.0,49
2310847.0,49
2310866.0,49
2310939.0,49
2311009.0,48
2311129.0,48
2311278.0,48
2311309.0,48
2311320.0,48
2311339.0,48
2311369.0,48
2311416.0,48
2311468.0,48
2311488.0,48
2311515.0,48
2311517.0,48
2311534.0,48
2311632.0,48
2311687.0,48
2311703.0,48
2311724.0,48
2311783.0,48
2311799.0,48
2311930.0,48
2311941.0,48
2311986.0,49
2312015.0,49
2312033.0,49
2312080.0,49
2312204.0,49
2312227.0,49
2312237.0,49
2312239.0,49
2312255.0,49
2312261.0,48
2312348.0,48
2312391.0,48
2312483.0,48
2312491.0,48
2312689.0,48
2312730.0,48
2312777.0,48
2312805.0,48
2312870.0,48
2312902.0,48
2312948.0,48
2313079.0,48
2313146.0,48
2313178.0,48
2313179.0,48
2313193.0,48
2313211.0,48
2313252.0,48
2313316.0,48
2313352.0,48
2313403.0,48
2313411.0,48
2313472.0,48
2313514.0,48
2313520.0,48
2313522.0,49
2313549.0,49
2313597.0,49
2313612.0,48
2313639.0,48
2313867.0,48
2313946.0,48
2313950.0,48
2313994.0,48
2314102.0,48
2314135.0,48
2314162.0,48
2314208.0,48
2314342.0,48
2314413.0,48
2314515.0,48
2314557.0,48
2314568.0,48
2314624.0,48
2314651.0,48
2314720.0,48
2314729.0,48
2314765.0,48
2314771.0,48
2314788.0,48
2314796.0,48
2314798.0,48
2314895.0,48
2314988.0,48
2314996.0,48
2314997.0,48
2315085.0,48
2315088.0,48
2315094.0,48
2315110.0,48
2315205.0,49
2315217.0,49
2315380.0,49
2315397.0,49
2315397.0,49
2315426.0,49
2315448.0,49
2315486.0,49
2315603.0,49
2315611.0,49
2315634.0,49
2315645.0,49
2315649.0,49
2315716.0,49
2315730.0,49
2315781.0,49
2315799.0,49
2315809.0,49
2315819.0,49
2315902.0,49
2315945.0,49
2316011.0,49
2316209.0,49
2316266.0,49
2316312.0,49
2316326.0,49
2316338.0,49
2316408.0,49
2316448.0,50
2316505.0,50
2316532.0,50
2316565.0,50
2316636.0,50
2316652.0,50
2316658.0,49
2316673.0,49
2316797.0,48
2316849.0,48
2316858.0,48
2316866.0,48
2316874.0,48
2316884.0,48
2316959.0,48
2316967.0,48
2317048.0,48
2317070.0,48
2317085.0,48
2317087.0,48
2317177.0,48
2317218.0,48
2317261.0,48
2317319.0,48
2317357.0,48
2317366.0,48
2317505.0,48
2317530.0,48
2317593.0,48
2317681.0,48
2317711.0,48
2317783.0,48
2317832.0,48
2317860.0,48
2317900.0,48
2317908.0,48
2317942.0,48
2318037.0,48
2318104.0,48
2318105.0,48
2318119.0,48
2318158.0,48
2318185.0,48
2318202.0,48
2318207.0,48
2318264.0,48
2318308.0,48
2318345.0,48
2318418.0,49
2318423.0,49
2318491.0,49
2318517.0,49
2318522.0,49
2318537.0,49
2318548.0,49
2318766.0,49
2318768.0,49
2318809.0,49
2318869.0,49
2318977.0,49
2318996.0,49
2318997.0,49
2319061.0,49
2319075.0,49
2319161.0,49
2319188.0,49
2319272.0,49
2319357.0,49
2319359.0,49
2319503.0,49
2319557.0,49
2319565.0,49
2319701.0,49
2319769.0,49
2319782.0,49
2319805.0,49
2319825.0,49
2319888.0,49
2319957.0,49
2320008.0,49
2320144.0,49
2320149.0,49
2320157.0,49
2320161.0,49
2320195.0,49
2320220.0,49
2320265.0,49
2320434.0,49
2320481.0,49
2320485.0,50
2320544.0,50
2320573.0,49
2320598.0,49
2320615.0,49
2320632.0,49
2320748.0,49
2320891.0,49
2320904.0,49
2320905.0,49
2320913.0,49
2320959.0,49
2320975.0,50
2321012.0,50
2321055.0,50
2321064.0,50
2321092.0,50
2321131.0,50
2321208.0,50
2321217.0,50
2321234.0,50
2321299.0,50
2321341.0,50
2321400.0,50
2321452.0,50
2321506.0,50
2321555.0,50
2321560.0,50
2321578.0,50
2321589.0,50
2321635.0,51
2321642.0,51
2321688.0,51
2321700.0,51
2321800.0,50
2321844.0,49
2321870.0,48
2321951.0,48
2322040.0,47
2322114.0,47
2322176.0,47
2322222.0,47
2322278.0,47
2322371.0,47
2322386.0,47
2322394.0,47
2322395.0,47
2322420.0,47
2322459.0,47
2322478.0,47
2322478.0,47
2322496.0,47
2322516.0,47
2322626.0,47
2322662.0,47
2322681.0,47
2322683.0,47
2322701.0,47
2322778.0,47
2322782.0,47
2322807.0,47
2322828.0,47
2322868.0,47
2322902.0,47
2322934.0,47
2322950.0,47
2323018.0,47
2323065.0,47
2323149.0,47
2323175.0,47
2323253.0,47
2323253.0,47
2323285.0,47
2323308.0,47
2323315.0,47
2323340.0,47
2323443.0,47
2323467.0,47
2323503.0,47
2323635.0,47
2323641.0,47
2323831.0,47
2323861.0,47
2323865.0,47
2323927.0,47
2323946.0,47
2323996.0,47
2324000.0,47
2324028.0,47
2324028.0,47
2324053.0,47
2324137.0,47
2324245.0,47
2324268.0,47
2324273.0,47
2324277.0,47
2324290.0,47
2324307.0,47
2324312.0,47
2324336.0,47
2324378.0,47
2324464.0,48
2324534.0,48
2324565.0,47
2324643.0,47
2324739.0,47
2324801.0,47
2324843.0,47
2324858.0,47
2324863.0,47
2324906.0,47
2324924.0,47
2325024.0,47
2325090.0,47
2325184.0,48
2325201.0,48
2325207.0,48
2325234.0,48
2325247.0,48
2325250.0,47
2325277.0,46
2325331.0,46
2325332.0,46
2325381.0,45
2325394.0,45
2325398.0,45
2325443.0,45
2325460.0,45
2325478.0,45
2325485.0,45
2325529.0,45
2325541.0,45
2325628.0,45
2325707.0,45
2325742.0,45
2325821.0,45
2325881.0,45
2326000.0,46
2326038.0,46
2326066.0,45
2326096.0,45
2326108.0,45
2326112.0,45
2326156.0,45
2326234.0,45
2326235.0,45
2326288.0,45
2326315.0,45
2326319.0,45
2326329.0,45
2326371.0,45
2326412.0,45
2326460.0,45
2326590.0,45
2326715.0,45
2326818.0,45
2326841.0,45
2326925.0,45
2326930.0,45
2326964.0,45
2326995.0,45
2327020.0,45
2327095.0,45
2327154.0,45
2327181.0,45
2327205.0,45
2327300.0,45
2327321.0,45
2327346.0,45
2327360.0,45
2327370.0,45
2327379.0,45
2327417.0,45
2327418.0,45
2327549.0,45
2327580.0,45
2327586.0,45
2327606.0,45
2327647.0,46
2327721.0,46
2327765.0,46
2327783.0,46
2327823.0,46
2327855.0,46
2327858.0,46
2327926.0,46
2327967.0,46
2328003.0,46
2328005.0,46
2328035.0,46
2328086.0,46
2328089.0,46
2328221.0,46
2328232.0,46
2328257.0,46
2328318.0,46
2328372.0,46
2328403.0,46
2328463.0,46
2328470.0,46
2328510.0,47
2328553.0,47
2328697.0,46
2328712.0,46
2328746.0,46
2328767.0,46
2328776.0,46
2328829.0,46
2328924.0,46
2329013.0,46
2329104.0,46
2329113.0,46
2329115.0,46
2329160.0,46
2329168.0,46
2329168.0,46
2329225.0,46
2329270.0,46
2329371.0,46
2329445.0,46
2329510.0,46
2329543.0,46
2329546.0,46
2329580.0,46
2329625.0,46
2329725.0,46
2329733.0,46
2329869.0,46
2329927.0,46
2330045.0,46
2330051.0,46
2330091.0,47
2330111.0,47
2330424.0,47
2330458.0,47
2330486.0,47
2330505.0,47
2330537.0,47
2330565.0,47
2330590.0,47
2330660.0,47
2330664.0,47
2330765.0,47
2330840.0,47
2330873.0,47
2330960.0,47
2331033.0,47
2331052.0,47
2331077.0,47
2331200.0,47
2331321.0,47
2331346.0,47
2331477.0,47
2331507.0,47
2331519.0,47
2331533.0,47
2331544.0,47
2331562.0,48
2331571.0,48
2331580.0,48
2331642.0,48
2331653.0,48
2331715.0,47
2331747.0,47
2331753.0,47
2331916.0,47
2331936.0,47
2332035.0,47
2332086.0,47
2332170.0,47
2332187.0,47
2332200.0,47
2332215.0,47
2332244.0,47
2332283.0,47
2332340.0,47
2332368.0,47
2332432.0,47
2332477.0,47
2332502.0,47
2332517.0,47
2332518.0,47
2332575.0,47
2332593.0,47
2332604.0,47
2332629.0,47
2332677.0,47
2332683.0,47
2332689.0,47
2332739.0,47
2332762.0,47
2332800.0,47
2332924.0,47
2332925.0,47
2332974.0,47
2332982.0,47
2332993.0,47
2333140.0,47
2333189.0,47
2333311.0,47
2333348.0,47
2333459.0,47
2333548.0,47
2333628.0,47
2333635.0,47
2333671.0,47
2333807.0,47
2333825.0,47
2333893.0,47
2333917.0,47
2333940.0,47
2333981.0,47
2333994.0,47
2334036.0,47
2334131.0,47
2334171.0,47
2334203.0,47
2334219.0,47
2334223.0,47
2334240.0,47
2334250.0,47
2334255.0,47
2334264.0,47
2334287.0,48
2334336.0,48
2334375.0,48
2334404.0,48
2334408.0,48
2334464.0,48
2334468.0,48
2334547.0,48
2334556.0,48
2334575.0,48
2334584.0,48
2334667.0,48
2334685.0,48
2334714.0,48
2334802.0,48
2334803.0,48
2334881.0,48
2334887.0,48
2334893.0,48
2334902.0,48
2334935.0,48
2334971.0,48
2335002.0,48
2335018.0,48
2335032.0,48
2335032.0,48
2335054.0,48
2335090.0,48
2335094.0,48
2335154.0,48
2335162.0,48
2335187.0,48
2335254.0,48
2335279.0,48
2335281.0,48
2335488.0,48
2335491.0,48
2335554.0,48
2335579.0,48
2335647.0,48
2335679.0,48
2335685.0,48
2335787.0,48
2335815.0,48
2335832.0,48
2335864.0,48
2335895.0,48
2335922.0,48
2335930.0,48
2335946.0,48
2335958.0,48
2335968.0,48
2336063.0,48
2336113.0,49
2336125.0,49
2336231.0,49
2336244.0,49
2336275.0,48
2336320.0,48
2336333.0,48
2336372.0,48
2336483.0,48
2336486.0,48
2336501.0,48
2336558.0,48
2336587.0,48
2336620.0,48
2336633.0,48
2336662.0,48
2336707.0,48
2336739.0,48
2336745.0,48
2336760.0,48
2336775.0,48
2336780.0,48
2336813.0,48
2336931.0,48
2336985.0,48
2337004.0,48
2337037.0,47
2337044.0,47
2337066.0,47
2337108.0,47
2337177.0,47
2337272.0,47
2337350.0,47
2337394.0,47
2337499.0,47
2337590.0,47
2337599.0,47
2337601.0,47
2337619.0,47
2337639.0,47
2337767.0,47
2337799.0,48
2337866.0,48
2337890.0,48
2337966.0,48
2337995.0,48
2338004.0,48
2338011.0,48
2338013.0,48
2338065.0,48
2338115.0,48
2338133.0,48
2338156.0,48
2338162.0,48
2338174.0,48
2338201.0,48
2338234.0,48
2338253.0,48
2338312.0,48
2338322.0,48
2338350.0,48
2338380.0,48
2338417.0,48
2338419.0,48
2338430.0,48
2338431.0,48
2338472.0,48
2338474.0,48
2338586.0,48
2338602.0,48
2338619.0,48
2338636.0,48
2338689.0,48
2338692.0,48
2338702.0,48
2338727.0,48
2338787.0,48
2338800.0,48
2338818.0,48
2338983.0,48
2339008.0,48
2339096.0,48
2339111.0,48
2339145.0,48
2339212.0,48
2339224.0,48
2339254.0,48
2339305.0,48
2339308.0,48
2339326.0,48
2339347.0,48
2339350.0,48
2339389.0,48
2339396.0,48
2339442.0,48
2339475.0,49
2339585.0,49
2339593.0,48
2339639.0,48
2339658.0,48
2339697.0,48
2339768.0,48
2339827.0,48
2339896.0,48
2339897.0,48
2339971.0,48
2339997.0,48
2340007.0,48
2340047.0,48
2340067.0,48
2340079.0,48
2340092.0,48
2340139.0,49
2340159.0,49
2340300.0,48
2340319.0,48
2340347.0,48
2340357.0,48
2340400.0,48
2340423.0,48
2340443.0,48
2340459.0,48
2340482.0,48
2340569.0,48
2340635.0,48
2340639.0,48
2340641.0,48
2340723.0,48
2340747.0,48
2340789.0,48
2340832.0,48
2340887.0,48
2340888.0,48
2340894.0,48
2340930.0,48
2340930.0,48
2340971.0,48
2341022.0,48
2341023.0,48
2341026.0,48
2341040.0,48
2341068.0,48
2341149.0,48
2341228.0,49
2341241.0,49
2341244.0,49
2341285.0,49
2341287.0,49
2341308.0,49
2341311.0,49
2341342.0,49
2341347.0,49
2341362.0,49
2341367.0,49
2341391.0,49
2341432.0,49
2341535.0,49
2341560.0,49
2341585.0,49
2341597.0,49
2341605.0,49
2341679.0,49
2341759.0,49
2341805.0,49
2341917.0,49
2341945.0,49
2341966.0,49
2341972.0,49
2342003.0,49
2342026.0,49
2342049.0,50
2342050.0,50
2342086.0,50
2342098.0,50
2342185.0,50
2342188.0,50
2342266.0,50
2342291.0,50
2342355.0,50
2342385.0,50
2342396.0,50
2342406.0,50
2342432.0,50
2342475.0,50
2342583.0,50
2342674.0,50
2342697.0,50
2342760.0,50
2342763.0,49
2342783.0,48
2342906.0,48
2342939.0,48
2343076.0,48
2343135.0,48
2343138.0,48
2343150.0,48
2343230.0,48
2343239.0,48
2343270.0,48
2343328.0,48
2343466.0,48
2343474.0,48
2343534.0,48
2343723.0,48
2343732.0,48
2343747.0,48
2343781.0,48
2343876.0,48
2343888.0,48
2343918.0,48
2343943.0,48
2343970.0,48
2343973.0,48
2343974.0,48
2344001.0,48
2344100.0,48
2344146.0,48
2344167.0,48
2344234.0,48
2344260.0,48
2344383.0,48
2344391.0,48
2344437.0,48
2344514.0,48
2344533.0,48
2344735.0,48
2344808.0,48
2344812.0,48
2344959.0,48
2345035.0,48
2345049.0,48
2345111.0,48
2345147.0,48
2345207.0,48
2345252.0,48
2345331.0,48
2345394.0,49
2345396.0,49
2345399.0,49
2345420.0,49
2345483.0,49
2345491.0,49
2345534.0,49
2345713.0,49
2345736.0,49
2345818.0,49
2345973.0,49
2345983.0,49
2345995.0,49
2346048.0,49
2346087.0,49
2346093.0,49
2346106.0,49
2346120.0,49
2346158.0,49
2346245.0,49
2346355.0,49
2346365.0,49
2346416.0,49
2346420.0,49
2346446.0,49
2346474.0,49
2346488.0,49
2346525.0,49
2346546.0,49
2346551.0,49
2346574.0,49
2346641.0,49
2346669.0,49
2346795.0,49
2346825.0,49
2346886.0,49
2346897.0,49
2346913.0,49
2346929.0,49
2346932.0,49
2346954.0,49
2346964.0,49
2346970.0,49
2347048.0,49
2347098.0,49
2347133.0,49
2347159.0,49
2347180.0,49
2347218.0,49
2347219.0,49
2347263.0,49
2347314.0,49
2347345.0,49
2347361.0,49
2347363.0,49
2347398.0,49
2347464.0,49
2347467.0,49
2347562.0,49
2347682.0,49
2347685.0,49
2347710.0,49
2347722.0,49
2347739.0,50
2347846.0,50
2347855.0,49
2348080.0,49
2348129.0,49
2348183.0,49
2348212.0,49
2348263.0,49
2348559.0,49
2348592.0,49
2348595.0,49
2348612.0,49
2348768.0,49
2348814.0,49
2348823.0,49
2348859.0,49
2348889.0,49
2348933.0,48
2348964.0,48
2348984.0,48
2349036.0,48
2349079.0,48
2349133.0,48
2349160.0,48
2349239.0,48
2349253.0,48
2349263.0,48
2349314.0,48
2349373.0,48
2349422.0,48
2349479.0,48
2349490.0,48
2349615.0,48
2349779.0,48
2349880.0,48
2349898.0,48
2349898.0,48
2349950.0,48
2349978.0,48
2350032.0,48
2350088.0,48
2350115.0,48
2350172.0,48
2350223.0,48
2350273.0,48
2350416.0,48
2350425.0,48
2350453.0,48
2350589.0,48
2350608.0,48
2350628.0,48
2350812.0,48
2350828.0,48
2350887.0,48
2350889.0,48
2350893.0,48
2350913.0,48
2350977.0,48
2351021.0,48
2351028.0,48
2351039.0,48
2351142.0,48
2351169.0,48
2351172.0,48
2351192.0,48
2351316.0,48
2351381.0,49
2351445.0,49
2351536.0,49
2351566.0,49
2351608.0,49
2351714.0,49
2351721.0,49
2351734.0,49
2351782.0,49
2351806.0,49
2351947.0,49
2352001.0,49
2352095.0,49
2352096.0,49
2352152.0,49
2352173.0,49
2352205.0,49
2352244.0,49
2352254.0,49
2352276.0,49
2352289.0,49
2352341.0,49
2352348.0,49
2352373.0,49
2352459.0,49
2352467.0,49
2352471.0,49
2352490.0,49
2352600.0,49
2352673.0,49
2352674.0,49
2352722.0,49
2352735.0,49
2352737.0,49
2352752.0,49
2352860.0,49
2352875.0,49
2352925.0,49
2352975.0,49
2353056.0,49
2353056.0,49
2353076.0,49
2353114.0,49
2353177.0,49
2353211.0,49
2353294.0,49
2353389.0,50
2353427.0,50
2353471.0,50
2353502.0,50
2353567.0,50
2353581.0,50
2353627.0,50
2353633.0,50
2353693.0,50
2353806.0,49
2353924.0,48
2353940.0,48
2353956.0,48
2353979.0,48
2353989.0,48
2354084.0,48
2354105.0,48
2354114.0,48
2354118.0,48
2354124.0,48
2354142.0,48
2354156.0,48
2354161.0,48
2354168.0,48
2354177.0,48
2354272.0,48
2354285.0,48
2354291.0,48
2354343.0,48
2354373.0,48
2354422.0,48
2354499.0,47
2354507.0,47
2354513.0,47
2354535.0,47
2354591.0,47
2354617.0,47
2354753.0,47
2354771.0,47
2354819.0,47
2354878.0,47
2354916.0,47
2354932.0,47
2354967.0,47
2354974.0,47
2354983.0,48
2355001.0,48
2355048.0,48
2355064.0,48
2355088.0,48
2355151.0,48
2355160.0,48
2355178.0,48
2355367.0,48
2355376.0,48
2355414.0,48
2355816.0,48
2355835.0,48
2355891.0,48
2355909.0,48
2355965.0,48
2355968.0,49
2356034.0,49
2356098.0,49
2356135.0,49
2356221.0,49
2356242.0,49
2356271.0,49
2356371.0,49
2356385.0,49
2356467.0,49
2356561.0,49
2356569.0,49
2356592.0,48
2356605.0,48
2356612.0,48
2356625.0,48
2356629.0,48
2356718.0,48
2356732.0,48
2356749.0,48
2356753.0,48
2356758.0,48
2356763.0,48
2356794.0,48
2356798.0,48
2356807.0,48
2356856.0,48
2356896.0,48
2356971.0,48
2356995.0,48
2357017.0,48
2357031.0,48
2357054.0,48
2357103.0,48
2357199.0,48
2357394.0,48
2357469.0,48
2357518.0,48
2357561.0,48
2357576.0,48
2357579.0,48
2357597.0,48
2357649.0,48
2357707.0,48
2357738.0,48
2357854.0,48
2357905.0,48
2358091.0,48
2358166.0,48
2358175.0,48
2358180.0,48
2358225.0,48
2358229.0,48
2358241.0,48
2358259.0,48
2358304.0,48
2358373.0,49
2358397.0,49
2358456.0,49
2358485.0,48
2358547.0,48
2358675.0,48
2358678.0,48
2358686.0,48
2358719.0,48
2358738.0,48
2358784.0,48
2358851.0,48
2358886.0,48
2358894.0,48
2358929.0,48
2358962.0,48
2358978.0,48
2358980.0,48
2359001.0,48
2359035.0,48
2359089.0,48
2359092.0,48
2359130.0,48
2359199.0,48
2359228.0,48
2359258.0,48
2359283.0,48
2359385.0,48
2359464.0,48
2359518.0,48
2359522.0,48
2359542.0,48
2359653.0,48
2359757.0,49
2359810.0,49
2359814.0,49
2359822.0,49
2359837.0,49
2359911.0,49
2359970.0,49
2359993.0,49
2360076.0,49
2360082.0,49
2360133.0,49
2360147.0,49
2360271.0,49
2360309.0,49
2360340.0,49
2360367.0,49
2360393.0,49
2360398.0,49
2360417.0,49
2360459.0,49
2360483.0,49
2360509.0,49
2360557.0,49
2360722.0,49
2360785.0,50
2360922.0,50
2360965.0,50
2361000.0,50
2361134.0,50
2361151.0,50
2361207.0,50
2361216.0,50
2361300.0,50
2361314.0,50
2361318.0,50
2361338.0,50
2361402.0,50
2361424.0,50
2361484.0,50
2361505.0,50
2361554.0,50
2361570.0,50
2361688.0,50
2361734.0,50
2361891.0,50
2361960.0,50
2361965.0,50
2361970.0,50
2362040.0,50
2362061.0,50
2362075.0,50
2362123.0,50
2362258.0,50
2362416.0,50
2362427.0,50
2362549.0,50
2362644.0,50
2362799.0,50
2362863.0,50
2362874.0,50
2362900.0,50
2362905.0,50
2362929.0,50
2362929.0,50
2362977.0,50
2362983.0,50
2363002.0,50
2363008.0,50
2363077.0,50
2363134.0,50
2363201.0,50
2363330.0,50
2363397.0,50
2363409.0,50
2363411.0,51
2363455.0,51
2363459.0,50
2363471.0,49
2363485.0,49
2363550.0,49
2363605.0,49
2363608.0,49
2363732.0,49
2363774.0,49
2363816.0,49
2363847.0,49
2363870.0,49
2363901.0,49
2363997.0,49
2364058.0,49
2364080.0,49
2364084.0,49
2364101.0,49
2364103.0,49
2364141.0,49
2364154.0,49
2364158.0,49
2364158.0,49
2364168.0,49
2364191.0,49
2364206.0,49
2364207.0,49
2364222.0,49
2364365.0,49
2364387.0,49
2364446.0,49
2364483.0,49
2364505.0,49
2364527.0,49
2364558.0,49
2364583.0,49
2364689.0,49
2364716.0,49
2364736.0,49
2364768.0,49
2364796.0,49
2364799.0,50
2364888.0,50
2364897.0,50
2364944.0,49
2365000.0,48
2365043.0,48
2365091.0,47
2365099.0,46
2365100.0,46
2365129.0,46
2365238.0,46
2365466.0,46
2365483.0,46
2365527.0,46
2365595.0,46
2365606.0,46
2365659.0,46
2365695.0,46
2365771.0,46
2365795.0,46
2365949.0,46
2366054.0,46
2366095.0,46
2366104.0,46
2366126.0,46
2366137.0,46
2366156.0,46
2366166.0,46
2366244.0,46
2366272.0,46
2366286.0,45
2366307.0,45
2366316.0,45
2366321.0,45
2366353.0,45
2366366.0,45
2366372.0,45
2366373.0,45
2366377.0,45
2366499.0,45
2366509.0,45
2366515.0,45
2366549.0,45
2366566.0,45
2366610.0,45
2366610.0,45
2366643.0,45
2366668.0,45
2366758.0,45
2366759.0,45
2366790.0,45
2366828.0,45
2366955.0,45
2366956.0,45
2366974.0,45
2367001.0,45
2367009.0,45
2367098.0,45
2367117.0,45
2367165.0,45
2367208.0,45
2367216.0,45
2367293.0,45
2367308.0,45
2367404.0,45
2367548.0,45
2367633.0,45
2367673.0,45
2367790.0,45
2367957.0,45
2367969.0,45
2367976.0,45
2368003.0,45
2368084.0,45
2368147.0,45
2368150.0,46
2368183.0,46
2368184.0,46
2368226.0,46
2368293.0,46
2368316.0,46
2368345.0,46
2368353.0,46
2368501.0,46
2368551.0,46
2368610.0,46
2368613.0,46
2368638.0,46
2368700.0,46
2368817.0,46
2368934.0,46
2368979.0,46
2368996.0,46
2369022.0,46
2369036.0,46
2369086.0,46
2369293.0,47
2369341.0,47
2369367.0,47
2369457.0,47
2369477.0,47
2369496.0,47
2369522.0,47
2369528.0,47
2369556.0,47
2369575.0,47
2369578.0,47
2369602.0,47
2369774.0,47
2369887.0,47
2369954.0,47
2370019.0,47
2370020.0,47
2370045.0,47
2370099.0,47
2370155.0,47
2370201.0,47
2370293.0,47
2370295.0,47
2370343.0,47
2370482.0,47
2370487.0,47
2370493.0,47
2370493.0,47
2370533.0,47
2370541.0,47
2370614.0,47
2370617.0,47
2370799.0,47
2370806.0,47
2370813.0,47
2370859.0,48
2370870.0,48
2370929.0,48
2370955.0,48
