Time,Busy UPFs
2279872.0,59
2279986.0,59
2280085.0,59
2280160.0,59
2280179.0,59
2280241.0,59
2280261.0,59
2280270.0,59
2280290.0,59
2280307.0,59
2280311.0,59
2280319.0,59
2280343.0,59
2280375.0,59
2280509.0,59
2280552.0,59
2280690.0,60
2280711.0,60
2280729.0,60
2280734.0,60
2280767.0,60
2280795.0,60
2280860.0,60
2280900.0,60
2280902.0,60
2280925.0,60
2280946.0,60
2280981.0,60
2281035.0,60
2281058.0,60
2281076.0,60
2281079.0,61
2281202.0,61
2281205.0,61
2281214.0,61
2281260.0,61
2281447.0,61
2281465.0,60
2281515.0,60
2281543.0,60
2281580.0,60
2281634.0,60
2281657.0,60
2281694.0,60
2281751.0,60
2281812.0,60
2281854.0,60
2281879.0,60
2281887.0,60
2281890.0,60
2281902.0,60
2281923.0,59
2281926.0,59
2281940.0,58
2281940.0,57
2281980.0,57
2282038.0,57
2282064.0,57
2282069.0,57
2282097.0,57
2282110.0,57
2282143.0,57
2282156.0,57
2282176.0,57
2282180.0,57
2282290.0,57
2282315.0,57
2282380.0,57
2282500.0,57
2282554.0,57
2282554.0,57
2282565.0,57
2282573.0,57
2282662.0,57
2282727.0,57
2282771.0,57
2282781.0,57
2282811.0,57
2282826.0,57
2282829.0,57
2282837.0,57
2282892.0,57
2282910.0,57
2282920.0,57
2282942.0,57
2282986.0,57
2283094.0,57
2283121.0,57
2283210.0,57
2283218.0,57
2283218.0,57
2283242.0,57
2283245.0,57
2283296.0,57
2283315.0,57
2283341.0,57
2283375.0,57
2283391.0,57
2283401.0,57
2283481.0,57
2283527.0,57
2283621.0,57
2283631.0,57
2283695.0,57
2283740.0,57
2283754.0,57
2283820.0,57
2283847.0,57
2283873.0,57
2283909.0,57
2283972.0,57
2284090.0,57
2284124.0,57
2284134.0,57
2284177.0,57
2284329.0,58
2284379.0,58
2284437.0,58
2284445.0,58
2284451.0,58
2284458.0,58
2284458.0,58
2284473.0,58
2284530.0,58
2284568.0,58
2284587.0,58
2284595.0,58
2284629.0,58
2284758.0,59
2284767.0,59
2284775.0,59
2284833.0,59
2284839.0,59
2284850.0,59
2284863.0,59
2284869.0,59
2284874.0,59
2284876.0,59
2284908.0,59
2284923.0,59
2284927.0,59
2284942.0,59
2285022.0,59
2285065.0,59
2285096.0,59
2285116.0,59
2285204.0,59
2285368.0,59
2285503.0,59
2285506.0,59
2285510.0,59
2285570.0,59
2285655.0,59
2285738.0,59
2285796.0,59
2285856.0,59
2285886.0,59
2285977.0,59
2285985.0,59
2285989.0,59
2286067.0,59
2286139.0,59
2286147.0,59
2286197.0,59
2286226.0,59
2286259.0,59
2286349.0,59
2286349.0,59
2286365.0,59
2286372.0,59
2286387.0,59
2286401.0,59
2286441.0,59
2286448.0,59
2286517.0,59
2286535.0,59
2286677.0,59
2286678.0,59
2286693.0,59
2286731.0,59
2286884.0,59
2286962.0,59
2286977.0,59
2287035.0,59
2287063.0,59
2287065.0,58
2287112.0,57
2287145.0,57
2287162.0,56
2287202.0,55
2287242.0,55
2287259.0,55
2287371.0,55
2287425.0,55
2287495.0,55
2287549.0,55
2287582.0,54
2287593.0,53
2287618.0,53
2287628.0,53
2287654.0,53
2287733.0,53
2287846.0,52
2287885.0,52
2287959.0,52
2288027.0,52
2288048.0,52
2288069.0,52
2288105.0,52
2288152.0,52
2288155.0,52
2288206.0,52
2288207.0,52
2288212.0,52
2288247.0,52
2288351.0,52
2288355.0,52
2288421.0,52
2288458.0,52
2288468.0,52
2288544.0,52
2288614.0,52
2288623.0,52
2288677.0,52
2288713.0,52
2288737.0,52
2288742.0,52
2288801.0,52
2288840.0,52
2288870.0,52
2288955.0,52
2288961.0,52
2288979.0,52
2289041.0,52
2289057.0,52
2289061.0,52
2289062.0,52
2289078.0,53
2289179.0,53
2289193.0,53
2289293.0,52
2289298.0,52
2289304.0,52
2289318.0,52
2289339.0,52
2289362.0,51
2289381.0,50
2289382.0,50
2289392.0,50
2289434.0,50
2289473.0,50
2289514.0,50
2289554.0,50
2289577.0,50
2289582.0,50
2289597.0,50
2289614.0,50
2289636.0,50
2289651.0,50
2289655.0,50
2289672.0,50
2289710.0,50
2289715.0,50
2289729.0,50
2289849.0,50
2289886.0,50
2290039.0,50
2290056.0,50
2290058.0,50
2290064.0,50
2290082.0,50
2290092.0,50
2290102.0,51
2290112.0,51
2290187.0,51
2290246.0,51
2290269.0,51
2290303.0,51
2290331.0,51
2290387.0,51
2290388.0,51
2290391.0,51
2290427.0,51
2290445.0,52
2290452.0,52
2290490.0,52
2290500.0,52
2290622.0,52
2290657.0,52
2290673.0,52
2290686.0,52
2290707.0,52
2290874.0,53
2290905.0,53
2290939.0,53
2290963.0,53
2291036.0,53
2291058.0,53
2291084.0,53
2291137.0,53
2291211.0,53
2291214.0,53
2291360.0,53
2291368.0,53
2291396.0,53
2291398.0,53
2291557.0,53
2291560.0,53
2291639.0,53
2291658.0,53
2291675.0,53
2291773.0,53
2291848.0,53
2291872.0,53
2291940.0,53
2292057.0,53
2292095.0,53
2292111.0,54
2292182.0,54
2292268.0,54
2292268.0,54
2292291.0,54
2292299.0,54
2292353.0,54
2292365.0,54
2292396.0,54
2292510.0,54
2292546.0,54
2292582.0,54
2292608.0,54
2292626.0,54
2292647.0,54
2292665.0,54
2292750.0,54
2292798.0,54
2292861.0,54
2292869.0,54
2292928.0,54
2292961.0,54
2292980.0,55
2293003.0,55
2293040.0,55
2293046.0,55
2293065.0,55
2293076.0,55
2293269.0,55
2293270.0,55
2293283.0,55
2293335.0,55
2293370.0,55
2293384.0,55
2293395.0,55
2293445.0,55
2293468.0,55
2293490.0,55
2293543.0,55
2293564.0,55
2293605.0,55
2293619.0,55
2293646.0,56
2293651.0,56
2293656.0,56
2293671.0,56
2293674.0,56
2293676.0,56
2293677.0,56
2293759.0,56
2293787.0,56
2293832.0,56
2293891.0,56
2293984.0,56
2294078.0,56
2294080.0,56
2294086.0,56
2294086.0,56
2294125.0,56
2294132.0,56
2294168.0,56
2294239.0,56
2294239.0,56
2294414.0,56
2294553.0,56
2294567.0,56
2294619.0,56
2294625.0,56
2294640.0,56
2294660.0,56
2294789.0,57
2294794.0,57
2294827.0,57
2294832.0,57
2294864.0,57
2294876.0,57
2294898.0,57
2294923.0,57
2294950.0,56
2294970.0,56
2295005.0,56
2295021.0,56
2295046.0,56
2295062.0,56
2295132.0,56
2295144.0,56
2295157.0,56
2295173.0,56
2295181.0,56
2295221.0,56
2295265.0,56
2295287.0,55
2295301.0,55
2295319.0,55
2295320.0,55
2295342.0,55
2295411.0,55
2295420.0,55
2295472.0,55
2295528.0,55
2295577.0,55
2295599.0,55
2295677.0,55
2295697.0,55
2295699.0,55
2295732.0,55
2295747.0,55
2295779.0,55
2295829.0,55
2295856.0,55
2295951.0,55
2295970.0,55
2296050.0,55
2296055.0,55
2296063.0,55
2296111.0,55
2296217.0,55
2296291.0,55
2296326.0,55
2296335.0,55
2296341.0,55
2296352.0,55
2296395.0,55
2296396.0,55
2296442.0,55
2296474.0,55
2296475.0,56
2296487.0,56
2296543.0,56
2296553.0,56
2296591.0,56
2296595.0,56
2296603.0,56
2296654.0,56
2296675.0,56
2296813.0,56
2296814.0,56
2296859.0,56
2296960.0,56
2297017.0,56
2297049.0,56
2297070.0,56
2297085.0,56
2297101.0,56
2297120.0,56
2297128.0,56
2297168.0,56
2297213.0,56
2297218.0,56
2297246.0,56
2297333.0,56
2297350.0,56
2297414.0,56
2297469.0,56
2297496.0,56
2297536.0,56
2297558.0,56
2297595.0,56
2297617.0,56
2297705.0,56
2297773.0,56
2297774.0,56
2297798.0,56
2297814.0,56
2297836.0,56
2297843.0,56
2297863.0,56
2297915.0,56
2298059.0,56
2298073.0,56
2298090.0,56
2298092.0,56
2298100.0,56
2298103.0,56
2298107.0,56
2298142.0,56
2298227.0,56
2298259.0,56
2298273.0,56
2298282.0,56
2298289.0,56
2298313.0,56
2298340.0,56
2298429.0,56
2298464.0,56
2298482.0,56
2298503.0,56
2298528.0,56
2298546.0,56
2298635.0,56
2298644.0,56
2298646.0,56
2298691.0,56
2298735.0,56
2298775.0,56
2298794.0,56
2298795.0,57
2298807.0,57
2298885.0,57
2298894.0,57
2298963.0,57
2298985.0,57
2298990.0,57
2299022.0,57
2299024.0,57
2299051.0,57
2299133.0,57
2299160.0,56
2299187.0,56
2299212.0,56
2299218.0,56
2299228.0,56
2299293.0,56
2299399.0,56
2299461.0,56
2299550.0,56
2299573.0,56
2299598.0,56
2299624.0,56
2299641.0,56
2299760.0,56
2299761.0,56
2299773.0,56
2299801.0,56
2299815.0,56
2299826.0,56
2299934.0,56
2299942.0,56
2299971.0,56
2300008.0,56
2300023.0,56
2300028.0,56
2300042.0,56
2300102.0,56
2300120.0,56
2300236.0,56
2300255.0,57
2300255.0,57
2300257.0,57
2300264.0,57
2300283.0,57
2300311.0,57
2300335.0,57
2300464.0,57
2300490.0,57
2300502.0,57
2300509.0,57
2300511.0,57
2300552.0,57
2300676.0,57
2300682.0,57
2300706.0,57
2300817.0,57
2300905.0,57
2300920.0,57
2300968.0,57
2300975.0,57
2301006.0,57
2301014.0,57
2301024.0,57
2301056.0,57
2301107.0,57
2301158.0,57
2301182.0,57
2301193.0,57
2301255.0,58
2301256.0,58
2301268.0,58
2301270.0,58
2301279.0,58
2301307.0,58
2301321.0,58
2301363.0,58
2301368.0,58
2301376.0,58
2301393.0,58
2301402.0,58
2301468.0,58
2301538.0,58
2301670.0,58
2301678.0,58
2301683.0,58
2301709.0,58
2301871.0,58
2301882.0,58
2301896.0,58
2301899.0,58
2301950.0,58
2301950.0,58
2301952.0,58
2301972.0,58
2302055.0,58
2302077.0,58
2302086.0,59
2302102.0,59
2302113.0,59
2302148.0,59
2302150.0,59
2302170.0,59
2302270.0,59
2302274.0,59
2302323.0,59
2302408.0,59
2302411.0,59
2302412.0,59
2302451.0,59
2302458.0,59
2302492.0,59
2302512.0,59
2302514.0,59
2302600.0,59
2302611.0,59
2302659.0,59
2302740.0,59
2302754.0,59
2302764.0,60
2302782.0,60
2302786.0,60
2302796.0,60
2302802.0,60
2302851.0,60
2302852.0,60
2302859.0,60
2302968.0,60
2303012.0,60
2303053.0,60
2303079.0,60
2303093.0,60
2303132.0,60
2303152.0,60
2303259.0,61
2303272.0,61
2303286.0,61
2303343.0,61
2303385.0,61
2303390.0,61
2303446.0,61
2303447.0,61
2303453.0,61
2303461.0,61
2303503.0,61
2303563.0,61
2303573.0,61
2303636.0,61
2303649.0,61
2303676.0,61
2303899.0,61
2303959.0,61
2303964.0,61
2303984.0,62
2304012.0,62
2304016.0,62
2304020.0,62
2304021.0,62
2304052.0,62
2304175.0,62
2304193.0,62
2304256.0,62
2304292.0,62
2304299.0,62
2304349.0,61
2304352.0,61
2304373.0,61
2304400.0,61
2304411.0,61
2304492.0,60
2304505.0,59
2304653.0,59
2304693.0,59
2304728.0,59
2304740.0,59
2304763.0,59
2304769.0,59
2304798.0,59
2304808.0,59
2304818.0,59
2304882.0,59
2304928.0,59
2304929.0,59
2304937.0,59
2304969.0,59
2305017.0,59
2305027.0,59
2305028.0,59
2305085.0,59
2305096.0,59
2305115.0,59
2305118.0,59
2305152.0,59
2305159.0,60
2305192.0,60
2305219.0,60
2305233.0,60
2305362.0,60
2305368.0,60
2305372.0,60
2305372.0,60
2305390.0,60
2305431.0,60
2305455.0,60
2305551.0,60
2305556.0,60
2305576.0,60
2305645.0,60
2305688.0,60
2305699.0,60
2305700.0,59
2305784.0,59
2305785.0,58
2305834.0,57
2305893.0,58
2305942.0,58
2305963.0,58
2305965.0,58
2305966.0,58
2305968.0,58
2306013.0,58
2306074.0,58
2306130.0,58
2306193.0,58
2306210.0,58
2306219.0,58
2306240.0,58
2306265.0,58
2306266.0,58
2306281.0,58
2306291.0,58
2306296.0,58
2306316.0,58
2306363.0,58
2306418.0,58
2306434.0,58
2306435.0,58
2306498.0,58
2306508.0,58
2306542.0,58
2306545.0,58
2306559.0,58
2306602.0,58
2306644.0,58
2306753.0,58
2306766.0,58
2306790.0,58
2306832.0,59
2306850.0,59
2307012.0,59
2307030.0,59
2307115.0,59
2307155.0,59
2307180.0,59
2307180.0,59
2307208.0,59
2307527.0,59
2307606.0,59
2307642.0,59
2307675.0,59
2307681.0,59
2307687.0,59
2307758.0,59
2307888.0,59
2307903.0,59
2307921.0,59
2307976.0,59
2308048.0,59
2308063.0,59
2308128.0,59
2308165.0,59
2308177.0,59
2308246.0,59
2308247.0,59
2308271.0,59
2308391.0,59
2308416.0,59
2308421.0,59
2308479.0,59
2308508.0,59
2308532.0,59
2308649.0,59
2308659.0,59
2308712.0,60
2308733.0,60
2308737.0,60
2308753.0,60
2308788.0,60
2308873.0,60
2308883.0,60
2308898.0,60
2308902.0,60
2308906.0,60
2308920.0,60
2308923.0,60
2308935.0,60
2308940.0,60
2308950.0,60
2308952.0,60
2309058.0,60
2309059.0,60
2309067.0,60
2309072.0,60
2309129.0,60
2309194.0,60
2309252.0,60
2309253.0,60
2309288.0,60
2309291.0,60
2309347.0,60
2309549.0,60
2309553.0,60
2309576.0,60
2309626.0,60
2309649.0,60
2309663.0,60
2309705.0,60
2309743.0,60
2309751.0,60
2309776.0,60
2309843.0,60
2309909.0,60
2309932.0,60
2309936.0,60
2309938.0,60
2309986.0,60
2309998.0,60
2310022.0,60
2310053.0,60
2310083.0,60
2310084.0,60
2310123.0,60
2310183.0,60
2310248.0,60
2310249.0,60
2310377.0,60
2310512.0,60
2310531.0,60
2310566.0,60
2310591.0,60
2310592.0,60
2310618.0,60
2310622.0,60
2310666.0,60
2310819.0,60
2310837.0,60
2310962.0,60
2311114.0,60
2311129.0,60
2311170.0,60
2311179.0,60
2311207.0,60
2311219.0,60
2311222.0,60
2311255.0,60
2311260.0,60
2311285.0,60
2311289.0,61
2311307.0,61
2311333.0,61
2311354.0,61
2311435.0,61
2311520.0,61
2311531.0,61
2311560.0,61
2311568.0,61
2311591.0,61
2311623.0,61
2311758.0,61
2311863.0,61
2311952.0,61
2311975.0,61
2311976.0,61
2311983.0,61
2312045.0,61
2312125.0,61
2312174.0,61
2312191.0,61
2312223.0,61
2312228.0,61
2312250.0,61
2312259.0,61
2312319.0,61
2312349.0,61
2312413.0,61
2312415.0,61
2312530.0,61
2312549.0,61
2312598.0,61
2312607.0,61
2312663.0,61
2312691.0,61
2312699.0,61
2312708.0,62
2312722.0,62
2312730.0,62
2312755.0,62
2312798.0,62
2312892.0,62
2312901.0,62
2312954.0,62
2313011.0,62
2313024.0,62
2313031.0,62
2313120.0,62
2313155.0,62
2313158.0,62
2313253.0,62
2313277.0,62
2313350.0,62
2313368.0,62
2313378.0,62
2313379.0,62
2313395.0,62
2313484.0,62
2313560.0,62
2313639.0,62
2313663.0,62
2313687.0,63
2313709.0,63
2313716.0,63
2313803.0,63
2313962.0,63
2313970.0,63
2314032.0,63
2314191.0,63
2314205.0,63
2314219.0,63
2314242.0,63
2314269.0,63
2314310.0,63
2314340.0,63
2314513.0,63
2314526.0,63
2314547.0,63
2314585.0,63
2314649.0,63
2314653.0,63
2314692.0,63
2314727.0,64
2314793.0,64
2314793.0,64
2314851.0,64
2314884.0,64
2314897.0,64
2314922.0,64
2314923.0,64
2314953.0,64
2314998.0,64
2315067.0,64
2315133.0,64
2315253.0,64
2315322.0,64
2315366.0,64
2315386.0,64
2315397.0,64
2315454.0,64
2315468.0,64
2315526.0,64
2315538.0,64
2315597.0,64
2315603.0,64
2315624.0,64
2315647.0,64
2315648.0,64
2315652.0,64
2315681.0,64
2315683.0,64
2315688.0,64
2315689.0,64
2315691.0,64
2315713.0,64
2315827.0,64
2315834.0,64
2315847.0,64
2315891.0,64
2315904.0,64
2315910.0,64
2315927.0,64
2315972.0,64
2315974.0,64
2315992.0,64
2316000.0,64
2316017.0,64
2316020.0,65
2316023.0,65
2316100.0,65
2316118.0,65
2316139.0,65
2316161.0,65
2316168.0,65
2316280.0,64
2316313.0,63
2316341.0,62
2316396.0,62
2316440.0,62
2316479.0,62
2316486.0,62
2316525.0,62
2316538.0,62
2316553.0,62
2316793.0,62
2316859.0,62
2316897.0,62
2316921.0,62
2316943.0,62
2317019.0,62
2317073.0,62
2317120.0,62
2317171.0,62
2317172.0,62
2317248.0,62
2317302.0,62
2317327.0,62
2317403.0,62
2317436.0,62
2317449.0,62
2317460.0,62
2317505.0,62
2317520.0,62
2317598.0,62
2317599.0,62
2317620.0,62
2317643.0,62
2317657.0,62
2317668.0,62
2317739.0,62
2317765.0,62
2317793.0,62
2317800.0,62
2317808.0,62
2317841.0,62
2317845.0,62
2317891.0,62
2317891.0,62
2317915.0,62
2317922.0,62
2317926.0,62
2317935.0,62
2318001.0,62
2318015.0,62
2318057.0,62
2318128.0,62
2318140.0,62
2318166.0,62
2318241.0,62
2318242.0,62
2318254.0,63
2318327.0,63
2318333.0,63
2318426.0,63
2318470.0,63
2318497.0,63
2318508.0,63
2318607.0,63
2318629.0,63
2318659.0,63
2318688.0,63
2318707.0,63
2318721.0,63
2318755.0,63
2318757.0,63
2318813.0,63
2318877.0,63
2318899.0,64
2318941.0,64
2318974.0,64
2319058.0,64
2319113.0,64
2319161.0,64
2319204.0,64
2319228.0,64
2319271.0,64
2319379.0,64
2319419.0,64
2319424.0,64
2319464.0,64
2319478.0,64
2319508.0,64
2319597.0,64
2319601.0,64
2319697.0,64
2319734.0,64
2319757.0,64
2319762.0,64
2319769.0,64
2319841.0,64
2319863.0,64
2319894.0,64
2319895.0,64
2319949.0,64
2319963.0,64
2319964.0,64
2320029.0,64
2320092.0,64
2320100.0,64
2320120.0,64
2320159.0,64
2320161.0,64
2320198.0,64
2320199.0,64
2320232.0,64
2320233.0,64
2320270.0,64
2320276.0,64
2320284.0,64
2320359.0,64
2320367.0,64
2320388.0,64
2320399.0,64
2320412.0,64
2320479.0,64
2320538.0,64
2320539.0,64
2320552.0,64
2320615.0,64
2320673.0,64
2320741.0,64
2320803.0,64
2320806.0,64
2320826.0,64
2320925.0,64
2321047.0,65
2321087.0,65
2321104.0,65
2321163.0,65
2321259.0,65
2321277.0,65
2321280.0,65
2321305.0,65
2321328.0,65
2321359.0,66
2321370.0,66
2321392.0,66
2321454.0,66
2321461.0,65
2321476.0,65
2321555.0,64
2321614.0,63
2321617.0,63
2321625.0,63
2321696.0,63
2321736.0,63
2321757.0,63
2321759.0,63
2321771.0,63
2321797.0,63
2321799.0,63
2321804.0,63
2321872.0,63
2321878.0,63
2321881.0,63
2321920.0,62
2321923.0,62
2321998.0,62
2322078.0,62
2322098.0,62
2322148.0,62
2322173.0,62
2322216.0,62
2322228.0,62
2322236.0,62
2322254.0,62
2322342.0,62
2322349.0,62
2322413.0,62
2322494.0,62
2322502.0,62
2322503.0,62
2322540.0,62
2322564.0,62
2322579.0,62
2322621.0,62
2322633.0,62
2322662.0,62
2322680.0,62
2322714.0,62
2322753.0,62
2322788.0,62
2322837.0,62
2322971.0,62
2322984.0,62
2323046.0,62
2323087.0,62
2323129.0,62
2323165.0,62
2323201.0,62
2323215.0,62
2323284.0,62
2323310.0,62
2323476.0,62
2323494.0,62
2323540.0,62
2323617.0,62
2323671.0,62
2323764.0,62
2323898.0,62
2324021.0,62
2324068.0,62
2324103.0,62
2324261.0,62
2324263.0,62
2324298.0,62
2324404.0,62
2324418.0,62
2324452.0,62
2324478.0,62
2324480.0,62
2324571.0,62
2324584.0,62
2324615.0,62
2324700.0,62
2324725.0,62
2324731.0,62
2324774.0,62
2324887.0,62
2324896.0,62
2324959.0,61
2324983.0,60
2325026.0,59
2325080.0,60
2325096.0,60
2325226.0,60
2325237.0,60
2325282.0,60
2325300.0,60
2325316.0,60
2325323.0,60
2325323.0,60
2325335.0,60
2325421.0,60
2325481.0,60
2325556.0,60
2325614.0,60
2325739.0,60
2325747.0,60
2325811.0,60
2325817.0,60
2325821.0,60
2325829.0,60
2325834.0,60
2325836.0,60
2325838.0,60
2325849.0,60
2325916.0,60
2326017.0,60
2326102.0,60
2326242.0,60
2326246.0,60
2326249.0,60
2326260.0,60
2326366.0,60
2326420.0,60
2326474.0,61
2326477.0,61
2326535.0,61
2326538.0,61
2326550.0,61
2326572.0,61
2326663.0,60
2326669.0,59
2326677.0,58
2326701.0,57
2326745.0,57
2326769.0,57
2326783.0,57
2326814.0,57
2326852.0,57
2326925.0,57
2326943.0,57
2326951.0,57
2326955.0,57
2326956.0,57
2326975.0,57
2327012.0,57
2327068.0,57
2327082.0,57
2327090.0,57
2327193.0,57
2327239.0,57
2327348.0,57
2327387.0,57
2327506.0,57
2327593.0,57
2327595.0,57
2327607.0,57
2327692.0,57
2327722.0,57
2327835.0,57
2327836.0,57
2327882.0,57
2327899.0,57
2327911.0,57
2327921.0,57
2327951.0,57
2327991.0,57
2327999.0,57
2328012.0,57
2328025.0,57
2328033.0,57
2328033.0,57
2328035.0,57
2328051.0,57
2328051.0,57
2328061.0,57
2328117.0,57
2328189.0,58
2328199.0,58
2328231.0,58
2328279.0,58
2328330.0,58
2328354.0,58
2328397.0,58
2328402.0,58
2328409.0,58
2328456.0,58
2328517.0,58
2328520.0,58
2328547.0,58
2328595.0,58
2328642.0,58
2328648.0,58
2328736.0,58
2328753.0,58
2328779.0,58
2328831.0,58
2328851.0,58
2328871.0,58
2328884.0,58
2328948.0,58
2329027.0,58
2329160.0,58
2329180.0,59
2329198.0,59
2329235.0,59
2329265.0,59
2329305.0,59
2329322.0,59
2329362.0,59
2329384.0,59
2329404.0,59
2329453.0,59
2329458.0,59
2329497.0,59
2329507.0,59
2329537.0,59
2329557.0,59
2329591.0,59
2329616.0,59
2329663.0,59
2329669.0,59
2329707.0,59
2329722.0,59
2329736.0,59
2329777.0,59
2329835.0,59
2329884.0,59
2329990.0,59
2330006.0,59
2330021.0,59
2330051.0,59
2330072.0,59
2330081.0,59
2330113.0,59
2330146.0,59
2330175.0,59
2330249.0,59
2330277.0,60
2330294.0,60
2330294.0,60
2330300.0,60
2330321.0,60
2330539.0,60
2330547.0,60
2330564.0,60
2330566.0,60
2330584.0,60
2330719.0,60
2330758.0,60
2330863.0,60
2330867.0,60
2330926.0,59
2330973.0,59
2331002.0,59
2331015.0,59
2331035.0,59
2331064.0,59
2331187.0,59
2331188.0,59
2331247.0,59
2331250.0,59
2331268.0,59
2331283.0,59
2331285.0,59
2331290.0,59
2331300.0,59
2331315.0,59
2331341.0,59
2331342.0,59
2331385.0,59
2331472.0,59
2331487.0,59
2331498.0,59
2331518.0,59
2331595.0,59
2331645.0,59
2331693.0,59
2331697.0,59
2331704.0,59
2331718.0,59
2331720.0,59
2331754.0,59
2331762.0,59
2331781.0,59
2331793.0,59
2331844.0,59
2331855.0,59
2331883.0,59
2331886.0,59
2331929.0,59
2331965.0,59
2331983.0,59
2332018.0,59
2332030.0,59
2332031.0,59
2332106.0,59
2332119.0,59
2332165.0,59
2332231.0,59
2332242.0,59
2332380.0,59
2332432.0,59
2332441.0,59
2332455.0,59
2332528.0,59
2332540.0,58
2332546.0,57
2332587.0,56
2332600.0,56
2332605.0,55
2332631.0,54
2332633.0,54
2332675.0,54
2332715.0,54
2332764.0,54
2332776.0,54
2332848.0,54
2332851.0,54
2332892.0,54
2332913.0,54
2332956.0,54
2333006.0,54
2333030.0,54
2333049.0,54
