Time,Busy UPFs
1982913.0,22
1983270.0,22
1983281.0,22
1983363.0,22
1983409.0,22
1983473.0,22
1983480.0,22
1983487.0,22
1983773.0,22
1983789.0,22
1983840.0,22
1983864.0,22
1983928.0,22
1984019.0,22
1984102.0,22
1984122.0,23
1984331.0,23
1984357.0,23
1984416.0,23
1984510.0,23
1984648.0,23
1984675.0,23
1984702.0,23
1984814.0,23
1984855.0,23
1984906.0,23
1985186.0,23
1985191.0,23
1985238.0,23
1985346.0,23
1985430.0,23
1985507.0,23
1985557.0,23
1985608.0,23
1985733.0,23
1986052.0,23
1986097.0,23
1986246.0,23
1986248.0,24
1986573.0,24
1986655.0,24
1986687.0,24
1986706.0,24
1986780.0,24
1986785.0,24
1986871.0,24
1986876.0,24
1986918.0,24
1987005.0,24
1987059.0,24
1987070.0,24
1987207.0,24
1987518.0,24
1987871.0,24
1987904.0,24
1988156.0,24
1988365.0,24
1988373.0,24
1988540.0,24
1988566.0,24
1988761.0,24
1988988.0,24
1989065.0,24
1989166.0,24
1989236.0,24
1989253.0,24
1989401.0,24
1989474.0,24
1989506.0,24
1989837.0,24
1989955.0,24
1990003.0,24
1990041.0,24
1990046.0,24
1990117.0,24
1990171.0,24
1990277.0,24
1990412.0,24
1990441.0,24
1990561.0,24
1990582.0,24
1990620.0,24
1990624.0,24
1990719.0,23
1990840.0,24
1990841.0,24
1990843.0,24
1990862.0,24
1990903.0,24
1991048.0,24
1991120.0,24
1991146.0,24
1991166.0,23
1991330.0,23
1991425.0,23
1991566.0,23
1991611.0,23
1991727.0,23
1991746.0,23
1991894.0,23
1991918.0,23
1991970.0,23
1992047.0,23
1992052.0,23
1992267.0,23
1992274.0,23
1992302.0,23
1992321.0,23
1992377.0,23
1992518.0,23
1992531.0,23
1992550.0,23
1992581.0,24
1992612.0,24
1992667.0,24
1992699.0,24
1992711.0,24
1992712.0,24
1992809.0,23
1993138.0,23
1993238.0,23
1993275.0,23
1993354.0,23
1993430.0,23
1993433.0,23
1993440.0,23
1993749.0,23
1993776.0,23
1994050.0,23
1994067.0,23
1994134.0,23
1994157.0,23
1994234.0,23
1994333.0,23
1994812.0,23
1994812.0,23
1994930.0,23
1994937.0,23
1995066.0,23
1995177.0,23
1995528.0,23
1995583.0,23
1995693.0,23
1995727.0,23
1995735.0,23
1995892.0,23
1995935.0,23
1996072.0,23
1996129.0,23
1996242.0,23
1996251.0,23
1996260.0,23
1996263.0,23
1996269.0,23
1996425.0,23
1996426.0,23
1996512.0,23
1996555.0,23
1996576.0,23
1996592.0,23
1996653.0,23
1996830.0,23
1996982.0,23
1997035.0,23
1997123.0,23
1997221.0,23
1997247.0,23
1997263.0,23
1997286.0,23
1997308.0,23
1997309.0,23
1997384.0,23
1997433.0,23
1997465.0,23
1997490.0,23
1997562.0,23
1997639.0,23
1997682.0,23
1998016.0,23
1998148.0,23
1998149.0,23
1998235.0,23
1998344.0,23
1998400.0,23
1998520.0,23
1998549.0,23
1998557.0,23
1998684.0,23
1998928.0,23
1999004.0,24
1999051.0,24
1999053.0,24
1999192.0,24
1999221.0,24
1999453.0,24
1999651.0,24
1999840.0,24
1999875.0,24
1999888.0,24
1999907.0,24
2000181.0,24
2000356.0,24
2000442.0,24
2000444.0,24
2000447.0,24
2000536.0,24
2000596.0,24
2000625.0,24
2000687.0,24
2000716.0,24
2000757.0,24
2000767.0,24
2000783.0,24
2000857.0,24
2000928.0,24
2001038.0,24
2001056.0,24
2001066.0,24
2001096.0,24
2001118.0,24
2001162.0,24
2001244.0,24
2001254.0,24
2001316.0,24
2001396.0,24
2001413.0,24
2001642.0,24
2001669.0,24
2001730.0,24
2001748.0,24
2001881.0,24
2001888.0,24
2002100.0,24
2002161.0,24
2002189.0,24
2002273.0,24
2002379.0,24
2002401.0,24
2002511.0,24
2002535.0,24
2002587.0,24
2002677.0,24
2002757.0,24
2002816.0,24
2002884.0,24
2002890.0,24
2003010.0,24
2003149.0,24
2003425.0,24
2003499.0,24
2003742.0,24
2003798.0,24
2003804.0,24
2003890.0,24
2004085.0,24
2004226.0,24
2004558.0,24
2004684.0,24
2004776.0,24
2004876.0,24
2004909.0,24
2005075.0,24
2005182.0,24
2005190.0,24
2005355.0,24
2005475.0,24
2005513.0,24
2005540.0,24
2005553.0,24
2005559.0,24
2005576.0,24
2005657.0,24
2005675.0,24
2005685.0,24
2005709.0,24
2005801.0,24
2005923.0,24
2006028.0,24
2006033.0,24
2006137.0,24
2006160.0,24
2006368.0,24
2006398.0,24
2006405.0,24
2006445.0,24
2006470.0,24
2006660.0,24
2006708.0,25
2006708.0,25
2006778.0,25
2006844.0,25
2006884.0,25
2006968.0,25
2007148.0,25
2007399.0,25
2007494.0,25
2007808.0,25
2007825.0,25
2007916.0,25
2007933.0,25
2008058.0,25
2008080.0,25
2008164.0,25
2008234.0,25
2008237.0,25
2008452.0,25
2008689.0,25
2008753.0,25
2008809.0,25
2008822.0,25
2008852.0,25
2009046.0,25
2009101.0,25
2009181.0,25
2009430.0,25
2009452.0,25
2009461.0,25
2009521.0,25
2009639.0,25
2009644.0,25
2009727.0,25
2009795.0,25
2010001.0,25
2010068.0,25
2010111.0,25
2010304.0,25
2010305.0,25
2010408.0,25
2010434.0,25
2010452.0,25
2010933.0,25
2011026.0,25
2011046.0,25
2011121.0,25
2011127.0,25
2011196.0,25
2011210.0,25
2011289.0,25
2011558.0,25
2011706.0,25
2011738.0,25
2011818.0,25
2011930.0,25
2012111.0,25
2012158.0,25
2012246.0,25
2012263.0,25
2012474.0,25
2012481.0,25
2012685.0,25
2012736.0,25
2013029.0,25
2013036.0,25
2013070.0,25
2013091.0,25
2013206.0,25
2013252.0,26
2013474.0,26
2013596.0,26
2013641.0,26
2013732.0,26
2013807.0,26
2013917.0,26
2013937.0,26
2013970.0,26
2014001.0,26
2014068.0,26
2014096.0,26
2014131.0,26
2014153.0,27
2014195.0,27
2014260.0,27
2014391.0,27
2014424.0,27
2014451.0,27
2014496.0,27
2014564.0,27
2014664.0,27
2014676.0,27
2014796.0,27
2014924.0,27
2015085.0,27
2015105.0,27
2015137.0,27
2015495.0,27
2015646.0,27
2015777.0,27
2015825.0,27
2015830.0,27
2015848.0,27
2015881.0,27
2015918.0,27
2015967.0,27
2015989.0,27
2016052.0,27
2016093.0,27
2016134.0,28
2016255.0,28
2016318.0,28
2016392.0,28
2016419.0,28
2016447.0,28
2016654.0,28
2016729.0,28
2016779.0,28
2016792.0,28
2017033.0,28
2017052.0,28
2017052.0,28
2017133.0,28
2017145.0,28
2017313.0,28
2017363.0,28
2017390.0,28
2017412.0,28
2017426.0,28
2017437.0,28
2017450.0,28
2017584.0,28
2017644.0,28
2017739.0,29
2017846.0,29
2018297.0,29
2018459.0,29
2018498.0,29
2018618.0,29
2018633.0,29
2018661.0,29
2018665.0,29
2018709.0,29
2018745.0,29
2018854.0,29
2018888.0,29
2018945.0,29
2018969.0,29
2019048.0,29
2019066.0,29
2019140.0,29
2019143.0,29
2019148.0,30
2019239.0,30
2019319.0,30
2019454.0,30
2019461.0,30
2019480.0,30
2019513.0,30
2019541.0,30
2019655.0,30
2019707.0,30
2019763.0,30
2019778.0,30
2019790.0,30
2019915.0,30
2019989.0,30
2020032.0,30
2020038.0,30
2020052.0,30
2020054.0,31
2020099.0,31
2020139.0,31
2020206.0,31
2020257.0,31
2020303.0,31
2020369.0,31
2020440.0,31
2020500.0,31
2020530.0,31
2020630.0,31
2020641.0,31
2020735.0,31
2020748.0,31
2020845.0,31
2020938.0,31
2020954.0,31
2021075.0,31
2021079.0,31
2021144.0,31
2021424.0,31
2021436.0,31
2021482.0,32
2021505.0,32
2021571.0,32
2021641.0,32
2021684.0,32
2021788.0,32
2021885.0,31
2021911.0,31
2021956.0,30
2022023.0,30
2022105.0,30
2022144.0,30
2022150.0,30
2022166.0,30
2022193.0,30
2022198.0,30
2022211.0,30
2022333.0,30
2022356.0,30
2022410.0,30
2022526.0,30
2022538.0,30
2022760.0,30
2022776.0,30
2022887.0,30
2022894.0,30
2022904.0,29
2022969.0,29
2023007.0,30
2023057.0,30
2023100.0,30
2023199.0,30
2023249.0,30
2023375.0,30
2023378.0,30
2023472.0,30
2023473.0,30
2023599.0,30
2023827.0,30
2023932.0,30
2024013.0,31
2024019.0,31
2024041.0,31
2024133.0,31
2024357.0,31
2024449.0,31
2024461.0,31
2024466.0,31
2024501.0,31
2024599.0,31
2024648.0,31
2024825.0,31
2024840.0,31
2024956.0,31
2024962.0,31
2024993.0,31
2025173.0,31
2025318.0,31
2025335.0,31
2025454.0,31
2025515.0,31
2025882.0,31
2025933.0,32
2026193.0,32
2026261.0,32
2026311.0,32
2026462.0,32
2026808.0,32
2026850.0,32
2026871.0,32
2026904.0,32
2026921.0,32
2027037.0,32
2027111.0,32
2027194.0,32
2027495.0,32
2027522.0,32
2027537.0,32
2027604.0,32
2027959.0,32
2027998.0,32
2028009.0,32
2028017.0,32
2028116.0,32
2028358.0,32
2028359.0,32
2028425.0,32
2028491.0,32
2028502.0,32
2028525.0,32
2028597.0,32
2028661.0,32
2028668.0,32
2028710.0,32
2028846.0,32
2028855.0,32
2028898.0,32
2028916.0,31
2028921.0,31
2028954.0,31
2029003.0,31
2029342.0,31
2029478.0,31
2029488.0,31
2029723.0,31
2029790.0,31
2029818.0,31
2029991.0,31
2030028.0,31
2030048.0,31
2030148.0,31
2030152.0,31
2030206.0,31
2030293.0,31
2030321.0,31
2030397.0,31
2030515.0,31
2030539.0,31
2030554.0,31
2030600.0,31
2030743.0,31
2030765.0,31
2030779.0,31
2030787.0,31
2030878.0,31
2031009.0,31
2031042.0,31
2031091.0,31
2031188.0,31
2031281.0,30
2031303.0,31
2031447.0,31
2031481.0,31
2031643.0,31
2031715.0,31
2031750.0,31
2031879.0,31
2031887.0,31
2031893.0,31
2031896.0,31
2031976.0,31
2032055.0,31
2032084.0,31
2032094.0,31
2032153.0,30
2032169.0,30
2032218.0,30
2032243.0,30
2032349.0,30
2032442.0,30
2032477.0,30
2032505.0,30
2032589.0,30
2032652.0,30
2032689.0,30
2032735.0,30
2032872.0,30
2032936.0,30
2033073.0,30
2033287.0,30
2033441.0,30
2033504.0,30
2033546.0,30
2033577.0,30
2033623.0,30
2033706.0,30
2033723.0,30
2033917.0,30
2034039.0,30
2034052.0,30
2034085.0,30
2034132.0,30
2034415.0,30
2034473.0,30
2034533.0,30
2034534.0,30
2034583.0,30
2034726.0,30
2034847.0,30
2034920.0,30
2035048.0,30
2035079.0,30
2035116.0,30
2035243.0,30
2035262.0,30
2035276.0,31
2035292.0,31
2035390.0,31
2035395.0,30
2035480.0,30
2035483.0,30
2035517.0,29
2035532.0,29
2035568.0,29
2035584.0,29
2035615.0,29
2035635.0,29
2035641.0,29
2035667.0,29
2035746.0,29
2035749.0,29
2035877.0,29
2035924.0,29
2035925.0,29
2035965.0,29
2035978.0,29
2035991.0,29
2036175.0,29
2036431.0,30
2036879.0,30
2036982.0,30
2037081.0,30
2037162.0,30
2037178.0,30
2037224.0,30
2037446.0,30
2037460.0,30
2037582.0,30
2037598.0,30
2037737.0,30
2037757.0,30
2037857.0,30
2038117.0,30
2038237.0,29
2038408.0,29
2038450.0,29
2038624.0,29
2038838.0,29
2039188.0,29
2039403.0,28
2039437.0,28
2039510.0,28
2039544.0,28
2039627.0,28
2039642.0,28
2039651.0,28
2039900.0,28
2040027.0,28
2040075.0,28
2040099.0,28
2040366.0,28
2040411.0,29
2040629.0,29
2040649.0,29
2040674.0,29
2040824.0,29
2040874.0,29
2041284.0,29
2041434.0,29
2041448.0,29
2041450.0,29
2041483.0,29
2041514.0,29
2041620.0,29
2041645.0,29
2041683.0,29
2041694.0,29
2041724.0,29
2041727.0,29
2041771.0,29
2041807.0,29
2041893.0,28
2041949.0,28
2041963.0,28
2042118.0,28
2042166.0,28
2042392.0,28
2042406.0,28
2042427.0,28
2042622.0,28
2042705.0,28
2042715.0,28
2042832.0,28
2042868.0,28
2042904.0,28
2042937.0,28
2042965.0,28
2043052.0,28
2043061.0,27
2043309.0,27
2043483.0,27
2043554.0,27
2043650.0,26
2043653.0,26
2043891.0,26
2043900.0,26
2043976.0,26
2044002.0,26
2044006.0,26
2044097.0,26
2044164.0,26
2044358.0,26
2044413.0,26
2044424.0,26
2044442.0,26
2044730.0,26
2044738.0,26
2044755.0,26
2044965.0,26
2044987.0,26
2045007.0,26
2045183.0,26
2045199.0,26
2045316.0,26
2045415.0,26
2045455.0,26
2045685.0,26
2045816.0,26
2045850.0,26
2046003.0,26
2046066.0,26
2046099.0,26
2046227.0,26
2046360.0,26
2046482.0,26
2046586.0,26
2046662.0,26
2046931.0,26
2047130.0,26
2047136.0,26
2047193.0,26
2047333.0,26
2047777.0,27
2047828.0,27
2047909.0,27
2047929.0,27
2048014.0,27
2048262.0,27
2048289.0,27
2048376.0,27
2048415.0,27
2048559.0,27
2048827.0,27
2048959.0,27
2049018.0,27
2049053.0,26
2049057.0,26
2049474.0,26
2049527.0,26
2049635.0,26
2049642.0,26
2049760.0,26
2049773.0,26
2049837.0,26
2049927.0,26
2050194.0,26
2050194.0,26
2050256.0,26
2050412.0,26
2050511.0,26
2050588.0,26
2050631.0,26
2050635.0,26
2051183.0,26
2051368.0,26
2051438.0,26
2051477.0,26
2051721.0,26
2051751.0,26
2051791.0,26
2052032.0,26
2052221.0,26
2052232.0,26
2052318.0,26
2052327.0,26
2052448.0,26
2052556.0,26
2052679.0,26
2052743.0,26
2052746.0,26
2052768.0,26
2052930.0,26
2053160.0,26
2053227.0,26
2053311.0,26
2053500.0,26
2053698.0,26
2053790.0,26
2053797.0,26
2053897.0,26
2054015.0,26
2054053.0,26
2054103.0,26
2054224.0,26
2054428.0,26
2054530.0,26
2054567.0,26
2054619.0,26
2054759.0,26
2054820.0,26
2054856.0,26
2054876.0,26
2054930.0,26
2054938.0,26
2055019.0,26
2055219.0,26
2055265.0,26
2055273.0,26
2055382.0,27
2055409.0,27
2055409.0,27
2055465.0,27
2055560.0,27
2055611.0,27
2055675.0,27
2055680.0,27
2055858.0,27
2055986.0,27
2056073.0,27
2056104.0,26
2056387.0,26
2056428.0,26
2056479.0,26
2056503.0,26
2056521.0,26
2056536.0,26
2056728.0,26
2056737.0,26
2056812.0,26
2057027.0,26
2057087.0,26
2057117.0,26
2057245.0,27
2057276.0,27
2057319.0,27
2057480.0,27
2057582.0,27
2057586.0,27
2057686.0,27
2057774.0,27
2057890.0,27
2058064.0,27
2058411.0,27
2058444.0,27
2058476.0,27
2058490.0,27
2058523.0,27
2058576.0,27
2058580.0,27
2058624.0,27
2058652.0,27
2058697.0,27
2058719.0,27
2058912.0,27
2058940.0,27
2059142.0,27
2059512.0,27
2059579.0,27
2059615.0,27
2059646.0,27
2059664.0,27
2059667.0,27
2059780.0,27
2059829.0,27
2059859.0,27
2059934.0,27
2060159.0,27
2060192.0,27
2060302.0,27
2060348.0,27
2060414.0,27
2060422.0,27
2060496.0,27
2060519.0,27
2060567.0,27
2060571.0,27
2060719.0,27
2061073.0,27
2061134.0,27
2061397.0,27
2061424.0,27
2061591.0,28
2061615.0,28
2061616.0,28
2061914.0,28
2062015.0,27
2062103.0,27
2062232.0,27
2062279.0,27
2062404.0,27
2062629.0,27
2062705.0,27
2062712.0,27
2062766.0,27
2062829.0,27
2062858.0,27
2063043.0,27
2063106.0,27
2063186.0,27
2063288.0,27
2063374.0,27
2063605.0,27
2063953.0,27
2063953.0,27
2063976.0,27
2064004.0,27
2064025.0,27
2064029.0,27
2064035.0,27
2064047.0,27
2064194.0,27
2064198.0,27
2064280.0,27
2064328.0,27
2064602.0,27
2064644.0,27
2064656.0,27
2064694.0,27
2064769.0,27
2064799.0,27
2064833.0,27
2064882.0,27
2064917.0,28
2064931.0,28
2064940.0,28
2065012.0,28
2065017.0,28
2065276.0,28
2065343.0,28
2065372.0,28
2065633.0,28
2065742.0,28
2065757.0,28
2065790.0,28
2065957.0,28
2066140.0,28
2066145.0,29
2066206.0,29
2066221.0,29
2066343.0,29
2066353.0,29
2066422.0,29
2066508.0,29
2066822.0,29
2066833.0,29
2067077.0,29
2067172.0,29
2067206.0,29
2067307.0,29
2067544.0,29
2067602.0,29
2067629.0,29
2067748.0,29
2067825.0,29
2067902.0,29
2067922.0,29
2067985.0,29
2068122.0,29
2068163.0,29
2068164.0,29
2068342.0,29
2068610.0,30
2068747.0,30
2069002.0,30
2069055.0,30
2069168.0,30
2069190.0,30
2069207.0,30
2069208.0,30
2069275.0,30
2069363.0,30
2069651.0,30
2069713.0,30
2069775.0,30
2069782.0,30
2069815.0,30
2069967.0,30
2070192.0,30
2070243.0,30
2070585.0,30
2070681.0,30
2070839.0,30
2070898.0,30
2070898.0,30
2070997.0,30
2071001.0,30
2071017.0,30
2071035.0,30
2071051.0,30
2071083.0,30
2071096.0,30
2071243.0,30
2071253.0,30
2071265.0,30
2071326.0,30
2071348.0,30
2071557.0,30
2071663.0,30
2071848.0,30
2071900.0,30
2072077.0,30
2072173.0,30
2072294.0,30
2072306.0,30
2072358.0,30
2072364.0,29
2072529.0,29
2072796.0,29
2072934.0,29
2073053.0,29
2073078.0,29
2073202.0,29
2073442.0,29
2073505.0,29
2073519.0,29
2073673.0,29
2073700.0,29
2073820.0,29
2073964.0,29
2074076.0,29
2074207.0,29
2074207.0,29
2074211.0,29
2074254.0,29
2074299.0,29
2074301.0,29
2074317.0,29
2074326.0,29
2074398.0,29
2074416.0,29
2074418.0,29
2074431.0,29
2074543.0,29
2074569.0,29
2074663.0,29
2074704.0,29
2074790.0,29
2074803.0,29
2074821.0,29
2074856.0,29
2075002.0,29
2075202.0,29
2075239.0,29
2075310.0,29
2075356.0,29
2075443.0,29
2075489.0,29
2075509.0,29
2075517.0,29
2075576.0,29
2075637.0,29
2075742.0,29
2075858.0,29
2075999.0,30
2076037.0,30
2076057.0,30
2076087.0,30
2076315.0,30
2076319.0,30
2076332.0,30
2076507.0,30
2076764.0,30
2076984.0,30
2077058.0,30
2077216.0,30
2077271.0,30
2077302.0,30
2077520.0,30
2077575.0,30
2077580.0,30
2077631.0,30
2077640.0,30
2077696.0,30
2077701.0,30
2077809.0,30
2077831.0,30
2077921.0,30
2078009.0,30
2078015.0,30
2078180.0,30
2078226.0,30
2078292.0,31
2078328.0,31
2078493.0,31
2078502.0,31
2078535.0,31
2078606.0,31
2078622.0,31
2078670.0,31
2078681.0,31
2078753.0,31
2078754.0,31
2078757.0,31
2078812.0,31
2078941.0,31
2078959.0,31
2079036.0,31
2079194.0,31
2079200.0,30
2079216.0,31
2079259.0,31
2079343.0,31
2079419.0,31
2079589.0,31
2079851.0,31
2079855.0,31
2080051.0,31
2080121.0,31
2080263.0,31
2080308.0,31
2080466.0,31
2080613.0,31
2080639.0,31
2080943.0,31
2080999.0,31
2081110.0,31
2081137.0,31
2081200.0,31
2081249.0,31
2081282.0,31
2081318.0,31
2081385.0,31
2081408.0,31
2081444.0,31
2081565.0,31
2081654.0,31
2081818.0,31
2081906.0,31
2081911.0,31
2081935.0,31
2082057.0,31
2082074.0,32
2082213.0,32
2082231.0,32
2082241.0,32
2082366.0,32
2082437.0,32
2082487.0,32
2082554.0,32
2082678.0,32
2082919.0,32
2082970.0,32
2083027.0,32
2083214.0,31
2083248.0,31
2083321.0,31
2083425.0,31
2083439.0,31
2083471.0,31
2083501.0,31
2083551.0,31
2083553.0,31
2083560.0,31
2083597.0,31
2083607.0,31
2083641.0,31
2083730.0,31
2083850.0,31
2083900.0,30
2083951.0,30
2083983.0,30
2083988.0,30
2084207.0,30
2084256.0,30
2084391.0,30
2084393.0,30
2084414.0,30
2084532.0,30
2084541.0,30
2084584.0,30
2084605.0,30
2084607.0,30
2084705.0,30
2084876.0,30
2084932.0,30
2085188.0,30
2085190.0,30
2085669.0,30
2085681.0,30
2085790.0,30
2085796.0,30
2085862.0,30
2085911.0,30
2086045.0,30
2086382.0,30
2086397.0,30
2086467.0,30
2086570.0,29
2086586.0,29
2086620.0,29
2086724.0,29
2087066.0,29
2087169.0,29
2087512.0,29
2087558.0,29
2087760.0,29
2087884.0,29
2088072.0,29
2088185.0,29
2088275.0,29
2088352.0,29
2088381.0,29
2088482.0,29
2088582.0,29
2088658.0,28
2088863.0,27
2088868.0,27
2089129.0,27
2089251.0,27
2089305.0,27
2089428.0,27
2089456.0,27
2089580.0,27
2089617.0,27
2089621.0,27
2089714.0,27
2089715.0,27
2089747.0,27
2089919.0,28
2089927.0,28
2090006.0,28
2090025.0,28
2090040.0,28
2090135.0,28
2090423.0,28
2090511.0,28
2090835.0,28
2090963.0,28
2091035.0,28
2091037.0,28
2091056.0,28
2091352.0,28
2091461.0,28
2091511.0,28
2091517.0,28
2091545.0,28
2091615.0,28
2091641.0,28
2091670.0,28
2091671.0,28
2092246.0,29
2092359.0,29
2092363.0,29
2092396.0,29
2092447.0,29
2092628.0,29
2092862.0,29
2093009.0,29
2093101.0,29
2093138.0,29
2093304.0,29
2093356.0,29
2093406.0,29
2093626.0,29
2093749.0,29
2093797.0,29
2093807.0,29
2093894.0,29
2093938.0,29
2093961.0,29
2093989.0,29
2094064.0,29
2094156.0,29
2094682.0,29
2094684.0,29
2094703.0,29
2094804.0,29
2094919.0,29
2094943.0,30
2095041.0,30
2095131.0,30
2095134.0,30
2095137.0,30
2095299.0,30
2095458.0,30
2095564.0,30
2095571.0,30
2095588.0,30
2095661.0,30
2095666.0,30
2095677.0,30
2095712.0,30
2095779.0,30
2095786.0,30
2095898.0,30
2095970.0,30
2096083.0,30
2096099.0,30
2096266.0,30
2096429.0,30
2096478.0,30
2096489.0,30
2096545.0,30
2096555.0,30
2096732.0,30
2096850.0,30
2096925.0,30
2097027.0,30
2097101.0,30
2097125.0,30
2097193.0,30
2097256.0,30
2097364.0,30
2097532.0,30
2097577.0,30
2097597.0,30
2097677.0,30
2097729.0,30
2097778.0,30
2097792.0,30
2097814.0,30
2097892.0,30
2097986.0,30
2098076.0,30
2098122.0,30
2098187.0,30
2098273.0,31
2098306.0,31
2098446.0,31
2098684.0,31
2098696.0,31
2098789.0,30
2098806.0,29
2098825.0,29
2098943.0,28
2098954.0,28
2098966.0,28
2099012.0,28
2099108.0,28
2099132.0,29
2099141.0,29
2099229.0,29
2099340.0,29
2099347.0,29
2099408.0,29
2099425.0,29
2099534.0,29
2099543.0,29
2099555.0,29
2099560.0,29
2099817.0,29
2099909.0,29
2100053.0,29
2100183.0,29
2100332.0,29
2100381.0,29
2100443.0,29
2100506.0,29
2100589.0,29
2100649.0,29
2100857.0,29
2100880.0,29
2101124.0,29
2101124.0,28
2101189.0,28
2101190.0,28
2101232.0,28
2101280.0,28
2101425.0,28
2101426.0,28
2101436.0,28
2101458.0,28
2101534.0,28
2101606.0,28
2101612.0,28
2101637.0,28
2101707.0,28
2101717.0,28
2101736.0,28
2101802.0,28
2101886.0,28
2102114.0,28
2102245.0,28
2102277.0,28
2102297.0,28
2102315.0,28
2102357.0,28
2102437.0,28
2102460.0,28
2102571.0,28
2102640.0,28
2102652.0,28
2102656.0,28
2102774.0,28
2102879.0,28
2102913.0,28
2102966.0,28
2103397.0,28
2103479.0,28
2103496.0,28
2103517.0,28
2103587.0,28
2103663.0,28
2103755.0,27
2103824.0,28
2103892.0,28
2103912.0,27
2103965.0,27
