Time,Busy UPFs
2186340.0,100
2186349.0,100
2186351.0,100
2186384.0,100
2186405.0,100
2186428.0,100
2186452.0,100
2186458.0,100
2186501.0,100
2186507.0,100
2186508.0,100
2186535.0,100
2186544.0,100
2186557.0,100
2186575.0,100
2186617.0,100
2186652.0,100
2186661.0,100
2186735.0,100
2186743.0,100
2186817.0,100
2186840.0,100
2186851.0,100
2186876.0,100
2186896.0,100
2186897.0,100
2186920.0,100
2186945.0,100
2186973.0,100
2187006.0,100
2187049.0,100
2187062.0,100
2187089.0,100
2187106.0,100
2187110.0,100
2187125.0,100
2187142.0,100
2187164.0,100
2187184.0,100
2187214.0,100
2187231.0,100
2187251.0,100
2187275.0,100
2187292.0,100
2187318.0,100
2187329.0,100
2187386.0,100
2187398.0,100
2187428.0,100
2187460.0,100
2187471.0,100
2187495.0,100
2187512.0,100
2187601.0,100
2187611.0,100
2187620.0,100
2187742.0,100
2187811.0,100
2187848.0,100
2187856.0,100
2187869.0,100
2187874.0,100
2187886.0,100
2187909.0,100
2187910.0,100
2187915.0,100
2187934.0,100
2187941.0,100
2187968.0,100
2187995.0,100
2188036.0,100
2188069.0,100
2188079.0,100
2188089.0,100
2188096.0,100
2188109.0,100
2188121.0,100
2188260.0,100
2188287.0,100
2188342.0,100
2188359.0,100
2188428.0,100
2188438.0,100
2188456.0,100
2188466.0,100
2188485.0,100
2188527.0,100
2188562.0,100
2188580.0,100
2188600.0,100
2188633.0,100
2188642.0,100
2188672.0,100
2188682.0,100
2188691.0,100
2188707.0,100
2188715.0,100
2188733.0,100
2188792.0,100
2188811.0,100
2188827.0,100
2188860.0,100
2188871.0,100
2188876.0,100
2188900.0,100
2188905.0,100
2188983.0,100
2188986.0,100
2188992.0,100
2189006.0,100
2189007.0,100
2189043.0,100
2189110.0,100
2189198.0,100
2189216.0,100
2189272.0,100
2189301.0,100
2189304.0,100
2189369.0,100
2189372.0,100
2189440.0,100
2189454.0,100
2189465.0,100
2189474.0,100
2189477.0,100
2189505.0,100
2189532.0,100
2189539.0,100
2189577.0,100
2189640.0,100
2189651.0,100
2189668.0,100
2189668.0,100
2189669.0,100
2189700.0,100
2189732.0,100
2189750.0,100
2189817.0,100
2189829.0,100
2189902.0,100
2189918.0,100
2189936.0,100
2189945.0,100
2190018.0,100
2190049.0,100
2190109.0,100
2190133.0,100
2190149.0,100
2190159.0,100
2190194.0,100
2190212.0,100
2190244.0,100
2190245.0,100
2190259.0,100
2190270.0,100
2190318.0,100
2190350.0,100
2190375.0,100
2190426.0,100
2190438.0,100
2190492.0,100
2190521.0,100
2190537.0,100
2190542.0,100
2190546.0,100
2190554.0,100
2190609.0,100
2190640.0,100
2190657.0,100
2190716.0,100
2190746.0,100
2190754.0,100
2190756.0,100
2190829.0,100
2190851.0,100
2190883.0,100
2190883.0,100
2190922.0,100
2190966.0,100
2190969.0,100
2190975.0,100
2191051.0,100
2191076.0,100
2191108.0,100
2191109.0,100
2191125.0,100
2191236.0,100
2191255.0,100
2191278.0,100
2191365.0,100
2191442.0,100
2191443.0,100
2191461.0,100
2191476.0,100
2191533.0,100
2191543.0,100
2191549.0,100
2191550.0,100
2191565.0,100
2191576.0,100
2191582.0,100
2191596.0,100
2191620.0,100
2191628.0,100
2191674.0,100
2191712.0,100
2191747.0,100
2191792.0,100
2191860.0,100
2191861.0,100
2191884.0,100
2191887.0,100
2191889.0,100
2191967.0,100
2192039.0,100
2192047.0,100
2192059.0,100
2192083.0,100
2192121.0,100
2192191.0,100
2192233.0,100
2192237.0,100
2192243.0,100
2192268.0,100
2192277.0,100
2192293.0,100
2192354.0,100
2192414.0,100
2192474.0,100
2192500.0,100
2192529.0,100
2192537.0,100
2192544.0,100
2192552.0,100
2192594.0,100
2192641.0,100
2192656.0,100
2192672.0,100
2192676.0,100
2192691.0,100
2192722.0,100
2192758.0,100
2192789.0,100
2192799.0,100
2192835.0,100
2192839.0,100
2192850.0,100
2192868.0,100
2192886.0,100
2192956.0,100
2193026.0,100
2193040.0,100
2193049.0,100
2193059.0,100
2193112.0,100
2193141.0,100
2193156.0,100
2193161.0,100
2193184.0,100
2193200.0,100
2193208.0,100
2193248.0,100
2193280.0,100
2193282.0,100
2193286.0,100
2193310.0,100
2193358.0,100
2193381.0,100
2193387.0,100
2193398.0,100
2193433.0,100
2193482.0,100
2193501.0,100
2193532.0,100
2193549.0,100
2193585.0,100
2193590.0,100
2193608.0,100
2193610.0,100
2193695.0,100
2193817.0,100
2193823.0,100
2193855.0,100
2193858.0,100
2193900.0,100
2193902.0,100
2193905.0,100
2193945.0,100
2193977.0,100
2193979.0,100
2193998.0,100
2194070.0,100
2194104.0,100
2194116.0,100
2194131.0,100
2194152.0,100
2194160.0,100
2194192.0,100
2194290.0,100
2194316.0,100
2194329.0,100
2194350.0,100
2194355.0,100
2194386.0,100
2194390.0,100
2194429.0,100
2194434.0,100
2194443.0,100
2194448.0,100
2194449.0,100
2194501.0,100
2194514.0,100
2194525.0,100
2194540.0,100
2194585.0,100
2194591.0,100
2194595.0,100
2194604.0,100
2194653.0,100
2194654.0,100
2194664.0,100
2194670.0,100
2194753.0,100
2194755.0,100
2194796.0,100
2194805.0,100
2194809.0,100
2194855.0,100
2194882.0,100
2194910.0,100
2194916.0,100
2194917.0,100
2194998.0,100
2195002.0,100
2195016.0,100
2195047.0,100
2195081.0,100
2195083.0,100
2195115.0,100
2195122.0,100
2195161.0,100
2195192.0,100
2195249.0,100
2195251.0,100
2195252.0,100
2195271.0,100
2195286.0,100
2195294.0,100
2195294.0,100
2195339.0,100
2195349.0,100
2195350.0,100
2195356.0,100
2195373.0,100
2195394.0,100
2195419.0,100
2195427.0,100
2195508.0,100
2195527.0,100
2195547.0,100
2195552.0,100
2195595.0,100
2195616.0,100
2195643.0,100
2195670.0,100
2195692.0,100
2195715.0,100
2195753.0,100
2195754.0,100
2195800.0,100
2195814.0,100
2195819.0,100
2195909.0,100
2195925.0,100
2195933.0,100
2195959.0,100
2195971.0,100
2195996.0,100
2196012.0,100
2196048.0,100
2196099.0,100
2196168.0,100
2196190.0,100
2196249.0,100
2196256.0,100
2196258.0,100
2196311.0,100
2196362.0,100
2196421.0,100
2196436.0,100
2196532.0,100
2196560.0,100
2196565.0,100
2196627.0,100
2196673.0,100
2196709.0,100
2196761.0,100
2196772.0,100
2196785.0,100
2196789.0,100
2196828.0,100
2196838.0,100
2196847.0,100
2196860.0,100
2196914.0,100
2196920.0,100
2196940.0,100
2196962.0,100
2196974.0,100
2197015.0,100
2197052.0,100
2197066.0,100
2197067.0,100
2197068.0,100
2197080.0,100
2197088.0,100
2197091.0,100
2197119.0,100
2197148.0,100
2197172.0,100
2197174.0,100
2197232.0,100
2197243.0,100
2197253.0,100
2197257.0,100
2197299.0,100
2197357.0,100
2197440.0,100
2197446.0,100
2197458.0,100
2197460.0,100
2197576.0,100
2197577.0,100
2197605.0,100
2197626.0,100
2197630.0,100
2197632.0,100
2197635.0,100
2197647.0,100
2197673.0,100
2197681.0,100
2197700.0,100
2197721.0,100
2197733.0,100
2197806.0,100
2197811.0,100
2197821.0,100
2197919.0,100
2197923.0,100
2197925.0,100
2197959.0,100
2197963.0,100
2198004.0,100
2198007.0,100
2198080.0,100
2198098.0,100
2198108.0,100
2198117.0,100
2198130.0,100
2198148.0,100
2198163.0,100
2198191.0,100
2198211.0,100
2198231.0,100
2198237.0,100
2198315.0,100
2198348.0,100
2198354.0,100
2198420.0,100
2198425.0,100
2198459.0,100
2198473.0,100
2198481.0,100
2198485.0,100
2198523.0,100
2198549.0,100
2198552.0,100
2198566.0,100
2198577.0,100
2198600.0,100
2198615.0,100
2198626.0,100
2198651.0,100
2198675.0,100
2198676.0,100
2198678.0,100
2198680.0,100
2198700.0,100
2198726.0,100
2198742.0,100
2198790.0,100
2198795.0,100
2198829.0,100
2198831.0,100
2198857.0,100
2198891.0,100
2198913.0,100
2198930.0,100
2198958.0,100
2198959.0,100
2198965.0,100
2199011.0,100
2199070.0,100
2199088.0,100
2199147.0,100
2199151.0,100
2199193.0,100
2199228.0,100
2199232.0,100
2199277.0,100
2199284.0,100
2199311.0,100
2199315.0,100
2199349.0,100
2199392.0,100
2199446.0,100
2199485.0,100
2199501.0,100
2199522.0,100
2199534.0,100
2199539.0,100
2199564.0,100
2199567.0,100
2199622.0,100
2199639.0,100
2199641.0,100
2199649.0,100
2199688.0,100
2199710.0,100
2199718.0,100
2199740.0,100
2199750.0,100
2199787.0,100
2199790.0,100
2199802.0,100
2199846.0,100
2199862.0,100
2199879.0,100
2199895.0,100
2199916.0,100
2199939.0,100
2199971.0,100
2199976.0,100
2199996.0,100
2199997.0,100
2200028.0,100
2200031.0,100
2200076.0,100
2200076.0,100
2200085.0,100
2200127.0,100
2200146.0,100
2200154.0,100
2200165.0,100
2200182.0,100
2200216.0,100
2200218.0,100
2200280.0,100
2200291.0,100
2200329.0,100
2200332.0,100
2200369.0,100
2200390.0,100
2200404.0,100
2200452.0,100
2200478.0,100
2200507.0,100
2200528.0,100
2200532.0,100
2200616.0,100
2200639.0,100
2200644.0,100
2200686.0,100
2200770.0,100
2200777.0,100
2200779.0,100
2200811.0,100
2200816.0,100
2200824.0,100
2200881.0,100
2200892.0,100
2200974.0,100
2201000.0,100
2201023.0,100
2201036.0,100
2201043.0,100
2201088.0,100
2201109.0,100
2201121.0,100
2201151.0,100
2201164.0,100
2201165.0,100
2201194.0,100
2201198.0,100
2201281.0,100
2201291.0,100
2201292.0,100
2201295.0,100
2201309.0,100
2201312.0,100
2201340.0,100
2201350.0,100
2201384.0,100
2201388.0,100
2201423.0,100
2201426.0,100
2201473.0,100
2201520.0,100
2201526.0,100
2201540.0,100
2201563.0,100
2201590.0,100
2201618.0,100
2201619.0,100
2201666.0,100
2201686.0,100
2201704.0,100
2201737.0,100
2201774.0,100
2201826.0,100
2201836.0,100
2201837.0,100
2201872.0,100
2201899.0,100
2201901.0,100
2201910.0,100
2201924.0,100
2201931.0,100
2201940.0,100
2201963.0,100
2201990.0,100
2202004.0,100
2202042.0,100
2202045.0,100
2202061.0,100
2202086.0,100
2202126.0,100
2202132.0,100
2202162.0,100
2202225.0,100
2202238.0,100
2202260.0,100
2202275.0,100
2202290.0,100
2202299.0,100
2202315.0,100
2202342.0,100
2202363.0,100
2202377.0,100
2202378.0,100
2202389.0,100
2202391.0,100
2202477.0,100
2202495.0,100
2202523.0,100
2202525.0,100
2202534.0,100
2202557.0,100
2202566.0,100
2202570.0,100
2202662.0,100
2202666.0,100
2202669.0,100
2202711.0,100
2202713.0,100
2202721.0,100
2202741.0,100
2202766.0,100
2202770.0,100
2202823.0,100
2202928.0,100
2202940.0,100
2202988.0,100
2202997.0,100
2203002.0,100
2203056.0,100
2203074.0,100
2203112.0,100
2203145.0,100
2203150.0,100
2203151.0,100
2203184.0,100
2203189.0,100
2203225.0,100
2203267.0,100
2203405.0,100
2203459.0,100
2203474.0,100
2203488.0,100
2203492.0,100
2203548.0,100
2203576.0,100
2203581.0,100
2203633.0,100
2203638.0,100
2203644.0,100
2203645.0,100
2203650.0,100
2203682.0,100
2203714.0,100
2203726.0,100
2203728.0,100
2203734.0,100
2203744.0,100
2203800.0,100
2203804.0,100
2203818.0,100
2203840.0,100
2203844.0,100
2203871.0,100
2203873.0,100
2203889.0,100
2203935.0,100
2203974.0,100
2204012.0,100
2204041.0,100
2204091.0,100
2204102.0,100
2204109.0,100
2204132.0,100
2204156.0,100
2204157.0,100
2204185.0,100
2204202.0,100
2204231.0,100
2204249.0,100
2204254.0,100
2204276.0,100
2204288.0,100
2204292.0,100
2204295.0,100
2204352.0,100
2204370.0,100
2204446.0,100
2204448.0,100
2204480.0,100
2204490.0,100
2204503.0,100
2204516.0,100
2204536.0,100
2204543.0,100
2204583.0,100
2204587.0,100
2204630.0,100
2204637.0,100
2204657.0,100
2204688.0,100
2204731.0,100
2204746.0,100
2204747.0,100
2204797.0,100
2204807.0,100
2204852.0,100
2204861.0,100
2205002.0,100
2205034.0,100
2205039.0,100
2205098.0,100
2205126.0,100
2205131.0,100
2205159.0,100
2205179.0,100
2205273.0,100
2205292.0,100
2205306.0,100
2205313.0,100
2205380.0,100
2205424.0,100
2205431.0,100
2205465.0,100
2205492.0,100
2205527.0,100
2205548.0,100
2205598.0,100
2205603.0,100
2205623.0,100
2205626.0,100
2205633.0,100
2205659.0,100
2205682.0,100
2205694.0,100
2205704.0,100
2205720.0,100
2205737.0,100
2205751.0,100
2205764.0,100
2205778.0,100
2205779.0,100
2205782.0,100
2205813.0,100
2205851.0,100
2205886.0,100
2205897.0,100
2205927.0,100
2205943.0,100
2205965.0,100
2205965.0,100
2206051.0,100
2206077.0,100
2206099.0,100
2206103.0,100
2206118.0,100
2206141.0,100
2206172.0,100
2206190.0,100
2206195.0,100
2206213.0,100
2206218.0,100
2206231.0,100
2206248.0,100
2206273.0,100
2206300.0,100
2206313.0,100
2206320.0,100
2206333.0,100
2206342.0,100
2206366.0,100
2206372.0,100
2206386.0,100
2206411.0,100
2206432.0,100
2206451.0,100
2206491.0,100
2206540.0,100
2206549.0,100
2206558.0,100
2206582.0,100
2206595.0,100
2206656.0,100
2206689.0,100
2206699.0,100
2206773.0,100
2206780.0,100
2206785.0,100
2206816.0,100
2206821.0,100
2206826.0,100
2206828.0,100
2206832.0,100
2206882.0,100
2206921.0,100
2206921.0,100
2206925.0,100
2206939.0,100
2206943.0,100
2206956.0,100
2206958.0,100
2206978.0,100
2206983.0,100
2206985.0,100
2207017.0,100
2207048.0,100
2207075.0,100
2207118.0,100
2207141.0,100
2207150.0,100
2207152.0,100
2207185.0,100
2207217.0,100
2207218.0,100
2207222.0,100
2207239.0,100
2207246.0,100
2207341.0,100
2207345.0,100
2207376.0,100
2207383.0,100
2207450.0,100
2207492.0,100
2207501.0,100
2207518.0,100
2207523.0,100
2207562.0,100
2207563.0,100
2207583.0,100
2207595.0,100
2207627.0,100
2207629.0,100
2207637.0,100
2207657.0,100
2207662.0,100
2207673.0,100
2207689.0,100
2207696.0,100
2207700.0,100
2207716.0,100
2207731.0,100
2207734.0,100
2207757.0,100
2207792.0,100
2207823.0,100
2207843.0,100
2207858.0,100
2207875.0,100
2207905.0,100
2207906.0,100
2207927.0,100
2207952.0,100
2207957.0,100
2207962.0,100
2208001.0,100
2208025.0,100
2208068.0,100
2208078.0,100
2208086.0,100
2208090.0,100
2208102.0,100
2208124.0,100
2208129.0,100
2208148.0,100
2208220.0,100
2208255.0,100
2208278.0,100
2208284.0,100
2208306.0,100
2208322.0,100
2208334.0,100
2208359.0,100
2208401.0,100
2208405.0,100
2208419.0,100
2208438.0,100
2208493.0,100
2208524.0,100
2208579.0,100
2208579.0,100
2208604.0,100
2208620.0,100
2208633.0,100
2208650.0,100
2208679.0,100
2208681.0,100
2208711.0,100
2208722.0,100
2208728.0,100
2208730.0,100
2208731.0,100
2208733.0,100
2208740.0,100
2208776.0,100
2208785.0,100
2208791.0,100
2208813.0,100
2208831.0,100
2208844.0,100
2208862.0,100
2208870.0,100
2208891.0,100
2208918.0,100
2208977.0,100
2208984.0,100
2208995.0,100
2209027.0,100
2209035.0,100
2209070.0,100
2209086.0,100
2209121.0,100
2209195.0,100
2209210.0,100
2209217.0,100
2209315.0,100
2209324.0,100
2209329.0,100
2209329.0,100
2209338.0,100
2209344.0,100
2209345.0,100
2209382.0,100
2209398.0,100
2209417.0,100
2209427.0,100
2209429.0,100
2209483.0,100
2209502.0,100
2209509.0,100
2209517.0,100
2209518.0,100
2209536.0,100
2209539.0,100
2209551.0,100
2209571.0,100
2209601.0,100
2209612.0,100
2209632.0,100
2209634.0,100
2209671.0,100
2209694.0,100
2209696.0,100
2209713.0,100
2209715.0,100
2209733.0,100
2209741.0,100
2209744.0,100
2209793.0,100
2209796.0,100
2209799.0,100
2209813.0,100
2209828.0,100
2209843.0,100
2209858.0,100
2209858.0,100
2209862.0,100
2209878.0,100
2209934.0,100
2209936.0,100
2209959.0,100
2209975.0,100
2210000.0,100
2210011.0,100
2210033.0,100
2210039.0,100
2210052.0,100
2210067.0,100
2210070.0,100
2210075.0,100
2210105.0,100
2210121.0,100
2210152.0,100
2210160.0,100
2210263.0,100
2210309.0,100
2210320.0,100
2210322.0,100
2210329.0,100
2210335.0,100
2210344.0,100
2210345.0,100
2210352.0,100
2210370.0,100
2210383.0,100
2210386.0,100
2210421.0,100
2210442.0,100
2210444.0,100
2210459.0,100
2210460.0,100
2210465.0,100
2210466.0,100
2210474.0,100
2210493.0,100
2210514.0,100
2210516.0,100
2210525.0,100
2210533.0,100
2210536.0,100
2210561.0,100
2210571.0,100
2210578.0,100
2210616.0,100
2210643.0,100
2210644.0,100
2210646.0,100
2210646.0,100
2210650.0,100
2210677.0,100
2210693.0,100
2210706.0,100
2210724.0,100
2210773.0,100
2210781.0,100
2210790.0,100
2210799.0,100
2210808.0,100
2210828.0,100
2210883.0,100
2210890.0,100
2210891.0,100
2210892.0,100
2210952.0,100
2211013.0,100
2211018.0,100
2211110.0,100
2211138.0,100
2211155.0,100
2211262.0,100
2211285.0,100
2211286.0,100
2211295.0,100
2211311.0,100
2211322.0,100
2211383.0,100
2211436.0,100
2211451.0,100
2211460.0,100
2211481.0,100
2211485.0,100
2211498.0,100
2211504.0,100
2211511.0,100
2211537.0,100
2211559.0,100
2211568.0,100
2211570.0,100
2211574.0,100
2211594.0,100
2211673.0,100
2211696.0,100
2211740.0,100
2211740.0,100
2211765.0,100
2211784.0,100
2211808.0,100
2211837.0,100
2211846.0,100
2211900.0,100
2211990.0,100
2212001.0,100
2212006.0,100
2212027.0,100
2212028.0,100
2212029.0,100
2212117.0,100
2212177.0,100
2212202.0,100
2212210.0,100
2212215.0,100
2212249.0,100
2212279.0,100
2212302.0,100
2212339.0,100
2212352.0,100
2212380.0,100
2212425.0,100
2212467.0,100
2212492.0,100
2212498.0,100
2212500.0,100
2212585.0,100
2212600.0,100
2212632.0,100
2212637.0,100
2212651.0,100
2212691.0,100
2212722.0,100
2212733.0,100
2212736.0,100
2212754.0,100
2212762.0,100
2212769.0,100
2212812.0,100
2212829.0,100
2212834.0,100
2212842.0,100
2212875.0,100
2212880.0,100
2212898.0,100
2212938.0,100
2212942.0,100
2212965.0,100
2213004.0,100
2213009.0,100
2213012.0,100
2213015.0,100
2213030.0,100
2213057.0,100
2213059.0,100
2213078.0,100
2213087.0,100
2213150.0,100
2213169.0,100
2213197.0,100
2213234.0,100
2213249.0,100
2213294.0,100
2213320.0,100
2213340.0,100
2213343.0,100
2213347.0,100
2213393.0,100
2213453.0,100
2213616.0,100
2213630.0,100
2213682.0,100
2213697.0,100
2213744.0,100
2213802.0,100
2213808.0,100
2213922.0,100
2213927.0,100
2213955.0,100
2214005.0,100
2214015.0,100
2214021.0,100
2214044.0,100
2214046.0,100
2214070.0,100
2214076.0,100
2214087.0,100
2214094.0,100
2214100.0,100
2214118.0,100
2214124.0,100
2214132.0,100
2214177.0,100
2214182.0,100
2214228.0,100
2214243.0,100
2214279.0,100
2214299.0,100
2214304.0,100
2214325.0,100
2214327.0,100
2214367.0,100
2214374.0,100
2214377.0,100
2214405.0,100
2214443.0,100
2214517.0,100
2214535.0,100
2214549.0,100
2214587.0,100
2214608.0,100
2214665.0,100
2214672.0,100
2214675.0,100
2214773.0,100
2214785.0,100
2214788.0,100
2214811.0,100
2214898.0,100
2214899.0,100
2214905.0,100
2214927.0,100
2214944.0,100
2214958.0,100
2214970.0,100
2214976.0,100
2214977.0,100
2215009.0,100
2215011.0,100
2215023.0,100
2215119.0,100
2215151.0,100
2215158.0,100
2215183.0,100
2215202.0,100
2215205.0,100
2215206.0,100
2215208.0,100
2215213.0,100
2215241.0,100
2215275.0,100
2215344.0,100
2215364.0,100
2215431.0,100
2215432.0,100
2215477.0,100
2215504.0,100
2215542.0,100
2215601.0,100
2215619.0,100
2215623.0,100
