Time,Deployed UPFs
1262945.0,87
1262971.0,87
1262980.0,88
1263014.0,88
1263021.0,88
1263044.0,88
1263044.0,87
1263105.0,87
1263133.0,87
1263136.0,87
1263172.0,87
1263179.0,87
1263186.0,87
1263220.0,87
1263226.0,87
1263248.0,87
1263270.0,87
1263271.0,87
1263323.0,87
1263334.0,87
1263343.0,87
1263372.0,87
1263382.0,87
1263466.0,87
1263472.0,87
1263533.0,87
1263547.0,87
1263561.0,87
1263586.0,87
1263598.0,87
1263603.0,87
1263613.0,87
1263616.0,88
1263623.0,88
1263772.0,88
1263829.0,87
1263837.0,86
1263959.0,86
1263961.0,86
1264023.0,85
1264034.0,84
1264058.0,83
1264063.0,83
1264066.0,83
1264090.0,83
1264108.0,83
1264110.0,83
1264119.0,83
1264381.0,83
1264418.0,83
1264424.0,83
1264446.0,83
1264480.0,83
1264502.0,83
1264503.0,84
1264513.0,84
1264603.0,83
1264646.0,83
1264653.0,83
1264693.0,83
1264700.0,83
1264723.0,82
1264724.0,81
1264777.0,81
1264825.0,81
1264868.0,81
1264879.0,81
1264940.0,81
1265037.0,81
1265041.0,81
1265083.0,81
1265097.0,81
1265107.0,81
1265110.0,81
1265184.0,81
1265209.0,81
1265222.0,81
1265255.0,81
1265331.0,81
1265349.0,81
1265374.0,81
1265376.0,81
1265383.0,81
1265388.0,81
1265411.0,81
1265429.0,81
1265493.0,81
1265537.0,81
1265550.0,81
1265553.0,81
1265572.0,82
1265599.0,82
1265624.0,82
1265692.0,82
1265732.0,82
1265736.0,82
1265779.0,82
1265780.0,82
1265784.0,82
1265792.0,82
1265802.0,82
1265848.0,82
1265934.0,82
1265954.0,83
1265967.0,83
1265968.0,83
1265981.0,83
1265992.0,83
1266015.0,83
1266062.0,83
1266063.0,83
1266080.0,83
1266096.0,83
1266102.0,83
1266103.0,83
1266115.0,83
1266264.0,83
1266265.0,84
1266273.0,84
1266279.0,84
1266288.0,84
1266305.0,84
1266382.0,84
1266383.0,84
1266404.0,84
1266464.0,84
1266483.0,84
1266526.0,84
1266532.0,84
1266533.0,84
1266593.0,84
1266628.0,84
1266633.0,84
1266661.0,84
1266690.0,84
1266704.0,84
1266716.0,84
1266731.0,84
1266748.0,84
1266753.0,84
1266756.0,84
1266763.0,84
1266782.0,84
1266797.0,84
1266838.0,84
1266842.0,84
1266873.0,84
1266903.0,84
1266915.0,84
1266916.0,84
1266932.0,84
1266949.0,84
1267033.0,84
1267055.0,84
1267071.0,84
1267124.0,84
1267126.0,84
1267147.0,84
1267163.0,84
1267170.0,85
1267180.0,85
1267188.0,85
1267193.0,85
1267200.0,85
1267215.0,85
1267216.0,85
1267238.0,85
1267261.0,85
1267266.0,85
1267294.0,85
1267320.0,85
1267353.0,85
1267354.0,85
1267356.0,85
1267367.0,85
1267378.0,85
1267410.0,85
1267475.0,85
1267506.0,85
1267512.0,85
1267578.0,85
1267591.0,85
1267619.0,85
1267628.0,85
1267646.0,85
1267709.0,85
1267840.0,85
1267845.0,85
1267853.0,85
1267855.0,85
1267922.0,85
1267942.0,85
1267945.0,85
1267949.0,85
1267958.0,85
1268034.0,85
1268043.0,85
1268057.0,85
1268058.0,85
1268075.0,85
1268078.0,85
1268125.0,85
1268199.0,85
1268262.0,85
1268291.0,85
1268300.0,85
1268320.0,85
1268324.0,85
1268351.0,85
1268360.0,85
1268366.0,85
1268431.0,85
1268440.0,85
1268484.0,85
1268490.0,85
1268522.0,85
1268538.0,85
1268541.0,85
1268545.0,85
1268578.0,86
1268617.0,86
1268620.0,86
1268638.0,86
1268667.0,86
1268689.0,86
1268704.0,86
1268714.0,86
1268723.0,86
1268728.0,86
1268733.0,86
1268786.0,86
1268791.0,86
1268841.0,86
1268844.0,86
1268850.0,86
1268870.0,86
1268871.0,85
1268944.0,85
1268960.0,84
1268974.0,84
1268981.0,84
1268988.0,84
1269065.0,84
1269068.0,84
1269075.0,84
1269102.0,84
1269107.0,84
1269124.0,84
1269135.0,84
1269212.0,84
1269258.0,84
1269267.0,84
1269272.0,84
1269281.0,84
1269341.0,84
1269457.0,84
1269461.0,83
1269501.0,82
1269522.0,81
1269526.0,80
1269559.0,80
1269570.0,80
1269620.0,80
1269625.0,80
1269651.0,80
1269699.0,80
1269723.0,80
1269756.0,80
1269802.0,80
1269891.0,80
1269906.0,80
1269926.0,80
1270024.0,80
1270043.0,80
1270053.0,80
1270074.0,80
1270077.0,80
1270086.0,80
1270117.0,80
1270136.0,80
1270139.0,80
1270180.0,80
1270185.0,80
1270213.0,80
1270249.0,80
1270263.0,80
1270287.0,80
1270329.0,80
1270392.0,80
1270450.0,80
1270459.0,80
1270461.0,80
1270465.0,80
1270492.0,80
1270559.0,80
1270565.0,80
1270595.0,80
1270635.0,80
1270639.0,80
1270667.0,80
1270683.0,81
1270736.0,81
1270750.0,81
1270793.0,81
1270801.0,80
1270825.0,79
1270870.0,79
1270886.0,79
1270889.0,79
1270898.0,79
1270927.0,79
1270961.0,79
1270975.0,79
1270984.0,79
1271024.0,79
1271032.0,79
1271069.0,79
1271092.0,78
1271130.0,78
1271157.0,77
1271170.0,77
1271185.0,77
1271201.0,76
1271230.0,76
1271242.0,76
1271244.0,76
1271247.0,76
1271252.0,76
1271262.0,76
1271273.0,76
1271296.0,76
1271316.0,76
1271344.0,76
1271362.0,76
1271441.0,76
1271512.0,76
1271544.0,76
1271551.0,76
1271563.0,76
1271577.0,76
1271578.0,76
1271604.0,76
1271615.0,76
1271623.0,76
1271693.0,76
1271696.0,76
1271744.0,76
1271748.0,76
1271802.0,76
1271808.0,76
1271814.0,76
1271815.0,76
1271843.0,76
1271876.0,76
1271895.0,76
1271903.0,76
1271935.0,76
1271980.0,76
1271988.0,76
1272001.0,76
1272007.0,76
1272098.0,76
1272107.0,76
1272107.0,76
1272187.0,77
1272192.0,77
1272199.0,77
1272201.0,77
1272289.0,77
1272300.0,77
1272344.0,77
1272346.0,77
1272390.0,77
1272440.0,77
1272450.0,77
1272455.0,77
1272486.0,77
1272506.0,77
1272521.0,77
1272535.0,77
1272560.0,77
1272587.0,77
1272652.0,77
1272673.0,77
1272722.0,77
1272746.0,77
1272759.0,77
1272772.0,77
1272796.0,77
1272805.0,77
1272821.0,77
1272834.0,77
1272855.0,77
1272856.0,77
1272882.0,77
1272918.0,77
1272930.0,77
1272946.0,77
1272991.0,78
1273005.0,78
1273046.0,78
1273078.0,78
1273098.0,78
1273101.0,78
1273106.0,78
1273129.0,78
1273161.0,78
1273182.0,78
1273288.0,78
1273312.0,78
1273352.0,78
1273361.0,78
1273364.0,78
1273380.0,78
1273387.0,78
1273420.0,78
1273523.0,78
1273539.0,78
1273549.0,78
1273551.0,78
1273580.0,78
1273595.0,78
1273619.0,78
1273645.0,78
1273664.0,78
1273665.0,78
1273689.0,78
1273700.0,78
1273710.0,78
1273737.0,78
1273743.0,78
1273794.0,78
1273802.0,78
1273805.0,78
1273813.0,79
1273822.0,79
1273868.0,79
1273894.0,79
1273978.0,79
1274006.0,79
1274072.0,79
1274098.0,79
1274105.0,79
1274106.0,79
1274107.0,79
1274139.0,79
1274139.0,79
1274195.0,79
1274197.0,79
1274240.0,79
1274265.0,79
1274283.0,79
1274285.0,79
1274310.0,79
1274338.0,79
1274344.0,79
1274372.0,79
1274375.0,79
1274387.0,79
1274407.0,79
1274424.0,79
1274427.0,79
1274446.0,79
1274457.0,80
1274480.0,80
1274483.0,80
1274491.0,80
1274534.0,80
1274547.0,80
1274558.0,80
1274625.0,80
1274641.0,80
1274647.0,80
1274650.0,80
1274658.0,80
1274705.0,80
1274748.0,80
1274749.0,80
1274749.0,80
1274789.0,80
1274837.0,80
1274922.0,80
1274946.0,80
1274996.0,80
1275032.0,80
1275112.0,80
1275123.0,80
1275128.0,80
1275132.0,79
1275191.0,78
1275191.0,77
1275222.0,77
1275266.0,77
1275309.0,77
1275334.0,77
1275365.0,77
1275370.0,77
1275381.0,77
1275383.0,77
1275387.0,77
1275391.0,77
1275408.0,77
1275421.0,77
1275428.0,77
1275432.0,77
1275472.0,77
1275476.0,77
1275528.0,77
1275555.0,77
1275560.0,77
1275625.0,77
1275654.0,77
1275658.0,77
1275689.0,77
1275695.0,77
1275702.0,77
1275763.0,77
1275771.0,77
1275772.0,77
1275784.0,77
1275821.0,76
1275838.0,76
1275876.0,76
1275888.0,76
1275933.0,76
1275983.0,76
1275995.0,76
1275999.0,76
1276019.0,76
1276080.0,76
1276107.0,76
1276115.0,76
1276135.0,76
1276138.0,76
1276146.0,76
1276170.0,76
1276214.0,76
1276223.0,76
1276227.0,76
1276351.0,76
1276369.0,76
1276498.0,76
1276543.0,76
1276563.0,76
1276591.0,76
1276600.0,76
1276684.0,76
1276713.0,76
1276713.0,76
1276715.0,76
1276725.0,76
1276763.0,76
1276809.0,76
1276857.0,76
1276868.0,76
1276878.0,76
1276919.0,76
1276927.0,76
1276940.0,76
1276974.0,76
1277001.0,76
1277029.0,76
1277069.0,76
1277071.0,76
1277140.0,76
1277188.0,76
1277188.0,76
1277198.0,76
1277261.0,76
1277285.0,76
1277319.0,76
1277342.0,76
1277351.0,77
1277360.0,77
1277361.0,77
1277401.0,76
1277407.0,76
1277426.0,76
1277439.0,76
1277448.0,76
1277454.0,76
1277461.0,76
1277490.0,76
1277498.0,76
1277508.0,76
1277518.0,76
1277534.0,76
1277552.0,76
1277661.0,76
1277666.0,76
1277670.0,76
1277729.0,76
1277742.0,76
1277759.0,76
1277792.0,76
1277805.0,76
1277817.0,76
1277829.0,76
1277837.0,76
1277873.0,76
1277882.0,76
1277890.0,76
1277978.0,76
1277991.0,76
1277993.0,76
1278014.0,76
1278017.0,76
1278077.0,76
1278078.0,76
1278081.0,76
1278105.0,76
1278106.0,76
1278119.0,76
1278124.0,76
1278142.0,76
1278165.0,76
1278250.0,76
1278265.0,76
1278274.0,76
1278276.0,76
1278306.0,76
1278385.0,76
1278394.0,76
1278511.0,76
1278551.0,76
1278569.0,76
1278593.0,76
1278599.0,76
1278657.0,76
1278660.0,76
1278665.0,77
1278670.0,77
1278716.0,77
1278766.0,77
1278792.0,77
1278821.0,77
1278833.0,77
1278857.0,77
1278869.0,77
1278870.0,77
1278889.0,77
1278919.0,77
1278923.0,77
1278926.0,77
1278953.0,77
1278995.0,77
1279011.0,77
1279019.0,77
1279080.0,77
1279107.0,77
1279116.0,77
1279129.0,77
1279145.0,77
1279200.0,77
1279216.0,77
1279229.0,77
1279253.0,77
1279293.0,77
1279295.0,77
1279300.0,77
1279310.0,77
1279323.0,77
1279324.0,77
1279335.0,77
1279345.0,77
1279355.0,77
1279379.0,77
1279392.0,77
1279395.0,77
1279402.0,77
1279409.0,77
1279447.0,78
1279495.0,78
1279498.0,78
1279528.0,78
1279549.0,78
1279573.0,78
1279594.0,78
1279598.0,78
1279639.0,78
1279650.0,78
1279692.0,78
1279697.0,78
1279709.0,78
1279712.0,78
1279793.0,78
1279808.0,78
1279812.0,78
1279843.0,79
1279932.0,79
1279947.0,79
1279956.0,78
1279967.0,78
1279985.0,78
1280083.0,78
1280085.0,78
1280193.0,78
1280214.0,78
1280231.0,78
1280274.0,78
1280304.0,78
1280316.0,78
1280368.0,78
1280405.0,78
1280437.0,78
1280437.0,78
1280453.0,79
1280488.0,79
1280513.0,78
1280566.0,78
1280587.0,78
1280605.0,78
1280687.0,78
1280690.0,78
1280707.0,78
1280734.0,78
1280806.0,78
1280815.0,78
1280835.0,78
1280911.0,78
1280912.0,78
1280912.0,78
1280947.0,78
1280947.0,78
1281016.0,78
1281020.0,78
1281028.0,78
1281034.0,78
1281045.0,78
1281129.0,78
1281155.0,78
1281189.0,78
1281213.0,78
1281231.0,78
1281309.0,78
1281313.0,78
1281438.0,78
1281469.0,78
1281533.0,78
1281546.0,78
1281579.0,78
1281606.0,78
1281610.0,78
1281640.0,78
1281690.0,78
1281693.0,78
1281700.0,78
1281737.0,78
1281759.0,78
1281764.0,78
1281932.0,78
1281950.0,78
1281965.0,78
1281985.0,78
1281996.0,78
1282016.0,78
1282019.0,78
1282048.0,78
1282052.0,78
1282062.0,78
1282116.0,78
1282137.0,78
1282170.0,78
1282171.0,78
1282190.0,78
1282228.0,78
1282234.0,78
1282239.0,78
1282253.0,78
1282298.0,78
1282310.0,78
1282316.0,78
1282324.0,78
1282328.0,78
1282402.0,78
1282418.0,78
1282490.0,78
1282565.0,78
1282595.0,78
1282628.0,78
1282651.0,78
1282704.0,78
1282718.0,78
1282728.0,78
1282736.0,78
1282755.0,78
1282763.0,78
1282794.0,78
1282807.0,78
1282821.0,78
1282857.0,78
1282889.0,78
1282923.0,78
1282948.0,78
1282950.0,78
1282975.0,78
1282982.0,78
1282988.0,78
1283004.0,78
1283005.0,78
1283011.0,79
1283015.0,79
1283025.0,79
1283059.0,79
1283075.0,79
1283095.0,79
1283105.0,79
1283207.0,79
1283232.0,79
1283259.0,79
1283304.0,79
1283324.0,79
1283343.0,79
1283360.0,79
1283360.0,79
1283368.0,79
1283389.0,79
1283411.0,79
1283413.0,79
1283439.0,79
1283541.0,79
1283543.0,78
1283552.0,78
1283560.0,78
1283624.0,78
1283651.0,78
1283657.0,78
1283729.0,78
1283770.0,78
1283773.0,78
1283800.0,78
1283808.0,78
1283814.0,78
1283818.0,78
1283838.0,78
1283848.0,78
1283853.0,78
1283867.0,78
1283867.0,77
1283870.0,77
1283882.0,77
1283922.0,77
1283939.0,77
1284036.0,77
1284038.0,77
1284039.0,77
1284040.0,77
1284070.0,77
1284091.0,77
1284222.0,77
1284227.0,77
1284229.0,77
1284274.0,77
1284276.0,77
1284339.0,77
1284347.0,77
1284366.0,77
1284435.0,78
1284480.0,78
1284489.0,78
1284523.0,78
1284537.0,78
1284559.0,78
1284586.0,78
1284590.0,78
1284630.0,78
1284643.0,78
1284688.0,78
1284743.0,78
1284751.0,78
1284755.0,78
1284762.0,78
1284781.0,78
1284794.0,78
1284802.0,78
1284808.0,78
1284819.0,78
1284820.0,78
1284829.0,78
1284838.0,78
1284851.0,78
1284860.0,78
1284884.0,79
1284910.0,79
1284910.0,79
1284911.0,79
1284926.0,79
1284936.0,79
1284997.0,79
1285018.0,79
1285023.0,79
1285045.0,79
1285087.0,79
1285129.0,79
1285172.0,79
1285182.0,79
1285230.0,80
1285230.0,80
1285249.0,80
1285257.0,80
1285268.0,80
1285271.0,80
1285296.0,80
1285314.0,80
1285419.0,80
1285432.0,80
1285441.0,80
1285444.0,80
1285483.0,80
1285489.0,80
1285583.0,80
1285586.0,80
1285604.0,80
1285608.0,80
1285652.0,80
1285678.0,80
1285681.0,80
1285686.0,81
1285719.0,81
1285802.0,80
1285833.0,79
1285931.0,78
1285993.0,78
1286009.0,78
1286010.0,78
1286016.0,78
1286044.0,78
1286046.0,78
1286078.0,78
1286078.0,78
1286080.0,78
1286101.0,78
1286141.0,78
1286149.0,78
1286189.0,78
1286219.0,78
1286287.0,78
1286298.0,78
1286304.0,78
1286365.0,78
1286468.0,78
1286512.0,78
1286548.0,78
1286561.0,78
1286564.0,79
1286592.0,79
1286600.0,79
1286619.0,79
1286620.0,79
1286628.0,79
1286644.0,79
1286677.0,79
1286690.0,79
1286702.0,79
1286716.0,79
1286725.0,79
1286799.0,79
1286833.0,79
1286837.0,79
1286855.0,79
1286866.0,79
1286873.0,79
1286874.0,79
1286906.0,79
1286951.0,79
1287013.0,79
1287017.0,79
1287084.0,80
1287088.0,80
1287106.0,80
1287107.0,80
1287167.0,80
1287227.0,80
1287230.0,80
1287259.0,80
1287309.0,80
1287322.0,80
1287346.0,80
1287378.0,80
1287419.0,80
1287436.0,80
1287456.0,80
1287465.0,80
1287483.0,80
1287491.0,80
1287566.0,80
1287585.0,80
1287586.0,80
1287621.0,80
1287656.0,80
1287680.0,80
1287685.0,80
1287694.0,81
1287719.0,81
1287733.0,81
1287751.0,81
1287751.0,81
1287766.0,81
1287799.0,81
1287802.0,81
1287825.0,81
1287836.0,81
1287842.0,81
1287876.0,81
1287886.0,81
1287929.0,81
1287969.0,81
1287981.0,81
1288046.0,81
1288048.0,81
1288099.0,81
1288142.0,81
1288149.0,81
1288193.0,81
1288228.0,81
1288278.0,81
1288307.0,81
1288317.0,81
1288389.0,81
1288417.0,81
1288455.0,81
1288488.0,80
1288527.0,80
1288556.0,80
1288559.0,80
1288636.0,80
1288649.0,80
1288658.0,80
1288667.0,80
1288681.0,80
1288732.0,80
1288741.0,80
1288792.0,80
1288804.0,80
1288836.0,80
1288838.0,80
1288840.0,80
1288858.0,81
1288875.0,81
1288926.0,81
1288941.0,81
1288945.0,81
1288968.0,81
1288982.0,81
1289043.0,81
1289105.0,81
1289112.0,81
1289116.0,81
1289160.0,81
1289213.0,81
1289245.0,81
1289261.0,81
1289283.0,81
1289285.0,81
1289292.0,81
1289300.0,81
1289310.0,81
1289361.0,81
1289408.0,81
1289421.0,81
1289428.0,81
1289478.0,81
1289483.0,81
1289488.0,81
1289513.0,81
1289529.0,81
1289538.0,82
1289601.0,82
1289646.0,82
1289697.0,82
1289703.0,82
1289723.0,82
1289739.0,82
1289846.0,82
1289849.0,82
1289858.0,82
1289897.0,82
1289931.0,82
1289977.0,82
1290000.0,82
1290060.0,82
1290073.0,82
1290128.0,82
1290154.0,82
1290229.0,82
1290262.0,82
1290293.0,82
1290303.0,83
1290332.0,83
1290334.0,83
1290364.0,83
1290382.0,83
1290382.0,83
1290412.0,83
1290468.0,83
1290490.0,83
1290507.0,83
1290524.0,83
1290544.0,83
1290575.0,83
1290580.0,83
1290586.0,83
1290614.0,83
1290620.0,83
1290691.0,83
1290699.0,83
1290709.0,83
1290721.0,83
1290751.0,83
1290755.0,83
1290755.0,83
1290758.0,83
1290772.0,83
1290787.0,83
1290816.0,83
1290817.0,83
1290835.0,83
1290843.0,83
1290883.0,83
1290904.0,83
1290942.0,83
1290958.0,83
1290959.0,83
1290972.0,83
1291123.0,83
1291149.0,83
1291183.0,83
1291188.0,83
1291290.0,83
1291293.0,83
1291323.0,83
1291326.0,83
1291335.0,83
1291336.0,83
1291343.0,83
1291362.0,83
1291384.0,83
1291392.0,83
1291440.0,83
1291443.0,83
1291446.0,83
1291511.0,83
1291547.0,83
1291572.0,83
1291579.0,83
1291600.0,84
1291601.0,84
1291628.0,84
1291649.0,84
1291684.0,84
1291721.0,84
1291837.0,84
1291848.0,84
1291861.0,84
1291889.0,84
1291946.0,84
1291957.0,84
1292001.0,84
1292040.0,84
1292044.0,84
1292046.0,84
1292086.0,84
1292097.0,84
1292099.0,84
1292102.0,84
1292136.0,84
1292262.0,84
1292275.0,84
1292344.0,84
1292384.0,84
1292482.0,84
1292516.0,84
1292546.0,84
1292648.0,84
1292664.0,84
1292669.0,84
1292686.0,84
1292687.0,84
1292700.0,84
1292727.0,85
1292743.0,85
1292748.0,85
1292787.0,85
1292817.0,85
1292848.0,85
1292849.0,85
1292864.0,85
1292865.0,85
1292895.0,85
1292909.0,85
1292937.0,85
1292940.0,85
1292951.0,85
1292968.0,86
1292974.0,86
1292989.0,86
1293010.0,86
1293019.0,86
1293083.0,86
1293088.0,86
1293116.0,86
1293135.0,85
1293190.0,85
1293193.0,85
1293198.0,85
1293214.0,85
1293236.0,85
1293240.0,84
1293265.0,84
1293275.0,84
1293322.0,84
1293328.0,84
1293353.0,84
1293354.0,84
1293368.0,84
1293382.0,84
1293424.0,84
1293433.0,84
1293479.0,85
1293494.0,85
1293536.0,85
1293537.0,85
1293564.0,85
1293585.0,85
1293605.0,85
1293608.0,85
1293614.0,85
1293616.0,85
1293617.0,85
1293635.0,85
1293656.0,85
1293673.0,85
1293684.0,85
1293731.0,85
1293813.0,85
1293817.0,85
1293879.0,85
1293909.0,85
1294000.0,85
1294038.0,85
1294062.0,85
1294065.0,85
1294086.0,85
1294093.0,85
1294109.0,86
1294113.0,86
1294140.0,86
1294155.0,86
1294164.0,86
1294223.0,86
1294250.0,86
1294272.0,86
1294280.0,86
1294291.0,86
1294299.0,86
1294305.0,86
1294319.0,86
1294362.0,86
1294380.0,86
1294407.0,86
1294410.0,86
1294444.0,86
1294449.0,86
1294561.0,86
1294581.0,86
1294614.0,86
1294705.0,86
1294739.0,86
1294741.0,86
1294745.0,86
1294771.0,86
1294773.0,86
1294787.0,86
1294799.0,85
1294816.0,84
1294838.0,84
1294872.0,84
1294883.0,84
1294888.0,83
1294920.0,83
1294926.0,83
1294994.0,83
1295029.0,83
1295031.0,83
1295046.0,83
1295054.0,83
1295067.0,83
1295133.0,83
1295154.0,83
1295157.0,83
1295164.0,83
1295225.0,83
1295311.0,83
1295328.0,83
1295346.0,83
1295359.0,83
1295399.0,83
1295402.0,83
1295412.0,83
1295428.0,83
1295432.0,83
1295435.0,83
1295457.0,83
1295465.0,84
1295480.0,84
1295483.0,84
1295489.0,84
1295526.0,84
1295562.0,84
1295581.0,84
1295606.0,84
1295612.0,84
1295613.0,84
1295629.0,84
1295655.0,84
1295671.0,84
1295681.0,84
1295685.0,84
1295686.0,84
1295703.0,84
1295705.0,84
1295733.0,84
1295759.0,84
1295771.0,84
1295781.0,84
1295785.0,84
1295796.0,84
1295896.0,84
1295946.0,84
1295950.0,84
1295969.0,84
1295971.0,84
1295996.0,84
1296016.0,84
1296085.0,83
1296087.0,82
1296094.0,81
1296150.0,81
1296173.0,80
1296223.0,79
1296225.0,79
1296269.0,79
1296306.0,79
1296324.0,79
1296347.0,79
1296357.0,79
1296362.0,79
1296384.0,79
1296393.0,79
1296412.0,79
1296437.0,79
1296585.0,79
1296605.0,79
1296642.0,79
1296695.0,80
1296698.0,80
1296706.0,80
1296762.0,80
1296764.0,80
1296819.0,80
1296830.0,80
1296836.0,80
1296860.0,80
1296864.0,80
1296880.0,80
1296917.0,80
1296946.0,80
1296954.0,80
1297010.0,80
1297031.0,80
1297036.0,80
1297039.0,80
1297061.0,80
1297078.0,80
1297136.0,80
1297139.0,80
1297193.0,80
1297193.0,80
1297217.0,80
1297218.0,80
1297231.0,80
1297270.0,80
1297295.0,81
1297296.0,81
1297394.0,80
1297451.0,79
1297454.0,79
1297524.0,79
1297530.0,79
1297538.0,79
1297550.0,79
1297600.0,79
1297616.0,79
1297619.0,79
1297623.0,79
1297644.0,79
1297746.0,79
1297760.0,79
1297795.0,79
1297802.0,79
1297815.0,79
1297817.0,79
1297847.0,79
1297868.0,79
1297877.0,79
1297882.0,78
1297960.0,77
1297979.0,76
1297994.0,75
1298104.0,75
1298168.0,75
1298193.0,75
1298195.0,75
1298199.0,75
1298267.0,75
1298269.0,75
1298302.0,75
1298331.0,75
1298361.0,75
1298373.0,75
1298393.0,75
1298452.0,75
1298480.0,75
1298536.0,75
1298595.0,76
1298615.0,76
1298634.0,76
1298637.0,76
1298684.0,76
1298775.0,76
1298788.0,76
1298841.0,76
1298857.0,76
1298857.0,76
1298898.0,76
1298903.0,76
1298907.0,76
1298908.0,76
1298912.0,76
1298913.0,76
1298915.0,76
1299013.0,76
1299019.0,76
1299075.0,77
1299085.0,77
1299155.0,77
1299165.0,77
1299174.0,76
1299191.0,76
1299249.0,76
1299259.0,76
1299261.0,76
1299297.0,76
1299356.0,76
1299374.0,76
1299383.0,76
1299387.0,76
1299411.0,76
1299426.0,76
1299434.0,76
1299448.0,76
1299487.0,76
1299496.0,76
1299526.0,76
1299591.0,76
1299611.0,76
1299650.0,76
