Time,Deployed UPFs
2924220.0,17
2924284.0,17
2924314.0,17
2924405.0,17
2924487.0,17
2924561.0,17
2924576.0,17
2924696.0,17
2924746.0,17
2924797.0,17
2924950.0,17
2924987.0,17
2924993.0,17
2925066.0,17
2925146.0,17
2925189.0,17
2925255.0,18
2925272.0,18
2925319.0,18
2925513.0,18
2925645.0,18
2925667.0,18
2925681.0,18
2925684.0,18
2925830.0,18
2925916.0,18
2926245.0,18
2926372.0,18
2926508.0,18
2926646.0,18
2926680.0,18
2926715.0,18
2926829.0,18
2927113.0,18
2927188.0,18
2927285.0,18
2927303.0,19
2927403.0,19
2927558.0,19
2927570.0,19
2927756.0,19
2927784.0,19
2927802.0,19
2927833.0,19
2927938.0,19
2928001.0,19
2928420.0,19
2928644.0,19
2928686.0,19
2928697.0,19
2928718.0,19
2928770.0,19
2928784.0,19
2928886.0,19
2928983.0,19
2928985.0,19
2929030.0,19
2929303.0,19
2929698.0,19
2929783.0,19
2929831.0,19
2929887.0,19
2930428.0,19
2930686.0,19
2930890.0,19
2931175.0,19
2931275.0,19
2931328.0,19
2931345.0,19
2931441.0,19
2931539.0,19
2931565.0,20
2931713.0,20
2932168.0,20
2932243.0,20
2932249.0,20
2932383.0,20
2932519.0,20
2932549.0,20
2932599.0,20
2932614.0,20
2932631.0,20
2932686.0,20
2932694.0,20
2932882.0,20
2932947.0,20
2933037.0,20
2933203.0,20
2933219.0,20
2933532.0,20
2933566.0,20
2933612.0,20
2933619.0,20
2933638.0,20
2933981.0,20
2934016.0,20
2934156.0,20
2934176.0,20
2934277.0,20
2934346.0,20
2934564.0,20
2934690.0,20
2934704.0,20
2934722.0,20
2934858.0,20
2934933.0,21
2934996.0,21
2935398.0,21
2935458.0,21
2935544.0,21
2935565.0,21
2935566.0,21
2935648.0,21
2935731.0,21
2935828.0,21
2936170.0,21
2936180.0,21
2936309.0,21
2936598.0,21
2936613.0,21
2936737.0,21
2936779.0,21
2937040.0,21
2937356.0,21
2937394.0,21
2937419.0,21
2937506.0,21
2937806.0,21
2938055.0,21
2938322.0,21
2938409.0,21
2938541.0,21
2938765.0,22
2938834.0,22
2938887.0,22
2939068.0,22
2939157.0,22
2939226.0,22
2939272.0,22
2939293.0,22
2939324.0,22
2939357.0,22
2939547.0,22
2939587.0,22
2939617.0,22
2939662.0,22
2939766.0,22
2939900.0,22
2940327.0,22
2940546.0,22
2940556.0,22
2940631.0,22
2940667.0,22
2940707.0,21
2940932.0,21
2940976.0,21
2941038.0,21
2941047.0,21
2941122.0,21
2941144.0,21
2941156.0,20
2941370.0,20
2941617.0,20
2941708.0,20
2941749.0,20
2941793.0,20
2941860.0,20
2941982.0,20
2942077.0,20
2942266.0,20
2942283.0,20
2942368.0,20
2942439.0,20
2942593.0,20
2942602.0,20
2942611.0,20
2942617.0,20
2942925.0,20
2942926.0,20
2943227.0,20
2943272.0,20
2943497.0,20
2943680.0,20
2943983.0,20
2944039.0,20
2944140.0,20
2944171.0,20
2944364.0,19
2944368.0,19
2944991.0,19
2945261.0,19
2945471.0,19
2945471.0,19
2945475.0,19
2945506.0,19
2945712.0,19
2945774.0,19
2946036.0,19
2946094.0,19
2946137.0,19
2946199.0,19
2946343.0,19
2946399.0,19
2946530.0,18
2946732.0,17
2946757.0,16
2946816.0,16
2946977.0,15
2947059.0,15
2947139.0,15
2947248.0,15
2947288.0,15
2947329.0,15
2947382.0,15
2947483.0,14
2947847.0,14
2947849.0,14
2947870.0,14
2948068.0,14
2948129.0,14
2948148.0,14
2948526.0,14
2948690.0,14
2948711.0,14
2948765.0,14
2949101.0,14
2949290.0,14
2949657.0,14
2949811.0,14
2949880.0,14
2949957.0,14
2950036.0,14
2950153.0,14
2950166.0,14
2950411.0,14
2950492.0,14
2950626.0,14
2950672.0,14
2950673.0,14
2950718.0,14
2950732.0,14
2950851.0,14
2951280.0,14
2951285.0,15
2951346.0,15
2951489.0,15
2951616.0,15
2951686.0,14
2951746.0,14
2951890.0,14
2952006.0,14
2952111.0,14
2952464.0,14
2952717.0,14
2952997.0,14
2953020.0,14
2953816.0,14
2954023.0,14
2954042.0,14
2954098.0,14
2954433.0,14
2954882.0,14
2954991.0,14
2955010.0,14
2955097.0,14
2955158.0,14
2955179.0,14
2955236.0,14
2955253.0,14
2955263.0,14
2955408.0,14
2955425.0,15
2955706.0,15
2955713.0,15
2955805.0,15
2955999.0,15
2956069.0,15
2956508.0,15
2956970.0,15
2956976.0,15
2957013.0,15
2957031.0,15
2957107.0,15
2957192.0,15
2957222.0,15
2957321.0,15
2957323.0,15
2957374.0,15
2957551.0,16
2957633.0,16
2957704.0,16
2958025.0,16
2958113.0,16
2958303.0,16
2958674.0,16
2958979.0,16
2958987.0,15
2959055.0,14
2959142.0,14
2959155.0,14
2959581.0,14
2959632.0,14
2959950.0,14
2959953.0,14
2960022.0,14
2960080.0,14
2960097.0,14
2960217.0,14
2960268.0,14
2960290.0,14
2960545.0,14
2960613.0,14
2960670.0,14
2960731.0,14
2960844.0,14
2960862.0,14
2961075.0,14
2961233.0,14
2961236.0,14
2961257.0,14
2961642.0,14
2961863.0,14
2961912.0,15
2962164.0,15
2962523.0,15
2962605.0,15
2962716.0,15
2962866.0,15
2962973.0,15
2962976.0,15
2963111.0,15
2963206.0,15
2963284.0,15
2963402.0,15
2963540.0,15
2963543.0,15
2963604.0,15
2963795.0,15
2963933.0,15
2963957.0,15
2963987.0,15
2964199.0,15
2964250.0,15
2964526.0,15
2964623.0,15
2964767.0,15
2964886.0,15
2964889.0,15
2964998.0,15
2965056.0,15
2965352.0,15
2965467.0,15
2965484.0,15
2965583.0,15
2965643.0,15
2965821.0,15
2965890.0,15
2966114.0,16
2966467.0,16
2966954.0,16
2966979.0,16
2967134.0,16
2967141.0,16
2967150.0,16
2967280.0,16
2967537.0,16
2967642.0,16
2967738.0,16
2967890.0,16
2968188.0,16
2968399.0,16
2968475.0,16
2968754.0,16
2968982.0,16
2969022.0,16
2969090.0,16
2969098.0,16
2969224.0,16
2969642.0,16
2970070.0,16
2970336.0,16
2970398.0,16
2970471.0,16
2970481.0,16
2970711.0,16
2970712.0,16
2970730.0,16
2970737.0,16
2970814.0,16
2970983.0,16
2971016.0,16
2971141.0,16
2971278.0,16
2971296.0,15
2971307.0,15
2971770.0,15
2971811.0,14
2971954.0,14
2972015.0,14
2972701.0,14
2972811.0,14
2972855.0,14
2972893.0,14
2972961.0,14
2973051.0,14
2973097.0,14
2973161.0,14
2973163.0,14
2973321.0,14
2973365.0,14
2973431.0,14
2973548.0,14
2973657.0,14
2974029.0,14
2974643.0,14
2974655.0,14
2974794.0,14
2974919.0,14
2975042.0,14
2975043.0,14
2975131.0,14
2975149.0,14
2975345.0,14
2975496.0,14
2976111.0,15
2976169.0,15
2976240.0,15
2976423.0,15
2976438.0,15
2977239.0,15
2977690.0,15
2977834.0,15
2977857.0,15
2978360.0,15
2978525.0,15
2978563.0,15
2978563.0,15
2978628.0,15
2978767.0,15
2978862.0,15
2978927.0,15
2978944.0,15
2979005.0,15
2979052.0,15
2979175.0,15
2979201.0,15
2979308.0,16
2979395.0,16
2979400.0,16
2979468.0,16
2979751.0,16
2979808.0,16
2979904.0,16
2979938.0,16
2980052.0,16
2980076.0,16
2980159.0,16
2980322.0,16
2980336.0,16
2980464.0,16
2980724.0,16
2980754.0,16
2980789.0,16
2980886.0,16
2981110.0,16
2981372.0,16
2981468.0,16
2981471.0,16
2981521.0,16
2981527.0,16
2981538.0,16
2981603.0,16
2981842.0,16
2981944.0,16
2982147.0,16
2982301.0,16
2982320.0,16
2982389.0,16
2982476.0,16
2982605.0,16
2983244.0,16
2983444.0,16
2983695.0,16
2983736.0,16
2983761.0,16
2983887.0,16
2983933.0,16
2984048.0,16
2984114.0,16
2984244.0,16
2984255.0,16
2984298.0,16
2984325.0,16
2984419.0,16
2984449.0,16
2984597.0,16
2984698.0,16
2984832.0,16
2984865.0,16
2984875.0,16
2984904.0,16
2984907.0,16
2984992.0,16
2985043.0,16
2985095.0,16
2985265.0,16
2985558.0,17
2985709.0,17
2985828.0,17
2986011.0,17
2986016.0,17
2986024.0,17
2986162.0,17
2986605.0,17
2986906.0,17
2986920.0,17
2987040.0,17
2987406.0,17
2987472.0,17
2987473.0,17
2987702.0,17
2987737.0,17
2987740.0,17
2988118.0,17
2988200.0,17
2988785.0,17
2989004.0,17
2989223.0,17
2989363.0,17
2989525.0,17
2989536.0,17
2990477.0,17
2990615.0,17
2990678.0,17
2990701.0,17
2990747.0,17
2990788.0,17
2990790.0,17
2990816.0,17
2990889.0,17
2990970.0,17
2991132.0,17
2991294.0,17
2991342.0,17
2991449.0,17
2991505.0,17
2991575.0,17
2991640.0,17
2991812.0,17
2991820.0,17
2991938.0,17
2992064.0,17
2992416.0,17
2992586.0,17
2992848.0,17
2992921.0,17
2992979.0,17
2993069.0,17
2993102.0,17
2993152.0,17
2993541.0,17
2993545.0,17
2993709.0,17
2993982.0,17
2994084.0,17
2994900.0,17
2994962.0,17
2995098.0,17
2995535.0,17
2995539.0,17
2995556.0,17
2995619.0,17
2996225.0,17
2996297.0,17
2996425.0,17
2996820.0,17
2997288.0,17
2997352.0,17
2997378.0,17
2997428.0,17
2997610.0,17
2997744.0,17
2997976.0,17
2998129.0,17
2998186.0,17
2998206.0,17
2998338.0,17
2998437.0,17
2998508.0,18
2998512.0,18
2998578.0,17
2998819.0,16
2998872.0,16
2999216.0,16
2999220.0,15
2999244.0,15
2999382.0,15
2999617.0,14
2999704.0,14
3000048.0,14
3000130.0,14
3000132.0,14
3000194.0,14
3000245.0,14
3000506.0,14
3000794.0,14
3000931.0,14
3001015.0,14
3001066.0,14
3001216.0,14
3001243.0,14
3001282.0,14
3001294.0,15
3001310.0,15
3001388.0,15
3001456.0,15
3001747.0,15
3001844.0,15
3001870.0,15
3001974.0,15
3002074.0,15
3002189.0,15
3002257.0,16
3002364.0,16
3002568.0,16
3002585.0,16
3002637.0,16
3002957.0,16
3003508.0,16
3003509.0,16
3003820.0,16
3003830.0,16
3003879.0,16
3004030.0,16
3004221.0,16
3004255.0,16
3004362.0,16
3004681.0,16
3004720.0,16
3005044.0,16
3005113.0,16
3005260.0,16
3005506.0,16
3005629.0,16
3005749.0,16
3005855.0,16
3006179.0,16
3006219.0,17
3006259.0,17
3006282.0,17
3006427.0,17
3006464.0,17
3006566.0,17
3006701.0,17
3006816.0,17
3006942.0,17
3006991.0,17
3007548.0,17
3007638.0,17
3008027.0,17
3008048.0,17
3008392.0,17
3008756.0,17
3009113.0,17
3009196.0,17
3009298.0,17
3009473.0,17
3009747.0,17
3009904.0,17
3010153.0,17
3010337.0,17
3010444.0,17
3010462.0,17
3010474.0,17
3010496.0,18
3010696.0,18
3010986.0,18
3011123.0,18
3011144.0,18
3011491.0,18
3011585.0,18
3011674.0,18
3011735.0,18
3011764.0,18
3012047.0,18
3012092.0,18
3012193.0,18
3012231.0,18
3012309.0,18
3012439.0,18
3012601.0,18
3012946.0,18
3013169.0,18
3013224.0,18
3013668.0,18
3013911.0,18
3014116.0,18
3014149.0,18
3014542.0,18
3014649.0,17
3014657.0,17
3014705.0,17
3014772.0,17
3014911.0,16
3015125.0,16
3015365.0,16
3015400.0,16
3015545.0,15
3015606.0,15
3015736.0,15
3015929.0,15
3015979.0,15
3016068.0,15
3016206.0,15
3016283.0,15
3016293.0,15
3016338.0,15
3016457.0,15
3016525.0,15
3016761.0,15
3016908.0,15
3016945.0,15
3017119.0,15
3017301.0,15
3017443.0,15
3017685.0,15
3017759.0,15
3017973.0,15
3018173.0,15
3018249.0,15
3018369.0,15
3018482.0,15
3018512.0,15
3018902.0,15
3018913.0,15
3018992.0,15
3019021.0,15
3019055.0,15
3019173.0,16
3019314.0,16
3019392.0,16
3019407.0,16
3019530.0,16
3019762.0,16
3019797.0,16
3019798.0,16
3019931.0,16
3020262.0,16
3020745.0,16
3020905.0,16
3020975.0,16
3021347.0,16
3021576.0,16
3021592.0,16
3021629.0,16
3021710.0,16
3021812.0,16
3021821.0,16
3022154.0,16
3022278.0,17
3022434.0,17
3022560.0,17
3022681.0,16
3022785.0,16
3022803.0,16
3022834.0,16
3023036.0,16
3023291.0,16
3023320.0,16
3023348.0,16
3023354.0,16
3023525.0,16
3023781.0,16
3023878.0,16
3023907.0,16
3023917.0,16
3023992.0,16
3024014.0,16
3024084.0,16
3024310.0,16
3024327.0,16
3024509.0,16
3024596.0,16
3024792.0,16
3024830.0,16
3024850.0,16
3024923.0,16
3024977.0,16
3025070.0,16
3025202.0,16
3025283.0,16
3025442.0,16
3025797.0,16
3025973.0,16
3026076.0,16
3026196.0,16
3026206.0,16
3026257.0,16
3026462.0,16
3026562.0,16
3026934.0,16
3026945.0,16
3026981.0,16
3027096.0,16
3027338.0,16
3027541.0,16
3027784.0,16
3027851.0,16
3027899.0,16
3027930.0,16
3027932.0,16
3028023.0,16
3028069.0,16
3028198.0,16
3028250.0,16
3028403.0,16
3028472.0,16
3028531.0,17
3028540.0,17
3028699.0,17
3028710.0,17
3028771.0,17
3028962.0,17
3028980.0,17
3029042.0,17
3029222.0,17
3029231.0,17
3029340.0,17
3029355.0,17
3029372.0,17
3029661.0,17
3029752.0,17
3029874.0,17
3030517.0,17
3030591.0,16
3030635.0,16
3030698.0,15
3030772.0,14
3030862.0,14
3031015.0,14
3031023.0,13
3031159.0,13
3031238.0,13
3031346.0,13
3031613.0,13
3031724.0,13
3031827.0,13
3031962.0,13
3031997.0,13
3032055.0,13
3032187.0,13
3032793.0,13
3033009.0,13
3033621.0,13
3033740.0,13
3033836.0,13
3033993.0,13
3034105.0,14
3034151.0,14
3034369.0,14
3034388.0,14
3034778.0,14
3034919.0,14
3035019.0,14
3035069.0,14
3035090.0,14
3035337.0,14
3035517.0,14
3035581.0,14
3035736.0,14
3035798.0,14
3035926.0,14
3036142.0,14
3036143.0,14
3036168.0,14
3036222.0,14
3036331.0,14
3036347.0,14
3036376.0,14
3036588.0,14
3036780.0,14
3036811.0,14
3037017.0,15
3037399.0,15
3037559.0,15
3037633.0,14
3037682.0,14
3037819.0,14
3037959.0,14
3038085.0,14
3038100.0,14
3038644.0,14
3038648.0,14
3038759.0,14
3038892.0,14
3039003.0,14
3039193.0,14
3039315.0,14
3039491.0,15
3039495.0,15
3039574.0,15
3039668.0,15
3039684.0,15
3039970.0,15
3040218.0,15
3040369.0,15
3040422.0,15
3040439.0,15
3040455.0,15
3040567.0,15
3040802.0,15
3041132.0,15
3041354.0,15
3041401.0,15
3041443.0,15
3041457.0,15
3041527.0,15
3041561.0,15
3041736.0,15
3041760.0,15
3041777.0,15
3041786.0,16
3041798.0,16
3041803.0,16
3041873.0,16
3041918.0,16
3041954.0,16
3042080.0,16
3042110.0,16
3042119.0,16
3042243.0,16
3042257.0,16
3042412.0,16
3042458.0,16
3042537.0,16
3042774.0,16
3042929.0,16
3043064.0,16
3043080.0,16
3043264.0,16
3043439.0,16
3043474.0,16
3043676.0,16
3043749.0,16
3043860.0,16
3044099.0,16
3044168.0,16
3044411.0,16
3044645.0,16
3044990.0,16
3045191.0,16
3045277.0,16
3045326.0,16
3045444.0,16
3045516.0,16
3045522.0,16
3045736.0,16
3045920.0,16
3046015.0,16
3046360.0,16
3046424.0,16
3046629.0,16
3046794.0,16
3046864.0,16
3046895.0,16
3047013.0,16
3047119.0,16
3047347.0,16
3047439.0,16
3047474.0,16
3047539.0,16
3047585.0,16
3047599.0,16
3047604.0,16
3048031.0,16
3048049.0,16
3048087.0,16
3048324.0,16
3048453.0,16
3048544.0,16
3048682.0,16
3048738.0,15
3048806.0,15
3049072.0,15
3049083.0,15
3049233.0,15
3049529.0,14
3049581.0,14
3049911.0,14
3049991.0,14
3050159.0,14
3050216.0,14
3050305.0,14
3050455.0,14
3050893.0,14
3051064.0,14
3051101.0,14
3051128.0,14
3051256.0,14
3051267.0,14
3051296.0,14
3051366.0,14
3051439.0,15
3051591.0,15
3051692.0,15
3051718.0,15
3051810.0,15
3051821.0,15
3052782.0,15
3052788.0,15
3052811.0,15
3053086.0,15
3053201.0,15
3053436.0,15
3053595.0,15
3053619.0,15
3053778.0,15
3053932.0,16
3054454.0,16
3054491.0,16
3054639.0,16
3054941.0,15
3055124.0,15
3055380.0,15
3055402.0,15
3055703.0,15
3055982.0,15
3056021.0,15
3056031.0,15
3056187.0,15
3056685.0,15
3056790.0,15
3056965.0,15
3056984.0,15
3057090.0,15
3057246.0,15
3057554.0,15
3057578.0,15
3057720.0,15
3057910.0,15
3058063.0,15
3058176.0,15
3058265.0,15
3058343.0,15
3058530.0,15
3058674.0,15
3058715.0,15
3058943.0,15
3059049.0,15
3059172.0,15
3059286.0,15
3059411.0,15
3059492.0,15
3059689.0,15
3059953.0,15
3059962.0,15
3060166.0,15
3060208.0,15
3060280.0,15
3060458.0,15
3060493.0,15
3060522.0,15
3060540.0,15
3060639.0,15
3060722.0,15
3061169.0,15
3061209.0,15
3061388.0,15
3061594.0,15
3061892.0,15
3061916.0,15
3062117.0,15
3062166.0,15
3062177.0,15
3062410.0,15
3062455.0,15
3062622.0,15
3062629.0,15
3062699.0,15
3062713.0,15
3062744.0,15
3062751.0,15
3062879.0,15
3062933.0,15
3062960.0,16
3063318.0,16
3063389.0,15
3063750.0,15
3063847.0,15
3064060.0,15
3064107.0,15
3064265.0,15
3064332.0,15
3064360.0,15
3064520.0,15
3064601.0,15
3064873.0,15
3064879.0,15
3064903.0,15
3064930.0,15
3064936.0,15
3065195.0,15
3065426.0,15
3065513.0,15
3065537.0,15
3065796.0,15
3066012.0,15
3066203.0,15
3066591.0,15
3066619.0,15
3066718.0,15
3066752.0,15
3066845.0,15
3066868.0,15
3066897.0,15
3066942.0,15
3066998.0,15
3067234.0,15
3067387.0,15
3067584.0,15
3067596.0,15
3067612.0,15
3067654.0,15
3067665.0,15
3067678.0,15
3067719.0,15
3068066.0,16
3068092.0,16
3068101.0,16
3068111.0,16
3068135.0,16
3068226.0,16
3068384.0,16
3068446.0,16
3068463.0,16
3068597.0,16
3068801.0,16
3068936.0,16
3068972.0,16
3068981.0,16
3069158.0,16
3069484.0,16
3069647.0,17
3069958.0,17
3070053.0,17
3070258.0,17
3070302.0,17
3070303.0,17
3070364.0,17
3070474.0,17
3070554.0,17
3070687.0,17
3070856.0,17
3070942.0,17
3071050.0,17
3071081.0,18
3071298.0,18
3071351.0,18
3071492.0,18
3071625.0,18
3071831.0,18
3072049.0,18
3072079.0,18
3072176.0,18
3072192.0,18
3072261.0,18
3072316.0,18
3072578.0,18
3072628.0,18
3072740.0,18
3072854.0,18
3073002.0,18
3073256.0,19
3073341.0,19
3073487.0,19
3073640.0,19
3073690.0,19
3073762.0,19
3073899.0,19
3073905.0,19
3073915.0,19
3073923.0,19
3073966.0,19
3074222.0,20
3074530.0,20
3074926.0,19
3074965.0,19
3074999.0,19
3075190.0,19
3075202.0,19
3075295.0,19
3075311.0,19
3075314.0,19
3075360.0,19
3075517.0,19
3075577.0,19
3075588.0,19
3075720.0,19
3075901.0,19
3075942.0,19
3076118.0,19
3076238.0,19
3076363.0,19
3076469.0,19
3076551.0,19
3076758.0,19
3076810.0,19
3076867.0,19
3076933.0,19
3077138.0,19
3077230.0,19
3077234.0,19
3077708.0,19
3077719.0,19
3077909.0,19
3077974.0,19
3078044.0,19
3078287.0,19
3078429.0,19
3078532.0,19
3078984.0,19
3079128.0,19
3079160.0,19
3079256.0,19
3079560.0,19
3079641.0,19
3079653.0,19
3079700.0,19
3079718.0,19
3079762.0,19
3079915.0,19
3080024.0,18
3080052.0,18
3080054.0,18
3080199.0,18
3080779.0,18
3080798.0,18
3080834.0,18
3081153.0,18
3081226.0,18
3081381.0,18
3081551.0,18
3081954.0,18
3082471.0,18
3082624.0,18
3082890.0,18
3082963.0,18
3083052.0,18
3083078.0,19
3083243.0,19
3083324.0,19
3083387.0,19
3083532.0,19
3083610.0,19
3083664.0,19
3083802.0,19
3084019.0,19
3084287.0,19
3084406.0,19
3084476.0,19
3084899.0,19
3084980.0,19
3085021.0,19
3085040.0,19
3085189.0,19
3085379.0,19
3085405.0,19
3085603.0,20
3085628.0,20
3085757.0,20
3085765.0,20
3085803.0,20
3086210.0,20
3086250.0,20
3086339.0,20
3086364.0,20
3086365.0,20
3086405.0,20
3086453.0,20
3086583.0,20
3086591.0,20
3086717.0,21
3086729.0,21
3086841.0,21
3086998.0,21
3087100.0,21
3087206.0,21
3087246.0,21
3087356.0,21
3087435.0,21
3087445.0,21
3087737.0,21
3087759.0,21
3087762.0,21
3088031.0,21
3088050.0,21
3088122.0,21
3088572.0,21
3088621.0,21
3088767.0,21
3088772.0,21
3088907.0,21
3089188.0,21
3089316.0,21
3089358.0,21
3089382.0,21
3089495.0,21
3090031.0,21
3090194.0,21
3090342.0,21
3090362.0,21
3090365.0,21
3090693.0,21
3090710.0,21
3090886.0,21
3091013.0,21
3091197.0,21
3091519.0,21
3091535.0,21
3091576.0,21
3091578.0,21
3091588.0,21
3091618.0,21
3091739.0,21
3091837.0,21
3091983.0,21
3091983.0,21
3091994.0,21
3092288.0,21
3092480.0,21
3092653.0,21
3092798.0,21
3092853.0,21
3093015.0,21
3093148.0,21
3093315.0,21
3093448.0,21
3093707.0,21
3093827.0,21
3094198.0,21
3094207.0,20
3094241.0,20
3094285.0,20
3094497.0,20
3094648.0,20
3094854.0,20
3094868.0,20
3094981.0,20
3095054.0,20
3095091.0,20
3095110.0,19
3095133.0,19
3095165.0,19
3095202.0,19
3095263.0,19
3095300.0,19
3095368.0,19
3095404.0,19
3095478.0,19
3095890.0,19
3095902.0,19
3095969.0,19
3096048.0,18
3096109.0,18
3096140.0,18
3096759.0,18
3096869.0,18
3097254.0,18
3097281.0,18
3097510.0,18
3097798.0,18
3097809.0,18
3098006.0,18
3098219.0,18
3098652.0,18
3098766.0,18
3099135.0,18
3099320.0,18
3099406.0,18
3099416.0,18
3099478.0,18
3099499.0,18
3099588.0,18
3099727.0,18
3099757.0,18
3099824.0,18
3099915.0,18
3100089.0,18
3100408.0,18
3100515.0,18
3100628.0,18
3100655.0,18
3100800.0,18
3101179.0,18
3101197.0,18
3101471.0,18
3101477.0,18
3101585.0,18
3101845.0,18
3101910.0,18
3101932.0,18
3101943.0,18
3102005.0,18
3102036.0,18
3102062.0,18
3102082.0,18
3102246.0,18
3102622.0,18
3102764.0,18
3102809.0,18
3103066.0,18
3103119.0,19
3103123.0,19
3103178.0,19
3103679.0,19
3104080.0,19
3104099.0,19
3104163.0,19
3104228.0,19
3104233.0,19
3104242.0,19
3104388.0,19
3104584.0,19
3104963.0,19
3105206.0,19
3105432.0,19
3105438.0,19
3105449.0,19
3105465.0,19
3105627.0,19
3105671.0,19
3105771.0,19
3106033.0,19
3106090.0,19
3106340.0,19
3106352.0,19
3106356.0,19
3106803.0,19
3107044.0,19
3107112.0,19
3107434.0,19
3107593.0,19
3107601.0,19
3107765.0,19
3108080.0,19
3108108.0,19
3108143.0,19
3108169.0,19
3108313.0,19
3108315.0,19
3108344.0,19
3108841.0,19
3108993.0,19
3109122.0,20
3109136.0,20
3109174.0,20
3109284.0,20
3109542.0,20
3109671.0,20
3109925.0,19
3110007.0,19
3110254.0,19
3110346.0,19
3110475.0,19
3110484.0,19
3110624.0,19
3110867.0,19
