Time,Rejected Sessions
91545.0,10641
91551.0,10642
91552.0,10643
91554.0,10644
91561.0,10645
91565.0,10646
91572.0,10647
91595.0,10648
91604.0,10649
91609.0,10650
91612.0,10651
91615.0,10652
91617.0,10653
91627.0,10654
91631.0,10655
91633.0,10656
91640.0,10657
91642.0,10658
91644.0,10659
91652.0,10660
91657.0,10661
91659.0,10662
91661.0,10663
91675.0,10664
91684.0,10665
91685.0,10666
91702.0,10667
91704.0,10668
91707.0,10669
91712.0,10670
91714.0,10671
91719.0,10672
91728.0,10673
91729.0,10674
91733.0,10675
91743.0,10676
91748.0,10677
91762.0,10677
91766.0,10677
91775.0,10678
91794.0,10679
91806.0,10680
91819.0,10681
91822.0,10682
91824.0,10683
91827.0,10684
91842.0,10685
91854.0,10686
91855.0,10687
91861.0,10688
91863.0,10689
91871.0,10690
91877.0,10691
91882.0,10691
91891.0,10691
91894.0,10692
91907.0,10693
91918.0,10694
91924.0,10695
91941.0,10696
91953.0,10696
91967.0,10696
91969.0,10697
91983.0,10698
91986.0,10699
91990.0,10700
91995.0,10701
92008.0,10702
92011.0,10703
92026.0,10704
92033.0,10704
92037.0,10704
92041.0,10705
92056.0,10706
92063.0,10707
92071.0,10708
92074.0,10709
92091.0,10710
92099.0,10711
92103.0,10712
92107.0,10713
92109.0,10714
92124.0,10715
92127.0,10715
92143.0,10715
92163.0,10716
92164.0,10717
92165.0,10718
92166.0,10719
92173.0,10720
92174.0,10721
92175.0,10722
92178.0,10722
92181.0,10722
92183.0,10723
92187.0,10724
92190.0,10724
92193.0,10724
92197.0,10725
92199.0,10726
92208.0,10727
92242.0,10728
92250.0,10729
92256.0,10730
92257.0,10731
92273.0,10732
92284.0,10733
92286.0,10734
92290.0,10735
92303.0,10736
92309.0,10737
92320.0,10738
92325.0,10739
92328.0,10740
92339.0,10741
92353.0,10742
92354.0,10743
92355.0,10744
92363.0,10745
92376.0,10746
92382.0,10746
92387.0,10746
92395.0,10747
92396.0,10748
92400.0,10749
92406.0,10750
92409.0,10751
92417.0,10752
92417.0,10752
92421.0,10752
92424.0,10753
92427.0,10754
92428.0,10755
92440.0,10756
92443.0,10757
92452.0,10758
92454.0,10759
92460.0,10760
92471.0,10761
92473.0,10762
92477.0,10763
92478.0,10764
92493.0,10765
92499.0,10766
92500.0,10766
92507.0,10766
92508.0,10767
92516.0,10768
92523.0,10769
92528.0,10770
92536.0,10771
92538.0,10772
92542.0,10772
92544.0,10772
92550.0,10773
92561.0,10773
92567.0,10773
92568.0,10774
92583.0,10775
92594.0,10776
92597.0,10777
92604.0,10778
92605.0,10779
92608.0,10780
92613.0,10781
92617.0,10782
92626.0,10783
92634.0,10784
92637.0,10785
92638.0,10786
92639.0,10787
92681.0,10788
92693.0,10789
92701.0,10790
92717.0,10791
92720.0,10792
92724.0,10793
92730.0,10794
92735.0,10794
92741.0,10794
92745.0,10795
92758.0,10796
92759.0,10797
92766.0,10798
92769.0,10799
92779.0,10800
92785.0,10801
92795.0,10802
92798.0,10803
92799.0,10804
92804.0,10805
92805.0,10806
92814.0,10807
92820.0,10808
92824.0,10809
92826.0,10810
92831.0,10811
92840.0,10812
92845.0,10813
92849.0,10814
92869.0,10815
92871.0,10815
92876.0,10815
92884.0,10815
92892.0,10815
92894.0,10815
92897.0,10815
92904.0,10816
92920.0,10817
92922.0,10818
92927.0,10819
92938.0,10820
92953.0,10821
92967.0,10822
92972.0,10823
92974.0,10824
92975.0,10825
92978.0,10826
92987.0,10827
92992.0,10828
92997.0,10829
92998.0,10830
93003.0,10831
93015.0,10832
93016.0,10833
93042.0,10834
93045.0,10835
93048.0,10836
93052.0,10837
93055.0,10838
93059.0,10839
93064.0,10840
93069.0,10841
93071.0,10842
93077.0,10843
93087.0,10844
93088.0,10845
93094.0,10846
93097.0,10847
93100.0,10847
93102.0,10847
93105.0,10848
93106.0,10849
93108.0,10850
93123.0,10851
93127.0,10852
93138.0,10853
93140.0,10854
93174.0,10855
93175.0,10856
93177.0,10857
93188.0,10858
93195.0,10859
93201.0,10860
93204.0,10861
93206.0,10862
93219.0,10863
93235.0,10864
93238.0,10865
93244.0,10866
93255.0,10867
93257.0,10868
93263.0,10869
93265.0,10870
93266.0,10871
93274.0,10872
93276.0,10873
93283.0,10874
93287.0,10875
93290.0,10876
93307.0,10877
93310.0,10878
93326.0,10879
93333.0,10880
93334.0,10881
93338.0,10882
93342.0,10883
93344.0,10884
93364.0,10885
93376.0,10886
93380.0,10887
93382.0,10888
93387.0,10889
93395.0,10890
93397.0,10891
93398.0,10891
93401.0,10891
93412.0,10892
93417.0,10893
93425.0,10894
93429.0,10895
93431.0,10896
93446.0,10897
93461.0,10898
93464.0,10899
93468.0,10900
93470.0,10901
93476.0,10902
93481.0,10903
93482.0,10904
93488.0,10905
93488.0,10905
93498.0,10905
93501.0,10906
93509.0,10907
93511.0,10908
93512.0,10909
93516.0,10910
93519.0,10911
93525.0,10912
93526.0,10913
93536.0,10914
93537.0,10915
93540.0,10916
93545.0,10917
93555.0,10918
93559.0,10919
93563.0,10920
93576.0,10921
93577.0,10922
93578.0,10923
93580.0,10924
93591.0,10925
93612.0,10926
93617.0,10927
93629.0,10928
93631.0,10929
93634.0,10930
93641.0,10931
93650.0,10932
93651.0,10933
93659.0,10934
93662.0,10935
93666.0,10936
93669.0,10937
93679.0,10938
93695.0,10939
93703.0,10940
93709.0,10940
93711.0,10940
93714.0,10941
93715.0,10942
93716.0,10943
93727.0,10944
93729.0,10945
93731.0,10946
93732.0,10947
93738.0,10947
93753.0,10947
93759.0,10948
93765.0,10949
93782.0,10950
93783.0,10951
93784.0,10952
93788.0,10953
93815.0,10954
93820.0,10954
93824.0,10954
93831.0,10955
93836.0,10956
93843.0,10957
93845.0,10958
93849.0,10959
93862.0,10960
93877.0,10961
93893.0,10962
93898.0,10963
93904.0,10964
93907.0,10965
93910.0,10966
93915.0,10967
93925.0,10968
93940.0,10969
93943.0,10970
93961.0,10971
93971.0,10972
93991.0,10973
94003.0,10974
94006.0,10975
94028.0,10976
94048.0,10976
94066.0,10976
94067.0,10976
94078.0,10976
94082.0,10977
94105.0,10978
94115.0,10979
94117.0,10980
94118.0,10981
94121.0,10982
94133.0,10983
94136.0,10984
94145.0,10985
94155.0,10986
94157.0,10987
94161.0,10988
94172.0,10989
94180.0,10990
94181.0,10991
94194.0,10992
94200.0,10993
94202.0,10994
94219.0,10995
94221.0,10996
94227.0,10997
94228.0,10998
94229.0,10999
94234.0,11000
94249.0,11001
94263.0,11002
94264.0,11003
94276.0,11004
94277.0,11005
94281.0,11006
94282.0,11007
94290.0,11008
94297.0,11009
94303.0,11010
94308.0,11011
94312.0,11012
94314.0,11013
94316.0,11014
94319.0,11015
94322.0,11016
94330.0,11017
94350.0,11018
94361.0,11019
94363.0,11020
94378.0,11021
94389.0,11022
94397.0,11022
94404.0,11022
94408.0,11022
94412.0,11022
94413.0,11023
94432.0,11024
94433.0,11025
94448.0,11026
94449.0,11027
94460.0,11028
94461.0,11029
94472.0,11030
94485.0,11031
94493.0,11031
94501.0,11031
94521.0,11032
94523.0,11033
94536.0,11034
94539.0,11035
94540.0,11036
94543.0,11037
94552.0,11038
94570.0,11039
94579.0,11040
94580.0,11041
94584.0,11042
94587.0,11043
94590.0,11044
94594.0,11045
94595.0,11046
94596.0,11047
94607.0,11048
94608.0,11049
94611.0,11049
94613.0,11049
94618.0,11050
94625.0,11051
94626.0,11052
94628.0,11053
94642.0,11054
94643.0,11055
94644.0,11056
94650.0,11057
94654.0,11058
94656.0,11059
94658.0,11060
94659.0,11061
94664.0,11062
94667.0,11063
94672.0,11064
94675.0,11065
94678.0,11066
94681.0,11067
94683.0,11068
94691.0,11069
94694.0,11070
94702.0,11070
94704.0,11070
94714.0,11071
94719.0,11072
94721.0,11072
94722.0,11072
94725.0,11073
94727.0,11074
94732.0,11075
94743.0,11076
94752.0,11077
94765.0,11078
94772.0,11079
94774.0,11080
94779.0,11081
94783.0,11082
94788.0,11083
94797.0,11084
94800.0,11084
94808.0,11084
94812.0,11085
94813.0,11086
94816.0,11087
94819.0,11088
94828.0,11089
94832.0,11090
94841.0,11091
94842.0,11092
94850.0,11093
94851.0,11094
94857.0,11095
94882.0,11096
94895.0,11097
94896.0,11098
94910.0,11098
94923.0,11098
94930.0,11099
94940.0,11100
94944.0,11101
94952.0,11102
94956.0,11103
94956.0,11103
94964.0,11103
94972.0,11104
94975.0,11105
94977.0,11106
94981.0,11107
94992.0,11108
94995.0,11108
95003.0,11108
95006.0,11109
95012.0,11110
95024.0,11111
95025.0,11112
95026.0,11113
95030.0,11114
95051.0,11115
95053.0,11116
95057.0,11117
95061.0,11118
95062.0,11119
95077.0,11119
95083.0,11119
95094.0,11120
95097.0,11121
95106.0,11122
95113.0,11123
95114.0,11124
95119.0,11125
95125.0,11126
95133.0,11126
95135.0,11126
95136.0,11127
95153.0,11128
95166.0,11128
95174.0,11128
95181.0,11129
95184.0,11130
95225.0,11131
95228.0,11132
95241.0,11133
95246.0,11134
95249.0,11135
95253.0,11136
95260.0,11137
95262.0,11138
95266.0,11139
95267.0,11140
95279.0,11141
95281.0,11142
95294.0,11143
95312.0,11144
95314.0,11145
95316.0,11146
95332.0,11147
95333.0,11148
95337.0,11149
95339.0,11149
95345.0,11149
95346.0,11149
95348.0,11149
95349.0,11150
95352.0,11151
95357.0,11152
95361.0,11153
95373.0,11154
95375.0,11155
95387.0,11156
95390.0,11157
95392.0,11158
95396.0,11159
95409.0,11160
95410.0,11161
95420.0,11162
95423.0,11163
95426.0,11164
95428.0,11165
95429.0,11166
95442.0,11167
95451.0,11168
95453.0,11169
95458.0,11170
95460.0,11171
95464.0,11171
95468.0,11171
95472.0,11172
95487.0,11173
95496.0,11174
95503.0,11175
95504.0,11176
95505.0,11177
95506.0,11178
95517.0,11179
95528.0,11180
95529.0,11181
95530.0,11181
95537.0,11181
95542.0,11182
95567.0,11183
95572.0,11184
95573.0,11185
95574.0,11186
95581.0,11187
95586.0,11188
95593.0,11189
95595.0,11189
95596.0,11189
95599.0,11190
95605.0,11190
95632.0,11190
95634.0,11191
95652.0,11192
95654.0,11192
95656.0,11192
95657.0,11193
95664.0,11194
95667.0,11195
95674.0,11196
95675.0,11197
95677.0,11198
95678.0,11198
95680.0,11198
95728.0,11199
95732.0,11200
95739.0,11201
95753.0,11202
95755.0,11202
95757.0,11202
95775.0,11203
95784.0,11204
95792.0,11205
95794.0,11206
95797.0,11207
95801.0,11208
95810.0,11209
95814.0,11210
95821.0,11211
95829.0,11212
95830.0,11213
95835.0,11214
95849.0,11214
95858.0,11214
95863.0,11215
95864.0,11216
95866.0,11217
95873.0,11218
95880.0,11219
95888.0,11220
95897.0,11221
95921.0,11222
95924.0,11223
95927.0,11224
95932.0,11224
95933.0,11224
95939.0,11225
95945.0,11226
95955.0,11226
95959.0,11226
95964.0,11227
95975.0,11228
95976.0,11229
95994.0,11230
95997.0,11231
96006.0,11232
96010.0,11233
96012.0,11234
96015.0,11234
96025.0,11234
96026.0,11235
96030.0,11236
96031.0,11237
96035.0,11238
96044.0,11239
96052.0,11240
96056.0,11241
96070.0,11242
96082.0,11243
96086.0,11244
96088.0,11245
96095.0,11245
96110.0,11245
96112.0,11246
96114.0,11247
96117.0,11248
96122.0,11249
96124.0,11250
96125.0,11251
96128.0,11252
96140.0,11253
96140.0,11253
96141.0,11253
96143.0,11254
96152.0,11255
96154.0,11256
96158.0,11257
96161.0,11258
96166.0,11259
96175.0,11260
96176.0,11261
96178.0,11262
96185.0,11263
96186.0,11264
96192.0,11265
96197.0,11266
96198.0,11267
96204.0,11268
96206.0,11269
96207.0,11270
96209.0,11271
96218.0,11272
96219.0,11273
96221.0,11274
96229.0,11275
96250.0,11276
96251.0,11277
96256.0,11278
96263.0,11279
96278.0,11280
96281.0,11281
96293.0,11282
96302.0,11283
96304.0,11284
96307.0,11284
96316.0,11284
96322.0,11284
96324.0,11284
96334.0,11285
96336.0,11286
96338.0,11287
96346.0,11288
96351.0,11289
96358.0,11290
96359.0,11291
96360.0,11292
96370.0,11293
96371.0,11294
96372.0,11295
96376.0,11296
96382.0,11297
96390.0,11298
96399.0,11299
96403.0,11300
96414.0,11301
96415.0,11302
96416.0,11303
96417.0,11304
96418.0,11305
96422.0,11306
96423.0,11307
96425.0,11308
96429.0,11309
96432.0,11310
96432.0,11310
96440.0,11310
96459.0,11311
96464.0,11312
96474.0,11313
96479.0,11314
96487.0,11315
96501.0,11316
96507.0,11316
96510.0,11316
96515.0,11317
96522.0,11318
96524.0,11318
96541.0,11318
96548.0,11318
96553.0,11318
96554.0,11319
96565.0,11319
96572.0,11319
96579.0,11320
96587.0,11321
96588.0,11322
96598.0,11323
96609.0,11324
96637.0,11325
96638.0,11326
96644.0,11327
96646.0,11328
96650.0,11329
96661.0,11330
96662.0,11331
96665.0,11331
96669.0,11331
96684.0,11332
96685.0,11333
96689.0,11334
96697.0,11335
96705.0,11336
96713.0,11337
96719.0,11338
96733.0,11339
96737.0,11340
96742.0,11341
96743.0,11342
96744.0,11343
96752.0,11344
96755.0,11345
96763.0,11346
96769.0,11347
96771.0,11348
96772.0,11349
96774.0,11350
96786.0,11351
96790.0,11352
96812.0,11353
96817.0,11354
96824.0,11355
96826.0,11356
96827.0,11357
96828.0,11358
96829.0,11359
96838.0,11360
96840.0,11361
96843.0,11361
96844.0,11361
96845.0,11362
96846.0,11363
96848.0,11364
96880.0,11365
96887.0,11366
96891.0,11367
96895.0,11368
96906.0,11369
96908.0,11370
96909.0,11371
96910.0,11372
96926.0,11373
96927.0,11374
96930.0,11375
96938.0,11376
96941.0,11377
96948.0,11378
96956.0,11379
96962.0,11380
96963.0,11381
96975.0,11382
96976.0,11383
96988.0,11384
96990.0,11385
97002.0,11386
97006.0,11387
97009.0,11387
97016.0,11387
97023.0,11388
97025.0,11389
97026.0,11390
97030.0,11391
97034.0,11391
97041.0,11391
97044.0,11392
97050.0,11393
97061.0,11393
97068.0,11393
97069.0,11394
97080.0,11395
97082.0,11396
97084.0,11397
97088.0,11398
97094.0,11399
97098.0,11400
97113.0,11401
97127.0,11402
97127.0,11402
97134.0,11402
97145.0,11403
97146.0,11404
97156.0,11405
97158.0,11406
97161.0,11407
97162.0,11408
97164.0,11409
97173.0,11410
97174.0,11411
97175.0,11412
97184.0,11413
97196.0,11414
97210.0,11415
97212.0,11416
97223.0,11417
97225.0,11418
97226.0,11419
97227.0,11420
97235.0,11421
97237.0,11422
97237.0,11422
97249.0,11422
97257.0,11423
97259.0,11424
97265.0,11425
97269.0,11426
97271.0,11427
97286.0,11428
97289.0,11429
97291.0,11430
97300.0,11431
97309.0,11432
97332.0,11433
97347.0,11434
97350.0,11435
97358.0,11436
97362.0,11437
97367.0,11437
97371.0,11437
97372.0,11437
97386.0,11437
97387.0,11438
97396.0,11439
97399.0,11440
97413.0,11441
97414.0,11442
97415.0,11443
97418.0,11444
97419.0,11445
97429.0,11446
97437.0,11447
97440.0,11448
97447.0,11449
97451.0,11450
97473.0,11451
97487.0,11452
97496.0,11453
97499.0,11454
97521.0,11455
97523.0,11455
97524.0,11455
97531.0,11456
97532.0,11457
97540.0,11458
97545.0,11459
97547.0,11460
97570.0,11461
97572.0,11462
97580.0,11463
97590.0,11464
97594.0,11465
97610.0,11466
97611.0,11467
97612.0,11468
97613.0,11469
97617.0,11470
97621.0,11471
97630.0,11472
97636.0,11473
97639.0,11474
97644.0,11475
97650.0,11476
97654.0,11477
97662.0,11478
97666.0,11479
97667.0,11480
97674.0,11481
97688.0,11482
97693.0,11483
97695.0,11484
97696.0,11485
97716.0,11486
97727.0,11487
97737.0,11488
97742.0,11489
97745.0,11490
97750.0,11491
97753.0,11492
97768.0,11493
97770.0,11494
97774.0,11494
97782.0,11494
97788.0,11495
97791.0,11496
97814.0,11496
97822.0,11496
97826.0,11497
97835.0,11498
97842.0,11498
97854.0,11498
97856.0,11499
97866.0,11500
97871.0,11501
97878.0,11502
97886.0,11503
97892.0,11504
97895.0,11505
97898.0,11506
97913.0,11506
97921.0,11506
97925.0,11507
97926.0,11508
97931.0,11509
97938.0,11510
97946.0,11511
97952.0,11512
97953.0,11513
97959.0,11514
97970.0,11515
97985.0,11516
97987.0,11517
97990.0,11518
97995.0,11518
97998.0,11518
98025.0,11519
98030.0,11520
98036.0,11521
98041.0,11522
98057.0,11523
98065.0,11524
98068.0,11525
98072.0,11526
98080.0,11526
98086.0,11526
98097.0,11527
98103.0,11528
98112.0,11529
98120.0,11529
98136.0,11529
98140.0,11530
98142.0,11531
98146.0,11532
98146.0,11532
98147.0,11532
98156.0,11533
98157.0,11534
98162.0,11535
98169.0,11536
98170.0,11537
98179.0,11538
98180.0,11539
98191.0,11540
98198.0,11541
98201.0,11541
98204.0,11541
98207.0,11541
98230.0,11541
98235.0,11542
98236.0,11543
98237.0,11544
98238.0,11545
98278.0,11546
98282.0,11547
98283.0,11548
98287.0,11549
98291.0,11550
98293.0,11551
98309.0,11552
98330.0,11553
98332.0,11553
98339.0,11553
98340.0,11554
98351.0,11555
98359.0,11556
98361.0,11557
98377.0,11558
98378.0,11559
98381.0,11560
98382.0,11561
98389.0,11562
98391.0,11563
98402.0,11564
98403.0,11565
98411.0,11566
98412.0,11567
98413.0,11568
98417.0,11569
98417.0,11569
98418.0,11569
98422.0,11570
98427.0,11571
98447.0,11572
98454.0,11573
98455.0,11574
98467.0,11575
98475.0,11576
98476.0,11576
98485.0,11576
98494.0,11577
98495.0,11578
98502.0,11579
98507.0,11580
98512.0,11581
98526.0,11581
98543.0,11581
98555.0,11582
98556.0,11583
98557.0,11584
98557.0,11584
98558.0,11584
98566.0,11585
98577.0,11586
98579.0,11587
98582.0,11588
98585.0,11589
98597.0,11590
98623.0,11591
98629.0,11592
98649.0,11593
98651.0,11594
98652.0,11595
98663.0,11596
98665.0,11597
98682.0,11598
98691.0,11599
98693.0,11600
98699.0,11601
98705.0,11602
98714.0,11603
98724.0,11604
98725.0,11605
98732.0,11606
98734.0,11607
98736.0,11608
98745.0,11609
98764.0,11610
98773.0,11611
98779.0,11612
98783.0,11613
98785.0,11614
98789.0,11615
98793.0,11616
98801.0,11617
98803.0,11618
98804.0,11619
98811.0,11620
98813.0,11621
98827.0,11622
98846.0,11623
98850.0,11624
98870.0,11625
98874.0,11626
98879.0,11627
98881.0,11628
98898.0,11629
98900.0,11630
98903.0,11631
98904.0,11632
98909.0,11633
98910.0,11634
98915.0,11635
98930.0,11636
98938.0,11636
98944.0,11636
98949.0,11637
98950.0,11638
98957.0,11639
98958.0,11640
98966.0,11641
98974.0,11642
98977.0,11643
98987.0,11644
98987.0,11644
99001.0,11644
99006.0,11645
99014.0,11646
99018.0,11647
99021.0,11648
99023.0,11649
99026.0,11650
99034.0,11651
99045.0,11652
99050.0,11653
99060.0,11654
99064.0,11654
99065.0,11654
99066.0,11655
99068.0,11655
99074.0,11655
99076.0,11655
99084.0,11655
99088.0,11656
99114.0,11657
99120.0,11658
99129.0,11659
99131.0,11660
99143.0,11661
99144.0,11662
99144.0,11662
99151.0,11662
99157.0,11663
99168.0,11664
99175.0,11665
99190.0,11666
99193.0,11667
99205.0,11668
99208.0,11669
99226.0,11670
99228.0,11671
99231.0,11672
99235.0,11673
99236.0,11674
99248.0,11675
99251.0,11676
99261.0,11677
99269.0,11677
99273.0,11677
99288.0,11678
99292.0,11679
99307.0,11680
99314.0,11681
99335.0,11682
99342.0,11683
99345.0,11684
99352.0,11685
99355.0,11686
99357.0,11687
99360.0,11688
99365.0,11689
99374.0,11690
99379.0,11691
99382.0,11692
99388.0,11693
99397.0,11694
99399.0,11695
99400.0,11696
99401.0,11697
99406.0,11698
99414.0,11699
99416.0,11700
99429.0,11701
99431.0,11702
99438.0,11703
99452.0,11704
99453.0,11705
99457.0,11706
99459.0,11707
99462.0,11708
99463.0,11709
99474.0,11710
99493.0,11711
99501.0,11712
99511.0,11713
99525.0,11714
99527.0,11715
99534.0,11716
99540.0,11717
99553.0,11718
99557.0,11719
99558.0,11720
99567.0,11721
99568.0,11722
99576.0,11723
99582.0,11724
99583.0,11725
99595.0,11725
99597.0,11725
99605.0,11725
99607.0,11725
99610.0,11726
99613.0,11727
99620.0,11728
99623.0,11729
99625.0,11730
99626.0,11730
99635.0,11730
99638.0,11731
99639.0,11732
99643.0,11733
99652.0,11734
99654.0,11735
99668.0,11736
99672.0,11737
99675.0,11738
99677.0,11739
99678.0,11740
99682.0,11741
99687.0,11741
99688.0,11741
99697.0,11742
99698.0,11743
99700.0,11744
99706.0,11745
99715.0,11746
99716.0,11747
99723.0,11748
99723.0,11748
99726.0,11748
99728.0,11749
99740.0,11750
99747.0,11751
99748.0,11752
99752.0,11753
99756.0,11754
99758.0,11755
99776.0,11756
99777.0,11757
99780.0,11758
99783.0,11759
99795.0,11760
99798.0,11761
99799.0,11762
99806.0,11763
99814.0,11764
99838.0,11765
99839.0,11766
99840.0,11766
99845.0,11766
