Time,Deployed UPFs
2991805.0,42
2991940.0,42
2991953.0,42
2991953.0,42
2991956.0,42
2992075.0,42
2992079.0,42
2992151.0,42
2992157.0,42
2992266.0,42
2992457.0,42
2992461.0,42
2992507.0,42
2992529.0,42
2992699.0,42
2992719.0,42
2992785.0,42
2992809.0,42
2992828.0,42
2992958.0,42
2993191.0,42
2993294.0,42
2993300.0,42
2993303.0,42
2993452.0,42
2993489.0,43
2993498.0,43
2993560.0,43
2993661.0,43
2993693.0,43
2993703.0,43
2993721.0,43
2993781.0,43
2993928.0,43
2994034.0,43
2994058.0,43
2994127.0,43
2994159.0,43
2994212.0,43
2994214.0,43
2994225.0,43
2994228.0,43
2994325.0,43
2994356.0,43
2994463.0,43
2994525.0,43
2994542.0,43
2994567.0,43
2994622.0,43
2994627.0,43
2994664.0,44
2994702.0,44
2994729.0,44
2994764.0,44
2994810.0,44
2994907.0,43
2994908.0,43
2994910.0,43
2994936.0,43
2995026.0,43
2995162.0,43
2995190.0,43
2995215.0,43
2995236.0,43
2995304.0,43
2995358.0,43
2995367.0,43
2995384.0,43
2995405.0,43
2995448.0,43
2995550.0,43
2995677.0,43
2995905.0,43
2995929.0,43
2995980.0,43
2996055.0,43
2996097.0,43
2996100.0,43
2996113.0,43
2996256.0,43
2996261.0,43
2996277.0,43
2996295.0,43
2996407.0,43
2996413.0,43
2996426.0,43
2996555.0,43
2996581.0,43
2996597.0,43
2996611.0,43
2996683.0,43
2996721.0,43
2996755.0,43
2996990.0,44
2997059.0,44
2997197.0,43
2997208.0,43
2997223.0,42
2997225.0,42
2997244.0,42
2997286.0,42
2997317.0,42
2997372.0,42
2997407.0,41
2997415.0,41
2997475.0,41
2997479.0,41
2997601.0,41
2997602.0,41
2997611.0,41
2997641.0,41
2997898.0,41
2997952.0,41
2997959.0,42
2998060.0,42
2998117.0,42
2998215.0,42
2998244.0,42
2998331.0,42
2998432.0,42
2998487.0,42
2998494.0,42
2998527.0,42
2998549.0,42
2998627.0,42
2998631.0,42
2998645.0,42
2998702.0,42
2998718.0,42
2998728.0,42
2998854.0,42
2998896.0,42
2998907.0,42
2999147.0,42
2999349.0,42
2999361.0,42
2999377.0,42
2999377.0,42
2999386.0,42
2999395.0,42
2999407.0,42
2999470.0,42
2999490.0,42
2999512.0,42
2999615.0,42
2999658.0,42
2999668.0,42
2999682.0,42
2999729.0,42
2999733.0,42
2999809.0,42
2999836.0,42
3000058.0,42
3000079.0,42
3000130.0,42
3000137.0,42
3000213.0,42
3000301.0,42
3000354.0,42
3000368.0,42
3000394.0,42
3000446.0,42
3000591.0,42
3000596.0,42
3000663.0,42
3000774.0,42
3000832.0,42
3000840.0,42
3000856.0,42
3000900.0,42
3000935.0,42
3000957.0,42
3000984.0,42
3000988.0,42
3001020.0,42
3001055.0,42
3001158.0,42
3001288.0,42
3001372.0,42
3001397.0,43
3001548.0,43
3001616.0,42
3001655.0,42
3001763.0,42
3001784.0,42
3001836.0,42
3001897.0,42
3001964.0,42
3001969.0,42
3001977.0,42
3002109.0,42
3002234.0,42
3002250.0,42
3002321.0,42
3002344.0,42
3002358.0,42
3002533.0,42
3002536.0,42
3002586.0,42
3002618.0,42
3002645.0,42
3002699.0,42
3002870.0,42
3002871.0,42
3002961.0,42
3002962.0,42
3003007.0,42
3003126.0,42
3003129.0,42
3003150.0,42
3003180.0,42
3003185.0,42
3003255.0,42
3003380.0,42
3003472.0,42
3003490.0,42
3003577.0,42
3003584.0,42
3003586.0,42
3003591.0,42
3003820.0,42
3003934.0,42
3003967.0,42
3004012.0,42
3004014.0,42
3004029.0,42
3004054.0,42
3004056.0,42
3004093.0,42
3004194.0,42
3004234.0,42
3004262.0,42
3004380.0,42
3004405.0,42
3004464.0,42
3004472.0,42
3004559.0,42
3004561.0,42
3004569.0,42
3004572.0,42
3004580.0,42
3004581.0,42
3004727.0,42
3004872.0,42
3004880.0,42
3004882.0,42
3004892.0,42
3004918.0,42
3004972.0,42
3004993.0,42
3005182.0,42
3005225.0,42
3005275.0,42
3005363.0,42
3005395.0,43
3005403.0,43
3005430.0,43
3005521.0,43
3005524.0,43
3005579.0,43
3005602.0,42
3005741.0,41
3005768.0,41
3005802.0,41
3005808.0,41
3005817.0,41
3005818.0,41
3005938.0,41
3005989.0,41
3006004.0,41
3006048.0,41
3006101.0,41
3006104.0,41
3006204.0,41
3006229.0,41
3006288.0,41
3006305.0,41
3006308.0,41
3006332.0,41
3006455.0,41
3006552.0,41
3006573.0,41
3006653.0,41
3006728.0,42
3006753.0,42
3006755.0,42
3006787.0,42
3006843.0,42
3006876.0,42
3006894.0,42
3006909.0,42
3006913.0,42
3006917.0,42
3006963.0,42
3006973.0,42
3007116.0,42
3007202.0,42
3007239.0,42
3007240.0,42
3007250.0,42
3007271.0,42
3007384.0,42
3007403.0,42
3007446.0,42
3007466.0,42
3007467.0,42
3007475.0,42
3007489.0,42
3007623.0,43
3007830.0,43
3007875.0,43
3007991.0,43
3008001.0,43
3008029.0,43
3008058.0,43
3008111.0,43
3008138.0,43
3008238.0,44
3008282.0,44
3008340.0,44
3008447.0,44
3008514.0,44
3008553.0,44
3008554.0,44
3008574.0,44
3008584.0,43
3008605.0,42
3008694.0,42
3008696.0,42
3008794.0,42
3008825.0,42
3008863.0,42
3008929.0,42
3008947.0,42
3008950.0,42
3008964.0,42
3008987.0,42
3008995.0,42
3009062.0,42
3009170.0,42
3009238.0,42
3009247.0,42
3009254.0,42
3009267.0,42
3009276.0,42
3009416.0,42
3009422.0,42
3009426.0,43
3009433.0,43
3009443.0,43
3009472.0,43
3009605.0,43
3009621.0,43
3009624.0,43
3009670.0,43
3009710.0,43
3009795.0,43
3009809.0,43
3009849.0,43
3009856.0,43
3009929.0,43
3009938.0,43
3009996.0,43
3010020.0,43
3010073.0,43
3010074.0,43
3010082.0,43
3010094.0,43
3010121.0,43
3010129.0,43
3010134.0,43
3010141.0,43
3010145.0,43
3010291.0,43
3010367.0,43
3010492.0,43
3010508.0,43
3010512.0,43
3010523.0,43
3010593.0,42
3010634.0,42
3010641.0,42
3010768.0,42
3010778.0,42
3010781.0,42
3010790.0,42
3010821.0,42
3010830.0,42
3011125.0,42
3011147.0,42
3011191.0,42
3011196.0,42
3011271.0,42
3011303.0,43
3011309.0,43
3011460.0,43
3011505.0,43
3011520.0,43
3011528.0,43
3011530.0,43
3011542.0,43
3011663.0,43
3011685.0,43
3011686.0,43
3011724.0,43
3011745.0,43
3011757.0,43
3011795.0,43
3011815.0,43
3011896.0,43
3012086.0,43
3012166.0,43
3012237.0,43
3012242.0,43
3012281.0,43
3012340.0,44
3012441.0,44
3012460.0,44
3012464.0,44
3012521.0,44
3012606.0,44
3012618.0,44
3012674.0,44
3012687.0,43
3012695.0,42
3012792.0,42
3012847.0,42
3012848.0,42
3012894.0,42
3012966.0,42
3012979.0,42
3013003.0,41
3013040.0,41
3013041.0,41
3013262.0,41
3013329.0,41
3013376.0,41
3013399.0,41
3013405.0,41
3013414.0,41
3013417.0,41
3013461.0,41
3013467.0,41
3013518.0,41
3013591.0,41
3013634.0,41
3013654.0,41
3013656.0,41
3013743.0,41
3013834.0,41
3013842.0,42
3013929.0,42
3014005.0,42
3014010.0,42
3014062.0,42
3014140.0,42
3014170.0,42
3014248.0,42
3014249.0,42
3014287.0,42
3014302.0,42
3014304.0,42
3014340.0,42
3014407.0,42
3014432.0,42
3014435.0,42
3014454.0,42
3014465.0,42
3014531.0,42
3014610.0,42
3014753.0,42
3014765.0,42
3014785.0,42
3014812.0,42
3014814.0,42
3014837.0,42
3014955.0,43
3015081.0,43
3015090.0,43
3015109.0,43
3015186.0,43
3015199.0,43
3015311.0,43
3015322.0,43
3015571.0,43
3015691.0,43
3015715.0,43
3015777.0,43
3015832.0,43
3015841.0,43
3015865.0,43
3015877.0,43
3015918.0,43
3015922.0,43
3015938.0,43
3015945.0,43
3015946.0,43
3015972.0,43
3015983.0,43
3016011.0,43
3016071.0,43
3016094.0,43
3016135.0,44
3016481.0,44
3016495.0,44
3016558.0,44
3016576.0,44
3016625.0,44
3016680.0,44
3016911.0,44
3016922.0,44
3016925.0,44
3016962.0,44
3016970.0,44
3016992.0,44
3017250.0,44
3017258.0,44
3017267.0,44
3017287.0,44
3017321.0,44
3017361.0,44
3017443.0,44
3017544.0,44
3017545.0,44
3017574.0,44
3017609.0,44
3017634.0,44
3017722.0,44
3017729.0,44
3017732.0,44
3017757.0,44
3017796.0,44
3017812.0,44
3017888.0,44
3017951.0,43
3018005.0,43
3018021.0,43
3018092.0,43
3018100.0,43
3018116.0,43
3018151.0,43
3018157.0,43
3018187.0,43
3018188.0,43
3018251.0,43
3018268.0,43
3018281.0,43
3018319.0,43
3018524.0,43
3018540.0,43
3018548.0,43
3018645.0,43
3018678.0,43
3018731.0,43
3018749.0,43
3018758.0,43
3018773.0,43
3018823.0,43
3018855.0,44
3018880.0,44
3018889.0,43
3018889.0,42
3018913.0,42
3018927.0,42
3018990.0,42
3019007.0,42
3019033.0,42
3019152.0,42
3019234.0,42
3019277.0,42
3019320.0,42
3019323.0,42
3019352.0,42
3019389.0,42
3019401.0,42
3019430.0,42
3019451.0,42
3019479.0,42
3019485.0,42
3019507.0,42
3019564.0,42
3019687.0,42
3019731.0,42
3019760.0,42
3019828.0,42
3019906.0,42
3019918.0,42
3019977.0,42
3020012.0,42
3020030.0,43
3020040.0,43
3020087.0,43
3020098.0,43
3020299.0,43
3020327.0,43
3020339.0,43
3020346.0,43
3020368.0,43
3020401.0,43
3020454.0,43
3020501.0,43
3020525.0,43
3020540.0,43
3020557.0,43
3020587.0,43
3020680.0,43
3020722.0,43
3020752.0,43
3020809.0,43
3020864.0,43
3020894.0,43
3020900.0,43
3020922.0,43
3021037.0,43
3021092.0,43
3021097.0,44
3021149.0,44
3021274.0,44
3021362.0,44
3021374.0,44
3021377.0,44
3021447.0,44
3021586.0,44
3021782.0,44
3021789.0,44
3021941.0,44
3022000.0,44
3022128.0,44
3022131.0,44
3022156.0,44
3022247.0,44
3022256.0,44
3022296.0,44
3022297.0,44
3022356.0,44
3022376.0,45
3022378.0,45
3022417.0,45
3022501.0,45
3022509.0,45
3022522.0,45
3022561.0,45
3022609.0,45
3022622.0,45
3022749.0,45
3022812.0,45
3023093.0,45
3023133.0,45
3023138.0,45
3023142.0,45
3023166.0,45
3023185.0,45
3023189.0,45
3023243.0,45
3023290.0,45
3023518.0,45
3023530.0,45
3023547.0,45
3023597.0,45
3023664.0,45
3023668.0,45
3023688.0,45
3023730.0,45
3023748.0,45
3023758.0,45
3023773.0,45
3023860.0,45
3023920.0,45
3024056.0,45
3024065.0,45
3024119.0,46
3024203.0,46
3024234.0,46
3024266.0,45
3024352.0,45
3024354.0,45
3024387.0,45
3024434.0,45
3024661.0,45
3024813.0,45
3024940.0,45
3025037.0,45
3025098.0,45
3025117.0,45
3025158.0,45
3025303.0,45
3025450.0,45
3025464.0,45
3025487.0,45
3025501.0,45
3025635.0,45
3025652.0,45
3025677.0,45
3025835.0,45
3025841.0,45
3025846.0,45
3025871.0,45
3025887.0,45
3025901.0,45
3025951.0,45
3026036.0,45
3026156.0,45
3026267.0,45
3026409.0,45
3026420.0,45
3026549.0,45
3026581.0,45
3026618.0,45
3026686.0,45
3026719.0,45
3026726.0,45
3026781.0,45
3026786.0,45
3026829.0,45
3026942.0,45
3027053.0,45
3027072.0,45
3027081.0,45
3027338.0,45
3027394.0,45
3027481.0,45
3027488.0,45
3027536.0,45
3027548.0,45
3027554.0,45
3027589.0,45
3027591.0,45
3027619.0,45
3027632.0,45
3027639.0,45
3027650.0,46
3027879.0,46
3027901.0,46
3027947.0,46
3028018.0,46
3028055.0,46
3028097.0,46
3028132.0,46
3028159.0,46
3028467.0,45
3028533.0,45
3028540.0,45
3028629.0,45
3028652.0,45
3028726.0,45
3028739.0,45
3028866.0,45
3028887.0,45
3028918.0,45
3028933.0,45
3028948.0,45
3029009.0,45
3029025.0,45
3029037.0,45
3029088.0,45
3029127.0,45
3029133.0,45
3029141.0,45
3029191.0,45
3029193.0,45
3029201.0,45
3029204.0,45
3029247.0,45
3029273.0,45
3029364.0,45
3029652.0,45
3029789.0,45
3029789.0,45
3029814.0,45
3029816.0,45
3029821.0,45
3029831.0,45
3029856.0,45
3029865.0,45
3029955.0,45
3029982.0,45
3030074.0,45
3030089.0,45
3030115.0,45
3030137.0,45
3030153.0,45
3030161.0,45
3030214.0,45
3030297.0,45
3030351.0,45
3030382.0,45
3030407.0,45
3030428.0,45
3030491.0,45
3030522.0,46
3030538.0,46
3030558.0,46
3030671.0,46
3030691.0,46
3030713.0,46
3030727.0,46
3030765.0,46
3030805.0,46
3030819.0,46
3030864.0,46
3030876.0,46
3030948.0,46
3030960.0,46
3031057.0,46
3031064.0,46
3031098.0,46
3031228.0,46
3031257.0,46
3031260.0,46
3031299.0,46
3031326.0,46
3031348.0,46
3031384.0,46
3031405.0,46
3031544.0,46
3031573.0,46
3031651.0,46
3031692.0,46
3031797.0,46
3031826.0,46
3031907.0,46
3031917.0,46
3031967.0,46
3031993.0,46
3032153.0,46
3032162.0,46
3032167.0,46
3032285.0,46
3032335.0,46
3032338.0,46
3032396.0,46
3032444.0,46
3032501.0,46
3032591.0,46
3032631.0,46
3032696.0,46
3032739.0,46
3032817.0,46
3032828.0,46
3032830.0,46
3032841.0,46
3032967.0,46
3033046.0,46
3033119.0,47
3033150.0,47
3033204.0,47
3033237.0,47
3033261.0,47
3033282.0,47
3033298.0,47
3033351.0,47
3033423.0,47
3033523.0,47
3033564.0,47
3033629.0,47
3033688.0,47
3033689.0,47
3033694.0,47
3033921.0,47
3033922.0,47
3033938.0,47
3033940.0,47
3033951.0,47
3033965.0,47
3033974.0,47
3034013.0,47
3034050.0,47
3034160.0,47
3034191.0,47
3034200.0,47
3034389.0,47
3034461.0,47
3034562.0,47
3034805.0,47
3034824.0,48
3034838.0,48
3034931.0,48
3035029.0,48
3035049.0,48
3035144.0,48
3035203.0,48
3035229.0,48
3035234.0,48
3035261.0,48
3035302.0,48
3035317.0,48
3035441.0,48
3035450.0,48
3035477.0,48
3035563.0,48
3035628.0,48
3035629.0,48
3035659.0,48
3035709.0,48
3035730.0,48
3035859.0,48
3036018.0,48
3036061.0,48
3036108.0,48
3036174.0,48
3036203.0,48
3036214.0,48
3036320.0,48
3036329.0,48
3036388.0,48
3036434.0,48
3036456.0,48
3036461.0,48
3036467.0,48
3036481.0,48
3036498.0,48
3036581.0,48
3036610.0,48
3036655.0,48
3036682.0,48
3036682.0,48
3036712.0,48
3036808.0,48
3036824.0,48
3036871.0,48
3036872.0,49
3036917.0,49
3036936.0,49
3036943.0,49
3037040.0,49
3037104.0,49
3037142.0,49
3037154.0,49
3037212.0,49
3037287.0,49
3037447.0,49
3037449.0,49
3037492.0,49
3037507.0,49
3037534.0,49
3037603.0,49
3037721.0,49
3037755.0,49
3037975.0,50
3037976.0,50
3038007.0,50
3038112.0,50
3038132.0,50
3038191.0,50
3038233.0,50
3038335.0,50
3038343.0,50
3038391.0,50
3038394.0,50
3038405.0,50
3038409.0,50
3038413.0,50
3038432.0,50
3038499.0,50
3038516.0,50
3038525.0,50
3038579.0,50
3038580.0,50
3038597.0,50
3038598.0,50
3038619.0,51
3038722.0,51
3038731.0,51
3038748.0,51
3038840.0,51
3038866.0,51
3038879.0,51
3038905.0,51
3038948.0,51
3038999.0,51
3039020.0,51
3039051.0,51
3039097.0,51
3039118.0,51
3039303.0,51
3039305.0,51
3039312.0,51
3039319.0,51
3039328.0,51
3039337.0,51
3039400.0,51
3039405.0,51
3039441.0,51
3039448.0,51
3039483.0,51
3039561.0,51
3039570.0,51
3039598.0,51
3039644.0,51
3039648.0,51
3039703.0,51
3039720.0,51
3039809.0,51
3039842.0,51
3039899.0,51
3039929.0,51
3040004.0,51
3040082.0,51
3040092.0,51
3040203.0,51
3040265.0,51
3040296.0,51
3040371.0,51
3040400.0,51
3040420.0,51
3040480.0,51
3040509.0,51
3040539.0,51
3040607.0,51
3040610.0,51
3040614.0,51
3040641.0,51
3040733.0,51
3040743.0,51
3040746.0,51
3040753.0,51
3040798.0,51
3040867.0,51
3040881.0,51
3040889.0,51
3040900.0,51
3040916.0,51
3040949.0,51
3040980.0,51
3040994.0,51
3041015.0,51
3041047.0,51
3041062.0,51
3041188.0,51
3041237.0,51
3041253.0,51
3041255.0,51
3041302.0,51
3041320.0,51
3041462.0,51
3041592.0,51
3041629.0,51
3041698.0,51
3041700.0,51
3041731.0,51
3041741.0,51
3041819.0,51
3041968.0,51
3041979.0,51
3041999.0,51
3042009.0,51
3042135.0,51
3042185.0,51
3042269.0,51
3042274.0,51
3042363.0,51
3042371.0,51
3042446.0,51
3042558.0,51
3042675.0,51
3042707.0,51
3042723.0,51
3042730.0,51
3042775.0,51
3042907.0,51
3042988.0,51
3043010.0,51
3043119.0,51
3043130.0,51
3043164.0,51
3043220.0,51
3043265.0,51
3043274.0,51
3043337.0,51
3043374.0,51
3043446.0,51
3043472.0,51
3043652.0,51
3043668.0,51
3043761.0,51
3043769.0,51
3043784.0,51
3043849.0,51
3043878.0,51
3043903.0,51
3043948.0,51
3044029.0,51
3044041.0,51
3044068.0,51
3044075.0,51
3044096.0,51
3044109.0,51
3044124.0,51
3044155.0,51
3044169.0,52
3044233.0,52
3044353.0,52
3044495.0,52
3044548.0,52
3044553.0,52
3044628.0,51
3044715.0,51
3044736.0,51
3044825.0,51
3044833.0,51
3044850.0,51
3044923.0,51
3044946.0,51
3044953.0,51
3044960.0,51
3044977.0,51
3044996.0,51
3045150.0,51
3045234.0,52
3045243.0,52
3045375.0,52
3045383.0,52
3045388.0,52
3045476.0,52
3045478.0,52
3045493.0,52
3045530.0,52
3045561.0,52
3045622.0,52
3045642.0,52
3045645.0,52
3045657.0,52
3045717.0,52
3045754.0,52
3045799.0,52
3045853.0,52
3045863.0,52
3045894.0,52
3045991.0,52
3045992.0,52
3046015.0,52
3046122.0,52
3046144.0,52
3046225.0,52
3046258.0,53
3046425.0,53
3046479.0,53
3046532.0,53
3046532.0,53
3046554.0,53
3046561.0,53
3046582.0,53
3046607.0,52
3046610.0,51
3046632.0,50
3046710.0,50
3046818.0,50
3046875.0,50
3047018.0,50
3047036.0,49
3047214.0,48
3047255.0,48
3047338.0,48
3047358.0,48
3047460.0,48
3047468.0,48
3047510.0,48
3047561.0,48
3047583.0,48
3047600.0,48
3047627.0,48
3047669.0,48
3047672.0,48
3047707.0,48
3047742.0,49
3047775.0,49
3047775.0,49
3047906.0,49
3047944.0,49
3047999.0,49
3048053.0,48
3048216.0,48
3048240.0,48
3048247.0,47
3048256.0,47
3048259.0,47
3048350.0,47
3048367.0,46
3048388.0,46
3048452.0,46
3048463.0,45
3048473.0,45
3048526.0,44
3048650.0,44
3048651.0,44
3048652.0,44
3048672.0,44
3048679.0,44
3048744.0,44
3048873.0,44
3048883.0,44
3048898.0,44
3048915.0,44
3048950.0,44
3048998.0,44
3049022.0,44
3049035.0,44
3049107.0,44
3049113.0,44
3049116.0,44
3049164.0,44
3049230.0,44
3049248.0,44
3049305.0,44
3049309.0,44
3049347.0,45
3049367.0,45
3049508.0,45
3049603.0,45
3049683.0,45
3049684.0,45
3049772.0,45
3049871.0,45
3050019.0,45
3050035.0,45
3050137.0,45
3050205.0,45
3050209.0,45
3050222.0,45
3050224.0,45
3050250.0,45
3050251.0,45
3050302.0,45
3050407.0,45
3050471.0,44
3050536.0,44
3050556.0,44
3050615.0,44
3050658.0,44
3050665.0,44
3050779.0,44
3050799.0,44
3050891.0,44
3050900.0,44
3050940.0,44
3050968.0,44
3050992.0,43
3050997.0,43
3051011.0,43
3051036.0,43
3051038.0,43
3051043.0,43
3051097.0,43
3051158.0,43
3051224.0,43
3051261.0,43
3051350.0,43
3051391.0,43
3051521.0,43
3051554.0,43
3051641.0,43
3051653.0,43
3051668.0,43
3051679.0,43
3051691.0,43
3051800.0,43
3051840.0,43
3052028.0,44
3052032.0,44
3052060.0,44
3052155.0,44
3052169.0,44
3052179.0,44
3052209.0,44
3052267.0,44
3052269.0,44
3052355.0,44
3052374.0,44
3052559.0,44
3052599.0,44
3052628.0,44
3052649.0,44
3052730.0,44
3052788.0,44
3052814.0,44
3052833.0,44
3052901.0,44
3052902.0,44
3053024.0,44
3053069.0,44
3053131.0,44
3053155.0,44
3053157.0,44
3053246.0,44
3053265.0,45
3053275.0,45
3053369.0,44
3053391.0,44
3053488.0,44
3053536.0,44
3053640.0,44
3053645.0,44
3053659.0,44
3053751.0,44
3053818.0,44
3053819.0,44
3053878.0,44
3053957.0,44
3053991.0,44
3054032.0,44
3054109.0,44
3054150.0,44
3054220.0,44
3054229.0,44
3054248.0,44
3054258.0,44
3054319.0,44
3054361.0,44
3054405.0,44
3054424.0,44
3054442.0,44
3054479.0,44
3054645.0,44
3054670.0,44
3054690.0,44
3054729.0,44
3054773.0,44
3054909.0,44
3054927.0,44
3054980.0,44
3055078.0,44
3055085.0,44
3055196.0,44
3055281.0,44
3055297.0,44
3055305.0,44
3055451.0,44
3055555.0,44
3055693.0,45
3055915.0,45
3055937.0,45
3055980.0,45
3056044.0,45
3056124.0,45
3056143.0,45
3056165.0,45
3056271.0,45
3056351.0,45
3056386.0,45
3056425.0,45
3056430.0,45
3056451.0,45
3056586.0,45
3056638.0,45
3056647.0,45
3056691.0,45
3056801.0,45
3056822.0,45
3056848.0,45
3056870.0,45
3056872.0,45
3056971.0,45
3057027.0,45
3057093.0,45
3057099.0,45
3057124.0,45
3057306.0,45
3057441.0,45
3057458.0,45
3057480.0,45
3057483.0,45
3057535.0,45
3057607.0,45
3057640.0,45
3057667.0,45
3057754.0,45
3057838.0,45
3057860.0,45
3057925.0,45
3057934.0,45
3058044.0,45
3058061.0,45
3058099.0,45
3058109.0,45
3058118.0,45
3058215.0,45
3058222.0,45
3058265.0,45
3058285.0,45
3058394.0,45
3058608.0,45
3058658.0,45
3058678.0,45
3058742.0,45
3058749.0,45
3058783.0,45
3058933.0,45
3058953.0,45
3058977.0,45
3059050.0,45
3059066.0,45
3059098.0,45
3059101.0,45
3059125.0,45
3059150.0,45
3059157.0,45
3059183.0,45
3059193.0,45
3059250.0,45
3059305.0,45
3059434.0,45
3059467.0,45
3059476.0,45
3059516.0,45
3059638.0,45
3059645.0,45
3059689.0,45
3059721.0,45
3059955.0,45
3060009.0,45
3060123.0,45
3060130.0,45
3060134.0,45
3060178.0,45
3060239.0,45
3060288.0,45
3060419.0,45
3060814.0,45
3060817.0,45
3060830.0,45
3060854.0,45
3060858.0,45
3060947.0,45
3060990.0,45
3061000.0,45
3061067.0,45
3061084.0,46
3061121.0,46
3061125.0,46
3061140.0,46
3061145.0,46
3061277.0,46
3061295.0,46
3061371.0,46
3061404.0,46
3061430.0,46
3061445.0,46
3061523.0,46
3061558.0,46
3061561.0,46
3061574.0,46
3061580.0,46
3061647.0,46
3061917.0,46
3061948.0,46
3061961.0,46
3062008.0,46
3062042.0,46
3062123.0,46
3062127.0,46
3062148.0,46
3062167.0,46
3062294.0,46
3062296.0,46
3062318.0,46
3062320.0,46
3062353.0,46
3062418.0,46
3062562.0,46
3062612.0,46
3062760.0,46
3062818.0,46
3062818.0,46
3062872.0,46
3062933.0,46
3062962.0,46
3063025.0,46
