Time,Busy UPFs
195712.0,87
195716.0,87
195724.0,87
195726.0,87
195765.0,87
195786.0,87
195798.0,87
195840.0,87
195841.0,87
195915.0,87
195932.0,87
195980.0,87
195985.0,87
195985.0,86
195997.0,86
196021.0,86
196034.0,86
196097.0,86
196109.0,86
196125.0,86
196129.0,86
196154.0,86
196168.0,86
196183.0,86
196194.0,86
196208.0,86
196231.0,86
196236.0,86
196241.0,86
196252.0,86
196277.0,86
196289.0,86
196317.0,86
196344.0,86
196345.0,86
196346.0,86
196347.0,86
196356.0,85
196435.0,86
196450.0,86
196450.0,85
196453.0,85
196478.0,85
196510.0,85
196548.0,85
196551.0,85
196557.0,85
196602.0,85
196633.0,85
196640.0,85
196651.0,85
196669.0,85
196714.0,85
196726.0,85
196734.0,85
196737.0,85
196810.0,85
196829.0,86
196844.0,86
196853.0,86
196894.0,86
196897.0,86
196899.0,86
196899.0,86
196909.0,86
196931.0,86
196958.0,86
196959.0,86
197002.0,86
197034.0,86
197043.0,86
197082.0,86
197093.0,86
197163.0,86
197169.0,86
197176.0,86
197181.0,86
197199.0,86
197208.0,86
197240.0,86
197245.0,86
197291.0,86
197298.0,86
197299.0,86
197315.0,86
197340.0,86
197341.0,86
197350.0,86
197420.0,86
197426.0,86
197476.0,86
197480.0,86
197500.0,86
197512.0,86
197560.0,86
197576.0,86
197593.0,86
197599.0,86
197639.0,86
197658.0,86
197669.0,86
197669.0,86
197685.0,86
197736.0,86
197747.0,86
197768.0,86
197770.0,86
197775.0,86
197870.0,86
197936.0,86
197958.0,86
197962.0,86
198003.0,86
198028.0,86
198031.0,86
198063.0,87
198066.0,87
198068.0,87
198073.0,87
198083.0,87
198092.0,87
198101.0,87
198180.0,87
198199.0,87
198215.0,87
198219.0,87
198230.0,87
198250.0,87
198281.0,87
198292.0,87
198333.0,87
198377.0,87
198386.0,87
198392.0,87
198416.0,87
198435.0,87
198438.0,87
198461.0,87
198468.0,87
198471.0,87
198477.0,87
198491.0,87
198516.0,87
198523.0,87
198535.0,87
198549.0,87
198554.0,87
198559.0,88
198571.0,88
198592.0,88
198603.0,87
198643.0,87
198692.0,87
198710.0,87
198722.0,87
198767.0,87
198782.0,87
198788.0,87
198833.0,87
198836.0,87
198841.0,87
198865.0,87
198894.0,87
198910.0,87
198918.0,87
198951.0,87
198981.0,87
198995.0,87
198998.0,87
199084.0,87
199098.0,86
199118.0,86
199119.0,86
199161.0,85
199201.0,84
199215.0,83
199221.0,84
199232.0,84
199299.0,84
199314.0,84
199366.0,84
199372.0,84
199396.0,84
199408.0,84
199416.0,84
199464.0,84
199473.0,84
199482.0,84
199494.0,84
199514.0,84
199522.0,84
199524.0,84
199538.0,84
199608.0,84
199622.0,84
199739.0,84
199743.0,84
199749.0,84
199760.0,84
199779.0,84
199793.0,84
199818.0,84
199851.0,84
199853.0,84
199893.0,84
199896.0,84
199962.0,85
199984.0,85
200000.0,85
200011.0,85
200036.0,84
200079.0,84
200122.0,85
200139.0,85
200188.0,85
200189.0,85
200191.0,85
200220.0,85
200223.0,85
200274.0,85
200281.0,85
200285.0,85
200307.0,85
200316.0,85
200330.0,84
200375.0,85
200408.0,85
200452.0,85
200507.0,85
200545.0,85
200565.0,85
200570.0,85
200572.0,85
200573.0,85
200579.0,85
200596.0,85
200598.0,85
200609.0,85
200636.0,85
200654.0,86
200669.0,86
200686.0,86
200690.0,86
200692.0,86
200708.0,86
200751.0,86
200763.0,86
200768.0,86
200800.0,86
200850.0,86
200852.0,86
200881.0,86
200888.0,86
200916.0,86
200928.0,86
200971.0,86
201041.0,86
201047.0,86
201059.0,86
201094.0,86
201102.0,86
201149.0,86
201151.0,86
201170.0,86
201235.0,86
201240.0,86
201280.0,86
201324.0,86
201326.0,86
201369.0,86
201392.0,86
201408.0,86
201434.0,86
201446.0,86
201453.0,86
201522.0,85
201531.0,85
201535.0,85
201552.0,85
201591.0,85
201603.0,85
201611.0,85
201633.0,85
201655.0,85
201692.0,85
201714.0,85
201753.0,85
201755.0,85
201836.0,85
201839.0,85
201867.0,85
201878.0,85
201887.0,85
201909.0,85
201916.0,85
202000.0,85
202004.0,85
202065.0,85
202077.0,85
202115.0,85
202117.0,85
202128.0,85
202175.0,85
202235.0,85
202256.0,85
202276.0,85
202277.0,85
202295.0,85
202318.0,85
202375.0,85
202436.0,85
202439.0,85
202530.0,85
202543.0,85
202544.0,85
202559.0,85
202619.0,85
202636.0,85
202652.0,85
202668.0,85
202692.0,85
202707.0,85
202740.0,85
202771.0,85
202809.0,85
202827.0,85
202854.0,86
202914.0,86
202917.0,86
202963.0,86
202999.0,86
203002.0,86
203011.0,86
203036.0,86
203037.0,86
203038.0,86
203087.0,86
203124.0,86
203148.0,86
203152.0,86
203168.0,86
203194.0,86
203198.0,86
203235.0,86
203268.0,86
203278.0,86
203280.0,86
203289.0,86
203293.0,86
203303.0,86
203312.0,86
203336.0,86
203360.0,86
203367.0,87
203376.0,87
203397.0,86
203429.0,86
203434.0,86
203452.0,85
203508.0,85
203519.0,85
203582.0,84
203602.0,84
203623.0,84
203634.0,84
203664.0,84
203697.0,84
203734.0,84
203775.0,84
203870.0,84
203876.0,84
203895.0,84
203932.0,84
203933.0,84
203970.0,84
203993.0,84
204011.0,84
204027.0,84
204054.0,84
204060.0,84
204073.0,84
204113.0,84
204153.0,84
204174.0,84
204177.0,84
204181.0,84
204209.0,84
204212.0,84
204234.0,84
204258.0,84
204265.0,84
204307.0,84
204340.0,85
204367.0,85
204399.0,85
204401.0,85
204418.0,85
204426.0,85
204440.0,85
204446.0,85
204472.0,85
204498.0,85
204500.0,85
204516.0,85
204529.0,85
204611.0,85
204664.0,85
204669.0,85
204679.0,85
204755.0,85
204760.0,85
204766.0,85
204784.0,85
204798.0,85
204800.0,85
204801.0,85
204811.0,85
204822.0,85
204832.0,85
204838.0,85
204839.0,84
204873.0,85
204910.0,85
204928.0,85
204956.0,85
205059.0,85
205065.0,85
205077.0,85
205088.0,85
205176.0,85
205199.0,85
205213.0,85
205228.0,85
205260.0,86
205267.0,86
205331.0,86
205349.0,86
205358.0,86
205365.0,86
205375.0,86
205427.0,86
205460.0,86
205493.0,86
205504.0,86
205533.0,86
205564.0,86
205589.0,86
205597.0,86
205604.0,86
205626.0,86
205647.0,86
205716.0,86
205747.0,86
205782.0,86
205826.0,86
205830.0,86
205886.0,86
205904.0,87
205933.0,87
205942.0,87
205953.0,87
205980.0,87
205980.0,86
205985.0,86
206007.0,86
206079.0,86
206137.0,86
206153.0,86
206163.0,86
206229.0,86
206241.0,86
206270.0,86
206275.0,86
206284.0,86
206287.0,86
206322.0,86
206333.0,86
206351.0,86
206375.0,86
206381.0,86
206388.0,86
206416.0,86
206425.0,86
206502.0,86
206533.0,86
206541.0,86
206576.0,86
206611.0,86
206623.0,86
206667.0,86
206672.0,86
206688.0,86
206696.0,86
206780.0,86
206782.0,86
206799.0,86
206809.0,86
206904.0,86
206938.0,86
206948.0,86
206990.0,86
206993.0,86
207031.0,86
207127.0,86
207144.0,86
207190.0,86
207205.0,86
207220.0,86
207241.0,86
207242.0,86
207248.0,86
207260.0,86
207284.0,86
207304.0,86
207315.0,86
207340.0,87
207348.0,87
207356.0,87
207366.0,87
207370.0,87
207373.0,87
207397.0,87
207433.0,87
207465.0,87
207497.0,87
207504.0,87
207504.0,87
207540.0,87
207547.0,87
207571.0,87
207594.0,87
207618.0,87
207639.0,87
207663.0,87
207667.0,87
207707.0,87
207718.0,87
207727.0,87
207743.0,87
207769.0,87
207831.0,87
207831.0,87
207835.0,87
207846.0,87
207856.0,88
207869.0,88
207919.0,88
207920.0,88
207935.0,88
207944.0,88
207996.0,88
208000.0,88
208055.0,88
208056.0,88
208133.0,88
208134.0,88
208167.0,89
208210.0,89
208215.0,89
208362.0,89
208365.0,89
208401.0,89
208428.0,89
208458.0,89
208462.0,89
208476.0,89
208486.0,89
208511.0,89
208515.0,89
208555.0,89
208556.0,89
208557.0,89
208685.0,89
208689.0,89
208699.0,89
208709.0,89
208722.0,89
208728.0,89
208738.0,89
208804.0,89
208805.0,89
208819.0,89
208838.0,89
208845.0,90
208865.0,90
208886.0,90
208901.0,90
208910.0,90
208912.0,90
209021.0,90
209076.0,90
209122.0,90
209131.0,90
209183.0,90
209189.0,90
209202.0,90
209217.0,90
209238.0,90
209243.0,90
209244.0,90
209253.0,90
209270.0,90
209296.0,90
209297.0,90
209343.0,90
209352.0,90
209373.0,90
209408.0,90
209419.0,90
209421.0,90
209435.0,90
209435.0,90
209452.0,90
209512.0,90
209520.0,90
209540.0,90
209548.0,90
209565.0,90
209581.0,90
209611.0,90
209628.0,90
209647.0,90
209656.0,90
209660.0,90
209663.0,90
209696.0,91
209742.0,91
209745.0,91
209760.0,91
209776.0,91
209784.0,91
209810.0,91
209832.0,91
209851.0,91
209887.0,91
209891.0,91
209896.0,92
209979.0,92
210004.0,92
210022.0,91
210027.0,91
210087.0,91
210095.0,91
210166.0,91
210178.0,91
210185.0,91
210187.0,91
210192.0,91
210215.0,91
210240.0,91
210253.0,91
210263.0,91
210316.0,91
210318.0,91
210353.0,91
210359.0,91
210406.0,91
210410.0,91
210433.0,91
210438.0,91
210451.0,91
210470.0,91
210483.0,91
210502.0,91
210506.0,91
210509.0,91
210517.0,91
210531.0,91
210560.0,91
210569.0,91
210587.0,91
210589.0,91
210609.0,91
210630.0,91
210635.0,91
210656.0,91
210671.0,91
210694.0,91
210712.0,90
210715.0,90
210722.0,91
210801.0,91
210814.0,91
210840.0,91
210883.0,91
210899.0,91
210936.0,91
210955.0,91
210970.0,91
210978.0,91
210981.0,91
211057.0,91
211088.0,91
211090.0,91
211105.0,91
211123.0,91
211140.0,91
211181.0,91
211192.0,91
211281.0,91
211304.0,91
211362.0,91
211391.0,91
211427.0,91
211439.0,91
211469.0,91
211472.0,91
211474.0,91
211493.0,91
211502.0,91
211659.0,91
211671.0,91
211728.0,91
211740.0,91
211787.0,90
211878.0,90
211940.0,90
211954.0,90
211967.0,90
211987.0,90
211994.0,90
211998.0,90
212010.0,90
212061.0,90
212069.0,90
212078.0,90
212131.0,90
212166.0,90
212201.0,90
212212.0,90
212222.0,90
212254.0,90
212270.0,90
212272.0,90
212304.0,90
212308.0,90
212329.0,90
212339.0,90
212369.0,90
212379.0,90
212410.0,90
212467.0,90
212474.0,90
212487.0,90
212510.0,90
212511.0,90
212528.0,90
212545.0,90
212563.0,90
212567.0,90
212581.0,90
212586.0,90
212599.0,90
212616.0,90
212663.0,90
212678.0,90
212715.0,90
212733.0,90
212736.0,90
212880.0,90
213015.0,90
213025.0,90
213027.0,90
213074.0,90
213075.0,90
213076.0,90
213089.0,90
213100.0,90
213105.0,90
213107.0,90
213123.0,90
213126.0,90
213140.0,90
213164.0,90
213177.0,90
213199.0,90
213225.0,90
213232.0,90
213283.0,90
213289.0,90
213293.0,90
213307.0,91
213316.0,91
213326.0,91
213341.0,91
213341.0,91
213361.0,91
213366.0,91
213378.0,91
213402.0,91
213413.0,91
213419.0,91
213434.0,91
213462.0,91
213471.0,91
213541.0,91
213549.0,91
213556.0,90
213581.0,90
213629.0,90
213637.0,90
213647.0,90
213663.0,90
213679.0,90
213691.0,90
213707.0,90
213728.0,90
213737.0,90
213749.0,90
213755.0,90
213777.0,90
213780.0,90
213833.0,90
213838.0,90
213856.0,90
213889.0,90
213901.0,90
213911.0,90
213915.0,90
213925.0,90
213926.0,91
213969.0,91
213978.0,91
213985.0,91
213992.0,90
213993.0,90
214019.0,89
214039.0,89
214040.0,89
214071.0,89
214168.0,89
214212.0,89
214303.0,89
214322.0,89
214343.0,89
214360.0,89
214397.0,89
214408.0,89
214442.0,89
214485.0,89
214497.0,89
214529.0,89
214542.0,89
214582.0,89
214588.0,89
214604.0,89
214633.0,89
214679.0,89
214698.0,90
214704.0,90
214724.0,89
214734.0,89
214755.0,89
214758.0,89
214767.0,89
214772.0,89
214796.0,89
214822.0,89
214833.0,89
214894.0,89
214922.0,89
214948.0,89
215007.0,89
215015.0,88
215042.0,89
215044.0,89
215087.0,89
215095.0,89
215130.0,89
215185.0,89
215195.0,89
215211.0,89
215246.0,89
215253.0,89
215267.0,89
215276.0,89
215287.0,89
215300.0,89
215319.0,89
215359.0,89
215370.0,89
215389.0,89
215399.0,89
215404.0,89
215440.0,89
215465.0,89
215540.0,89
215545.0,89
215545.0,89
215664.0,89
215749.0,89
215776.0,89
215844.0,89
215853.0,90
215859.0,90
215885.0,90
215900.0,90
215905.0,90
215913.0,90
215934.0,90
215940.0,90
215941.0,90
215942.0,90
215992.0,90
216072.0,90
216081.0,90
216083.0,90
216207.0,90
216216.0,90
216228.0,90
216263.0,90
216302.0,90
216314.0,90
216330.0,90
216343.0,90
216375.0,90
216396.0,90
216403.0,90
216416.0,90
216416.0,90
216420.0,90
216455.0,90
216474.0,90
216575.0,90
216578.0,90
216655.0,90
216660.0,90
216663.0,90
216666.0,91
216673.0,91
216682.0,91
216706.0,91
216744.0,91
216754.0,91
216756.0,91
216760.0,91
216772.0,91
216793.0,91
216795.0,91
216800.0,91
216804.0,91
216829.0,91
216858.0,91
216875.0,91
216899.0,91
216971.0,91
216975.0,91
216978.0,91
217001.0,91
217004.0,91
217023.0,91
217043.0,91
217067.0,91
217114.0,92
217116.0,92
217135.0,92
217138.0,92
217177.0,92
217183.0,92
217206.0,92
217237.0,92
217238.0,92
217258.0,92
217298.0,92
217311.0,92
217317.0,92
217341.0,92
217397.0,92
217407.0,92
217443.0,92
217501.0,92
217508.0,92
217534.0,92
217542.0,92
217544.0,92
217548.0,92
217563.0,92
217610.0,92
217622.0,92
217628.0,92
217629.0,92
217639.0,92
217653.0,92
217660.0,92
217723.0,92
217746.0,92
217801.0,92
217821.0,92
217851.0,92
217862.0,92
217863.0,92
217864.0,93
217896.0,93
217903.0,93
217928.0,93
217954.0,93
217989.0,93
218000.0,93
218009.0,93
218021.0,93
218035.0,93
218059.0,93
218069.0,94
218147.0,94
218153.0,94
218161.0,94
218161.0,94
218163.0,94
218167.0,94
218218.0,94
218219.0,94
218226.0,94
218238.0,94
218264.0,94
218308.0,94
218343.0,94
218363.0,94
218369.0,94
218371.0,94
218411.0,94
218415.0,94
218423.0,94
218428.0,94
218434.0,94
218436.0,94
218445.0,94
218514.0,94
218515.0,95
218531.0,95
218542.0,95
218559.0,95
218564.0,95
218584.0,95
218614.0,95
218627.0,95
218642.0,95
218669.0,95
218738.0,95
218740.0,95
218755.0,95
218761.0,95
218792.0,95
218793.0,95
218823.0,95
218854.0,95
218854.0,95
218856.0,95
218930.0,95
218942.0,95
218942.0,95
219016.0,95
219025.0,95
219053.0,95
219076.0,95
219090.0,95
219110.0,95
219157.0,95
219157.0,95
219162.0,95
219180.0,95
219192.0,95
219224.0,95
219239.0,95
219255.0,95
219272.0,95
219275.0,95
219286.0,95
219297.0,95
219326.0,95
219354.0,95
219387.0,95
219387.0,95
219450.0,95
219456.0,95
219501.0,95
219515.0,95
219536.0,95
219541.0,95
219552.0,95
219559.0,95
219570.0,95
219572.0,95
219616.0,95
219622.0,95
219622.0,95
219626.0,95
219670.0,95
219679.0,94
219692.0,93
219705.0,93
219719.0,93
219735.0,92
219736.0,92
219738.0,92
219783.0,92
219785.0,92
219834.0,92
219838.0,92
219840.0,92
219849.0,92
219860.0,92
219891.0,92
219908.0,92
219987.0,92
219994.0,92
219996.0,92
220031.0,92
220037.0,92
220040.0,92
220046.0,92
220079.0,92
220101.0,92
220104.0,92
220107.0,92
220119.0,92
220161.0,92
220219.0,92
220223.0,92
220253.0,92
220272.0,92
220325.0,92
220337.0,91
220373.0,91
220376.0,91
220384.0,91
220395.0,91
220518.0,91
220521.0,91
220529.0,91
220541.0,91
220573.0,91
220574.0,91
220595.0,91
220600.0,91
220605.0,91
220624.0,91
220649.0,91
220661.0,91
220667.0,91
220678.0,91
220727.0,91
220732.0,91
220737.0,91
220766.0,91
220800.0,91
220806.0,91
220832.0,91
220870.0,91
220887.0,91
220906.0,91
220921.0,91
220965.0,91
220988.0,91
221007.0,91
221036.0,91
221043.0,91
221090.0,91
221101.0,91
221115.0,91
221154.0,91
221175.0,91
221182.0,91
221193.0,91
221194.0,91
221218.0,91
221220.0,91
221228.0,91
221231.0,91
221242.0,91
221265.0,91
221281.0,91
221283.0,91
221308.0,91
221329.0,91
221382.0,91
221398.0,91
221451.0,91
221462.0,91
221509.0,91
221514.0,91
221547.0,91
221585.0,91
221630.0,91
221665.0,91
221681.0,91
221721.0,91
221744.0,91
221746.0,91
221794.0,91
221815.0,91
221815.0,91
221850.0,91
221870.0,91
221899.0,91
221919.0,91
221941.0,91
221982.0,91
221983.0,91
221990.0,91
221994.0,91
221997.0,91
222046.0,91
222066.0,91
222101.0,91
222109.0,91
222146.0,91
222151.0,91
222152.0,91
222230.0,91
222254.0,91
222285.0,91
222333.0,91
222453.0,91
222480.0,91
222500.0,91
222501.0,91
222512.0,91
222514.0,91
222590.0,91
222654.0,91
222691.0,91
222763.0,91
222808.0,91
222845.0,91
222865.0,91
222889.0,91
222910.0,91
222942.0,92
222971.0,92
222979.0,92
223030.0,92
223107.0,92
223137.0,92
223146.0,92
223166.0,92
223173.0,92
223176.0,92
223176.0,91
223214.0,91
223222.0,91
223240.0,91
223256.0,91
223331.0,91
223332.0,91
223343.0,91
223352.0,91
223386.0,91
223389.0,91
223397.0,91
223402.0,91
223424.0,92
223461.0,92
223485.0,92
223488.0,92
223489.0,92
223493.0,92
223499.0,92
223514.0,92
223518.0,92
223525.0,92
223529.0,92
223541.0,91
223563.0,90
223592.0,90
223625.0,90
223647.0,90
223666.0,90
223669.0,90
223676.0,90
223751.0,90
223767.0,90
223768.0,90
223772.0,90
223773.0,90
223810.0,90
223830.0,90
223835.0,90
223840.0,90
223855.0,90
223862.0,90
223887.0,90
223889.0,90
223890.0,90
223898.0,90
223905.0,90
223911.0,90
223929.0,90
223949.0,90
223953.0,90
223969.0,90
223972.0,90
223973.0,90
223975.0,90
223984.0,90
224041.0,90
224072.0,90
224084.0,90
224127.0,90
224152.0,90
224209.0,90
224254.0,90
224265.0,90
224284.0,90
224291.0,90
224384.0,90
224428.0,90
224433.0,90
224439.0,90
224453.0,90
224462.0,90
224519.0,90
224598.0,90
224614.0,90
224779.0,90
224842.0,90
224871.0,90
224881.0,90
224886.0,90
224887.0,90
224887.0,90
224893.0,90
224926.0,90
224938.0,90
224945.0,90
225008.0,90
225011.0,90
225055.0,90
225059.0,90
225061.0,90
225075.0,90
225090.0,90
225117.0,90
225142.0,91
225168.0,91
225182.0,91
225202.0,91
225203.0,91
225238.0,91
225262.0,91
225267.0,91
225280.0,91
225319.0,91
225335.0,91
225356.0,91
225366.0,91
225394.0,91
225400.0,91
225407.0,91
225530.0,91
225573.0,91
225577.0,90
225580.0,91
225590.0,91
225617.0,91
225624.0,91
225665.0,91
225671.0,91
225681.0,91
225717.0,91
225741.0,91
225760.0,91
225765.0,91
225841.0,91
225854.0,91
225870.0,91
225876.0,91
225901.0,91
225908.0,90
225924.0,90
225951.0,90
225975.0,90
225975.0,90
226001.0,90
226015.0,90
226019.0,90
226027.0,90
226070.0,90
226094.0,90
226097.0,89
226127.0,89
226186.0,89
226220.0,89
226296.0,89
226306.0,89
226320.0,88
226332.0,88
226345.0,88
226351.0,88
226360.0,88
226372.0,88
226381.0,88
226394.0,88
226399.0,88
226436.0,88
226449.0,88
226463.0,88
226486.0,88
226509.0,88
226533.0,88
226564.0,88
226596.0,88
226597.0,88
226598.0,88
226658.0,88
226667.0,88
226677.0,88
226678.0,88
226691.0,88
226705.0,88
226707.0,88
226708.0,88
226716.0,88
226818.0,88
226828.0,88
226838.0,88
226868.0,87
226869.0,87
226932.0,88
226941.0,88
226996.0,87
227006.0,86
227028.0,85
227036.0,84
227060.0,83
227086.0,83
227101.0,83
227137.0,83
227149.0,83
227163.0,82
227183.0,82
227183.0,82
227199.0,82
227199.0,82
227204.0,82
227211.0,82
227235.0,82
227249.0,82
227266.0,82
227293.0,82
227294.0,82
227314.0,82
227314.0,82
227326.0,82
227342.0,82
227486.0,82
227515.0,82
227539.0,82
227569.0,82
227572.0,82
227620.0,82
227624.0,82
227637.0,82
227643.0,82
227655.0,82
227657.0,82
227667.0,82
227669.0,82
227718.0,82
227782.0,82
227794.0,82
227805.0,82
227828.0,82
227885.0,82
227912.0,82
