Time,Busy UPFs
1191566.0,80
1191567.0,80
1191595.0,80
1191634.0,80
1191680.0,80
1191739.0,80
1191745.0,80
1191759.0,80
1191817.0,80
1191839.0,80
1191866.0,80
1191868.0,80
1191879.0,80
1191894.0,80
1191902.0,80
1191902.0,80
1191944.0,80
1191961.0,80
1191992.0,80
1192027.0,80
1192060.0,80
1192138.0,80
1192164.0,81
1192180.0,81
1192196.0,81
1192214.0,81
1192232.0,81
1192265.0,81
1192273.0,81
1192349.0,81
1192367.0,81
1192387.0,81
1192407.0,81
1192421.0,81
1192450.0,81
1192473.0,81
1192561.0,81
1192573.0,81
1192596.0,81
1192645.0,81
1192662.0,82
1192668.0,82
1192683.0,82
1192685.0,82
1192702.0,82
1192737.0,82
1192756.0,82
1192801.0,82
1192880.0,82
1192897.0,82
1192925.0,82
1192945.0,82
1192956.0,82
1192965.0,82
1192966.0,82
1193011.0,82
1193078.0,82
1193155.0,82
1193179.0,82
1193180.0,82
1193180.0,82
1193187.0,82
1193188.0,82
1193196.0,83
1193200.0,83
1193226.0,83
1193263.0,83
1193276.0,83
1193284.0,83
1193340.0,83
1193373.0,83
1193376.0,83
1193399.0,83
1193405.0,83
1193408.0,83
1193411.0,83
1193429.0,83
1193446.0,83
1193451.0,83
1193499.0,83
1193501.0,83
1193525.0,83
1193528.0,83
1193601.0,83
1193619.0,83
1193666.0,83
1193671.0,83
1193681.0,83
1193728.0,83
1193729.0,83
1193737.0,83
1193746.0,83
1193766.0,83
1193819.0,83
1193873.0,83
1193907.0,83
1193944.0,83
1193964.0,83
1193993.0,83
1193994.0,84
1193999.0,84
1194038.0,84
1194119.0,84
1194119.0,84
1194139.0,84
1194151.0,84
1194155.0,84
1194203.0,83
1194256.0,83
1194290.0,83
1194344.0,83
1194358.0,83
1194429.0,83
1194503.0,83
1194521.0,83
1194574.0,83
1194607.0,83
1194632.0,83
1194670.0,83
1194670.0,83
1194681.0,83
1194721.0,83
1194758.0,83
1194766.0,83
1194800.0,83
1194816.0,83
1194819.0,83
1194845.0,83
1194900.0,83
1195006.0,83
1195021.0,83
1195028.0,83
1195055.0,83
1195117.0,83
1195125.0,84
1195130.0,84
1195134.0,84
1195167.0,84
1195187.0,84
1195199.0,84
1195204.0,84
1195204.0,84
1195227.0,84
1195238.0,84
1195244.0,84
1195244.0,84
1195257.0,84
1195292.0,84
1195315.0,84
1195323.0,84
1195358.0,84
1195393.0,84
1195400.0,84
1195429.0,85
1195444.0,85
1195451.0,85
1195472.0,85
1195648.0,85
1195692.0,85
1195727.0,85
1195729.0,85
1195756.0,85
1195759.0,85
1195821.0,85
1195822.0,85
1195839.0,85
1195846.0,85
1195851.0,85
1195853.0,85
1195889.0,85
1195892.0,85
1195897.0,85
1195901.0,85
1195960.0,85
1195992.0,85
1196004.0,85
1196011.0,85
1196035.0,85
1196046.0,85
1196071.0,85
1196106.0,86
1196128.0,86
1196159.0,86
1196165.0,86
1196179.0,86
1196186.0,86
1196188.0,86
1196260.0,86
1196262.0,86
1196268.0,86
1196282.0,86
1196292.0,86
1196301.0,86
1196334.0,86
1196344.0,86
1196364.0,86
1196438.0,86
1196459.0,86
1196495.0,86
1196498.0,86
1196502.0,86
1196522.0,86
1196523.0,86
1196548.0,86
1196553.0,86
1196582.0,86
1196586.0,86
1196597.0,86
1196601.0,86
1196650.0,86
1196712.0,86
1196758.0,86
1196812.0,86
1196822.0,86
1196898.0,86
1196899.0,86
1196947.0,86
1196960.0,86
1196967.0,86
1196980.0,86
1197061.0,86
1197066.0,86
1197102.0,86
1197152.0,86
1197160.0,86
1197209.0,86
1197239.0,86
1197247.0,86
1197262.0,86
1197271.0,86
1197300.0,86
1197305.0,86
1197311.0,86
1197317.0,86
1197349.0,86
1197370.0,87
1197384.0,87
1197394.0,87
1197426.0,87
1197431.0,87
1197436.0,87
1197456.0,87
1197606.0,87
1197624.0,87
1197642.0,87
1197670.0,87
1197726.0,87
1197748.0,87
1197863.0,87
1197863.0,87
1197875.0,87
1197971.0,87
1198022.0,87
1198056.0,87
1198120.0,86
1198133.0,86
1198140.0,86
1198147.0,86
1198150.0,86
1198165.0,86
1198176.0,86
1198179.0,86
1198183.0,86
1198219.0,86
1198232.0,86
1198266.0,86
1198291.0,86
1198348.0,86
1198376.0,86
1198410.0,86
1198417.0,86
1198424.0,86
1198442.0,86
1198447.0,86
1198449.0,87
1198455.0,87
1198480.0,87
1198495.0,87
1198513.0,86
1198552.0,85
1198581.0,85
1198596.0,85
1198650.0,85
1198670.0,85
1198673.0,85
1198752.0,85
1198769.0,85
1198793.0,85
1198795.0,85
1198807.0,85
1198826.0,85
1198837.0,85
1198897.0,85
1198899.0,85
1198911.0,85
1198916.0,85
1198916.0,85
1198922.0,85
1198928.0,85
1198932.0,85
1198952.0,85
1198960.0,85
1199061.0,85
1199074.0,85
1199078.0,85
1199082.0,85
1199103.0,85
1199141.0,85
1199150.0,85
1199172.0,85
1199195.0,85
1199212.0,85
1199267.0,85
1199329.0,85
1199365.0,85
1199379.0,85
1199395.0,85
1199408.0,85
1199434.0,85
1199450.0,85
1199463.0,85
1199512.0,85
1199519.0,85
1199541.0,85
1199562.0,85
1199574.0,85
1199596.0,85
1199604.0,85
1199628.0,85
1199656.0,85
1199677.0,85
1199711.0,85
1199846.0,85
1199846.0,85
1199908.0,85
1199921.0,85
1199922.0,85
1199926.0,85
1199928.0,85
1200036.0,85
1200045.0,85
1200059.0,85
1200091.0,85
1200109.0,86
1200135.0,86
1200139.0,86
1200141.0,86
1200158.0,86
1200161.0,86
1200163.0,86
1200240.0,86
1200241.0,86
1200272.0,86
1200291.0,86
1200310.0,86
1200331.0,86
1200338.0,86
1200390.0,86
1200452.0,86
1200473.0,86
1200511.0,86
1200529.0,86
1200544.0,86
1200551.0,86
1200591.0,86
1200614.0,86
1200619.0,86
1200665.0,86
1200676.0,86
1200681.0,86
1200697.0,86
1200700.0,86
1200718.0,86
1200732.0,86
1200756.0,87
1200773.0,87
1200783.0,87
1200802.0,87
1200810.0,87
1200824.0,87
1200835.0,86
1200850.0,86
1200881.0,86
1200884.0,86
1200901.0,86
1200942.0,86
1200944.0,86
1200947.0,86
1200996.0,86
1201000.0,86
1201007.0,86
1201051.0,86
1201063.0,86
1201090.0,86
1201129.0,86
1201150.0,86
1201163.0,86
1201194.0,86
1201202.0,86
1201207.0,86
1201213.0,86
1201221.0,86
1201291.0,86
1201305.0,86
1201320.0,86
1201324.0,86
1201376.0,86
1201379.0,86
1201422.0,86
1201470.0,86
1201474.0,86
1201481.0,86
1201483.0,87
1201534.0,87
1201542.0,87
1201610.0,87
1201626.0,87
1201629.0,87
1201649.0,87
1201660.0,87
1201660.0,87
1201714.0,87
1201732.0,87
1201756.0,87
1201764.0,87
1201790.0,87
1201833.0,87
1201858.0,87
1201875.0,87
1201917.0,87
1201930.0,87
1201930.0,87
1201947.0,87
1202015.0,87
1202017.0,87
1202030.0,87
1202064.0,87
1202087.0,87
1202110.0,87
1202119.0,87
1202119.0,87
1202141.0,87
1202142.0,87
1202160.0,87
1202177.0,87
1202190.0,87
1202224.0,87
1202285.0,87
1202287.0,87
1202345.0,87
1202351.0,87
1202355.0,87
1202394.0,87
1202458.0,87
1202468.0,87
1202485.0,87
1202497.0,87
1202520.0,87
1202523.0,87
1202524.0,87
1202547.0,87
1202635.0,87
1202659.0,87
1202675.0,87
1202687.0,87
1202757.0,87
1202797.0,87
1202799.0,87
1202822.0,87
1202841.0,87
1202871.0,87
1202949.0,87
1202962.0,87
1202963.0,87
1202977.0,87
1202997.0,87
1203017.0,87
1203025.0,87
1203028.0,87
1203032.0,87
1203041.0,87
1203058.0,87
1203070.0,87
1203084.0,87
1203106.0,87
1203139.0,87
1203211.0,87
1203259.0,87
1203290.0,87
1203322.0,87
1203329.0,87
1203364.0,87
1203401.0,87
1203416.0,87
1203433.0,87
1203457.0,87
1203459.0,87
1203466.0,87
1203522.0,87
1203555.0,87
1203582.0,87
1203583.0,87
1203626.0,86
1203737.0,86
1203747.0,87
1203751.0,87
1203757.0,87
1203761.0,87
1203767.0,87
1203840.0,87
1203841.0,87
1203845.0,87
1203848.0,87
1203861.0,87
1203881.0,87
1203893.0,88
1203923.0,88
1204007.0,88
1204036.0,88
1204048.0,88
1204062.0,88
1204070.0,88
1204079.0,88
1204146.0,88
1204148.0,88
1204157.0,88
1204184.0,88
1204187.0,88
1204201.0,88
1204206.0,88
1204207.0,88
1204208.0,88
1204217.0,88
1204231.0,88
1204239.0,88
1204258.0,88
1204291.0,88
1204345.0,88
1204353.0,88
1204357.0,88
1204378.0,88
1204402.0,88
1204409.0,88
1204449.0,88
1204481.0,88
1204488.0,88
1204526.0,88
1204534.0,88
1204557.0,88
1204563.0,88
1204567.0,88
1204579.0,88
1204613.0,88
1204616.0,88
1204637.0,89
1204644.0,89
1204681.0,89
1204713.0,89
1204721.0,89
1204743.0,89
1204768.0,89
1204817.0,89
1204845.0,89
1204848.0,89
1204863.0,89
1204881.0,89
1204886.0,89
1204904.0,89
1204929.0,89
1205055.0,89
1205073.0,89
1205079.0,89
1205090.0,89
1205104.0,89
1205133.0,90
1205185.0,90
1205203.0,90
1205259.0,90
1205286.0,90
1205286.0,90
1205298.0,90
1205372.0,90
1205395.0,90
1205411.0,90
1205444.0,90
1205470.0,90
1205487.0,90
1205500.0,90
1205541.0,90
1205560.0,90
1205591.0,90
1205616.0,90
1205625.0,90
1205668.0,90
1205686.0,90
1205717.0,90
1205727.0,90
1205751.0,90
1205753.0,90
1205780.0,90
1205785.0,90
1205861.0,90
1205875.0,90
1205882.0,90
1205906.0,90
1205915.0,90
1206007.0,90
1206149.0,90
1206164.0,90
1206172.0,90
1206232.0,89
1206277.0,89
1206332.0,89
1206366.0,89
1206375.0,89
1206386.0,89
1206440.0,89
1206473.0,89
1206498.0,89
1206499.0,89
1206558.0,89
1206579.0,89
1206579.0,89
1206610.0,89
1206663.0,89
1206666.0,89
1206681.0,89
1206685.0,89
1206699.0,89
1206715.0,89
1206752.0,89
1206756.0,89
1206783.0,89
1206799.0,89
1206824.0,89
1206830.0,89
1206843.0,89
1206888.0,89
1206898.0,89
1206909.0,89
1206927.0,89
1206943.0,90
1206986.0,90
1206986.0,90
1206994.0,90
1207029.0,90
1207114.0,90
1207132.0,90
1207136.0,90
1207137.0,90
1207162.0,90
1207183.0,90
1207191.0,90
1207224.0,90
1207226.0,90
1207243.0,90
1207290.0,90
1207316.0,90
1207320.0,90
1207325.0,90
1207365.0,90
1207411.0,90
1207441.0,89
1207487.0,88
1207496.0,89
1207586.0,89
1207596.0,89
1207667.0,88
1207670.0,88
1207675.0,88
1207688.0,88
1207740.0,88
1207746.0,88
1207800.0,88
1207820.0,88
1207852.0,88
1207879.0,88
1207895.0,88
1207907.0,88
1207932.0,88
1208016.0,88
1208027.0,88
1208034.0,88
1208046.0,88
1208099.0,88
1208119.0,88
1208166.0,88
1208185.0,88
1208194.0,89
1208195.0,89
1208220.0,89
1208222.0,89
1208233.0,89
1208257.0,89
1208279.0,89
1208330.0,89
1208341.0,89
1208348.0,89
1208362.0,89
1208386.0,89
1208396.0,88
1208401.0,87
1208420.0,86
1208420.0,85
1208437.0,85
1208457.0,85
1208464.0,85
1208481.0,85
1208557.0,85
1208568.0,85
1208613.0,85
1208713.0,85
1208718.0,85
1208729.0,85
1208787.0,85
1208844.0,85
1208897.0,85
1208912.0,85
1208924.0,84
1208939.0,84
1209034.0,84
1209056.0,84
1209089.0,84
1209089.0,84
1209091.0,84
1209148.0,84
1209216.0,84
1209222.0,84
1209243.0,84
1209292.0,84
1209294.0,84
1209356.0,84
1209411.0,84
1209476.0,84
1209520.0,84
1209534.0,84
1209543.0,84
1209549.0,84
1209586.0,84
1209609.0,84
1209668.0,84
1209669.0,85
1209680.0,85
1209717.0,85
1209722.0,85
1209731.0,85
1209747.0,85
1209758.0,85
1209772.0,85
1209821.0,85
1209868.0,85
1209869.0,85
1209951.0,85
1210065.0,85
1210106.0,85
1210196.0,85
1210204.0,86
1210247.0,86
1210248.0,86
1210323.0,86
1210340.0,86
1210357.0,86
1210359.0,86
1210449.0,86
1210483.0,86
1210501.0,86
1210513.0,86
1210519.0,86
1210584.0,86
1210587.0,86
1210597.0,86
1210624.0,86
1210647.0,86
1210670.0,86
1210680.0,86
1210696.0,86
1210716.0,86
1210745.0,86
1210759.0,86
1210775.0,86
1210777.0,86
1210782.0,86
1210788.0,86
1210805.0,86
1210816.0,86
1210837.0,86
1210845.0,86
1210852.0,86
1210876.0,86
1210926.0,86
1210953.0,86
1210969.0,86
1210987.0,86
1210994.0,86
1211007.0,86
1211011.0,86
1211011.0,85
1211029.0,84
1211049.0,84
1211079.0,85
1211128.0,85
1211226.0,85
1211255.0,85
1211263.0,85
1211267.0,85
1211273.0,85
1211311.0,85
1211324.0,84
1211365.0,83
1211375.0,83
1211380.0,83
1211415.0,83
1211421.0,83
1211423.0,83
1211423.0,83
1211436.0,83
1211446.0,83
1211469.0,83
1211474.0,83
1211498.0,83
1211516.0,83
1211527.0,83
1211606.0,83
1211612.0,83
1211642.0,83
1211643.0,83
1211680.0,83
1211721.0,83
1211727.0,83
1211733.0,83
1211805.0,83
1211843.0,83
1211874.0,83
1211909.0,83
1211926.0,83
1211929.0,83
1211940.0,83
1211949.0,84
1211951.0,84
1211953.0,84
1211983.0,84
1212060.0,84
1212082.0,84
1212092.0,84
1212141.0,84
1212148.0,84
1212157.0,84
1212210.0,84
1212219.0,84
1212223.0,84
1212223.0,84
1212224.0,84
1212340.0,84
1212406.0,84
1212421.0,84
1212440.0,84
1212444.0,84
1212452.0,84
1212453.0,84
1212455.0,84
1212459.0,84
1212462.0,84
1212462.0,84
1212499.0,84
1212539.0,84
1212603.0,84
1212674.0,84
1212681.0,84
1212721.0,84
1212756.0,84
1212774.0,84
1212799.0,84
1212857.0,84
1212861.0,84
1212962.0,84
1212984.0,84
1212995.0,84
1213001.0,84
1213039.0,84
1213052.0,84
1213057.0,84
1213065.0,84
1213082.0,85
1213085.0,85
1213090.0,85
1213107.0,85
1213145.0,85
1213182.0,85
1213226.0,85
1213269.0,85
1213289.0,85
1213304.0,85
1213310.0,85
1213359.0,85
1213416.0,85
1213423.0,85
1213431.0,85
1213482.0,85
1213493.0,85
1213516.0,85
1213527.0,85
1213574.0,85
1213592.0,85
1213652.0,85
1213655.0,85
1213667.0,85
1213692.0,85
1213710.0,85
1213714.0,85
1213736.0,85
1213763.0,85
1213786.0,85
1213803.0,85
1213863.0,85
1213867.0,85
1213887.0,86
1213895.0,86
1213898.0,86
1213947.0,86
1213948.0,86
1213992.0,86
1214025.0,86
1214045.0,86
1214045.0,85
1214064.0,85
1214081.0,85
1214084.0,85
1214131.0,85
1214169.0,85
1214198.0,85
1214219.0,85
1214275.0,85
1214282.0,85
1214282.0,85
1214283.0,85
1214306.0,85
1214313.0,85
1214344.0,84
1214363.0,83
1214379.0,82
1214489.0,82
1214490.0,82
1214505.0,82
1214526.0,81
1214544.0,81
1214573.0,81
1214627.0,81
1214644.0,81
1214658.0,81
1214698.0,81
1214712.0,81
1214726.0,81
1214735.0,81
1214736.0,81
1214769.0,81
1214776.0,81
1214787.0,81
1214824.0,81
1214841.0,81
1214854.0,81
1214877.0,81
1214910.0,81
1214952.0,81
1214970.0,82
1214974.0,82
1215027.0,82
1215036.0,82
1215049.0,82
1215063.0,82
1215071.0,82
1215111.0,82
1215222.0,82
1215280.0,82
1215292.0,82
1215297.0,82
1215305.0,82
1215377.0,82
1215401.0,81
1215425.0,81
1215449.0,81
1215451.0,81
1215456.0,81
1215460.0,81
1215464.0,81
1215478.0,81
1215479.0,81
1215487.0,81
1215488.0,81
1215517.0,81
1215525.0,81
1215548.0,81
1215556.0,81
1215559.0,82
1215568.0,82
1215576.0,81
1215612.0,81
1215617.0,81
1215657.0,81
1215675.0,81
1215688.0,81
1215703.0,81
1215767.0,81
1215770.0,81
1215829.0,81
1215853.0,81
1215880.0,81
1215881.0,81
1215891.0,81
1215916.0,81
1215931.0,81
1215986.0,81
1215994.0,81
1215996.0,81
1216024.0,81
1216026.0,81
1216037.0,81
1216068.0,81
1216104.0,81
1216112.0,81
1216127.0,81
1216145.0,81
1216156.0,81
1216194.0,81
1216229.0,81
1216268.0,81
1216270.0,81
1216293.0,81
1216293.0,81
1216316.0,81
1216348.0,81
1216365.0,81
1216366.0,81
1216396.0,81
1216409.0,81
1216409.0,81
1216434.0,81
1216443.0,81
1216461.0,81
1216473.0,81
1216490.0,81
1216531.0,81
1216537.0,81
1216548.0,81
1216560.0,81
1216568.0,82
1216580.0,82
1216622.0,82
1216626.0,82
1216627.0,82
1216637.0,82
1216644.0,82
1216670.0,82
1216678.0,82
1216745.0,82
1216747.0,82
1216769.0,82
1216796.0,82
1216899.0,82
1216936.0,82
1216938.0,82
1216956.0,82
1216958.0,82
1216963.0,82
1216973.0,82
1217010.0,82
1217023.0,82
1217158.0,82
1217178.0,82
1217242.0,82
1217244.0,83
1217262.0,83
1217306.0,83
1217308.0,83
1217321.0,83
1217343.0,83
1217346.0,83
1217347.0,83
1217367.0,83
1217397.0,83
1217458.0,83
1217472.0,83
1217526.0,83
1217543.0,83
1217563.0,83
1217567.0,83
1217581.0,83
1217596.0,83
1217598.0,83
1217600.0,83
1217650.0,83
1217720.0,83
1217740.0,83
1217751.0,83
1217768.0,83
1217770.0,83
1217793.0,83
1217803.0,83
1217872.0,83
1218004.0,83
1218013.0,83
1218024.0,83
1218041.0,83
1218052.0,84
1218061.0,84
1218081.0,84
1218098.0,84
1218103.0,84
1218107.0,84
1218122.0,84
1218170.0,84
1218215.0,84
1218220.0,84
1218321.0,84
1218366.0,84
1218406.0,84
1218470.0,84
1218526.0,84
1218541.0,84
1218543.0,84
1218547.0,84
1218609.0,84
1218611.0,84
1218650.0,85
1218740.0,85
1218743.0,85
1218770.0,85
1218779.0,85
1218807.0,85
1218868.0,85
1218873.0,85
1218873.0,85
1218880.0,85
1218886.0,85
1218942.0,85
1218944.0,85
1218973.0,85
1218983.0,85
1218992.0,85
1219034.0,85
1219064.0,85
1219068.0,85
1219077.0,85
1219096.0,85
1219107.0,85
1219127.0,85
1219176.0,85
1219179.0,85
1219245.0,85
1219247.0,85
1219268.0,85
1219274.0,85
1219297.0,85
1219307.0,85
1219319.0,85
1219329.0,85
1219334.0,85
1219354.0,85
1219357.0,85
1219365.0,85
1219409.0,85
1219411.0,86
1219418.0,86
1219453.0,86
1219474.0,86
1219486.0,86
1219505.0,86
1219513.0,86
1219515.0,86
1219545.0,86
1219585.0,86
1219586.0,86
1219656.0,87
1219675.0,87
1219679.0,87
1219693.0,87
1219740.0,87
1219753.0,87
1219753.0,87
1219794.0,87
1219806.0,87
1219821.0,87
1219840.0,87
1219846.0,87
1219878.0,87
1219883.0,87
1219891.0,87
1219967.0,87
1219996.0,87
1220014.0,87
1220041.0,87
1220069.0,87
1220070.0,87
1220100.0,87
1220155.0,88
1220207.0,88
1220227.0,88
1220238.0,88
1220313.0,88
1220351.0,88
1220420.0,88
1220422.0,88
1220445.0,88
1220509.0,88
1220518.0,88
1220535.0,88
1220539.0,88
1220555.0,88
1220612.0,88
1220612.0,88
1220624.0,88
1220645.0,88
1220653.0,88
1220654.0,88
1220699.0,88
1220704.0,88
1220827.0,88
1220836.0,88
1220866.0,88
1220932.0,88
1220941.0,88
1220946.0,88
1220974.0,89
1220992.0,89
1221014.0,89
1221032.0,89
1221071.0,89
1221072.0,89
1221139.0,89
1221173.0,89
1221179.0,89
1221198.0,89
1221247.0,89
1221262.0,89
1221263.0,89
1221273.0,89
1221305.0,89
1221398.0,89
1221426.0,89
1221457.0,89
1221477.0,89
1221483.0,89
1221518.0,89
1221534.0,89
1221566.0,89
1221577.0,89
1221586.0,89
1221611.0,89
1221618.0,89
1221677.0,89
1221678.0,89
1221681.0,89
1221683.0,88
1221755.0,88
1221808.0,87
1221818.0,87
1221855.0,87
1221886.0,87
1221904.0,87
1221920.0,87
1221960.0,87
1221986.0,87
1221994.0,87
1221997.0,87
1222004.0,87
1222053.0,87
1222061.0,87
1222066.0,87
1222104.0,87
1222106.0,87
1222118.0,86
1222153.0,86
1222178.0,87
1222212.0,87
1222213.0,87
1222216.0,87
1222217.0,87
1222221.0,87
1222279.0,87
1222312.0,87
1222316.0,87
1222319.0,87
1222384.0,87
1222426.0,87
1222467.0,87
1222489.0,87
1222511.0,87
1222543.0,87
1222660.0,87
1222686.0,88
1222707.0,88
1222723.0,88
1222729.0,88
1222733.0,88
1222735.0,88
1222742.0,88
1222761.0,88
1222765.0,88
1222790.0,89
1222821.0,89
1222834.0,89
1222837.0,89
1222845.0,89
1222862.0,89
1222892.0,89
1222904.0,89
1222936.0,89
1222949.0,89
1222973.0,89
1223021.0,89
1223027.0,89
1223088.0,89
1223115.0,89
1223121.0,89
1223136.0,89
1223141.0,89
1223142.0,89
1223149.0,89
1223215.0,89
1223220.0,89
1223223.0,89
1223318.0,89
1223321.0,89
1223372.0,89
1223384.0,89
1223558.0,89
1223645.0,89
1223695.0,89
1223716.0,89
1223785.0,89
1223832.0,89
1223846.0,89
1223875.0,89
1223876.0,89
1223897.0,89
1223899.0,89
1223912.0,89
1223942.0,89
1223945.0,89
1223971.0,89
1223972.0,89
1223988.0,89
1223996.0,89
1224020.0,89
1224043.0,89
1224065.0,89
1224129.0,89
1224130.0,89
1224196.0,90
1224198.0,90
1224209.0,90
1224209.0,90
1224215.0,90
1224226.0,90
1224301.0,90
1224324.0,90
1224346.0,90
1224371.0,90
1224391.0,90
1224428.0,90
1224433.0,90
1224453.0,90
1224478.0,90
1224502.0,90
1224560.0,90
1224574.0,90
1224601.0,90
1224603.0,90
1224628.0,90
1224700.0,90
1224701.0,90
1224714.0,90
1224749.0,90
1224771.0,90
1224821.0,90
1224823.0,90
1224831.0,89
1224848.0,89
1224863.0,89
1224886.0,89
1224903.0,88
1224944.0,87
1224964.0,86
1225033.0,86
1225059.0,86
1225164.0,86
1225180.0,86
1225186.0,86
1225188.0,86
1225190.0,86
1225194.0,86
1225213.0,86
1225238.0,86
1225298.0,86
1225311.0,86
1225320.0,86
1225327.0,86
1225327.0,86
1225334.0,86
1225353.0,86
1225394.0,86
1225412.0,86
1225448.0,86
1225471.0,86
1225497.0,86
1225510.0,86
1225550.0,86
1225551.0,86
1225583.0,86
1225596.0,86
1225610.0,86
1225620.0,86
1225646.0,86
1225661.0,86
1225684.0,85
1225701.0,84
1225702.0,84
1225721.0,84
1225741.0,84
1225822.0,84
1225840.0,84
1225842.0,84
1225864.0,84
1225902.0,84
1225990.0,84
1226030.0,84
1226049.0,84
1226055.0,84
1226081.0,84
1226174.0,84
1226191.0,84
1226283.0,84
1226333.0,85
1226369.0,85
1226378.0,85
1226393.0,85
1226403.0,85
1226412.0,85
1226414.0,85
1226437.0,85
1226458.0,85
1226479.0,85
1226485.0,85
1226493.0,85
1226542.0,85
1226545.0,85
1226559.0,85
1226571.0,85
1226612.0,85
1226638.0,85
1226693.0,85
1226711.0,85
1226720.0,85
1226723.0,85
1226736.0,85
1226745.0,85
1226769.0,85
1226847.0,85
1226850.0,85
1226853.0,85
1226870.0,85
1226885.0,85
1226900.0,85
1226903.0,85
1226923.0,85
1226947.0,85
1226947.0,85
1226947.0,84
