Time,Busy UPFs
2307169.0,40
2307172.0,40
2307182.0,40
2307189.0,40
2307223.0,40
2307298.0,40
2307378.0,40
2307458.0,40
2307518.0,40
2307661.0,40
2307681.0,40
2307741.0,40
2307769.0,40
2307822.0,40
2307831.0,40
2307839.0,40
2307888.0,40
2307948.0,40
2308138.0,40
2308233.0,40
2308243.0,41
2308327.0,41
2308357.0,41
2308461.0,41
2308479.0,41
2308500.0,40
2308554.0,40
2308565.0,40
2308626.0,40
2308631.0,40
2308658.0,40
2308725.0,40
2308736.0,40
2308754.0,40
2308806.0,40
2308821.0,40
2308828.0,40
2308943.0,40
2308973.0,40
2309064.0,40
2309252.0,40
2309256.0,40
2309540.0,40
2309596.0,40
2309631.0,40
2309651.0,40
2309722.0,40
2309731.0,40
2309733.0,40
2309832.0,40
2310008.0,40
2310022.0,40
2310105.0,40
2310188.0,40
2310221.0,40
2310221.0,40
2310226.0,40
2310246.0,40
2310248.0,40
2310453.0,40
2310466.0,40
2310544.0,40
2310618.0,40
2310648.0,40
2310651.0,40
2310723.0,40
2310830.0,40
2310982.0,40
2310992.0,40
2311019.0,40
2311052.0,40
2311080.0,40
2311094.0,40
2311251.0,40
2311301.0,40
2311402.0,40
2311477.0,40
2311513.0,40
2311545.0,40
2311601.0,40
2311613.0,40
2311671.0,40
2311708.0,40
2311780.0,40
2311813.0,40
2311843.0,40
2311904.0,40
2311983.0,40
2311995.0,40
2312010.0,40
2312027.0,40
2312092.0,40
2312105.0,40
2312231.0,40
2312235.0,39
2312272.0,39
2312314.0,39
2312316.0,40
2312334.0,40
2312392.0,40
2312433.0,40
2312456.0,40
2312524.0,40
2312561.0,40
2312570.0,40
2312582.0,40
2312618.0,40
2312619.0,40
2312625.0,40
2312696.0,41
2312735.0,41
2312752.0,41
2312801.0,41
2312878.0,41
2312893.0,41
2312944.0,41
2312961.0,41
2313005.0,41
2313053.0,41
2313101.0,41
2313162.0,41
2313266.0,41
2313324.0,41
2313341.0,41
2313422.0,41
2313535.0,41
2313584.0,41
2313615.0,41
2313625.0,41
2313630.0,41
2313668.0,41
2313813.0,41
2313814.0,42
2313833.0,42
2313870.0,42
2313900.0,42
2314016.0,42
2314031.0,42
2314037.0,42
2314101.0,42
2314149.0,42
2314200.0,42
2314223.0,42
2314281.0,42
2314283.0,42
2314294.0,42
2314335.0,42
2314357.0,42
2314417.0,42
2314444.0,42
2314450.0,42
2314471.0,42
2314472.0,42
2314607.0,43
2314614.0,43
2314661.0,43
2314729.0,43
2314758.0,43
2314782.0,43
2314786.0,43
2314834.0,43
2314845.0,43
2314909.0,43
2314935.0,43
2314948.0,43
2314963.0,43
2315070.0,44
2315119.0,44
2315153.0,44
2315268.0,44
2315400.0,44
2315428.0,44
2315466.0,44
2315500.0,44
2315530.0,44
2315545.0,44
2315552.0,44
2315674.0,44
2315754.0,44
2315760.0,44
2315769.0,44
2315808.0,44
2315850.0,43
2315923.0,42
2316002.0,43
2316007.0,43
2316027.0,42
2316063.0,42
2316109.0,42
2316128.0,42
2316230.0,42
2316238.0,42
2316246.0,42
2316252.0,42
2316341.0,42
2316350.0,42
2316395.0,42
2316522.0,42
2316578.0,42
2316585.0,42
2316665.0,42
2316847.0,42
2316950.0,42
2317076.0,42
2317090.0,42
2317203.0,42
2317216.0,42
2317227.0,42
2317296.0,42
2317334.0,42
2317391.0,42
2317392.0,42
2317409.0,42
2317538.0,42
2317589.0,42
2317599.0,43
2317630.0,43
2317721.0,43
2317736.0,43
2317745.0,43
2317792.0,43
2317844.0,43
2317844.0,43
2317920.0,43
2317963.0,43
2317979.0,43
2318004.0,43
2318014.0,43
2318020.0,43
2318029.0,43
2318048.0,43
2318084.0,43
2318117.0,43
2318130.0,43
2318147.0,43
2318161.0,43
2318161.0,43
2318240.0,43
2318313.0,43
2318522.0,43
2318618.0,43
2318624.0,43
2318658.0,43
2318701.0,43
2318726.0,43
2318809.0,43
2318868.0,43
2318902.0,43
2318919.0,43
2318922.0,43
2318946.0,43
2318962.0,43
2318976.0,43
2319015.0,43
2319163.0,44
2319234.0,44
2319251.0,44
2319362.0,43
2319518.0,42
2319525.0,42
2319546.0,41
2319561.0,40
2319650.0,40
2319652.0,39
2319675.0,39
2319810.0,39
2319857.0,39
2319931.0,39
2319936.0,39
2319984.0,39
2320076.0,39
2320086.0,39
2320188.0,39
2320256.0,39
2320294.0,39
2320296.0,39
2320301.0,39
2320315.0,39
2320338.0,40
2320350.0,40
2320398.0,40
2320463.0,40
2320502.0,40
2320503.0,40
2320586.0,40
2320628.0,40
2320730.0,40
2320765.0,40
2320771.0,40
2320787.0,40
2320851.0,40
2320907.0,40
2320949.0,39
2321010.0,39
2321055.0,39
2321061.0,39
2321176.0,39
2321246.0,39
2321249.0,39
2321256.0,39
2321309.0,39
2321310.0,39
2321372.0,39
2321429.0,39
2321468.0,39
2321502.0,39
2321583.0,39
2321610.0,39
2321650.0,39
2321857.0,39
2321925.0,39
2321941.0,39
2321976.0,39
2322030.0,39
2322048.0,39
2322083.0,39
2322175.0,39
2322179.0,39
2322213.0,39
2322348.0,40
2322393.0,40
2322397.0,40
2322601.0,40
2322635.0,40
2322636.0,40
2322655.0,40
2322837.0,40
2322870.0,40
2322959.0,40
2323003.0,40
2323006.0,40
2323037.0,40
2323312.0,40
2323441.0,40
2323564.0,40
2323609.0,40
2323684.0,40
2323735.0,40
2323735.0,40
2323737.0,40
2323755.0,40
2323772.0,40
2323777.0,40
2323879.0,40
2323941.0,40
2324002.0,40
2324054.0,40
2324138.0,40
2324144.0,40
2324235.0,40
2324298.0,40
2324316.0,40
2324332.0,40
2324335.0,40
2324431.0,40
2324445.0,40
2324540.0,40
2324594.0,40
2324610.0,40
2324631.0,40
2324686.0,40
2324751.0,40
2324846.0,40
2324857.0,40
2325013.0,40
2325073.0,40
2325088.0,40
2325161.0,40
2325173.0,40
2325323.0,40
2325545.0,40
2325684.0,40
2325728.0,40
2325762.0,40
2325815.0,40
2325819.0,40
2325985.0,41
2326127.0,41
2326165.0,41
2326217.0,41
2326234.0,41
2326319.0,41
2326418.0,41
2326645.0,41
2326685.0,41
2326762.0,41
2326766.0,41
2326773.0,41
2326851.0,41
2326854.0,41
2326920.0,41
2327167.0,41
2327184.0,41
2327201.0,41
2327219.0,41
2327335.0,40
2327444.0,39
2327466.0,38
2327538.0,37
2327589.0,37
2327618.0,37
2327663.0,37
2327709.0,37
2327805.0,37
2327839.0,37
2327889.0,37
2327949.0,37
2327992.0,37
2327995.0,37
2328027.0,37
2328121.0,37
2328222.0,37
2328369.0,37
2328374.0,37
2328396.0,37
2328408.0,37
2328453.0,37
2328687.0,37
2328712.0,37
2328836.0,37
2328848.0,38
2328852.0,38
2328856.0,38
2328929.0,38
2328932.0,38
2328959.0,38
2328991.0,38
2329014.0,38
2329018.0,38
2329037.0,38
2329061.0,38
2329099.0,38
2329105.0,38
2329117.0,38
2329199.0,38
2329220.0,38
2329238.0,38
2329250.0,38
2329302.0,38
2329319.0,38
2329345.0,38
2329436.0,38
2329439.0,38
2329546.0,38
2329554.0,38
2329631.0,38
2329669.0,38
2329732.0,38
2329802.0,38
2329835.0,38
2329854.0,38
2329880.0,38
2329902.0,38
2329938.0,38
2329983.0,38
2330017.0,38
2330035.0,38
2330062.0,38
2330154.0,38
2330310.0,38
2330312.0,38
2330414.0,38
2330547.0,38
2330581.0,38
2330583.0,38
2330782.0,38
2330830.0,38
2330849.0,39
2330855.0,39
2331080.0,39
2331121.0,39
2331123.0,39
2331134.0,39
2331215.0,39
2331267.0,39
2331309.0,39
2331351.0,39
2331367.0,39
2331503.0,39
2331521.0,39
2331623.0,39
2331716.0,39
2331820.0,39
2331866.0,39
2331936.0,39
2331983.0,39
2332036.0,39
2332040.0,40
2332098.0,40
2332180.0,40
2332326.0,40
2332353.0,40
2332358.0,40
2332422.0,39
2332440.0,39
2332464.0,39
2332465.0,39
2332475.0,39
2332484.0,39
2332509.0,39
2332576.0,39
2332591.0,39
2332679.0,39
2332756.0,39
2332771.0,39
2332783.0,39
2332809.0,39
2332841.0,39
2332873.0,39
2332916.0,39
2332925.0,39
2332929.0,39
2332955.0,39
2333123.0,39
2333144.0,39
2333224.0,39
2333242.0,39
2333244.0,39
2333305.0,39
2333452.0,39
2333458.0,39
2333489.0,39
2333508.0,39
2333549.0,39
2333570.0,39
2333593.0,39
2333665.0,40
2333668.0,40
2333788.0,40
2333868.0,40
2333912.0,40
2333914.0,40
2333930.0,40
2333959.0,40
2333963.0,40
2334043.0,40
2334059.0,40
2334089.0,40
2334155.0,40
2334243.0,40
2334268.0,40
2334314.0,40
2334335.0,40
2334371.0,40
2334441.0,40
2334501.0,40
2334586.0,40
2334606.0,40
2334681.0,40
2334719.0,40
2334837.0,40
2334961.0,40
2334990.0,41
2335106.0,41
2335116.0,41
2335194.0,41
2335202.0,41
2335294.0,41
2335303.0,41
2335339.0,41
2335358.0,41
2335374.0,41
2335430.0,41
2335513.0,41
2335639.0,41
2335879.0,41
2335913.0,41
2335939.0,41
2335986.0,41
2336007.0,41
2336056.0,41
2336158.0,41
2336194.0,41
2336273.0,41
2336303.0,41
2336317.0,41
2336396.0,41
2336425.0,41
2336515.0,41
2336522.0,41
2336565.0,41
2336585.0,41
2336614.0,41
2336694.0,41
2336700.0,41
2336735.0,41
2336764.0,41
2336824.0,41
2336827.0,41
2336912.0,41
2336976.0,40
2336988.0,40
2337107.0,39
2337162.0,39
2337167.0,39
2337205.0,39
2337210.0,39
2337213.0,39
2337413.0,39
2337490.0,39
2337543.0,39
2337550.0,39
2337574.0,39
2337717.0,39
2337728.0,39
2337738.0,39
2337771.0,39
2337835.0,39
2337842.0,39
2337877.0,39
2337982.0,39
2337983.0,39
2337999.0,39
2338006.0,39
2338056.0,39
2338134.0,39
2338142.0,38
2338205.0,39
2338205.0,39
2338242.0,39
2338262.0,39
2338313.0,39
2338358.0,39
2338362.0,39
2338500.0,39
2338510.0,39
2338647.0,39
2338679.0,39
2338712.0,39
2338808.0,39
2338882.0,39
2338948.0,39
2339040.0,39
2339121.0,39
2339158.0,39
2339227.0,39
2339246.0,39
2339257.0,39
2339285.0,39
2339338.0,39
2339358.0,39
2339391.0,39
2339435.0,39
2339465.0,39
2339470.0,39
2339494.0,39
2339495.0,39
2339497.0,39
2339526.0,39
2339578.0,39
2339611.0,39
2339612.0,39
2339654.0,39
2339694.0,39
2339713.0,39
2339785.0,39
2339837.0,39
2339848.0,39
2339913.0,39
2339917.0,39
2340001.0,39
2340012.0,39
2340071.0,39
2340252.0,39
2340257.0,39
2340340.0,39
2340452.0,39
2340564.0,39
2340639.0,39
2340642.0,39
2340695.0,39
2340836.0,39
2340891.0,39
2340893.0,39
2340908.0,39
2340951.0,39
2341086.0,40
2341182.0,40
2341235.0,40
2341321.0,40
2341352.0,40
2341378.0,40
2341394.0,40
2341426.0,40
2341466.0,40
2341493.0,40
2341517.0,40
2341518.0,40
2341541.0,40
2341636.0,40
2341695.0,40
2341748.0,40
2341749.0,40
2341806.0,40
2341818.0,40
2341865.0,40
2341919.0,40
2341975.0,40
2342059.0,40
2342104.0,40
2342123.0,40
2342142.0,40
2342152.0,40
2342187.0,40
2342199.0,40
2342225.0,40
2342240.0,40
2342271.0,40
2342273.0,40
2342423.0,40
2342525.0,40
2342536.0,40
2342605.0,40
2342616.0,40
2342662.0,40
2342688.0,40
2342833.0,40
2342838.0,40
2342860.0,40
2342914.0,40
2342953.0,40
2343048.0,40
2343064.0,40
2343189.0,40
2343191.0,40
2343228.0,40
2343248.0,40
2343347.0,40
2343399.0,40
2343412.0,40
2343414.0,40
2343510.0,40
2343544.0,40
2343553.0,40
2343573.0,40
2343621.0,40
2343622.0,40
2343624.0,41
2343635.0,41
2343665.0,41
2343698.0,41
2343722.0,41
2343743.0,41
2344060.0,41
2344174.0,41
2344324.0,41
2344335.0,41
2344353.0,41
2344361.0,41
2344369.0,41
2344439.0,41
2344554.0,41
2344639.0,41
2344640.0,41
2344714.0,41
2344785.0,41
2344795.0,41
2344829.0,41
2345030.0,41
2345042.0,41
2345046.0,41
2345066.0,41
2345072.0,41
2345183.0,41
2345252.0,41
2345391.0,41
2345421.0,41
2345441.0,41
2345455.0,41
2345484.0,41
2345513.0,41
2345524.0,41
2345528.0,41
2345628.0,41
2345746.0,41
2345815.0,41
2345843.0,41
2345925.0,41
2345981.0,41
2346059.0,41
2346175.0,41
2346190.0,41
2346195.0,41
2346295.0,41
2346449.0,41
2346478.0,41
2346489.0,41
2346538.0,41
2346612.0,41
2346667.0,41
2346711.0,41
2346735.0,41
2346748.0,41
2346760.0,41
2346778.0,41
2346779.0,41
2346804.0,41
2346813.0,41
2346834.0,42
2346847.0,42
2346882.0,42
2346946.0,42
2346975.0,42
2347003.0,42
2347080.0,42
2347200.0,42
2347235.0,42
2347257.0,42
2347294.0,42
2347371.0,42
2347411.0,42
2347416.0,42
2347439.0,42
2347441.0,42
2347490.0,42
2347536.0,42
2347559.0,42
2347560.0,42
2347682.0,42
2347764.0,42
2347806.0,42
2347847.0,42
2347946.0,42
2348012.0,42
2348034.0,42
2348072.0,42
2348167.0,42
2348171.0,42
2348182.0,42
2348282.0,41
2348311.0,40
2348336.0,41
2348337.0,41
2348342.0,41
2348382.0,41
2348424.0,41
2348509.0,41
2348572.0,41
2348664.0,41
2348774.0,41
2348821.0,41
2348968.0,41
2349080.0,41
2349090.0,41
2349127.0,41
2349152.0,41
2349193.0,41
2349212.0,41
2349299.0,41
2349401.0,41
2349463.0,41
2349589.0,41
2349615.0,41
2349680.0,41
2349854.0,41
2349855.0,41
2349857.0,41
2349915.0,41
2350012.0,42
2350022.0,42
2350078.0,42
2350090.0,42
2350126.0,42
2350157.0,42
2350160.0,42
2350165.0,42
2350168.0,42
2350175.0,42
2350206.0,42
2350222.0,42
2350334.0,42
2350339.0,42
2350372.0,42
2350418.0,42
2350464.0,42
2350534.0,42
2350539.0,42
2350577.0,42
2350625.0,42
2350663.0,42
2350727.0,42
2350789.0,42
2350820.0,42
2350842.0,42
2350844.0,42
2350921.0,42
2350949.0,42
2350956.0,42
2350959.0,42
2350961.0,42
2350983.0,42
2351097.0,42
2351142.0,42
2351249.0,42
2351265.0,43
2351289.0,43
2351292.0,43
2351320.0,43
2351459.0,43
2351558.0,43
2351579.0,43
2351580.0,43
2351594.0,43
2351603.0,43
2351620.0,43
2351672.0,43
2351740.0,43
2351913.0,43
2352024.0,43
2352136.0,43
2352168.0,43
2352181.0,43
2352181.0,42
2352202.0,43
2352235.0,43
2352252.0,42
2352264.0,41
2352282.0,41
2352331.0,41
2352368.0,41
2352471.0,41
2352485.0,41
2352545.0,41
2352573.0,41
2352595.0,41
2352598.0,41
2352600.0,41
2352601.0,41
2352749.0,41
2352750.0,41
2352753.0,41
2352766.0,41
2352770.0,41
2352830.0,41
2352932.0,41
2352962.0,41
2353031.0,41
2353049.0,41
2353063.0,41
2353109.0,41
2353270.0,41
2353568.0,41
2353583.0,41
2353654.0,41
2353704.0,41
2353793.0,41
2353905.0,42
2353982.0,42
2354062.0,42
2354201.0,42
2354233.0,42
2354235.0,42
2354383.0,42
2354403.0,42
2354410.0,42
2354453.0,42
2354470.0,42
2354475.0,42
2354490.0,42
2354517.0,42
2354528.0,42
2354543.0,42
2354618.0,42
2354682.0,42
2354726.0,42
2354754.0,42
2354813.0,42
2354866.0,42
2354875.0,42
2354956.0,42
2354979.0,42
2355017.0,43
2355043.0,43
2355054.0,43
2355108.0,43
2355174.0,43
2355372.0,43
2355374.0,43
2355391.0,43
2355465.0,43
2355488.0,43
2355525.0,43
2355543.0,43
2355561.0,43
2355649.0,43
2355672.0,42
2355684.0,42
2355705.0,42
2355760.0,42
2355780.0,42
2355798.0,42
2355809.0,42
2355821.0,42
2355939.0,42
2355944.0,42
2355964.0,42
2355980.0,42
2355996.0,42
2356103.0,42
2356119.0,42
2356136.0,42
2356147.0,42
2356165.0,42
2356204.0,42
2356207.0,42
2356347.0,42
2356495.0,42
2356634.0,42
2356664.0,42
2356747.0,42
2356785.0,42
2356940.0,42
2356949.0,42
2357042.0,42
2357092.0,42
2357172.0,43
2357204.0,43
2357213.0,43
2357216.0,43
2357224.0,42
2357230.0,42
2357334.0,42
2357381.0,42
2357387.0,42
2357410.0,42
2357413.0,42
2357430.0,42
2357460.0,42
2357532.0,42
2357537.0,42
2357560.0,42
2357562.0,42
2357628.0,42
2357661.0,43
2357722.0,43
2357734.0,43
2357735.0,43
2357790.0,43
2357840.0,43
2357843.0,43
2357908.0,43
2357937.0,43
2357963.0,43
2358001.0,43
2358030.0,43
2358042.0,43
2358076.0,43
2358106.0,43
2358138.0,43
2358223.0,43
2358249.0,43
2358266.0,43
2358312.0,43
2358442.0,43
2358471.0,43
2358481.0,43
2358495.0,43
2358603.0,43
2358633.0,43
2358638.0,43
2358712.0,43
2358736.0,43
2358789.0,43
2358815.0,43
2358850.0,43
2358906.0,43
2358997.0,43
2359021.0,43
2359056.0,43
2359063.0,43
2359112.0,43
2359266.0,43
2359371.0,43
2359465.0,43
2359470.0,43
2359502.0,43
2359576.0,43
2359585.0,43
2359618.0,43
2359726.0,43
2359847.0,43
2359872.0,43
2359880.0,43
2359987.0,43
2359998.0,43
2360014.0,43
2360041.0,43
2360068.0,43
2360182.0,42
2360200.0,43
2360225.0,43
2360234.0,43
2360271.0,43
2360353.0,43
2360371.0,43
2360435.0,43
2360550.0,43
2360601.0,43
2360620.0,43
2360777.0,43
2360800.0,43
2360877.0,43
2360880.0,43
2360991.0,43
2361095.0,43
2361177.0,44
2361183.0,44
2361194.0,44
2361287.0,44
2361323.0,44
2361353.0,44
2361370.0,44
2361384.0,44
2361397.0,44
2361411.0,44
2361472.0,44
2361572.0,44
2361638.0,44
2361639.0,44
2361749.0,44
2361776.0,44
2361822.0,44
2361903.0,44
2361911.0,44
2362020.0,44
2362048.0,44
2362083.0,44
2362151.0,44
2362192.0,44
2362236.0,44
2362321.0,44
2362340.0,44
2362391.0,44
2362476.0,44
2362506.0,44
2362534.0,44
2362646.0,44
2362649.0,44
2362781.0,44
2362865.0,44
2362869.0,44
2362893.0,44
2362922.0,44
2362946.0,44
2362993.0,44
2362999.0,44
2363040.0,44
2363117.0,44
2363229.0,44
2363236.0,44
2363262.0,44
2363301.0,44
2363314.0,44
2363350.0,44
2363371.0,44
2363377.0,44
2363411.0,44
2363454.0,44
2363484.0,44
2363512.0,44
2363532.0,44
2363535.0,44
2363567.0,44
2363605.0,44
2363675.0,44
2363681.0,44
2363711.0,44
2363734.0,44
2363779.0,45
2363852.0,45
2363923.0,45
2363932.0,45
2363934.0,45
2363991.0,45
2363996.0,45
2364051.0,45
2364078.0,45
2364159.0,45
2364174.0,45
2364187.0,45
2364404.0,45
2364410.0,45
2364453.0,45
2364466.0,45
2364562.0,45
2364610.0,45
2364678.0,45
2364697.0,45
2364725.0,45
2364769.0,45
2364838.0,45
2364876.0,45
2364914.0,45
2364953.0,45
2364957.0,45
2364962.0,45
2365061.0,45
2365078.0,45
2365184.0,45
2365192.0,46
2365522.0,46
2365538.0,46
2365538.0,46
2365541.0,46
2365621.0,46
2365648.0,46
2365687.0,46
2365698.0,46
2365738.0,46
2365803.0,46
2365882.0,46
2365913.0,46
2365913.0,46
2365948.0,46
2365971.0,46
2366009.0,46
2366014.0,46
2366136.0,46
2366191.0,46
2366213.0,46
2366243.0,46
2366254.0,46
2366286.0,45
2366287.0,46
2366329.0,46
2366382.0,46
2366434.0,46
2366443.0,46
2366598.0,46
2366698.0,45
2366713.0,45
2366840.0,45
2366863.0,45
2366864.0,45
2366960.0,45
2367054.0,44
2367102.0,43
2367107.0,43
2367111.0,43
2367118.0,43
2367274.0,43
2367411.0,43
2367638.0,43
2367650.0,43
2367665.0,43
2367710.0,43
2367727.0,43
2367772.0,43
2367848.0,43
2367870.0,43
2367874.0,43
2367916.0,43
2368006.0,43
2368148.0,43
2368294.0,44
2368321.0,44
2368364.0,44
2368384.0,44
2368396.0,44
2368453.0,44
2368471.0,44
2368478.0,44
2368522.0,44
2368573.0,44
2368606.0,44
2368702.0,44
2368723.0,44
2368795.0,44
2368821.0,44
2368822.0,44
2368839.0,44
2368851.0,44
2368922.0,44
2368984.0,44
2369034.0,44
2369038.0,44
2369148.0,44
2369180.0,44
2369214.0,44
2369291.0,44
2369347.0,44
2369392.0,44
2369456.0,44
2369470.0,44
2369699.0,44
2369843.0,44
2369914.0,44
2370075.0,43
2370103.0,43
2370141.0,44
2370257.0,44
2370310.0,44
2370619.0,44
2370630.0,44
2370683.0,44
2370732.0,44
2370754.0,44
2370777.0,44
2370786.0,44
2370805.0,44
2370845.0,44
2370862.0,44
2370876.0,44
2370969.0,44
2371026.0,44
2371026.0,44
2371057.0,44
2371069.0,44
2371086.0,45
2371259.0,45
2371305.0,45
2371358.0,45
2371383.0,45
2371393.0,45
2371414.0,45
2371456.0,45
2371477.0,45
2371516.0,45
2371553.0,45
2371556.0,45
2371567.0,45
2371640.0,45
2371642.0,45
2371684.0,45
2371729.0,45
2371736.0,45
2371794.0,45
2371798.0,45
2371806.0,45
2371840.0,45
2371979.0,45
2372038.0,45
2372053.0,45
2372077.0,45
2372127.0,45
2372228.0,45
2372265.0,45
2372332.0,45
2372401.0,45
2372426.0,45
2372488.0,45
2372500.0,45
2372531.0,45
2372544.0,45
2372568.0,44
2372648.0,44
2372746.0,44
2372748.0,44
2372845.0,44
2372882.0,44
2372921.0,44
2372987.0,44
2372989.0,44
2372992.0,44
2373087.0,44
2373110.0,43
2373217.0,43
2373224.0,43
2373296.0,43
2373311.0,43
2373351.0,43
2373414.0,43
2373493.0,43
2373513.0,43
2373546.0,43
2373554.0,43
2373562.0,43
2373582.0,43
2373639.0,43
2373640.0,43
2373717.0,43
2373731.0,43
2373733.0,43
2373739.0,43
2373770.0,43
2373788.0,43
2373847.0,43
2373937.0,43
2374008.0,43
2374099.0,43
2374176.0,43
2374183.0,43
2374268.0,43
2374316.0,43
2374355.0,43
2374401.0,43
2374405.0,43
2374406.0,43
2374566.0,43
2374570.0,43
2374574.0,43
2374626.0,43
2374677.0,43
2374756.0,43
2374808.0,43
2374864.0,43
2374903.0,43
2374918.0,43
2374950.0,43
2374977.0,43
2374977.0,43
2375034.0,43
2375178.0,43
2375208.0,43
2375327.0,43
2375352.0,43
2375493.0,43
2375550.0,43
2375615.0,43
2375738.0,43
2375755.0,43
2375832.0,43
2375907.0,43
2376049.0,43
2376213.0,43
2376218.0,43
2376290.0,43
2376307.0,44
2376314.0,44
2376331.0,44
2376505.0,44
2376550.0,44
2376596.0,44
2376732.0,44
2376752.0,44
2376789.0,44
2376890.0,44
2376895.0,44
2376897.0,44
2376987.0,44
2377023.0,44
2377027.0,44
2377053.0,44
2377089.0,43
2377124.0,43
2377142.0,43
2377205.0,42
2377403.0,42
2377479.0,42
2377522.0,42
2377605.0,42
2377629.0,42
2377685.0,42
2377699.0,42
2377700.0,42
2377710.0,42
2377845.0,42
2377846.0,42
2377900.0,42
2377952.0,43
2377963.0,43
2378063.0,43
2378231.0,43
2378235.0,43
2378285.0,43
2378361.0,43
2378367.0,43
2378546.0,43
2378565.0,43
2378583.0,43
2378709.0,43
2378755.0,43
2378771.0,43
2378825.0,43
2378916.0,43
2379075.0,43
2379193.0,43
