Time,Free Slots
78770.0,0
78783.0,0
78783.0,1
78784.0,0
78785.0,0
78793.0,0
78799.0,0
78820.0,0
78822.0,0
78828.0,0
78834.0,0
78840.0,0
78842.0,0
78860.0,0
78862.0,0
78864.0,0
78874.0,0
78876.0,1
78878.0,0
78896.0,0
78906.0,0
78907.0,0
78909.0,0
78918.0,0
78920.0,0
78925.0,0
78928.0,0
78929.0,0
78933.0,0
78939.0,0
78946.0,0
78947.0,0
78949.0,0
78956.0,0
78959.0,0
78959.0,1
78977.0,0
78998.0,0
79001.0,0
79021.0,0
79024.0,0
79025.0,0
79028.0,0
79036.0,0
79037.0,0
79041.0,1
79045.0,0
79054.0,0
79059.0,0
79061.0,0
79063.0,1
79069.0,0
79072.0,0
79078.0,0
79088.0,0
79095.0,0
79098.0,1
79120.0,0
79123.0,0
79138.0,0
79149.0,1
79167.0,0
79173.0,0
79179.0,0
79182.0,0
79189.0,0
79198.0,0
79201.0,0
79203.0,0
79205.0,0
79212.0,0
79213.0,0
79216.0,0
79222.0,0
79224.0,0
79228.0,0
79230.0,1
79232.0,0
79233.0,0
79237.0,0
79241.0,0
79242.0,0
79245.0,0
79254.0,0
79255.0,1
79266.0,0
79273.0,0
79279.0,1
79288.0,0
79299.0,0
79303.0,0
79309.0,0
79322.0,0
79338.0,0
79365.0,0
79369.0,0
79371.0,0
79372.0,0
79387.0,0
79391.0,1
79402.0,0
79408.0,0
79415.0,0
79417.0,0
79419.0,0
79433.0,0
79435.0,1
79458.0,0
79463.0,0
79477.0,0
79481.0,0
79484.0,0
79501.0,0
79511.0,0
79523.0,0
79527.0,0
79532.0,0
79546.0,1
79557.0,0
79557.0,1
79560.0,0
79566.0,0
79570.0,0
79573.0,0
79578.0,0
79585.0,0
79588.0,0
79612.0,0
79623.0,1
79628.0,0
79631.0,0
79635.0,0
79646.0,0
79650.0,0
79651.0,0
79659.0,0
79662.0,0
79664.0,0
79667.0,0
79671.0,0
79673.0,0
79698.0,0
79719.0,0
79721.0,0
79727.0,0
79730.0,0
79738.0,0
79740.0,0
79742.0,1
79744.0,0
79749.0,0
79750.0,0
79757.0,0
79761.0,1
79769.0,0
79777.0,0
79787.0,0
79788.0,0
79796.0,0
79802.0,0
79806.0,0
79821.0,0
79829.0,0
79842.0,0
79844.0,0
79845.0,0
79855.0,0
79855.0,1
79858.0,0
79880.0,0
79883.0,0
79884.0,0
79889.0,0
79895.0,0
79901.0,0
79909.0,0
79910.0,0
79924.0,0
79927.0,0
79928.0,0
79936.0,0
79941.0,1
79946.0,0
79949.0,0
79950.0,0
79972.0,0
79980.0,0
79981.0,0
79984.0,0
79988.0,0
79989.0,0
79989.0,1
80010.0,0
80028.0,0
80031.0,0
80035.0,0
80039.0,0
80040.0,0
80043.0,0
80057.0,0
80066.0,0
80074.0,0
80077.0,0
80084.0,1
80086.0,0
80100.0,0
80104.0,0
80130.0,0
80132.0,0
80136.0,0
80138.0,0
80160.0,0
80161.0,1
80174.0,0
80175.0,0
80177.0,0
80191.0,0
80195.0,0
80196.0,0
80198.0,0
80203.0,0
80211.0,0
80212.0,0
80230.0,0
80232.0,0
80233.0,0
80234.0,0
80246.0,0
80251.0,0
80264.0,0
80269.0,1
80270.0,0
80275.0,0
80281.0,0
80285.0,1
80287.0,0
80291.0,0
80292.0,0
80296.0,0
80300.0,0
80331.0,0
80333.0,0
80369.0,0
80387.0,0
80390.0,0
80395.0,0
80413.0,0
80415.0,0
80424.0,0
80427.0,1
80431.0,0
80441.0,0
80442.0,0
80447.0,0
80454.0,0
80455.0,0
80456.0,0
80457.0,0
80462.0,0
80463.0,0
80474.0,0
80481.0,0
80482.0,0
80484.0,1
80513.0,2
80526.0,1
80528.0,0
80543.0,0
80544.0,0
80559.0,0
80563.0,0
80572.0,0
80585.0,1
80595.0,0
80612.0,0
80620.0,0
80628.0,0
80632.0,0
80637.0,0
80645.0,0
80646.0,0
80652.0,0
80670.0,0
80673.0,0
80684.0,0
80689.0,0
80691.0,0
80692.0,0
80701.0,0
80703.0,1
80705.0,0
80713.0,0
80729.0,0
80730.0,0
80734.0,0
80737.0,1
80743.0,0
80747.0,0
80750.0,0
80754.0,0
80756.0,1
80758.0,0
80762.0,0
80764.0,0
80773.0,0
80779.0,0
80782.0,0
80796.0,0
80808.0,1
80811.0,0
80824.0,1
80826.0,0
80829.0,0
80833.0,0
80850.0,1
80854.0,0
80857.0,0
80858.0,0
80872.0,0
80874.0,0
80876.0,0
80880.0,1
80881.0,0
80886.0,0
80892.0,0
80901.0,0
80904.0,0
80920.0,0
80933.0,0
80943.0,0
80944.0,1
80952.0,0
80956.0,0
80967.0,0
80973.0,0
80974.0,0
80977.0,0
80981.0,0
80983.0,0
80988.0,0
80990.0,0
80991.0,0
80995.0,0
81005.0,1
81006.0,0
81010.0,0
81017.0,0
81031.0,0
81038.0,0
81045.0,0
81072.0,0
81073.0,0
81077.0,0
81088.0,0
81102.0,0
81103.0,0
81112.0,0
81121.0,0
81123.0,0
81125.0,1
81142.0,0
81144.0,0
81146.0,0
81148.0,0
81154.0,0
81159.0,0
81163.0,0
81172.0,0
81178.0,0
81181.0,0
81182.0,0
81186.0,0
81197.0,0
81215.0,0
81223.0,0
81227.0,0
81231.0,0
81235.0,0
81237.0,0
81256.0,0
81265.0,0
81271.0,0
81282.0,0
81284.0,0
81287.0,0
81301.0,0
81304.0,0
81307.0,0
81312.0,0
81313.0,0
81317.0,0
81329.0,0
81344.0,0
81352.0,0
81355.0,0
81356.0,0
81373.0,0
81374.0,0
81390.0,0
81390.0,1
81394.0,0
81406.0,0
81410.0,0
81414.0,0
81415.0,0
81419.0,0
81419.0,1
81427.0,0
81429.0,0
81437.0,0
81439.0,0
81441.0,0
81444.0,0
81449.0,1
81451.0,0
81456.0,1
81458.0,0
81464.0,1
81468.0,0
81469.0,0
81470.0,0
81474.0,0
81512.0,0
81515.0,0
81518.0,0
81522.0,0
81526.0,0
81535.0,1
81547.0,0
81558.0,0
81559.0,0
81568.0,1
81575.0,0
81578.0,0
81579.0,0
81583.0,0
81590.0,1
81592.0,0
81598.0,1
81602.0,0
81605.0,0
81610.0,0
81614.0,0
81616.0,0
81624.0,0
81625.0,0
81625.0,1
81632.0,0
81633.0,0
81638.0,0
81652.0,0
81657.0,0
81660.0,0
81690.0,0
81697.0,0
81729.0,0
81730.0,0
81735.0,0
81743.0,0
81744.0,0
81749.0,0
81751.0,0
81755.0,0
81771.0,0
81773.0,0
81777.0,0
81780.0,1
81784.0,0
81792.0,0
81800.0,0
81814.0,0
81818.0,0
81823.0,0
81824.0,0
81829.0,0
81830.0,0
81831.0,0
81840.0,0
81843.0,0
81844.0,0
81849.0,0
81850.0,0
81859.0,0
81863.0,0
81866.0,0
81869.0,0
81876.0,0
81877.0,0
81886.0,0
81889.0,0
81894.0,0
81905.0,0
81913.0,1
81915.0,0
81919.0,1
81942.0,0
81948.0,0
81956.0,1
81960.0,2
81963.0,1
81964.0,0
81979.0,0
81984.0,1
81988.0,0
81991.0,0
81994.0,1
81996.0,0
82019.0,0
82024.0,0
82048.0,0
82053.0,0
82059.0,0
82073.0,0
82076.0,0
82078.0,0
82079.0,0
82091.0,0
82092.0,0
82102.0,0
82104.0,0
82114.0,1
82116.0,0
82121.0,0
82126.0,0
82133.0,0
82140.0,0
82144.0,0
82148.0,0
82150.0,0
82161.0,0
82178.0,1
82179.0,0
82184.0,0
82188.0,0
82195.0,0
82211.0,0
82233.0,0
82253.0,0
82255.0,1
82264.0,0
82267.0,0
82268.0,0
82286.0,0
82292.0,0
82295.0,0
82304.0,0
82307.0,0
82310.0,0
82314.0,1
82316.0,0
82331.0,0
82338.0,0
82340.0,0
82352.0,0
82369.0,0
82372.0,0
82373.0,0
82375.0,0
82376.0,0
82378.0,0
82381.0,0
82382.0,0
82392.0,0
82397.0,0
82401.0,0
82407.0,0
82414.0,0
82416.0,0
82427.0,0
82427.0,1
82432.0,0
82447.0,0
82448.0,0
82457.0,0
82468.0,0
82475.0,0
82479.0,0
82482.0,0
82485.0,0
82486.0,1
82494.0,0
82496.0,0
82507.0,0
82529.0,1
82530.0,0
82533.0,1
82544.0,0
82559.0,0
82565.0,0
82572.0,0
82575.0,0
82576.0,0
82579.0,0
82581.0,0
82587.0,0
82589.0,0
82594.0,1
82605.0,0
82610.0,0
82622.0,0
82623.0,0
82635.0,0
82637.0,0
82637.0,1
82652.0,0
82652.0,1
82655.0,0
82662.0,0
82674.0,0
82693.0,0
82703.0,0
82704.0,0
82705.0,0
82706.0,0
82707.0,0
82710.0,0
82718.0,0
82720.0,0
82730.0,0
82735.0,0
82737.0,0
82745.0,1
82750.0,0
82751.0,0
82757.0,0
82763.0,0
82768.0,0
82772.0,0
82780.0,0
82788.0,0
82795.0,1
82798.0,0
82800.0,0
82807.0,0
82809.0,1
82816.0,0
82818.0,0
82827.0,0
82832.0,0
82838.0,1
82857.0,0
82863.0,0
82864.0,0
82875.0,0
82880.0,0
82895.0,0
82911.0,0
82937.0,0
82951.0,0
82956.0,0
82965.0,0
82970.0,0
82971.0,0
82973.0,0
82978.0,0
82981.0,0
82986.0,1
82992.0,0
82994.0,0
83006.0,0
83009.0,0
83018.0,0
83046.0,0
83050.0,0
83055.0,0
83058.0,0
83064.0,0
83065.0,1
83070.0,0
83071.0,1
83075.0,0
83079.0,0
83105.0,0
83126.0,0
83129.0,0
83133.0,0
83137.0,0
83138.0,0
83158.0,0
83165.0,0
83174.0,1
83177.0,0
83180.0,0
83186.0,0
83193.0,0
83194.0,0
83199.0,0
83200.0,0
83203.0,0
83209.0,0
83223.0,0
83230.0,0
83232.0,0
83235.0,0
83237.0,1
83239.0,0
83241.0,0
83242.0,0
83257.0,0
83258.0,1
83259.0,0
83271.0,1
83281.0,2
83283.0,1
83286.0,0
83288.0,0
83296.0,0
83297.0,0
83302.0,0
83304.0,0
83306.0,0
83314.0,0
83316.0,0
83323.0,1
83327.0,0
83330.0,0
83331.0,0
83342.0,0
83345.0,1
83347.0,0
83348.0,0
83354.0,1
83357.0,0
83358.0,1
83365.0,0
83367.0,0
83378.0,0
83393.0,0
83397.0,0
83406.0,0
83411.0,0
83412.0,0
83419.0,0
83425.0,0
83426.0,0
83429.0,1
83447.0,0
83451.0,0
83452.0,0
83458.0,0
83461.0,0
83464.0,0
83466.0,0
83476.0,0
83493.0,0
83494.0,0
83506.0,0
83509.0,0
83519.0,0
83524.0,1
83527.0,0
83529.0,0
83531.0,0
83554.0,0
83573.0,0
83606.0,0
83609.0,1
83627.0,0
83639.0,0
83657.0,0
83674.0,0
83677.0,0
83679.0,0
83680.0,0
83686.0,0
83696.0,0
83706.0,0
83711.0,0
83715.0,0
83725.0,0
83726.0,1
83728.0,0
83730.0,0
83743.0,0
83761.0,0
83768.0,0
83773.0,0
83783.0,1
83785.0,0
83799.0,0
83810.0,0
83818.0,0
83827.0,0
83829.0,0
83830.0,1
83836.0,0
83838.0,0
83854.0,0
83861.0,0
83874.0,0
83876.0,1
83880.0,2
83892.0,1
83907.0,0
83909.0,0
83955.0,0
83956.0,0
83958.0,1
83979.0,0
83980.0,0
83982.0,0
83993.0,0
84001.0,0
84003.0,1
84015.0,0
84019.0,0
84023.0,0
84028.0,0
84029.0,0
84030.0,0
84034.0,0
84035.0,0
84038.0,0
84039.0,0
84042.0,0
84048.0,0
84049.0,0
84070.0,0
84079.0,0
84097.0,0
84098.0,0
84100.0,0
84105.0,0
84113.0,0
84124.0,0
84142.0,0
84143.0,0
84148.0,1
84152.0,0
84158.0,0
84168.0,0
84171.0,0
84177.0,0
84179.0,0
84184.0,0
84185.0,0
84188.0,0
84197.0,0
84223.0,0
84236.0,0
84243.0,1
84244.0,0
84245.0,0
84248.0,0
84257.0,0
84260.0,0
84262.0,0
84265.0,0
84282.0,0
84308.0,0
84312.0,0
84313.0,0
84321.0,0
84323.0,0
84328.0,0
84335.0,0
84346.0,0
84357.0,1
84362.0,0
84364.0,0
84366.0,0
84383.0,0
84395.0,1
84403.0,0
84404.0,0
84405.0,0
84417.0,0
84423.0,1
84424.0,0
84425.0,0
84433.0,0
84437.0,0
84448.0,0
84453.0,0
84457.0,0
84466.0,0
84481.0,0
84487.0,0
84492.0,0
84494.0,0
84504.0,0
84506.0,0
84516.0,0
84518.0,0
84529.0,0
84531.0,0
84543.0,0
84557.0,0
84560.0,0
84563.0,0
84571.0,1
84578.0,0
84580.0,0
84581.0,0
84585.0,0
84587.0,0
84598.0,0
84604.0,0
84610.0,0
84622.0,0
84628.0,0
84630.0,0
84631.0,0
84635.0,0
84646.0,0
84661.0,0
84666.0,1
84668.0,0
84672.0,0
84675.0,0
84680.0,1
84684.0,0
84694.0,0
84700.0,0
84707.0,0
84715.0,0
84716.0,0
84720.0,0
84727.0,0
84731.0,0
84745.0,1
84771.0,0
84786.0,0
84798.0,0
84803.0,0
84807.0,0
84813.0,0
84818.0,0
84830.0,0
84837.0,0
84840.0,0
84849.0,0
84857.0,0
84869.0,0
84881.0,0
84885.0,0
84887.0,0
84893.0,0
84899.0,0
84923.0,0
84935.0,0
84939.0,0
84942.0,0
84947.0,0
84949.0,0
84966.0,0
84976.0,0
85003.0,0
85014.0,0
85015.0,0
85021.0,0
85028.0,0
85031.0,0
85034.0,0
85036.0,0
85040.0,1
85044.0,0
85052.0,0
85057.0,0
85061.0,0
85063.0,0
85064.0,0
85078.0,0
85083.0,0
85087.0,0
85091.0,0
85094.0,0
85096.0,0
85097.0,0
85112.0,0
85133.0,0
85139.0,0
85153.0,0
85154.0,0
85165.0,0
85175.0,0
85185.0,1
85187.0,2
85188.0,1
85193.0,0
85210.0,0
85214.0,0
85215.0,0
85216.0,0
85219.0,0
85221.0,0
85222.0,0
85229.0,1
85247.0,0
85249.0,0
85252.0,0
85258.0,0
85265.0,0
85266.0,0
85267.0,0
85277.0,0
85281.0,0
85290.0,0
85297.0,0
85298.0,1
85306.0,0
85312.0,0
85319.0,0
85340.0,0
85343.0,0
85344.0,0
85345.0,0
85347.0,0
85352.0,0
85367.0,1
85371.0,0
85387.0,0
85412.0,0
85432.0,0
85440.0,0
85447.0,0
85452.0,0
85458.0,0
85466.0,0
85468.0,0
85471.0,0
85477.0,0
85480.0,0
85488.0,0
85501.0,0
85502.0,0
85508.0,0
85510.0,0
85511.0,0
85516.0,0
85526.0,0
85538.0,0
85540.0,1
85543.0,2
85556.0,1
85561.0,0
85563.0,0
85572.0,0
85574.0,0
85590.0,0
85592.0,0
85604.0,0
85608.0,0
85611.0,0
85614.0,0
85616.0,0
85626.0,1
85632.0,0
85640.0,0
85644.0,0
85645.0,0
85650.0,0
85659.0,0
85661.0,0
85666.0,0
85681.0,0
85682.0,0
85688.0,0
85694.0,0
85696.0,0
85705.0,0
85706.0,0
85716.0,0
85726.0,0
85743.0,1
85744.0,0
85748.0,0
85763.0,0
85765.0,0
85774.0,0
85776.0,0
85788.0,0
85798.0,0
85800.0,0
85801.0,0
85806.0,1
85811.0,0
85815.0,0
85828.0,0
85855.0,1
85857.0,0
85858.0,0
85863.0,0
85864.0,0
85865.0,0
85866.0,0
85884.0,0
85892.0,0
85897.0,0
85901.0,0
85905.0,0
85906.0,0
85915.0,0
85919.0,0
85925.0,0
85932.0,0
85936.0,0
85942.0,0
85953.0,0
85989.0,0
85991.0,0
86007.0,0
86011.0,0
86015.0,1
86035.0,2
86042.0,1
86059.0,0
86061.0,0
86062.0,0
86076.0,0
86083.0,0
86084.0,0
86102.0,1
86104.0,0
86110.0,0
86132.0,0
86133.0,0
86134.0,0
86156.0,0
86167.0,0
86170.0,0
86171.0,0
86187.0,0
86192.0,0
86200.0,0
86214.0,1
86222.0,0
86224.0,0
86226.0,1
86229.0,0
86243.0,0
86261.0,0
86263.0,0
86266.0,0
86271.0,0
86284.0,0
86291.0,0
86298.0,0
86299.0,0
86313.0,0
86316.0,0
86319.0,0
86325.0,0
86329.0,0
86332.0,0
86339.0,0
86341.0,0
86345.0,0
86352.0,0
86359.0,0
86360.0,0
86367.0,0
86381.0,0
86390.0,0
86396.0,0
86407.0,0
86411.0,0
86415.0,0
86416.0,0
86424.0,0
86424.0,1
86442.0,0
86444.0,0
86459.0,0
86460.0,0
86463.0,0
86486.0,0
86492.0,0
86494.0,0
86503.0,0
86509.0,0
86513.0,0
86528.0,0
86551.0,0
86557.0,0
86567.0,0
86574.0,0
86577.0,0
86578.0,0
86583.0,1
86585.0,0
86591.0,0
86599.0,0
86604.0,0
86613.0,1
86619.0,0
86623.0,0
86657.0,0
86659.0,0
86676.0,1
86679.0,0
86682.0,1
86687.0,2
86694.0,1
86711.0,0
86727.0,0
86741.0,0
86750.0,0
86752.0,0
86754.0,1
86763.0,0
86766.0,0
86769.0,1
86776.0,0
86779.0,0
86802.0,0
86803.0,0
86806.0,0
86808.0,0
86808.0,1
86819.0,0
86820.0,0
86829.0,0
86830.0,0
86832.0,0
86835.0,0
86851.0,0
86874.0,0
86888.0,0
86892.0,0
86898.0,0
86898.0,1
86900.0,0
86907.0,0
86911.0,0
86913.0,0
86936.0,0
86937.0,0
86940.0,0
86944.0,0
86948.0,0
86963.0,0
86965.0,0
86975.0,0
86979.0,0
87004.0,0
87011.0,0
87019.0,0
87033.0,0
87040.0,0
87041.0,0
87045.0,0
87053.0,0
87057.0,0
87074.0,0
87081.0,0
87083.0,0
87094.0,0
87099.0,0
87103.0,0
87106.0,0
87108.0,0
87110.0,0
87113.0,0
87116.0,1
87124.0,0
87143.0,0
87146.0,0
87149.0,0
87153.0,0
87159.0,0
87165.0,0
87166.0,1
87168.0,0
87176.0,0
87177.0,0
87181.0,0
87195.0,0
87199.0,0
87209.0,0
87220.0,0
87224.0,0
87232.0,0
87233.0,0
87236.0,0
87239.0,0
87247.0,0
87254.0,0
87257.0,0
87258.0,0
87264.0,0
87265.0,0
87267.0,0
87269.0,0
87269.0,1
87274.0,0
87275.0,0
87281.0,0
87289.0,0
87295.0,0
87316.0,0
87321.0,0
87324.0,0
87350.0,0
87353.0,1
87354.0,0
87360.0,0
87371.0,0
87380.0,0
87384.0,0
87401.0,0
87404.0,0
87411.0,0
87415.0,0
87418.0,0
87419.0,0
87427.0,0
87438.0,0
87445.0,0
87452.0,0
87460.0,0
87463.0,1
87469.0,0
87470.0,0
87477.0,0
87480.0,0
87483.0,0
87487.0,0
87491.0,0
87505.0,0
87511.0,1
87517.0,0
87519.0,0
87523.0,0
87525.0,0
87526.0,0
87528.0,0
87529.0,1
87542.0,0
87543.0,0
87544.0,0
87550.0,0
87551.0,0
87559.0,0
87560.0,0
87562.0,0
87562.0,1
87563.0,0
87568.0,0
87580.0,0
87581.0,0
87588.0,0
87610.0,1
87612.0,0
87620.0,1
87621.0,0
87631.0,0
87632.0,0
87634.0,0
87637.0,1
87640.0,0
87645.0,0
87647.0,0
87649.0,0
87655.0,0
87680.0,0
87687.0,0
87698.0,0
87705.0,0
87710.0,0
87724.0,0
87729.0,0
87736.0,0
87742.0,0
87751.0,0
87755.0,0
87763.0,0
87767.0,1
87768.0,0
87777.0,1
87779.0,0
87784.0,0
87792.0,1
87794.0,0
87799.0,0
87807.0,0
87821.0,0
87833.0,0
87838.0,0
87845.0,0
87852.0,0
87860.0,0
87874.0,1
87875.0,0
87896.0,0
87907.0,0
87916.0,0
87931.0,1
87934.0,0
87941.0,0
87963.0,0
87968.0,0
87983.0,0
87987.0,0
87990.0,0
87991.0,0
87998.0,0
88013.0,0
88015.0,0
88021.0,0
88022.0,0
88033.0,0
88061.0,0
88066.0,0
88067.0,0
88068.0,0
88079.0,0
88084.0,0
88086.0,0
88093.0,0
88096.0,0
88100.0,1
88103.0,0
88107.0,0
88111.0,0
88128.0,0
88143.0,0
88161.0,0
88167.0,0
88179.0,0
88182.0,0
88185.0,0
88207.0,1
88210.0,0
88216.0,0
88223.0,0
88234.0,0
88239.0,0
88240.0,0
88242.0,0
88246.0,0
88254.0,0
88255.0,0
88271.0,0
88275.0,0
88277.0,0
88285.0,0
88286.0,0
88287.0,0
88291.0,0
88300.0,0
88304.0,0
88324.0,0
88335.0,0
88335.0,1
88336.0,0
88341.0,0
88342.0,0
88352.0,0
88353.0,0
88363.0,0
88368.0,0
88369.0,0
88377.0,0
88394.0,0
88396.0,0
88397.0,0
88415.0,0
88417.0,0
88429.0,0
88430.0,0
88437.0,0
88441.0,1
88446.0,0
88446.0,1
88448.0,0
88449.0,0
88461.0,0
88464.0,0
88466.0,0
88469.0,0
88473.0,0
88477.0,0
88483.0,0
88488.0,0
88494.0,0
88498.0,0
88517.0,0
88518.0,0
88520.0,1
88533.0,0
88536.0,0
88544.0,0
88548.0,0
88554.0,0
88562.0,0
88565.0,0
88570.0,0
88571.0,0
88581.0,0
88589.0,0
88601.0,1
88607.0,0
88615.0,0
88619.0,0
88620.0,0
88633.0,0
88640.0,0
88642.0,0
88645.0,0
88662.0,0
88667.0,0
88676.0,0
88679.0,0
88682.0,1
88716.0,0
88721.0,0
88732.0,0
88740.0,0
88742.0,0
88762.0,1
88765.0,0
88780.0,0
88785.0,0
88787.0,0
88792.0,0
88800.0,0
88808.0,0
88812.0,0
88816.0,0
88819.0,0
88828.0,0
88830.0,0
88831.0,0
88860.0,0
88864.0,0
88878.0,0
88894.0,0
88897.0,0
88900.0,0
88902.0,0
88904.0,0
88949.0,0
88952.0,0
88956.0,0
88958.0,1
88967.0,0
88969.0,0
88973.0,0
88979.0,0
88986.0,0
88987.0,0
88995.0,0
89003.0,0
89008.0,0
89016.0,0
89017.0,0
89019.0,0
89027.0,0
89029.0,0
89030.0,0
89039.0,0
89049.0,0
89055.0,0
89062.0,0
89064.0,0
89066.0,1
89070.0,0
89072.0,0
89081.0,0
89082.0,0
89088.0,0
89091.0,1
89094.0,0
89101.0,0
89103.0,0
89108.0,0
89111.0,0
89119.0,0
89120.0,0
89124.0,0
89130.0,1
89157.0,0
89162.0,0
89177.0,0
89185.0,0
89187.0,0
89196.0,0
89208.0,1
89223.0,0
89227.0,0
89229.0,1
89233.0,0
89240.0,0
89248.0,0
89252.0,0
89256.0,0
89268.0,0
89276.0,0
89286.0,0
89302.0,0
89320.0,0
89343.0,0
89346.0,0
89356.0,0
89357.0,0
89360.0,0
89362.0,0
89365.0,0
89378.0,0
89386.0,0
89395.0,0
89398.0,0
89405.0,0
89406.0,0
89414.0,0
89418.0,1
89425.0,0
89431.0,0
89435.0,0
89437.0,0
89439.0,0
89445.0,0
89453.0,0
89459.0,0
89463.0,0
89475.0,1
89496.0,0
89501.0,0
89504.0,0
89509.0,0
89525.0,0
89535.0,0
89539.0,1
89553.0,0
89554.0,0
89555.0,0
89564.0,0
89570.0,0
89571.0,0
89579.0,0
89585.0,1
89594.0,0
89595.0,0
89610.0,0
89613.0,0
89616.0,0
89624.0,0
89628.0,1
89637.0,0
89638.0,0
89640.0,0
89643.0,0
89653.0,0
89656.0,0
89657.0,1
89658.0,0
89661.0,0
89670.0,0
89678.0,0
89686.0,0
89692.0,0
89699.0,0
89707.0,0
89710.0,0
89717.0,0
89728.0,0
89741.0,0
89754.0,0
89758.0,0
89763.0,0
89766.0,0
89773.0,0
89782.0,0
89791.0,1
89793.0,0
89793.0,1
89797.0,0
89798.0,1
89800.0,0
89820.0,1
89828.0,0
89828.0,1
89834.0,0
89838.0,0
89841.0,1
89855.0,0
89859.0,0
89863.0,0
89878.0,0
89891.0,0
89928.0,0
89931.0,0
89933.0,0
89941.0,0
89950.0,0
89952.0,0
89959.0,0
89976.0,0
89983.0,0
89987.0,0
89995.0,0
89996.0,0
90006.0,0
90016.0,1
90028.0,0
90029.0,0
90031.0,0
90035.0,0
90039.0,0
90041.0,1
90048.0,0
90051.0,0
90069.0,0
90071.0,0
90074.0,0
90077.0,0
90097.0,0
90100.0,0
90101.0,0
90104.0,0
90110.0,0
90113.0,0
90115.0,0
90116.0,0
90117.0,0
90132.0,1
90161.0,0
90167.0,0
90181.0,0
90191.0,0
90199.0,1
90201.0,0
90202.0,0
90209.0,0
90210.0,0
90212.0,0
90234.0,0
90244.0,0
90252.0,0
90255.0,0
90257.0,0
90282.0,0
90284.0,0
90286.0,0
90289.0,0
90292.0,0
90297.0,0
90300.0,0
90308.0,0
90320.0,0
90324.0,0
90331.0,1
90336.0,2
90337.0,1
90349.0,0
90359.0,0
90362.0,0
90370.0,0
90375.0,0
90379.0,0
90388.0,0
90389.0,0
90408.0,1
90412.0,0
90421.0,0
90424.0,0
90431.0,0
90437.0,0
90438.0,0
90444.0,0
90445.0,0
90447.0,0
90461.0,0
90464.0,0
90466.0,0
90480.0,0
90485.0,0
90487.0,0
90503.0,0
90514.0,0
90520.0,0
90529.0,0
90535.0,0
90539.0,0
90544.0,0
90545.0,0
90547.0,0
90549.0,0
90555.0,0
90573.0,0
90574.0,0
90594.0,0
90598.0,0
90602.0,0
90606.0,0
90611.0,0
90642.0,0
90656.0,0
90657.0,0
90669.0,1
90672.0,2
90673.0,1
90686.0,0
90687.0,0
90700.0,0
90702.0,0
90705.0,0
90708.0,0
90711.0,0
90714.0,0
90720.0,0
90729.0,0
90755.0,0
90760.0,0
90766.0,0
90767.0,1
90767.0,2
90770.0,1
90789.0,0
90790.0,1
90790.0,2
90796.0,1
90800.0,0
90806.0,0
90815.0,0
90829.0,0
90832.0,0
90834.0,0
90838.0,0
90842.0,0
90846.0,0
90858.0,0
90863.0,0
90865.0,0
90868.0,0
90870.0,0
90890.0,0
90891.0,0
90895.0,0
90910.0,0
90916.0,0
90923.0,0
90924.0,0
90927.0,0
90929.0,0
90936.0,1
90938.0,0
90946.0,0
90960.0,0
90964.0,0
90966.0,1
90970.0,0
90980.0,0
90982.0,0
90993.0,0
90996.0,0
90998.0,0
90999.0,0
91004.0,1
91005.0,0
91010.0,0
91011.0,0
91012.0,1
91019.0,0
91032.0,0
91040.0,0
91040.0,1
91044.0,0
91048.0,0
91050.0,0
91059.0,0
91060.0,0
91066.0,0
91071.0,0
91074.0,0
91087.0,0
91088.0,0
91090.0,0
91099.0,0
91104.0,0
91105.0,0
91107.0,0
91110.0,0
91113.0,0
91115.0,0
91116.0,0
91118.0,0
91126.0,0
91133.0,0
91135.0,0
91140.0,0
91141.0,0
91147.0,0
91153.0,0
91158.0,0
91165.0,0
91180.0,0
91186.0,0
91188.0,0
91189.0,0
91196.0,0
91199.0,0
91200.0,0
91203.0,0
91211.0,0
91212.0,0
91223.0,0
91226.0,0
91227.0,0
91229.0,0
91234.0,0
91241.0,0
91245.0,0
91269.0,0
91296.0,0
91305.0,0
91308.0,0
91314.0,0
91315.0,0
91320.0,0
91321.0,0
91322.0,0
91323.0,0
91330.0,1
91333.0,0
91336.0,0
91340.0,0
91344.0,0
91348.0,0
91350.0,0
91352.0,0
91357.0,0
91358.0,0
91359.0,0
91360.0,0
91365.0,0
91368.0,0
91372.0,0
91381.0,0
91393.0,0
91402.0,0
91409.0,0
91415.0,0
91425.0,0
91430.0,0
91431.0,0
91432.0,0
91445.0,0
91446.0,0
91460.0,0
91468.0,0
91470.0,0
91486.0,0
91487.0,0
91503.0,0
91513.0,0
91519.0,0
91537.0,0
91539.0,0
91541.0,0
91542.0,0
91566.0,0
91572.0,0
91580.0,0
91581.0,0
91582.0,0
91601.0,0
91610.0,0
91611.0,0
91614.0,0
91615.0,0
91621.0,0
91622.0,0
91624.0,0
91627.0,0
91630.0,0
91632.0,0
91634.0,0
91641.0,0
91646.0,0
91652.0,0
91654.0,0
91655.0,0
91667.0,0
91679.0,0
91681.0,0
91695.0,0
91702.0,0
91714.0,0
91731.0,0
91735.0,0
91744.0,0
91753.0,0
91755.0,0
91762.0,0
91764.0,0
91767.0,0
91771.0,0
91773.0,0
91774.0,0
91776.0,0
91779.0,0
91783.0,0
91784.0,0
91789.0,0
91798.0,0
91799.0,0
