Time,UPFs
75575.0,100
75589.0,100
75597.0,100
75598.0,100
75598.0,100
75604.0,100
75621.0,100
75626.0,100
75632.0,100
75636.0,100
75641.0,100
75643.0,100
75644.0,100
75646.0,100
75648.0,100
75649.0,100
75654.0,100
75669.0,100
75684.0,100
75713.0,100
75719.0,100
75728.0,100
75737.0,100
75749.0,100
75750.0,100
75764.0,100
75766.0,100
75773.0,100
75779.0,100
75782.0,100
75787.0,100
75791.0,100
75797.0,100
75799.0,100
75804.0,100
75805.0,100
75812.0,100
75813.0,100
75832.0,100
75859.0,100
75862.0,100
75863.0,100
75871.0,100
75883.0,100
75885.0,100
75893.0,100
75907.0,100
75912.0,100
75915.0,100
75921.0,100
75929.0,100
75944.0,100
75959.0,100
75966.0,100
75989.0,100
76001.0,100
76002.0,100
76006.0,100
76014.0,100
76022.0,100
76024.0,100
76028.0,100
76040.0,100
76052.0,100
76056.0,100
76064.0,100
76076.0,100
76078.0,100
76083.0,100
76085.0,100
76086.0,100
76093.0,100
76097.0,100
76099.0,100
76109.0,100
76114.0,100
76122.0,100
76124.0,100
76125.0,100
76127.0,100
76132.0,100
76140.0,100
76144.0,100
76152.0,100
76160.0,100
76170.0,100
76172.0,100
76189.0,100
76194.0,100
76199.0,100
76218.0,100
76225.0,100
76235.0,100
76241.0,100
76244.0,100
76246.0,100
76247.0,100
76250.0,100
76265.0,100
76268.0,100
76270.0,100
76271.0,100
76272.0,100
76283.0,100
76286.0,100
76289.0,100
76290.0,100
76293.0,100
76294.0,100
76296.0,100
76301.0,100
76307.0,100
76318.0,100
76321.0,100
76324.0,100
76329.0,100
76333.0,100
76346.0,100
76348.0,100
76382.0,100
76384.0,100
76386.0,100
76389.0,100
76392.0,100
76393.0,100
76440.0,100
76453.0,100
76455.0,100
76466.0,100
76469.0,100
76477.0,100
76480.0,100
76483.0,100
76484.0,100
76493.0,100
76500.0,100
76513.0,100
76524.0,100
76546.0,100
76564.0,100
76579.0,100
76584.0,100
76594.0,100
76602.0,100
76606.0,100
76610.0,100
76616.0,100
76621.0,100
76626.0,100
76640.0,100
76646.0,100
76665.0,100
76670.0,100
76671.0,100
76683.0,100
76684.0,100
76688.0,100
76698.0,100
76701.0,100
76702.0,100
76704.0,100
76708.0,100
76713.0,100
76714.0,100
76720.0,100
76726.0,100
76735.0,100
76736.0,100
76744.0,100
76746.0,100
76753.0,100
76757.0,100
76765.0,100
76768.0,100
76772.0,100
76774.0,100
76777.0,100
76783.0,100
76786.0,100
76797.0,100
76810.0,100
76812.0,100
76815.0,100
76817.0,100
76825.0,100
76826.0,100
76829.0,100
76834.0,100
76839.0,100
76848.0,100
76854.0,100
76857.0,100
76862.0,100
76869.0,100
76874.0,100
76875.0,100
76884.0,100
76886.0,100
76895.0,100
76916.0,100
76930.0,100
76933.0,100
76934.0,100
76935.0,100
76935.0,100
76936.0,100
76937.0,100
76937.0,100
76942.0,100
76942.0,100
76946.0,100
76962.0,100
76970.0,100
76978.0,100
76993.0,100
76997.0,100
77010.0,100
77017.0,100
77030.0,100
77032.0,100
77039.0,100
77044.0,100
77046.0,100
77048.0,100
77058.0,100
77061.0,100
77077.0,100
77084.0,100
77093.0,100
77095.0,100
77097.0,100
77114.0,100
77156.0,100
77164.0,100
77181.0,100
77183.0,100
77185.0,100
77191.0,100
77201.0,100
77214.0,100
77216.0,100
77223.0,100
77226.0,100
77230.0,100
77231.0,100
77244.0,100
77249.0,100
77254.0,100
77260.0,100
77265.0,100
77276.0,100
77286.0,100
77287.0,100
77288.0,100
77316.0,100
77330.0,100
77335.0,100
77336.0,100
77341.0,100
77342.0,100
77343.0,100
77350.0,100
77353.0,100
77363.0,100
77387.0,100
77388.0,100
77389.0,100
77416.0,100
77419.0,100
77423.0,100
77424.0,100
77435.0,100
77458.0,100
77460.0,100
77462.0,100
77466.0,100
77470.0,100
77471.0,100
77474.0,100
77483.0,100
77489.0,100
77499.0,100
77509.0,100
77511.0,100
77512.0,100
77515.0,100
77518.0,100
77525.0,100
77528.0,100
77532.0,100
77547.0,100
77555.0,100
77557.0,100
77569.0,100
77582.0,100
77583.0,100
77588.0,100
77594.0,100
77600.0,100
77610.0,100
77616.0,100
77634.0,100
77635.0,100
77637.0,100
77657.0,100
77659.0,100
77687.0,100
77696.0,100
77697.0,100
77697.0,100
77707.0,100
77719.0,100
77727.0,100
77729.0,100
77739.0,100
77745.0,100
77763.0,100
77765.0,100
77781.0,100
77783.0,100
77787.0,100
77791.0,100
77797.0,100
77799.0,100
77803.0,100
77822.0,100
77825.0,100
77829.0,100
77835.0,100
77839.0,100
77848.0,100
77850.0,100
77855.0,100
77857.0,100
77860.0,100
77873.0,100
77882.0,100
77883.0,100
77897.0,100
77911.0,100
77913.0,100
77914.0,100
77915.0,100
77930.0,100
77949.0,100
77950.0,100
77960.0,100
77965.0,100
77973.0,100
77976.0,100
77977.0,100
77979.0,100
77982.0,100
77993.0,100
77995.0,100
78019.0,100
78021.0,100
78022.0,100
78034.0,100
78055.0,100
78058.0,100
78058.0,100
78069.0,100
78077.0,100
78083.0,100
78084.0,100
78092.0,100
78097.0,100
78105.0,100
78117.0,100
78131.0,100
78138.0,100
78140.0,100
78148.0,100
78160.0,100
78164.0,100
78169.0,100
78175.0,100
78179.0,100
78186.0,100
78199.0,100
78209.0,100
78224.0,100
78225.0,100
78230.0,100
78239.0,100
78253.0,100
78260.0,100
78263.0,100
78268.0,100
78282.0,100
78288.0,100
78289.0,100
78303.0,100
78304.0,100
78319.0,100
78323.0,100
78338.0,100
78343.0,100
78346.0,100
78348.0,100
78354.0,100
78357.0,100
78361.0,100
78365.0,100
78369.0,100
78383.0,100
78385.0,100
78392.0,100
78394.0,100
78396.0,100
78400.0,100
78403.0,100
78409.0,100
78410.0,100
78418.0,100
78421.0,100
78422.0,100
78424.0,100
78426.0,100
78438.0,100
78448.0,100
78449.0,100
78456.0,100
78478.0,100
78489.0,100
78491.0,100
78501.0,100
78528.0,100
78529.0,100
78530.0,100
78531.0,100
78538.0,100
78541.0,100
78552.0,100
78562.0,100
78567.0,100
78569.0,100
78570.0,100
78583.0,100
78584.0,100
78586.0,100
78603.0,100
78613.0,100
78615.0,100
78621.0,100
78632.0,100
78644.0,100
78645.0,100
78646.0,100
78647.0,100
78653.0,100
78660.0,100
78661.0,100
78671.0,100
78679.0,100
78682.0,100
78682.0,100
78692.0,100
78696.0,100
78701.0,100
78709.0,100
78714.0,100
78720.0,100
78726.0,100
78756.0,100
78759.0,100
78761.0,100
78764.0,100
78770.0,100
78783.0,100
78783.0,100
78784.0,100
78785.0,100
78793.0,100
78799.0,100
78820.0,100
78822.0,100
78828.0,100
78834.0,100
78840.0,100
78842.0,100
78860.0,100
78862.0,100
78864.0,100
78874.0,100
78876.0,100
78878.0,100
78896.0,100
78906.0,100
78907.0,100
78909.0,100
78918.0,100
78920.0,100
78925.0,100
78928.0,100
78929.0,100
78933.0,100
78939.0,100
78946.0,100
78947.0,100
78949.0,100
78956.0,100
78959.0,100
78959.0,100
78977.0,100
78998.0,100
79001.0,100
79021.0,100
79024.0,100
79025.0,100
79028.0,100
79036.0,100
79037.0,100
79041.0,100
79045.0,100
79054.0,100
79059.0,100
79061.0,100
79063.0,100
79069.0,100
79072.0,100
79078.0,100
79088.0,100
79095.0,100
79098.0,100
79120.0,100
79123.0,100
79138.0,100
79149.0,100
79167.0,100
79173.0,100
79179.0,100
79182.0,100
79189.0,100
79198.0,100
79201.0,100
79203.0,100
79205.0,100
79212.0,100
79213.0,100
79216.0,100
79222.0,100
79224.0,100
79228.0,100
79230.0,100
79232.0,100
79233.0,100
79237.0,100
79241.0,100
79242.0,100
79245.0,100
79254.0,100
79255.0,100
79266.0,100
79273.0,100
79279.0,100
79288.0,100
79299.0,100
79303.0,100
79309.0,100
79322.0,100
79338.0,100
79365.0,100
79369.0,100
79371.0,100
79372.0,100
79387.0,100
79391.0,100
79402.0,100
79408.0,100
79415.0,100
79417.0,100
79419.0,100
79433.0,100
79435.0,100
79458.0,100
79463.0,100
79477.0,100
79481.0,100
79484.0,100
79501.0,100
79511.0,100
79523.0,100
79527.0,100
79532.0,100
79546.0,100
79557.0,100
79557.0,100
79560.0,100
79566.0,100
79570.0,100
79573.0,100
79578.0,100
79585.0,100
79588.0,100
79612.0,100
79623.0,100
79628.0,100
79631.0,100
79635.0,100
79646.0,100
79650.0,100
79651.0,100
79659.0,100
79662.0,100
79664.0,100
79667.0,100
79671.0,100
79673.0,100
79698.0,100
79719.0,100
79721.0,100
79727.0,100
79730.0,100
79738.0,100
79740.0,100
79742.0,100
79744.0,100
79749.0,100
79750.0,100
79757.0,100
79761.0,100
79769.0,100
79777.0,100
79787.0,100
79788.0,100
79796.0,100
79802.0,100
79806.0,100
79821.0,100
79829.0,100
79842.0,100
79844.0,100
79845.0,100
79855.0,100
79855.0,100
79858.0,100
79880.0,100
79883.0,100
79884.0,100
79889.0,100
79895.0,100
79901.0,100
79909.0,100
79910.0,100
79924.0,100
79927.0,100
79928.0,100
79936.0,100
79941.0,100
79946.0,100
79949.0,100
79950.0,100
79972.0,100
79980.0,100
79981.0,100
79984.0,100
79988.0,100
79989.0,100
79989.0,100
80010.0,100
80028.0,100
80031.0,100
80035.0,100
80039.0,100
80040.0,100
80043.0,100
80057.0,100
80066.0,100
80074.0,100
80077.0,100
80084.0,100
80086.0,100
80100.0,100
80104.0,100
80130.0,100
80132.0,100
80136.0,100
80138.0,100
80160.0,100
80161.0,100
80174.0,100
80175.0,100
80177.0,100
80191.0,100
80195.0,100
80196.0,100
80198.0,100
80203.0,100
80211.0,100
80212.0,100
80230.0,100
80232.0,100
80233.0,100
80234.0,100
80246.0,100
80251.0,100
80264.0,100
80269.0,100
80270.0,100
80275.0,100
80281.0,100
80285.0,100
80287.0,100
80291.0,100
80292.0,100
80296.0,100
80300.0,100
80331.0,100
80333.0,100
80369.0,100
80387.0,100
80390.0,100
80395.0,100
80413.0,100
80415.0,100
80424.0,100
80427.0,100
80431.0,100
80441.0,100
80442.0,100
80447.0,100
80454.0,100
80455.0,100
80456.0,100
80457.0,100
80462.0,100
80463.0,100
80474.0,100
80481.0,100
80482.0,100
80484.0,100
80513.0,100
80526.0,100
80528.0,100
80543.0,100
80544.0,100
80559.0,100
80563.0,100
80572.0,100
80585.0,100
80595.0,100
80612.0,100
80620.0,100
80628.0,100
80632.0,100
80637.0,100
80645.0,100
80646.0,100
80652.0,100
80670.0,100
80673.0,100
80684.0,100
80689.0,100
80691.0,100
80692.0,100
80701.0,100
80703.0,100
80705.0,100
80713.0,100
80729.0,100
80730.0,100
80734.0,100
80737.0,100
80743.0,100
80747.0,100
80750.0,100
80754.0,100
80756.0,100
80758.0,100
80762.0,100
80764.0,100
80773.0,100
80779.0,100
80782.0,100
80796.0,100
80808.0,100
80811.0,100
80824.0,100
80826.0,100
80829.0,100
80833.0,100
80850.0,100
80854.0,100
80857.0,100
80858.0,100
80872.0,100
80874.0,100
80876.0,100
80880.0,100
80881.0,100
80886.0,100
80892.0,100
80901.0,100
80904.0,100
80920.0,100
80933.0,100
80943.0,100
80944.0,100
80952.0,100
80956.0,100
80967.0,100
80973.0,100
80974.0,100
80977.0,100
80981.0,100
80983.0,100
80988.0,100
80990.0,100
80991.0,100
80995.0,100
81005.0,100
81006.0,100
81010.0,100
81017.0,100
81031.0,100
81038.0,100
81045.0,100
81072.0,100
81073.0,100
81077.0,100
81088.0,100
81102.0,100
81103.0,100
81112.0,100
81121.0,100
81123.0,100
81125.0,100
81142.0,100
81144.0,100
81146.0,100
81148.0,100
81154.0,100
81159.0,100
81163.0,100
81172.0,100
81178.0,100
81181.0,100
81182.0,100
81186.0,100
81197.0,100
81215.0,100
81223.0,100
81227.0,100
81231.0,100
81235.0,100
81237.0,100
81256.0,100
81265.0,100
81271.0,100
81282.0,100
81284.0,100
81287.0,100
81301.0,100
81304.0,100
81307.0,100
81312.0,100
81313.0,100
81317.0,100
81329.0,100
81344.0,100
81352.0,100
81355.0,100
81356.0,100
81373.0,100
81374.0,100
81390.0,100
81390.0,100
81394.0,100
81406.0,100
81410.0,100
81414.0,100
81415.0,100
81419.0,100
81419.0,100
81427.0,100
81429.0,100
81437.0,100
81439.0,100
81441.0,100
81444.0,100
81449.0,100
81451.0,100
81456.0,100
81458.0,100
81464.0,100
81468.0,100
81469.0,100
81470.0,100
81474.0,100
81512.0,100
81515.0,100
81518.0,100
81522.0,100
81526.0,100
81535.0,100
81547.0,100
81558.0,100
81559.0,100
81568.0,100
81575.0,100
81578.0,100
81579.0,100
81583.0,100
81590.0,100
81592.0,100
81598.0,100
81602.0,100
81605.0,100
81610.0,100
81614.0,100
81616.0,100
81624.0,100
81625.0,100
81625.0,100
81632.0,100
81633.0,100
81638.0,100
81652.0,100
81657.0,100
81660.0,100
81690.0,100
81697.0,100
81729.0,100
81730.0,100
81735.0,100
81743.0,100
81744.0,100
81749.0,100
81751.0,100
81755.0,100
81771.0,100
81773.0,100
81777.0,100
81780.0,100
81784.0,100
81792.0,100
81800.0,100
81814.0,100
81818.0,100
81823.0,100
81824.0,100
81829.0,100
81830.0,100
81831.0,100
81840.0,100
81843.0,100
81844.0,100
81849.0,100
81850.0,100
81859.0,100
81863.0,100
81866.0,100
81869.0,100
81876.0,100
81877.0,100
81886.0,100
81889.0,100
81894.0,100
81905.0,100
81913.0,100
81915.0,100
81919.0,100
81942.0,100
81948.0,100
81956.0,100
81960.0,100
81963.0,100
81964.0,100
81979.0,100
81984.0,100
81988.0,100
81991.0,100
81994.0,100
81996.0,100
82019.0,100
82024.0,100
82048.0,100
82053.0,100
82059.0,100
82073.0,100
82076.0,100
82078.0,100
82079.0,100
82091.0,100
82092.0,100
82102.0,100
82104.0,100
82114.0,100
82116.0,100
82121.0,100
82126.0,100
82133.0,100
82140.0,100
82144.0,100
82148.0,100
82150.0,100
82161.0,100
82178.0,100
82179.0,100
82184.0,100
82188.0,100
82195.0,100
82211.0,100
82233.0,100
82253.0,100
82255.0,100
82264.0,100
82267.0,100
82268.0,100
82286.0,100
82292.0,100
82295.0,100
82304.0,100
82307.0,100
82310.0,100
82314.0,100
82316.0,100
82331.0,100
82338.0,100
82340.0,100
82352.0,100
82369.0,100
82372.0,100
82373.0,100
82375.0,100
82376.0,100
82378.0,100
82381.0,100
82382.0,100
82392.0,100
82397.0,100
82401.0,100
82407.0,100
82414.0,100
82416.0,100
82427.0,100
82427.0,100
82432.0,100
82447.0,100
82448.0,100
82457.0,100
82468.0,100
82475.0,100
82479.0,100
82482.0,100
82485.0,100
82486.0,100
82494.0,100
82496.0,100
82507.0,100
82529.0,100
82530.0,100
82533.0,100
82544.0,100
82559.0,100
82565.0,100
82572.0,100
82575.0,100
82576.0,100
82579.0,100
82581.0,100
82587.0,100
82589.0,100
82594.0,100
82605.0,100
82610.0,100
82622.0,100
82623.0,100
82635.0,100
82637.0,100
82637.0,100
82652.0,100
82652.0,100
82655.0,100
82662.0,100
82674.0,100
82693.0,100
82703.0,100
82704.0,100
82705.0,100
82706.0,100
82707.0,100
82710.0,100
82718.0,100
82720.0,100
82730.0,100
82735.0,100
82737.0,100
82745.0,100
82750.0,100
82751.0,100
82757.0,100
82763.0,100
82768.0,100
82772.0,100
82780.0,100
82788.0,100
82795.0,100
82798.0,100
82800.0,100
82807.0,100
82809.0,100
82816.0,100
82818.0,100
82827.0,100
82832.0,100
82838.0,100
82857.0,100
82863.0,100
82864.0,100
82875.0,100
82880.0,100
82895.0,100
82911.0,100
82937.0,100
82951.0,100
82956.0,100
82965.0,100
82970.0,100
82971.0,100
82973.0,100
82978.0,100
82981.0,100
82986.0,100
82992.0,100
82994.0,100
83006.0,100
83009.0,100
83018.0,100
83046.0,100
83050.0,100
83055.0,100
83058.0,100
83064.0,100
83065.0,100
83070.0,100
83071.0,100
83075.0,100
83079.0,100
83105.0,100
83126.0,100
83129.0,100
83133.0,100
83137.0,100
83138.0,100
83158.0,100
83165.0,100
83174.0,100
83177.0,100
83180.0,100
83186.0,100
83193.0,100
83194.0,100
83199.0,100
83200.0,100
83203.0,100
83209.0,100
83223.0,100
83230.0,100
83232.0,100
83235.0,100
83237.0,100
83239.0,100
83241.0,100
83242.0,100
83257.0,100
83258.0,100
83259.0,100
83271.0,100
83281.0,100
83283.0,100
83286.0,100
83288.0,100
83296.0,100
83297.0,100
83302.0,100
83304.0,100
83306.0,100
83314.0,100
83316.0,100
83323.0,100
83327.0,100
83330.0,100
83331.0,100
83342.0,100
83345.0,100
83347.0,100
83348.0,100
83354.0,100
83357.0,100
83358.0,100
83365.0,100
83367.0,100
83378.0,100
83393.0,100
83397.0,100
83406.0,100
83411.0,100
83412.0,100
83419.0,100
83425.0,100
83426.0,100
83429.0,100
83447.0,100
83451.0,100
83452.0,100
83458.0,100
83461.0,100
83464.0,100
83466.0,100
83476.0,100
83493.0,100
83494.0,100
83506.0,100
83509.0,100
83519.0,100
83524.0,100
83527.0,100
83529.0,100
83531.0,100
83554.0,100
83573.0,100
83606.0,100
83609.0,100
83627.0,100
83639.0,100
83657.0,100
83674.0,100
83677.0,100
83679.0,100
83680.0,100
83686.0,100
83696.0,100
83706.0,100
83711.0,100
83715.0,100
83725.0,100
83726.0,100
83728.0,100
83730.0,100
83743.0,100
83761.0,100
83768.0,100
83773.0,100
83783.0,100
83785.0,100
83799.0,100
83810.0,100
83818.0,100
83827.0,100
83829.0,100
83830.0,100
83836.0,100
83838.0,100
83854.0,100
83861.0,100
83874.0,100
83876.0,100
83880.0,100
83892.0,100
83907.0,100
83909.0,100
83955.0,100
83956.0,100
83958.0,100
83979.0,100
83980.0,100
83982.0,100
83993.0,100
84001.0,100
84003.0,100
84015.0,100
84019.0,100
84023.0,100
84028.0,100
84029.0,100
84030.0,100
84034.0,100
84035.0,100
84038.0,100
84039.0,100
84042.0,100
84048.0,100
84049.0,100
84070.0,100
84079.0,100
84097.0,100
84098.0,100
84100.0,100
84105.0,100
84113.0,100
84124.0,100
84142.0,100
84143.0,100
84148.0,100
84152.0,100
84158.0,100
84168.0,100
84171.0,100
84177.0,100
84179.0,100
84184.0,100
84185.0,100
84188.0,100
84197.0,100
84223.0,100
84236.0,100
84243.0,100
84244.0,100
84245.0,100
84248.0,100
84257.0,100
84260.0,100
84262.0,100
84265.0,100
84282.0,100
84308.0,100
84312.0,100
84313.0,100
84321.0,100
84323.0,100
84328.0,100
84335.0,100
84346.0,100
84357.0,100
84362.0,100
84364.0,100
84366.0,100
84383.0,100
84395.0,100
84403.0,100
84404.0,100
84405.0,100
84417.0,100
84423.0,100
84424.0,100
84425.0,100
84433.0,100
84437.0,100
84448.0,100
84453.0,100
84457.0,100
84466.0,100
84481.0,100
84487.0,100
84492.0,100
84494.0,100
84504.0,100
84506.0,100
84516.0,100
84518.0,100
84529.0,100
84531.0,100
84543.0,100
84557.0,100
84560.0,100
84563.0,100
84571.0,100
84578.0,100
84580.0,100
84581.0,100
84585.0,100
84587.0,100
84598.0,100
84604.0,100
84610.0,100
84622.0,100
84628.0,100
84630.0,100
84631.0,100
84635.0,100
84646.0,100
84661.0,100
84666.0,100
84668.0,100
84672.0,100
84675.0,100
84680.0,100
84684.0,100
84694.0,100
84700.0,100
84707.0,100
84715.0,100
84716.0,100
84720.0,100
84727.0,100
84731.0,100
84745.0,100
84771.0,100
84786.0,100
84798.0,100
84803.0,100
84807.0,100
84813.0,100
84818.0,100
84830.0,100
84837.0,100
84840.0,100
84849.0,100
84857.0,100
84869.0,100
84881.0,100
84885.0,100
84887.0,100
84893.0,100
84899.0,100
84923.0,100
84935.0,100
84939.0,100
84942.0,100
84947.0,100
84949.0,100
84966.0,100
84976.0,100
85003.0,100
85014.0,100
85015.0,100
85021.0,100
85028.0,100
85031.0,100
85034.0,100
85036.0,100
85040.0,100
85044.0,100
85052.0,100
85057.0,100
85061.0,100
85063.0,100
85064.0,100
85078.0,100
85083.0,100
85087.0,100
85091.0,100
85094.0,100
85096.0,100
85097.0,100
85112.0,100
85133.0,100
85139.0,100
85153.0,100
85154.0,100
85165.0,100
85175.0,100
85185.0,100
85187.0,100
85188.0,100
85193.0,100
85210.0,100
85214.0,100
85215.0,100
85216.0,100
85219.0,100
85221.0,100
85222.0,100
85229.0,100
85247.0,100
85249.0,100
85252.0,100
85258.0,100
85265.0,100
85266.0,100
85267.0,100
85277.0,100
85281.0,100
85290.0,100
85297.0,100
85298.0,100
85306.0,100
85312.0,100
85319.0,100
85340.0,100
85343.0,100
85344.0,100
85345.0,100
85347.0,100
85352.0,100
85367.0,100
85371.0,100
85387.0,100
85412.0,100
85432.0,100
85440.0,100
85447.0,100
85452.0,100
85458.0,100
85466.0,100
85468.0,100
85471.0,100
85477.0,100
85480.0,100
85488.0,100
85501.0,100
85502.0,100
85508.0,100
85510.0,100
85511.0,100
85516.0,100
85526.0,100
85538.0,100
85540.0,100
85543.0,100
85556.0,100
85561.0,100
85563.0,100
85572.0,100
85574.0,100
85590.0,100
85592.0,100
85604.0,100
85608.0,100
85611.0,100
85614.0,100
85616.0,100
85626.0,100
85632.0,100
85640.0,100
85644.0,100
85645.0,100
85650.0,100
85659.0,100
85661.0,100
85666.0,100
85681.0,100
85682.0,100
85688.0,100
85694.0,100
85696.0,100
85705.0,100
85706.0,100
85716.0,100
85726.0,100
85743.0,100
85744.0,100
85748.0,100
85763.0,100
85765.0,100
85774.0,100
85776.0,100
85788.0,100
85798.0,100
85800.0,100
85801.0,100
85806.0,100
85811.0,100
85815.0,100
85828.0,100
85855.0,100
85857.0,100
85858.0,100
85863.0,100
85864.0,100
85865.0,100
85866.0,100
85884.0,100
85892.0,100
85897.0,100
85901.0,100
85905.0,100
85906.0,100
85915.0,100
85919.0,100
85925.0,100
85932.0,100
85936.0,100
85942.0,100
85953.0,100
85989.0,100
85991.0,100
86007.0,100
86011.0,100
86015.0,100
86035.0,100
86042.0,100
86059.0,100
86061.0,100
86062.0,100
86076.0,100
86083.0,100
86084.0,100
86102.0,100
86104.0,100
86110.0,100
86132.0,100
86133.0,100
86134.0,100
86156.0,100
86167.0,100
86170.0,100
86171.0,100
86187.0,100
86192.0,100
86200.0,100
86214.0,100
86222.0,100
86224.0,100
86226.0,100
86229.0,100
86243.0,100
86261.0,100
86263.0,100
86266.0,100
86271.0,100
86284.0,100
86291.0,100
86298.0,100
86299.0,100
86313.0,100
86316.0,100
86319.0,100
86325.0,100
86329.0,100
86332.0,100
86339.0,100
86341.0,100
86345.0,100
86352.0,100
86359.0,100
86360.0,100
86367.0,100
86381.0,100
86390.0,100
86396.0,100
86407.0,100
86411.0,100
86415.0,100
86416.0,100
86424.0,100
86424.0,100
86442.0,100
86444.0,100
86459.0,100
86460.0,100
86463.0,100
86486.0,100
86492.0,100
86494.0,100
86503.0,100
86509.0,100
86513.0,100
86528.0,100
86551.0,100
86557.0,100
86567.0,100
86574.0,100
86577.0,100
86578.0,100
86583.0,100
86585.0,100
86591.0,100
86599.0,100
86604.0,100
86613.0,100
86619.0,100
86623.0,100
86657.0,100
86659.0,100
86676.0,100
86679.0,100
86682.0,100
86687.0,100
86694.0,100
86711.0,100
86727.0,100
86741.0,100
86750.0,100
86752.0,100
86754.0,100
86763.0,100
86766.0,100
86769.0,100
86776.0,100
86779.0,100
86802.0,100
86803.0,100
86806.0,100
86808.0,100
86808.0,100
86819.0,100
86820.0,100
86829.0,100
86830.0,100
86832.0,100
86835.0,100
86851.0,100
86874.0,100
86888.0,100
86892.0,100
86898.0,100
86898.0,100
86900.0,100
86907.0,100
86911.0,100
86913.0,100
86936.0,100
86937.0,100
86940.0,100
86944.0,100
86948.0,100
86963.0,100
86965.0,100
86975.0,100
86979.0,100
87004.0,100
87011.0,100
87019.0,100
87033.0,100
87040.0,100
87041.0,100
87045.0,100
87053.0,100
87057.0,100
87074.0,100
87081.0,100
87083.0,100
87094.0,100
87099.0,100
87103.0,100
87106.0,100
87108.0,100
87110.0,100
87113.0,100
87116.0,100
87124.0,100
87143.0,100
87146.0,100
87149.0,100
87153.0,100
87159.0,100
87165.0,100
87166.0,100
87168.0,100
87176.0,100
87177.0,100
87181.0,100
87195.0,100
87199.0,100
87209.0,100
87220.0,100
87224.0,100
87232.0,100
87233.0,100
87236.0,100
87239.0,100
87247.0,100
87254.0,100
87257.0,100
87258.0,100
87264.0,100
87265.0,100
87267.0,100
87269.0,100
87269.0,100
87274.0,100
87275.0,100
87281.0,100
87289.0,100
87295.0,100
87316.0,100
87321.0,100
87324.0,100
87350.0,100
87353.0,100
87354.0,100
87360.0,100
87371.0,100
87380.0,100
87384.0,100
87401.0,100
87404.0,100
87411.0,100
87415.0,100
87418.0,100
87419.0,100
87427.0,100
87438.0,100
87445.0,100
87452.0,100
87460.0,100
87463.0,100
87469.0,100
87470.0,100
87477.0,100
87480.0,100
87483.0,100
87487.0,100
87491.0,100
87505.0,100
87511.0,100
87517.0,100
87519.0,100
87523.0,100
87525.0,100
87526.0,100
87528.0,100
87529.0,100
87542.0,100
87543.0,100
87544.0,100
87550.0,100
87551.0,100
87559.0,100
87560.0,100
87562.0,100
87562.0,100
87563.0,100
87568.0,100
87580.0,100
87581.0,100
87588.0,100
87610.0,100
87612.0,100
87620.0,100
87621.0,100
87631.0,100
87632.0,100
87634.0,100
87637.0,100
87640.0,100
87645.0,100
87647.0,100
87649.0,100
87655.0,100
87680.0,100
87687.0,100
87698.0,100
87705.0,100
87710.0,100
87724.0,100
87729.0,100
87736.0,100
87742.0,100
87751.0,100
87755.0,100
87763.0,100
87767.0,100
87768.0,100
87777.0,100
87779.0,100
87784.0,100
87792.0,100
87794.0,100
87799.0,100
87807.0,100
87821.0,100
87833.0,100
87838.0,100
87845.0,100
87852.0,100
87860.0,100
87874.0,100
87875.0,100
87896.0,100
87907.0,100
87916.0,100
87931.0,100
87934.0,100
87941.0,100
87963.0,100
87968.0,100
87983.0,100
87987.0,100
87990.0,100
87991.0,100
87998.0,100
88013.0,100
88015.0,100
88021.0,100
88022.0,100
88033.0,100
88061.0,100
88066.0,100
88067.0,100
88068.0,100
88079.0,100
88084.0,100
88086.0,100
88093.0,100
88096.0,100
88100.0,100
88103.0,100
88107.0,100
88111.0,100
88128.0,100
88143.0,100
88161.0,100
88167.0,100
88179.0,100
88182.0,100
88185.0,100
88207.0,100
88210.0,100
88216.0,100
88223.0,100
88234.0,100
88239.0,100
88240.0,100
88242.0,100
88246.0,100
88254.0,100
88255.0,100
88271.0,100
88275.0,100
88277.0,100
88285.0,100
88286.0,100
88287.0,100
88291.0,100
88300.0,100
88304.0,100
88324.0,100
88335.0,100
88335.0,100
88336.0,100
88341.0,100
88342.0,100
88352.0,100
88353.0,100
88363.0,100
88368.0,100
88369.0,100
88377.0,100
88394.0,100
88396.0,100
88397.0,100
88415.0,100
88417.0,100
88429.0,100
88430.0,100
88437.0,100
88441.0,100
88446.0,100
88446.0,100
88448.0,100
88449.0,100
88461.0,100
88464.0,100
88466.0,100
88469.0,100
88473.0,100
88477.0,100
88483.0,100
88488.0,100
88494.0,100
88498.0,100
88517.0,100
88518.0,100
88520.0,100
88533.0,100
88536.0,100
88544.0,100
88548.0,100
88554.0,100
88562.0,100
88565.0,100
88570.0,100
88571.0,100
88581.0,100
88589.0,100
88601.0,100
88607.0,100
88615.0,100
88619.0,100
88620.0,100
88633.0,100
88640.0,100
88642.0,100
88645.0,100
88662.0,100
88667.0,100
88676.0,100
88679.0,100
88682.0,100
88716.0,100
88721.0,100
88732.0,100
88740.0,100
88742.0,100
88762.0,100
88765.0,100
88780.0,100
88785.0,100
88787.0,100
88792.0,100
88800.0,100
88808.0,100
88812.0,100
88816.0,100
88819.0,100
88828.0,100
88830.0,100
88831.0,100
88860.0,100
88864.0,100
88878.0,100
88894.0,100
88897.0,100
