Time,PDUs
1366881.0,20284
1366902.0,20285
1366918.0,20285
1366979.0,20286
1366995.0,20287
1366998.0,20288
1367148.0,20289
1367198.0,20289
1367208.0,20290
1367234.0,20290
1367265.0,20291
1367274.0,20291
1367309.0,20292
1367316.0,20293
1367322.0,20294
1367335.0,20294
1367426.0,20295
1367441.0,20296
1367460.0,20297
1367475.0,20297
1367502.0,20297
1367507.0,20298
1367507.0,20298
1367539.0,20299
1367554.0,20300
1367576.0,20300
1367592.0,20300
1367592.0,20300
1367613.0,20301
1367618.0,20301
1367648.0,20302
1367669.0,20303
1367709.0,20304
1367710.0,20305
1367713.0,20306
1367731.0,20307
1367756.0,20308
1367758.0,20308
1367792.0,20309
1367836.0,20309
1367844.0,20309
1367849.0,20310
1367865.0,20311
1367869.0,20312
1367905.0,20313
1367945.0,20313
1367948.0,20313
1367962.0,20313
1367964.0,20313
1367991.0,20313
1368005.0,20313
1368015.0,20313
1368024.0,20314
1368066.0,20314
1368140.0,20314
1368194.0,20314
1368213.0,20314
1368302.0,20315
1368332.0,20315
1368338.0,20316
1368348.0,20317
1368375.0,20318
1368375.0,20318
1368395.0,20319
1368423.0,20320
1368471.0,20320
1368487.0,20321
1368501.0,20321
1368577.0,20322
1368627.0,20322
1368638.0,20323
1368678.0,20323
1368697.0,20323
1368701.0,20324
1368733.0,20324
1368874.0,20324
1368896.0,20325
1368920.0,20325
1368938.0,20325
1368956.0,20325
1369004.0,20326
1369013.0,20327
1369048.0,20328
1369070.0,20328
1369141.0,20328
1369165.0,20329
1369308.0,20329
1369342.0,20330
1369345.0,20330
1369356.0,20331
1369379.0,20332
1369398.0,20333
1369466.0,20333
1369490.0,20333
1369496.0,20333
1369544.0,20333
1369594.0,20334
1369683.0,20335
1369684.0,20336
1369716.0,20336
1369722.0,20336
1369870.0,20337
1369962.0,20338
1370040.0,20338
1370065.0,20339
1370099.0,20339
1370128.0,20339
1370157.0,20339
1370164.0,20340
1370177.0,20341
1370189.0,20342
1370212.0,20343
1370589.0,20344
1370690.0,20345
1370692.0,20346
1370785.0,20347
1370830.0,20347
1370858.0,20348
1370890.0,20349
1370991.0,20349
1371016.0,20349
1371047.0,20350
1371056.0,20350
1371068.0,20351
1371110.0,20351
1371180.0,20352
1371201.0,20352
1371262.0,20352
1371273.0,20352
1371281.0,20352
1371284.0,20352
1371343.0,20353
1371352.0,20354
1371392.0,20354
1371408.0,20354
1371456.0,20354
1371543.0,20354
1371549.0,20354
1371556.0,20354
1371559.0,20354
1371568.0,20354
1371623.0,20354
1371654.0,20354
1371670.0,20355
1371724.0,20355
1371756.0,20355
1371782.0,20356
1371837.0,20357
1371848.0,20358
1371868.0,20359
1371901.0,20360
1371904.0,20361
1371942.0,20361
1371953.0,20361
1372005.0,20362
1372010.0,20362
1372017.0,20363
1372064.0,20364
1372113.0,20365
1372140.0,20366
1372144.0,20367
1372169.0,20368
1372188.0,20368
1372230.0,20368
1372247.0,20369
1372253.0,20370
1372266.0,20371
1372287.0,20372
1372495.0,20373
1372520.0,20373
1372550.0,20373
1372557.0,20373
1372644.0,20373
1372658.0,20374
1372687.0,20375
1372704.0,20375
1372732.0,20376
1372751.0,20376
1372767.0,20377
1372778.0,20377
1372896.0,20378
1372913.0,20379
1372921.0,20380
1372932.0,20380
1372965.0,20380
1373086.0,20381
1373117.0,20381
1373181.0,20382
1373204.0,20382
1373234.0,20383
1373237.0,20383
1373249.0,20383
1373255.0,20384
1373286.0,20384
1373367.0,20384
1373398.0,20385
1373402.0,20386
1373409.0,20387
1373419.0,20388
1373433.0,20388
1373444.0,20388
1373493.0,20388
1373495.0,20388
1373546.0,20388
1373569.0,20389
1373652.0,20389
1373654.0,20389
1373659.0,20390
1373687.0,20391
1373697.0,20391
1373738.0,20391
1373765.0,20392
1373791.0,20392
1373802.0,20393
1373804.0,20394
1373852.0,20395
1373863.0,20396
1373882.0,20397
1373895.0,20397
1373910.0,20398
1373912.0,20398
1373928.0,20398
1374023.0,20399
1374029.0,20400
1374056.0,20400
1374067.0,20401
1374069.0,20402
1374112.0,20403
1374118.0,20403
1374221.0,20403
1374223.0,20404
1374245.0,20405
1374262.0,20405
1374264.0,20405
1374284.0,20406
1374339.0,20406
1374357.0,20406
1374358.0,20406
1374378.0,20407
1374423.0,20408
1374458.0,20409
1374526.0,20409
1374560.0,20410
1374566.0,20410
1374659.0,20411
1374666.0,20411
1374680.0,20411
1374719.0,20412
1374724.0,20413
1374782.0,20414
1374796.0,20415
1374820.0,20416
1374847.0,20417
1374930.0,20418
1374963.0,20418
1374984.0,20419
1375003.0,20419
1375064.0,20420
1375067.0,20421
1375082.0,20422
1375095.0,20423
1375154.0,20424
1375225.0,20425
1375249.0,20426
1375274.0,20427
1375277.0,20428
1375346.0,20428
1375348.0,20428
1375410.0,20428
1375439.0,20429
1375440.0,20430
1375505.0,20430
1375537.0,20431
1375554.0,20432
1375583.0,20433
1375605.0,20433
1375609.0,20433
1375633.0,20433
1375659.0,20433
1375695.0,20433
1375745.0,20433
1375768.0,20434
1375826.0,20434
1375855.0,20434
1375871.0,20434
1375884.0,20435
1375885.0,20436
1375891.0,20436
1375930.0,20436
1375935.0,20437
1375940.0,20438
1375971.0,20438
1376048.0,20439
1376052.0,20440
1376094.0,20441
1376123.0,20441
1376132.0,20441
1376143.0,20442
1376160.0,20443
1376177.0,20444
1376262.0,20444
1376301.0,20445
1376399.0,20446
1376408.0,20446
1376428.0,20446
1376443.0,20446
1376501.0,20446
1376512.0,20446
1376533.0,20447
1376534.0,20447
1376587.0,20448
1376633.0,20448
1376693.0,20449
1376865.0,20449
1376898.0,20450
1376904.0,20450
1376905.0,20451
1376946.0,20451
1376954.0,20451
1376963.0,20451
1376978.0,20452
1376992.0,20453
1377026.0,20454
1377083.0,20455
1377105.0,20455
1377121.0,20455
1377145.0,20455
1377215.0,20456
1377242.0,20456
1377252.0,20456
1377266.0,20456
1377329.0,20456
1377351.0,20457
1377426.0,20458
1377440.0,20459
1377471.0,20460
1377490.0,20460
1377538.0,20461
1377559.0,20461
1377561.0,20462
1377664.0,20463
1377668.0,20464
1377687.0,20464
1377698.0,20465
1377706.0,20465
1377736.0,20466
1377740.0,20467
1377759.0,20467
1377784.0,20467
1377827.0,20468
1377834.0,20468
1377868.0,20468
1377868.0,20468
1377957.0,20468
1378000.0,20468
1378034.0,20468
1378047.0,20469
1378139.0,20470
1378166.0,20471
1378183.0,20472
1378185.0,20472
1378267.0,20473
1378267.0,20473
1378273.0,20474
1378276.0,20475
1378288.0,20475
1378336.0,20475
1378433.0,20476
1378503.0,20476
1378519.0,20476
1378537.0,20476
1378638.0,20476
1378668.0,20476
1378700.0,20476
1378708.0,20476
1378773.0,20477
1378778.0,20478
1378805.0,20479
1378833.0,20479
1378840.0,20480
1378915.0,20481
1378922.0,20482
1378946.0,20483
1378976.0,20484
1379000.0,20484
1379003.0,20485
1379018.0,20486
1379147.0,20487
1379181.0,20488
1379200.0,20489
1379203.0,20489
1379217.0,20490
1379312.0,20490
1379326.0,20490
1379328.0,20490
1379332.0,20490
1379334.0,20491
1379366.0,20492
1379479.0,20493
1379520.0,20494
1379524.0,20494
1379548.0,20495
1379572.0,20495
1379730.0,20496
1379768.0,20497
1379772.0,20498
1379792.0,20498
1379803.0,20499
1379890.0,20499
1379894.0,20500
1379912.0,20501
1379916.0,20501
1379999.0,20501
1380100.0,20502
1380100.0,20502
1380143.0,20503
1380167.0,20503
1380258.0,20503
1380331.0,20504
1380340.0,20504
1380347.0,20505
1380418.0,20505
1380471.0,20506
1380528.0,20507
1380623.0,20507
1380634.0,20507
1380725.0,20507
1380750.0,20507
1380759.0,20507
1380775.0,20507
1380842.0,20507
1380849.0,20508
1380860.0,20509
1380866.0,20509
1380873.0,20510
1380920.0,20511
1381066.0,20511
1381083.0,20512
1381108.0,20513
1381154.0,20514
1381159.0,20515
1381189.0,20516
1381223.0,20517
1381365.0,20517
1381372.0,20517
1381466.0,20518
1381525.0,20519
1381553.0,20519
1381562.0,20519
1381594.0,20520
1381600.0,20520
1381619.0,20521
1381638.0,20521
1381653.0,20521
1381704.0,20521
1381818.0,20521
1381839.0,20521
1381866.0,20522
1381879.0,20522
1381908.0,20523
1381929.0,20523
1381982.0,20523
1382042.0,20524
1382043.0,20525
1382189.0,20525
1382239.0,20525
1382247.0,20526
1382253.0,20527
1382310.0,20527
1382327.0,20528
1382385.0,20528
1382393.0,20529
1382396.0,20530
1382433.0,20530
1382471.0,20530
1382562.0,20530
1382576.0,20531
1382603.0,20531
1382633.0,20531
1382646.0,20531
1382716.0,20531
1382719.0,20532
1382751.0,20533
1382842.0,20534
1382846.0,20534
1382865.0,20535
1383019.0,20535
1383056.0,20535
1383082.0,20536
1383093.0,20537
1383101.0,20537
1383137.0,20537
1383169.0,20538
1383173.0,20539
1383175.0,20540
1383214.0,20540
1383240.0,20540
1383319.0,20540
1383328.0,20540
1383334.0,20541
1383340.0,20542
1383385.0,20543
1383405.0,20543
1383408.0,20544
1383447.0,20545
1383455.0,20546
1383496.0,20546
1383513.0,20546
1383537.0,20546
1383575.0,20547
1383581.0,20548
1383746.0,20548
1383753.0,20549
1383790.0,20549
1383841.0,20550
1383896.0,20551
1383964.0,20551
1383964.0,20551
1383976.0,20552
1383999.0,20553
1384020.0,20554
1384094.0,20555
1384169.0,20555
1384174.0,20555
1384181.0,20556
1384188.0,20556
1384195.0,20556
1384199.0,20557
1384248.0,20557
1384253.0,20557
1384256.0,20557
1384302.0,20558
1384359.0,20559
1384414.0,20560
1384419.0,20560
1384432.0,20560
1384486.0,20560
1384501.0,20561
1384515.0,20561
1384526.0,20561
1384535.0,20562
1384622.0,20563
1384634.0,20563
1384637.0,20563
1384640.0,20563
1384662.0,20564
1384662.0,20564
1384701.0,20564
1384707.0,20564
1384717.0,20564
1384833.0,20565
1384856.0,20566
1384865.0,20566
1384904.0,20567
1384905.0,20568
1384976.0,20569
1384993.0,20570
1385101.0,20571
1385157.0,20572
1385178.0,20573
1385190.0,20574
1385211.0,20574
1385216.0,20574
1385268.0,20574
1385269.0,20574
1385331.0,20574
1385396.0,20575
1385416.0,20575
1385435.0,20575
1385463.0,20576
1385515.0,20576
1385618.0,20577
1385689.0,20577
1385691.0,20578
1385728.0,20578
1385743.0,20578
1385752.0,20579
1385769.0,20579
1385773.0,20580
1385775.0,20580
1385798.0,20581
1385800.0,20582
1385834.0,20582
1385878.0,20582
1385882.0,20582
1385895.0,20582
1385967.0,20582
1385974.0,20583
1385994.0,20584
1386010.0,20585
1386021.0,20585
1386042.0,20585
1386048.0,20586
1386051.0,20586
1386058.0,20587
1386058.0,20587
1386256.0,20588
1386315.0,20588
1386330.0,20588
1386453.0,20588
1386527.0,20589
1386586.0,20589
1386632.0,20590
1386660.0,20590
1386682.0,20591
1386718.0,20592
1386777.0,20592
1386824.0,20592
1386872.0,20593
1386890.0,20594
1386907.0,20594
1386913.0,20594
1386972.0,20595
1386976.0,20595
1387005.0,20595
1387018.0,20596
1387020.0,20597
1387056.0,20597
1387117.0,20597
1387226.0,20597
1387321.0,20597
1387337.0,20597
1387350.0,20597
1387434.0,20597
1387472.0,20598
1387478.0,20599
1387498.0,20600
1387524.0,20601
1387541.0,20601
1387545.0,20602
1387564.0,20603
1387667.0,20604
1387671.0,20604
1387686.0,20605
1387699.0,20605
1387715.0,20606
1387721.0,20606
1387725.0,20607
1387730.0,20607
1387732.0,20607
1387733.0,20607
1387743.0,20608
1387764.0,20609
1387798.0,20610
1387856.0,20610
1387917.0,20610
1387925.0,20610
1387963.0,20610
1388009.0,20610
1388051.0,20610
1388052.0,20611
1388120.0,20612
1388126.0,20612
1388245.0,20613
1388263.0,20614
1388270.0,20614
1388316.0,20614
1388331.0,20615
1388338.0,20615
1388384.0,20615
1388416.0,20616
1388476.0,20617
1388507.0,20618
1388521.0,20618
1388566.0,20618
1388572.0,20618
1388611.0,20619
1388667.0,20620
1388675.0,20620
1388697.0,20621
1388772.0,20621
1388795.0,20622
1388896.0,20622
1389010.0,20622
1389016.0,20623
1389033.0,20623
1389073.0,20624
1389109.0,20625
1389139.0,20626
1389232.0,20626
1389278.0,20626
1389302.0,20626
1389358.0,20627
1389369.0,20627
1389381.0,20627
1389490.0,20628
1389505.0,20628
1389533.0,20629
1389626.0,20629
1389661.0,20630
1389718.0,20631
1389759.0,20631
1389782.0,20631
1389799.0,20632
1389806.0,20632
1389843.0,20633
1389857.0,20633
1389860.0,20633
1389961.0,20634
1389971.0,20635
1390029.0,20636
1390045.0,20637
1390060.0,20637
1390186.0,20638
1390244.0,20639
1390345.0,20640
1390350.0,20641
1390363.0,20642
1390408.0,20643
1390426.0,20643
1390474.0,20644
1390525.0,20645
1390581.0,20645
1390606.0,20645
1390651.0,20645
1390671.0,20646
1390713.0,20646
1390747.0,20646
1390775.0,20647
1390789.0,20647
1390811.0,20648
1390892.0,20648
1390897.0,20649
1390907.0,20650
1390928.0,20651
1390959.0,20651
1391014.0,20652
1391039.0,20652
1391051.0,20653
1391088.0,20654
1391092.0,20654
1391093.0,20654
1391149.0,20655
1391153.0,20656
1391183.0,20657
1391186.0,20658
1391250.0,20658
1391352.0,20659
1391378.0,20659
1391381.0,20659
1391381.0,20659
1391428.0,20660
1391437.0,20661
1391486.0,20662
1391491.0,20663
1391497.0,20663
1391560.0,20663
1391656.0,20663
1391706.0,20663
1391715.0,20663
1391723.0,20664
1391784.0,20665
1391788.0,20666
1391789.0,20667
1391808.0,20667
1391959.0,20667
1391974.0,20668
1391985.0,20669
1392007.0,20670
1392058.0,20671
1392087.0,20671
1392109.0,20672
1392166.0,20673
1392186.0,20673
1392245.0,20674
1392273.0,20674
1392273.0,20674
1392277.0,20674
1392280.0,20674
1392307.0,20675
1392327.0,20675
1392372.0,20675
1392382.0,20675
1392394.0,20676
1392438.0,20676
1392454.0,20676
1392477.0,20676
1392554.0,20677
1392579.0,20677
1392582.0,20677
1392640.0,20678
1392696.0,20678
1392700.0,20678
1392913.0,20678
1392947.0,20678
1392948.0,20679
1392971.0,20679
1393043.0,20680
1393063.0,20681
1393150.0,20681
1393213.0,20681
1393217.0,20681
1393248.0,20681
1393272.0,20682
1393291.0,20683
1393322.0,20684
1393325.0,20685
1393426.0,20686
1393449.0,20687
1393503.0,20688
1393508.0,20689
1393567.0,20689
1393570.0,20689
1393573.0,20690
1393587.0,20691
1393590.0,20692
1393625.0,20693
1393674.0,20693
1393678.0,20693
1393751.0,20693
1393767.0,20693
1393792.0,20694
1393798.0,20694
1393810.0,20695
1393853.0,20696
1393863.0,20696
1393877.0,20696
1393985.0,20697
1394017.0,20698
1394035.0,20698
1394054.0,20699
1394067.0,20700
1394097.0,20701
1394149.0,20701
1394233.0,20702
1394259.0,20703
1394349.0,20703
1394359.0,20703
1394378.0,20703
1394453.0,20703
1394461.0,20703
1394578.0,20703
1394579.0,20703
1394639.0,20703
1394773.0,20704
1394792.0,20705
1394893.0,20705
1394907.0,20705
1394915.0,20705
1394920.0,20705
1394926.0,20705
1394939.0,20706
1394989.0,20707
1394993.0,20707
1395007.0,20707
1395054.0,20707
1395115.0,20708
1395116.0,20709
1395120.0,20710
1395142.0,20711
1395161.0,20712
1395214.0,20712
1395331.0,20712
1395374.0,20713
1395387.0,20713
1395406.0,20713
1395418.0,20714
1395475.0,20715
1395519.0,20716
1395525.0,20716
1395532.0,20717
1395631.0,20717
1395658.0,20717
1395725.0,20717
1395760.0,20718
1395821.0,20718
1395829.0,20719
1395853.0,20719
1395866.0,20720
1395891.0,20720
1395893.0,20720
1395900.0,20721
1395932.0,20722
1395960.0,20723
1395994.0,20723
1396028.0,20723
1396042.0,20724
1396056.0,20724
1396140.0,20724
1396149.0,20724
1396153.0,20725
1396162.0,20725
1396197.0,20725
1396268.0,20726
1396439.0,20727
1396445.0,20727
1396493.0,20727
1396504.0,20727
1396662.0,20728
1396677.0,20729
1396693.0,20729
1396726.0,20730
1396741.0,20730
1396781.0,20730
1396803.0,20731
1396807.0,20732
1396833.0,20732
1396861.0,20732
1396995.0,20733
1397066.0,20734
1397125.0,20735
1397126.0,20735
1397137.0,20736
1397168.0,20736
1397195.0,20737
1397214.0,20737
1397239.0,20738
1397265.0,20739
1397274.0,20739
1397281.0,20740
1397302.0,20741
1397377.0,20741
1397436.0,20742
1397445.0,20742
1397564.0,20742
1397585.0,20742
1397608.0,20742
1397616.0,20743
1397763.0,20743
1397798.0,20744
1397806.0,20744
1397819.0,20744
1397845.0,20745
1397847.0,20745
1397850.0,20745
1397898.0,20746
1397900.0,20746
1397908.0,20747
1397918.0,20747
1397983.0,20747
1397998.0,20748
1398026.0,20748
1398054.0,20749
1398065.0,20750
1398066.0,20751
1398126.0,20752
1398172.0,20753
1398190.0,20754
1398203.0,20755
1398205.0,20755
1398230.0,20755
1398242.0,20755
1398267.0,20755
1398268.0,20756
1398315.0,20757
1398333.0,20757
1398398.0,20758
1398425.0,20758
1398441.0,20759
1398491.0,20760
1398493.0,20760
1398502.0,20760
1398558.0,20761
1398580.0,20761
1398593.0,20761
1398602.0,20762
1398694.0,20763
1398694.0,20763
1398727.0,20763
1398727.0,20763
1398732.0,20764
1398818.0,20765
1398826.0,20766
1398880.0,20766
1398892.0,20766
1398913.0,20767
1398918.0,20768
1398962.0,20768
1398972.0,20769
1399009.0,20769
1399153.0,20770
1399196.0,20771
1399242.0,20771
1399260.0,20771
1399280.0,20772
1399366.0,20773
1399401.0,20773
1399419.0,20773
1399423.0,20774
1399452.0,20775
1399520.0,20776
1399521.0,20776
1399551.0,20777
1399605.0,20778
1399638.0,20779
1399730.0,20779
1399737.0,20779
1399780.0,20780
1399807.0,20780
1399957.0,20781
1400024.0,20782
1400072.0,20783
1400097.0,20783
1400130.0,20783
1400135.0,20783
1400138.0,20784
1400156.0,20784
1400158.0,20784
1400208.0,20784
1400217.0,20784
1400223.0,20785
1400329.0,20785
1400352.0,20786
1400401.0,20786
1400416.0,20787
1400444.0,20787
1400452.0,20788
1400475.0,20788
1400482.0,20788
1400493.0,20789
1400527.0,20790
1400530.0,20791
1400564.0,20791
1400611.0,20792
1400611.0,20792
1400646.0,20792
1400660.0,20793
1400710.0,20794
1400732.0,20794
1400748.0,20795
1400769.0,20796
1400858.0,20797
1400860.0,20797
1400873.0,20797
1400909.0,20798
1400983.0,20799
1401020.0,20799
1401044.0,20799
1401065.0,20799
1401066.0,20799
1401069.0,20799
1401125.0,20799
1401167.0,20799
1401178.0,20799
1401225.0,20799
1401244.0,20799
1401265.0,20800
1401331.0,20800
1401359.0,20801
1401368.0,20802
1401370.0,20802
1401409.0,20802
1401418.0,20802
1401434.0,20802
1401459.0,20802
1401649.0,20802
1401674.0,20803
1401752.0,20803
1401786.0,20804
1401798.0,20805
1401809.0,20805
1401838.0,20805
1401847.0,20806
1401856.0,20807
1401870.0,20808
1401888.0,20809
1401892.0,20809
1401923.0,20809
1401936.0,20809
1401987.0,20809
1402008.0,20809
1402044.0,20810
1402046.0,20811
1402068.0,20812
1402086.0,20813
1402106.0,20814
1402131.0,20815
1402140.0,20815
1402162.0,20816
1402167.0,20816
1402181.0,20816
1402183.0,20816
1402189.0,20816
1402197.0,20817
1402214.0,20817
1402242.0,20817
1402300.0,20817
1402301.0,20818
1402312.0,20818
1402419.0,20819
1402427.0,20820
1402467.0,20820
1402504.0,20821
1402509.0,20821
1402593.0,20822
1402605.0,20822
1402629.0,20822
1402650.0,20822
1402672.0,20823
1402685.0,20824
1402697.0,20825
1402778.0,20826
1402814.0,20827
1402852.0,20827
1402891.0,20828
1402914.0,20829
1402919.0,20829
1402938.0,20829
1402970.0,20829
1402978.0,20830
1403040.0,20830
1403079.0,20830
1403184.0,20831
1403216.0,20832
1403238.0,20833
1403253.0,20833
1403286.0,20833
1403287.0,20833
1403402.0,20834
1403469.0,20835
1403482.0,20836
1403518.0,20836
1403584.0,20837
1403590.0,20838
1403735.0,20839
1403760.0,20840
1403767.0,20841
1403842.0,20841
1403871.0,20841
1403879.0,20841
1403945.0,20841
1403958.0,20842
1403971.0,20843
1403986.0,20843
1403994.0,20843
1404046.0,20843
1404080.0,20844
1404107.0,20845
1404139.0,20845
1404144.0,20846
1404205.0,20847
1404247.0,20847
1404249.0,20847
1404278.0,20847
1404281.0,20847
1404324.0,20848
1404421.0,20849
1404422.0,20849
1404441.0,20850
1404643.0,20851
1404653.0,20852
1404663.0,20853
1404756.0,20853
1404777.0,20853
1404798.0,20854
1404852.0,20854
1404857.0,20855
1404896.0,20855
1404983.0,20856
1404989.0,20856
1405013.0,20856
1405076.0,20856
1405125.0,20857
1405165.0,20858
1405188.0,20859
1405268.0,20859
1405279.0,20859
1405286.0,20859
1405322.0,20860
1405372.0,20861
1405457.0,20861
1405461.0,20862
1405489.0,20863
1405500.0,20863
1405515.0,20863
1405519.0,20864
1405537.0,20864
1405547.0,20865
1405547.0,20865
1405549.0,20866
1405556.0,20867
1405574.0,20867
1405591.0,20868
1405621.0,20869
1405645.0,20870
1405762.0,20870
1405827.0,20871
1405836.0,20872
1405863.0,20873
1405870.0,20874
1405911.0,20874
1405911.0,20874
1405943.0,20875
1405962.0,20876
1405989.0,20877
1405998.0,20878
1406078.0,20879
1406155.0,20880
1406166.0,20880
1406175.0,20881
1406203.0,20882
1406207.0,20883
1406283.0,20883
1406284.0,20883
1406333.0,20883
1406334.0,20883
1406344.0,20883
1406370.0,20883
1406400.0,20883
1406401.0,20884
1406402.0,20885
1406428.0,20886
1406481.0,20887
1406544.0,20888
1406581.0,20888
1406588.0,20889
1406598.0,20890
1406642.0,20891
1406800.0,20891
1406806.0,20891
1406818.0,20892
1406839.0,20893
1406843.0,20894
1406905.0,20894
1406906.0,20895
1406913.0,20896
1406936.0,20897
1407108.0,20897
1407201.0,20898
1407241.0,20899
1407284.0,20899
1407327.0,20899
1407336.0,20900
1407456.0,20901
1407503.0,20902
1407505.0,20903
1407573.0,20903
1407587.0,20904
1407600.0,20904
1407627.0,20905
1407654.0,20906
1407670.0,20906
1407707.0,20907
1407759.0,20908
1407795.0,20908
1407796.0,20908
1407842.0,20908
1407886.0,20909
1407906.0,20910
1407959.0,20910
1407979.0,20911
1407999.0,20912
1408126.0,20912
1408140.0,20913
1408183.0,20913
1408244.0,20913
1408338.0,20914
1408365.0,20915
1408367.0,20915
1408370.0,20915
1408445.0,20916
1408448.0,20916
1408567.0,20916
1408627.0,20916
1408817.0,20916
1408883.0,20917
1408917.0,20917
1408929.0,20918
1408934.0,20918
1408936.0,20918
1408953.0,20918
1408968.0,20918
1408988.0,20918
1408998.0,20919
1409018.0,20919
1409034.0,20919
1409053.0,20920
1409053.0,20920
1409071.0,20920
1409071.0,20920
1409132.0,20920
1409160.0,20921
1409173.0,20922
1409182.0,20922
1409187.0,20923
1409205.0,20923
1409228.0,20923
1409248.0,20923
1409259.0,20923
1409265.0,20924
1409360.0,20924
1409441.0,20925
1409507.0,20925
1409509.0,20925
1409513.0,20926
1409526.0,20927
1409630.0,20927
1409655.0,20928
1409681.0,20929
1409777.0,20930
1409793.0,20931
1409798.0,20932
1409805.0,20932
1409835.0,20933
1409841.0,20934
1409878.0,20935
1409934.0,20936
1409939.0,20937
1409941.0,20937
1409941.0,20937
1410042.0,20937
1410058.0,20938
1410076.0,20938
1410087.0,20938
1410224.0,20938
1410237.0,20939
1410269.0,20939
1410302.0,20940
1410324.0,20940
1410331.0,20941
1410337.0,20941
1410360.0,20941
1410448.0,20942
1410501.0,20942
1410556.0,20943
1410565.0,20943
1410568.0,20943
1410639.0,20944
1410648.0,20944
1410678.0,20945
1410751.0,20945
1410764.0,20945
1410775.0,20945
1410783.0,20945
1410828.0,20945
1410864.0,20946
1410900.0,20946
1410935.0,20947
1410968.0,20947
1410992.0,20948
1411053.0,20949
1411089.0,20950
1411115.0,20951
1411129.0,20952
1411160.0,20952
1411201.0,20953
1411304.0,20953
1411313.0,20954
1411351.0,20954
1411356.0,20955
1411371.0,20955
1411375.0,20955
1411376.0,20956
1411392.0,20957
1411394.0,20957
1411426.0,20957
1411441.0,20957
1411465.0,20957
1411501.0,20958
1411551.0,20958
1411571.0,20959
1411573.0,20960
1411582.0,20960
1411588.0,20961
1411603.0,20961
1411627.0,20962
1411636.0,20962
1411677.0,20962
1411701.0,20962
1411794.0,20963
1411840.0,20963
1411841.0,20964
1411911.0,20964
1411916.0,20965
1411958.0,20966
1411959.0,20967
1411995.0,20967
1412018.0,20968
1412021.0,20968
1412021.0,20968
1412063.0,20968
1412085.0,20968
1412088.0,20969
1412108.0,20970
1412143.0,20970
1412163.0,20971
1412169.0,20971
1412172.0,20971
1412201.0,20971
1412215.0,20972
1412248.0,20972
1412321.0,20972
1412385.0,20972
1412399.0,20972
1412429.0,20972
1412484.0,20973
1412491.0,20974
1412544.0,20974
1412610.0,20975
1412669.0,20976
1412717.0,20977
1412721.0,20978
1412722.0,20978
1412846.0,20978
1412853.0,20978
1412933.0,20979
1412975.0,20980
1413089.0,20981
1413091.0,20982
1413107.0,20982
1413126.0,20982
1413187.0,20982
1413262.0,20983
1413278.0,20983
1413336.0,20983
1413367.0,20984
1413392.0,20984
1413418.0,20985
1413428.0,20986
1413482.0,20987
1413547.0,20987
1413610.0,20987
1413684.0,20988
1413696.0,20988
1413710.0,20989
1413833.0,20989
1413943.0,20989
1413979.0,20990
1413993.0,20991
1414021.0,20991
1414093.0,20991
1414181.0,20992
1414212.0,20992
1414229.0,20993
1414245.0,20994
1414262.0,20994
1414263.0,20994
1414275.0,20994
1414329.0,20994
1414358.0,20995
1414375.0,20995
1414476.0,20995
1414505.0,20996
1414540.0,20996
1414612.0,20997
1414672.0,20998
1414751.0,20998
1414799.0,20999
1414806.0,21000
1414815.0,21000
1414855.0,21000
1414876.0,21001
1414883.0,21001
1415007.0,21001
1415009.0,21002
1415028.0,21002
1415046.0,21003
1415083.0,21004
1415105.0,21004
1415116.0,21004
1415144.0,21005
1415243.0,21006
1415264.0,21006
1415289.0,21007
1415295.0,21008
1415342.0,21009
1415349.0,21010
1415359.0,21011
1415378.0,21012
1415402.0,21012
1415422.0,21012
1415472.0,21013
1415475.0,21013
1415485.0,21014
1415522.0,21015
1415538.0,21016
1415626.0,21017
1415703.0,21018
1415767.0,21018
1415794.0,21018
1415851.0,21018
1415853.0,21019
1415864.0,21020
1415922.0,21021
1415945.0,21021
1415967.0,21021
1416017.0,21021
1416027.0,21022
1416071.0,21023
1416165.0,21023
1416189.0,21023
1416254.0,21024
1416331.0,21024
1416361.0,21024
1416379.0,21025
1416380.0,21025
1416470.0,21025
1416560.0,21025
1416565.0,21025
1416577.0,21025
1416582.0,21025
1416636.0,21025
1416696.0,21025
1416704.0,21026
1416732.0,21026
1416775.0,21027
1416776.0,21028
1416794.0,21028
1416802.0,21029
1416849.0,21030
1416863.0,21031
1416883.0,21031
1416907.0,21031
1416926.0,21032
1416998.0,21033
1417032.0,21034
1417043.0,21035
1417114.0,21035
1417116.0,21036
1417143.0,21036
1417172.0,21037
1417220.0,21037
1417239.0,21038
1417261.0,21039
1417263.0,21040
1417286.0,21041
1417393.0,21042
1417431.0,21043
1417432.0,21043
1417496.0,21044
1417518.0,21044
1417555.0,21044
1417561.0,21044
1417612.0,21045
1417687.0,21045
1417724.0,21045
1417724.0,21045
1417765.0,21045
1417888.0,21045
1417908.0,21045
1417989.0,21046
1418152.0,21046
1418193.0,21047
1418196.0,21047
1418252.0,21047
1418263.0,21048
1418276.0,21048
1418289.0,21048
1418295.0,21049
1418305.0,21049
1418350.0,21050
1418408.0,21050
1418422.0,21051
1418426.0,21051
1418466.0,21051
1418530.0,21051
1418535.0,21051
1418588.0,21052
1418599.0,21053
1418628.0,21054
1418655.0,21054
1418674.0,21055
1418717.0,21056
1418753.0,21056
